time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:07:14.984644,3.1456,0,578
2024-05-28T20:07:14.985157,4.1943,0,578
2024-05-28T20:07:14.985305,3.1460,0,578
2024-05-28T20:07:14.985418,3.1456,0,578
2024-05-28T20:07:14.985527,2.0972,0,578
2024-05-28T20:07:14.985632,3.1453,0,578
2024-05-28T20:07:14.985734,3.1460,0,578
2024-05-28T20:07:17.640555,3.1457,0,578
2024-05-28T20:07:17.641045,3.1455,0,578
2024-05-28T20:07:17.641182,3.1458,0,578
2024-05-28T20:07:17.641295,3.1458,0,578
2024-05-28T20:07:17.641400,5.2430,0,578
2024-05-28T20:07:19.825521,4.1943,0,578
2024-05-28T20:07:19.825726,3.1457,0,578
2024-05-28T20:07:19.825771,5.2429,0,578
2024-05-28T20:07:19.825807,5.2426,0,578
2024-05-28T20:07:19.825841,5.2431,0,578
2024-05-28T20:07:21.843440,5.2430,0,578
2024-05-28T20:07:21.843637,5.2431,0,578
2024-05-28T20:07:21.843687,5.2429,0,578
2024-05-28T20:07:21.843726,4.1942,0,578
2024-05-28T20:07:24.181873,5.2430,0,578
2024-05-28T20:07:24.182372,4.1940,0,578
2024-05-28T20:07:24.182639,4.1946,0,578
2024-05-28T20:07:24.182760,4.1943,0,578
2024-05-28T20:07:26.736721,4.1942,0,578
2024-05-28T20:07:26.737134,4.1941,0,578
2024-05-28T20:07:26.737274,4.1941,0,578
2024-05-28T20:07:26.737387,3.1462,0,578
2024-05-28T20:07:26.737492,4.1941,0,578
2024-05-28T20:07:26.737594,3.1458,0,578
2024-05-28T20:07:30.116057,3.1456,0,578
2024-05-28T20:07:30.116544,4.1945,0,578
2024-05-28T20:07:30.116692,3.1455,0,578
2024-05-28T20:07:30.116807,3.1460,0,578
2024-05-28T20:07:30.116917,3.1456,0,578
2024-05-28T20:07:30.117070,3.1458,0,578
2024-05-28T20:07:37.714825,2.0971,227,305
2024-05-28T20:07:37.715374,0.0000,0,305
2024-05-28T20:07:37.715527,0.0000,0,305
2024-05-28T20:07:37.715644,0.0000,0,305
2024-05-28T20:07:37.715752,1.0485,0,305
2024-05-28T20:07:37.715857,1.0487,0,305
2024-05-28T20:07:37.715961,0.0000,0,305
2024-05-28T20:07:37.716064,3.1457,0,305
2024-05-28T20:07:37.716167,4.1945,0,305
2024-05-28T20:07:37.716272,2.0971,0,305
2024-05-28T20:07:37.716374,2.0971,0,305
2024-05-28T20:07:37.716476,1.0486,0,305
2024-05-28T20:07:37.716582,2.0971,0,305
2024-05-28T20:07:37.716693,0.0000,0,305
2024-05-28T20:07:37.716797,0.0000,0,305
2024-05-28T20:07:37.716898,0.0000,0,305
2024-05-28T20:07:39.937237,9.4352,0,335
2024-05-28T20:07:39.937466,3.1462,0,335
2024-05-28T20:07:39.937515,3.1458,0,335
2024-05-28T20:07:39.937554,4.1942,0,335
2024-05-28T20:07:41.560223,8.3883,0,336
2024-05-28T20:07:41.560657,5.2434,0,336
2024-05-28T20:07:41.560793,6.2913,0,336
2024-05-28T20:07:43.312521,6.2915,0,337
2024-05-28T20:07:43.313018,6.2917,0,337
2024-05-28T20:07:43.313163,6.2912,0,337
2024-05-28T20:07:43.313278,5.2429,0,337
2024-05-28T20:07:44.291660,6.2917,0,340
2024-05-28T20:07:44.292096,11.5339,0,340
2024-05-28T20:07:44.856229,15.7297,0,343
2024-05-28T20:07:45.303341,22.0192,0,344
2024-05-28T20:07:45.732203,23.0686,0,347
2024-05-28T20:07:46.617654,23.0697,0,554
2024-05-28T20:07:46.982911,23.0684,0,647
2024-05-28T20:07:47.384885,20.9709,0,736
2024-05-28T20:07:47.907693,20.9715,0,771
2024-05-28T20:07:48.419851,23.0680,0,818
2024-05-28T20:07:48.956683,23.0687,0,867
2024-05-28T20:07:49.617517,23.0685,0,867
2024-05-28T20:07:50.188749,23.0689,0,867
2024-05-28T20:07:50.810316,27.2625,0,867
2024-05-28T20:07:50.810833,25.1665,0,867
2024-05-28T20:07:51.395192,24.1180,0,867
2024-05-28T20:07:51.968665,26.2134,0,867
2024-05-28T20:07:52.583662,24.1172,0,867
2024-05-28T20:07:53.311203,24.1174,0,867
2024-05-28T20:07:53.311736,20.9714,0,867
2024-05-28T20:07:54.106936,17.8256,0,867
2024-05-28T20:07:54.189165,12.5831,0,867
2024-05-28T20:07:54.692909,10.4860,0,867
2024-05-28T20:07:55.188626,9.4368,0,867
2024-05-28T20:07:55.689885,9.4373,0,867
2024-05-28T20:07:56.189433,9.4366,0,867
2024-05-28T20:07:56.693409,9.4380,0,867
2024-05-28T20:07:57.192591,8.3888,0,867
