time,rtt_ms,operator
2024-05-27T17:45:08.677199-04:00,80.4,att
2024-05-27T17:45:08.886098-04:00,88.2,att
2024-05-27T17:45:09.075987-04:00,77.4,att
2024-05-27T17:45:09.284286-04:00,85.6,att
2024-05-27T17:45:09.475279-04:00,76.1,att
2024-05-27T17:45:09.680810-04:00,75.0,att
2024-05-27T17:45:09.873067-04:00,72.5,att
2024-05-27T17:45:10.086464-04:00,85.7,att
2024-05-27T17:45:10.285872-04:00,84.7,att
2024-05-27T17:45:10.485131-04:00,83.5,att
2024-05-27T17:45:10.685444-04:00,83.6,att
2024-05-27T17:45:10.886976-04:00,84.9,att
2024-05-27T17:45:11.086199-04:00,83.5,att
2024-05-27T17:45:11.285114-04:00,81.3,att
2024-05-27T17:45:11.485107-04:00,80.3,att
2024-05-27T17:45:11.689964-04:00,80.1,att
2024-05-27T17:45:11.888036-04:00,81.4,att
2024-05-27T17:45:12.097425-04:00,89.7,att
2024-05-27T17:45:12.305163-04:00,97.1,att
2024-05-27T17:45:12.485144-04:00,76.4,att
2024-05-27T17:45:12.686946-04:00,77.2,att
2024-05-27T17:45:12.895199-04:00,84.6,att
2024-05-27T17:45:13.096098-04:00,85.3,att
2024-05-27T17:45:13.295044-04:00,83.5,att
2024-05-27T17:45:13.498645-04:00,85.8,att
2024-05-27T17:45:13.695063-04:00,81.7,att
2024-05-27T17:45:13.895403-04:00,81.7,att
2024-05-27T17:45:14.105150-04:00,91.0,att
2024-05-27T17:45:14.295997-04:00,81.2,att
2024-05-27T17:45:14.487932-04:00,72.4,att
2024-05-27T17:45:14.694873-04:00,78.3,att
2024-05-27T17:45:14.904898-04:00,87.3,att
2024-05-27T17:45:15.097139-04:00,78.4,att
2024-05-27T17:45:15.295092-04:00,75.3,att
2024-05-27T17:45:15.507171-04:00,86.3,att
2024-05-27T17:45:15.705038-04:00,83.1,att
2024-05-27T17:45:15.905747-04:00,83.4,att
2024-05-27T17:45:16.105129-04:00,81.7,att
2024-05-27T17:45:16.305989-04:00,82.3,att
2024-05-27T17:45:16.505925-04:00,81.2,att
2024-05-27T17:45:16.715075-04:00,89.6,att
2024-05-27T17:45:16.906046-04:00,79.3,att
2024-05-27T17:45:17.116112-04:00,88.5,att
2024-05-27T17:45:17.305268-04:00,76.3,att
2024-05-27T17:45:17.506018-04:00,76.2,att
2024-05-27T17:45:17.718094-04:00,87.5,att
2024-05-27T17:45:17.915038-04:00,83.3,att
2024-05-27T17:45:18.117253-04:00,84.4,att
2024-05-27T17:45:18.315007-04:00,81.2,att
2024-05-27T17:45:18.516016-04:00,81.4,att
2024-05-27T17:45:18.714954-04:00,79.4,att
2024-05-27T17:45:18.921078-04:00,84.5,att
2024-05-27T17:45:19.126092-04:00,88.5,att
2024-05-27T17:45:19.316204-04:00,77.4,att
2024-05-27T17:45:19.515275-04:00,75.2,att
2024-05-27T17:45:19.727125-04:00,86.4,att
2024-05-27T17:45:19.925014-04:00,83.3,att
2024-05-27T17:45:20.125183-04:00,82.4,att
2024-05-27T17:45:20.326151-04:00,82.4,att
2024-05-27T17:45:20.526060-04:00,81.3,att
2024-05-27T17:45:20.726405-04:00,80.8,att
2024-05-27T17:45:20.926572-04:00,80.6,att
2024-05-27T17:45:21.125373-04:00,78.3,att
2024-05-27T17:45:21.335191-04:00,87.1,att
2024-05-27T17:45:21.526741-04:00,77.8,att
2024-05-27T17:45:21.725134-04:00,75.7,att
2024-05-27T17:45:21.926111-04:00,76.3,att
2024-05-27T17:45:22.135755-04:00,85.2,att
2024-05-27T17:45:22.334846-04:00,83.6,att
2024-05-27T17:45:22.555897-04:00,103,att
2024-05-27T17:45:22.779609-04:00,125,att
2024-05-27T17:45:22.929801-04:00,75.6,att
2024-05-27T17:45:23.137099-04:00,81.4,att
2024-05-27T17:45:23.334918-04:00,79.2,att
2024-05-27T17:45:23.535853-04:00,79.3,att
2024-05-27T17:45:23.745711-04:00,88.4,att
2024-05-27T17:45:23.945886-04:00,87.6,att
2024-05-27T17:45:24.135846-04:00,76.3,att
2024-05-27T17:45:24.346319-04:00,85.5,att
2024-05-27T17:45:24.545960-04:00,85.0,att
2024-05-27T17:45:24.745869-04:00,84.3,att
2024-05-27T17:45:24.938651-04:00,76.3,att
2024-05-27T17:45:25.144859-04:00,81.6,att
2024-05-27T17:45:25.345868-04:00,82.3,att
2024-05-27T17:45:25.546038-04:00,81.4,att
2024-05-27T17:45:25.745932-04:00,80.3,att
2024-05-27T17:45:25.945849-04:00,79.4,att
2024-05-27T17:45:26.155847-04:00,88.4,att
2024-05-27T17:45:26.364015-04:00,95.6,att
2024-05-27T17:45:26.546251-04:00,77.4,att
2024-05-27T17:45:26.745892-04:00,76.1,att
2024-05-27T17:45:26.944014-04:00,73.6,att
2024-05-27T17:45:27.155831-04:00,84.2,att
