time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:50:53.749136,0.0000,15,171
2024-05-27T11:50:54.128087,0.0000,36,104
2024-05-27T11:50:54.612368,0.0000,19,104
2024-05-27T11:50:55.116554,0.0000,2,102
2024-05-27T11:50:55.583859,0.0000,0,111
2024-05-27T11:50:56.078173,0.0000,13,106
2024-05-27T11:50:56.626869,0.0000,8,106
2024-05-27T11:50:57.113358,0.0000,17,78
2024-05-27T11:50:57.586509,2.0972,6,80
2024-05-27T11:50:58.089800,1.0485,10,67
2024-05-27T11:50:58.609664,3.1462,0,74
2024-05-27T11:50:59.104031,1.0485,0,163
2024-05-27T11:50:59.588824,1.0486,0,164
2024-05-27T11:51:00.078240,1.0487,0,167
2024-05-27T11:51:00.576561,0.0000,0,168
2024-05-27T11:51:01.090602,0.0000,13,145
2024-05-27T11:51:01.590800,0.0000,14,133
2024-05-27T11:51:02.082651,1.0486,0,133
2024-05-27T11:51:02.577392,4.1943,0,135
2024-05-27T11:51:03.256119,1.0486,0,139
2024-05-27T11:51:03.577170,1.0486,0,141
2024-05-27T11:51:04.101104,2.0971,0,141
2024-05-27T11:51:04.633453,0.0000,0,141
2024-05-27T11:51:05.259342,0.0000,0,141
2024-05-27T11:51:06.082160,1.0487,6,123
2024-05-27T11:51:06.225883,0.0000,12,68
2024-05-27T11:51:06.620800,0.0000,15,68
2024-05-27T11:51:07.564358,0.0000,22,70
2024-05-27T11:51:07.619729,0.0000,0,78
2024-05-27T11:51:08.077366,3.1454,0,114
2024-05-27T11:51:08.585181,1.0487,0,116
2024-05-27T11:51:09.077921,0.0000,0,118
2024-05-27T11:51:09.587811,1.0487,0,118
