time,rtt_ms,operator
2024-05-27T18:32:17.436725-04:00,62.9,starlink
2024-05-27T18:32:17.624183-04:00,49.9,starlink
2024-05-27T18:32:18.032432-04:00,48.2,starlink
2024-05-27T18:32:18.216295-04:00,32.5,starlink
2024-05-27T18:32:18.436797-04:00,52.1,starlink
2024-05-27T18:32:18.629355-04:00,44.0,starlink
2024-05-27T18:32:18.823683-04:00,38.0,starlink
2024-05-27T18:32:19.021396-04:00,35.0,starlink
2024-05-27T18:32:19.221054-04:00,35.2,starlink
2024-05-27T18:32:19.424196-04:00,37.7,starlink
2024-05-27T18:32:19.635003-04:00,47.2,starlink
2024-05-27T18:32:19.862228-04:00,72.6,starlink
2024-05-27T18:32:20.068252-04:00,76.8,starlink
2024-05-27T18:32:20.239265-04:00,47.9,starlink
2024-05-27T18:32:20.437434-04:00,45.2,starlink
2024-05-27T18:32:20.645095-04:00,49.2,starlink
2024-05-27T18:32:20.850518-04:00,53.5,starlink
2024-05-27T18:32:21.055545-04:00,56.1,starlink
2024-05-27T18:32:21.262102-04:00,61.4,starlink
2024-05-27T18:32:21.468667-04:00,66.5,starlink
2024-05-27T18:32:21.671688-04:00,69.9,starlink
2024-05-27T18:32:21.879690-04:00,74.5,starlink
2024-05-27T18:32:22.082425-04:00,77.0,starlink
2024-05-27T18:32:22.250486-04:00,43.8,starlink
2024-05-27T18:32:22.456073-04:00,47.6,starlink
2024-05-27T18:32:22.703683-04:00,92.5,starlink
2024-05-27T18:32:22.886847-04:00,74.9,starlink
2024-05-27T18:32:23.084230-04:00,71.8,starlink
2024-05-27T18:32:23.250302-04:00,35.9,starlink
2024-05-27T18:32:23.454570-04:00,39.8,starlink
2024-05-27T18:32:23.868044-04:00,42.9,starlink
2024-05-27T18:32:24.070512-04:00,43.6,starlink
2024-05-27T18:32:24.270098-04:00,42.0,starlink
2024-05-27T18:32:24.476478-04:00,46.5,starlink
2024-05-27T18:32:24.675218-04:00,42.9,starlink
2024-05-27T18:32:24.871707-04:00,41.1,starlink
2024-05-27T18:32:25.076006-04:00,43.3,starlink
2024-05-27T18:32:25.280014-04:00,47.8,starlink
2024-05-27T18:32:25.475684-04:00,42.6,starlink
2024-05-27T18:32:25.672141-04:00,36.1,starlink
2024-05-27T18:32:25.920032-04:00,81.2,starlink
2024-05-27T18:32:26.133268-04:00,91.5,starlink
2024-05-27T18:32:26.305911-04:00,61.1,starlink
2024-05-27T18:32:26.509995-04:00,64.0,starlink
2024-05-27T18:32:26.757014-04:00,110,starlink
2024-05-27T18:32:26.927373-04:00,79.6,starlink
2024-05-27T18:32:27.131490-04:00,80.7,starlink
2024-05-27T18:32:27.373206-04:00,122,starlink
2024-05-27T18:32:27.498325-04:00,44.5,starlink
2024-05-27T18:32:27.707219-04:00,51.8,starlink
2024-05-27T18:32:27.954310-04:00,96.9,starlink
2024-05-27T18:32:28.116782-04:00,59.7,starlink
2024-05-27T18:32:28.359524-04:00,101,starlink
2024-05-27T18:32:28.528137-04:00,68.3,starlink
2024-05-27T18:32:28.735192-04:00,75.9,starlink
2024-05-27T18:32:28.911485-04:00,50.1,starlink
2024-05-27T18:32:29.114306-04:00,50.0,starlink
2024-05-27T18:32:29.311023-04:00,46.4,starlink
2024-05-27T18:32:29.514805-04:00,47.7,starlink
2024-05-27T18:32:29.731855-04:00,62.1,starlink
2024-05-27T18:32:29.923894-04:00,53.5,starlink
2024-05-27T18:32:30.120724-04:00,49.3,starlink
2024-05-27T18:32:30.319229-04:00,45.9,starlink
2024-05-27T18:32:30.526486-04:00,51.6,starlink
2024-05-27T18:32:30.725688-04:00,48.6,starlink
2024-05-27T18:32:30.928953-04:00,50.4,starlink
2024-05-27T18:32:31.125917-04:00,47.1,starlink
2024-05-27T18:32:31.332969-04:00,51.6,starlink
2024-05-27T18:32:31.535907-04:00,54.3,starlink
2024-05-27T18:32:31.738162-04:00,53.2,starlink
2024-05-27T18:32:31.967285-04:00,81.5,starlink
2024-05-27T18:32:32.170249-04:00,82.7,starlink
2024-05-27T18:32:32.351518-04:00,63.2,starlink
2024-05-27T18:32:32.553684-04:00,64.3,starlink
2024-05-27T18:32:32.801781-04:00,109,starlink
2024-05-27T18:32:32.971168-04:00,75.9,starlink
2024-05-27T18:32:33.214355-04:00,117,starlink
2024-05-27T18:32:33.377275-04:00,80.0,starlink
2024-05-27T18:32:33.557138-04:00,56.5,starlink
2024-05-27T18:32:33.800703-04:00,96.8,starlink
2024-05-27T18:32:33.968279-04:00,63.3,starlink
2024-05-27T18:32:34.174743-04:00,69.8,starlink
2024-05-27T18:32:34.420167-04:00,113,starlink
2024-05-27T18:32:34.586853-04:00,77.7,starlink
2024-05-27T18:32:34.797694-04:00,87.4,starlink
2024-05-27T18:32:34.965930-04:00,55.5,starlink
2024-05-27T18:32:35.162616-04:00,51.3,starlink
2024-05-27T18:32:35.365892-04:00,54.4,starlink
2024-05-27T18:32:35.562673-04:00,49.5,starlink
2024-05-27T18:32:35.767415-04:00,52.4,starlink
2024-05-27T18:32:35.967837-04:00,52.5,starlink
2024-05-27T18:32:36.165874-04:00,49.5,starlink
2024-05-27T18:32:36.367512-04:00,51.0,starlink
2024-05-27T18:32:36.575081-04:00,54.8,starlink
2024-05-27T18:32:36.776899-04:00,55.1,starlink
2024-05-27T18:32:36.977040-04:00,52.8,starlink
2024-05-27T18:32:37.171572-04:00,46.0,starlink
2024-05-27T18:32:37.376611-04:00,48.9,starlink
2024-05-27T18:32:37.576817-04:00,47.7,starlink
2024-05-27T18:32:37.782096-04:00,49.5,starlink
2024-05-27T18:32:38.027870-04:00,93.3,starlink
2024-05-27T18:32:38.192126-04:00,58.4,starlink
2024-05-27T18:32:38.398768-04:00,65.8,starlink
2024-05-27T18:32:38.606100-04:00,71.3,starlink
2024-05-27T18:32:38.848639-04:00,110,starlink
2024-05-27T18:32:39.017605-04:00,79.1,starlink
2024-05-27T18:32:39.219606-04:00,79.9,starlink
