time,rtt_ms,operator
2024-05-27T11:23:45.818805-04:00,55.7,verizon
2024-05-27T11:23:46.010454-04:00,46.6,verizon
2024-05-27T11:23:46.220104-04:00,54.6,verizon
2024-05-27T11:23:46.410717-04:00,46.0,verizon
2024-05-27T11:23:46.611116-04:00,45.8,verizon
2024-05-27T11:23:46.800323-04:00,33.5,verizon
2024-05-27T11:23:47.010307-04:00,42.4,verizon
2024-05-27T11:23:47.211316-04:00,41.5,verizon
2024-05-27T11:23:47.410339-04:00,40.6,verizon
2024-05-27T11:23:47.610655-04:00,39.7,verizon
2024-05-27T11:23:47.811065-04:00,39.3,verizon
2024-05-27T11:23:48.010627-04:00,38.4,verizon
2024-05-27T11:23:48.210497-04:00,38.3,verizon
2024-05-27T11:23:48.421212-04:00,47.4,verizon
2024-05-27T11:23:48.620572-04:00,47.0,verizon
2024-05-27T11:23:48.820673-04:00,46.1,verizon
2024-05-27T11:23:49.015685-04:00,40.8,verizon
2024-05-27T11:23:49.222303-04:00,45.1,verizon
2024-05-27T11:23:49.420417-04:00,44.1,verizon
2024-05-27T11:23:49.621785-04:00,44.8,verizon
2024-05-27T11:23:49.820697-04:00,41.9,verizon
2024-05-27T11:23:50.020741-04:00,41.3,verizon
2024-05-27T11:23:50.231210-04:00,50.1,verizon
2024-05-27T11:23:50.422068-04:00,39.7,verizon
