Start time: 1716937509043
[2024-05-28 19:05:10.153539] nuttcp-t: v8.1.4: socket
[2024-05-28 19:05:10.154736] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-28 19:05:10.154854] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 19:05:10.154964] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=54.226 ms af=inet
[2024-05-28 19:05:10.155057] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-28 19:05:10.155143] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-28 19:05:10.155229] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 19:05:10.155320] nuttcp-r: v8.1.4: socket
[2024-05-28 19:05:10.155404] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-28 19:05:10.155486] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 19:05:10.155569] nuttcp-r: accept from 174.224.162.179 with af=inet
[2024-05-28 19:05:10.155652] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 19:05:10.155735] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 19:05:58.425243]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:06:27.473555]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474053]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474276]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474394]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474500]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474602]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474734]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.474883]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475052]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475156]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475254]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475354]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475453]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475583]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475687]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475790]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475893]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.475991]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476089]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476187]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476285]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476385]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476485]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476581]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476678]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476776]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476878]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.476975]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477074]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477173]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477271]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477367]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477470]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477571]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477671]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477767]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477862]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.477959]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478103]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478211]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478310]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478411]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478509]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478611]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478707]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478805]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.478903]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479001]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479097]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479195]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479295]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479393]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479490]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479601]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
