time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:06:50.698856,4.1946,0,489
2024-05-28T19:06:50.698982,0.0000,0,489
2024-05-28T19:06:50.699078,2.0969,0,489
2024-05-28T19:06:50.699167,2.0973,0,489
2024-05-28T19:06:56.103375,1.0487,56,311
2024-05-28T19:06:56.103871,0.0000,0,311
2024-05-28T19:06:56.104010,2.0971,0,311
2024-05-28T19:06:56.104122,1.0486,0,311
2024-05-28T19:06:56.104228,1.0486,0,311
2024-05-28T19:06:56.104332,0.0000,0,311
2024-05-28T19:06:56.104434,0.0000,0,311
2024-05-28T19:06:56.104537,7.3399,0,311
2024-05-28T19:06:56.104638,0.0000,0,311
2024-05-28T19:06:56.104738,0.0000,0,311
2024-05-28T19:06:56.104839,0.0000,0,311
2024-05-28T19:07:01.300329,5.2432,46,279
2024-05-28T19:07:01.300799,0.0000,0,279
2024-05-28T19:07:01.300951,0.0000,0,279
2024-05-28T19:07:01.301069,0.0000,0,279
2024-05-28T19:07:01.301181,0.0000,0,279
2024-05-28T19:07:01.301291,0.0000,0,279
2024-05-28T19:07:01.301394,0.0000,0,279
2024-05-28T19:07:01.301503,0.0000,0,279
2024-05-28T19:07:01.301606,0.0000,0,279
2024-05-28T19:07:01.301707,11.5340,0,279
2024-05-28T19:07:05.258437,0.0000,37,241
2024-05-28T19:07:05.258709,0.0000,0,241
2024-05-28T19:07:05.258761,0.0000,0,241
2024-05-28T19:07:05.258800,0.0000,0,241
2024-05-28T19:07:05.258842,0.0000,0,241
2024-05-28T19:07:05.258878,0.0000,0,241
2024-05-28T19:07:05.258912,0.0000,0,241
2024-05-28T19:07:05.258974,0.0000,0,241
2024-05-28T19:07:07.894691,11.5347,24,157
2024-05-28T19:07:07.895042,3.1457,0,157
2024-05-28T19:07:07.895166,1.0486,0,157
2024-05-28T19:07:07.895276,1.0485,0,157
2024-05-28T19:07:07.895378,1.0487,0,157
2024-05-28T19:07:09.128277,3.1456,1,130
2024-05-28T19:07:09.128836,5.2428,0,130
2024-05-28T19:07:09.128985,0.0000,0,130
2024-05-28T19:07:09.489669,7.3399,0,134
2024-05-28T19:07:09.989385,4.1942,0,135
2024-05-28T19:07:10.490499,4.1943,0,135
2024-05-28T19:07:10.992011,4.1941,0,137
2024-05-28T19:07:11.488419,3.1457,0,138
2024-05-28T19:07:11.992215,4.1946,0,138
2024-05-28T19:07:12.490810,3.1460,0,139
2024-05-28T19:07:12.992757,2.0969,0,139
