time,rtt_ms,operator
2024-05-29T11:36:28.303526-04:00,43.6,verizon
2024-05-29T11:36:28.514440-04:00,52.7,verizon
2024-05-29T11:36:28.713104-04:00,50.4,verizon
2024-05-29T11:36:28.912126-04:00,49.7,verizon
2024-05-29T11:36:29.113529-04:00,47.9,verizon
2024-05-29T11:36:29.314258-04:00,47.3,verizon
2024-05-29T11:36:29.514141-04:00,46.6,verizon
2024-05-29T11:36:29.714355-04:00,44.7,verizon
2024-05-29T11:36:29.913038-04:00,43.4,verizon
2024-05-29T11:36:30.125066-04:00,52.9,verizon
2024-05-29T11:36:30.323312-04:00,48.7,verizon
2024-05-29T11:36:30.523364-04:00,48.5,verizon
2024-05-29T11:36:30.723545-04:00,46.5,verizon
2024-05-29T11:36:30.924249-04:00,47.2,verizon
2024-05-29T11:36:31.133446-04:00,54.3,verizon
2024-05-29T11:36:31.323312-04:00,42.7,verizon
2024-05-29T11:36:31.533072-04:00,51.2,verizon
2024-05-29T11:36:31.734064-04:00,51.7,verizon
2024-05-29T11:36:31.932310-04:00,49.8,verizon
2024-05-29T11:36:32.142870-04:00,56.8,verizon
2024-05-29T11:36:32.333191-04:00,46.0,verizon
2024-05-29T11:36:32.534404-04:00,44.7,verizon
2024-05-29T11:36:32.743533-04:00,51.5,verizon
2024-05-29T11:36:32.942165-04:00,50.3,verizon
2024-05-29T11:36:33.143443-04:00,48.6,verizon
2024-05-29T11:36:33.344429-04:00,48.4,verizon
2024-05-29T11:36:33.543508-04:00,46.7,verizon
2024-05-29T11:36:33.754503-04:00,55.5,verizon
2024-05-29T11:36:33.942147-04:00,43.3,verizon
2024-05-29T11:36:34.153709-04:00,52.4,verizon
2024-05-29T11:36:34.354251-04:00,50.2,verizon
2024-05-29T11:36:34.554331-04:00,49.7,verizon
2024-05-29T11:36:34.753409-04:00,47.5,verizon
2024-05-29T11:36:34.953366-04:00,47.5,verizon
2024-05-29T11:36:35.163430-04:00,54.2,verizon
2024-05-29T11:36:35.353368-04:00,43.5,verizon
2024-05-29T11:36:35.565305-04:00,53.6,verizon
2024-05-29T11:36:35.764327-04:00,51.6,verizon
2024-05-29T11:36:35.963007-04:00,50.4,verizon
2024-05-29T11:36:36.163587-04:00,49.2,verizon
2024-05-29T11:36:36.365824-04:00,49.6,verizon
2024-05-29T11:36:36.564455-04:00,47.1,verizon
2024-05-29T11:36:36.774503-04:00,55.8,verizon
2024-05-29T11:36:36.962129-04:00,43.3,verizon
2024-05-29T11:36:37.172177-04:00,51.4,verizon
2024-05-29T11:36:37.373264-04:00,50.7,verizon
2024-05-29T11:36:37.573329-04:00,49.6,verizon
2024-05-29T11:36:37.773226-04:00,48.3,verizon
2024-05-29T11:36:37.973132-04:00,47.6,verizon
2024-05-29T11:36:38.174369-04:00,46.7,verizon
2024-05-29T11:36:38.373074-04:00,43.5,verizon
2024-05-29T11:36:38.584341-04:00,53.0,verizon
2024-05-29T11:36:38.783317-04:00,51.4,verizon
2024-05-29T11:36:38.981692-04:00,50.1,verizon
2024-05-29T11:36:39.183265-04:00,48.6,verizon
2024-05-29T11:36:39.383411-04:00,47.5,verizon
2024-05-29T11:36:39.592165-04:00,54.3,verizon
2024-05-29T11:36:39.784663-04:00,45.2,verizon
2024-05-29T11:36:39.982881-04:00,44.0,verizon
2024-05-29T11:36:40.192494-04:00,51.0,verizon
2024-05-29T11:36:40.393320-04:00,48.3,verizon
2024-05-29T11:36:40.594206-04:00,48.6,verizon
2024-05-29T11:36:40.793013-04:00,46.6,verizon
2024-05-29T11:36:41.004130-04:00,56.7,verizon
2024-05-29T11:36:41.203471-04:00,54.8,verizon
2024-05-29T11:36:41.393712-04:00,44.0,verizon
2024-05-29T11:36:41.603289-04:00,52.2,verizon
2024-05-29T11:36:41.804350-04:00,53.6,verizon
2024-05-29T11:36:42.004824-04:00,53.2,verizon
2024-05-29T11:36:42.204372-04:00,50.2,verizon
2024-05-29T11:36:42.404148-04:00,49.0,verizon
2024-05-29T11:36:42.602126-04:00,45.7,verizon
2024-05-29T11:36:42.815146-04:00,56.7,verizon
2024-05-29T11:36:43.003965-04:00,45.6,verizon
2024-05-29T11:36:43.203033-04:00,43.3,verizon
2024-05-29T11:36:43.413374-04:00,50.9,verizon
2024-05-29T11:36:43.612362-04:00,50.4,verizon
2024-05-29T11:36:43.813061-04:00,48.6,verizon
2024-05-29T11:36:44.012955-04:00,48.6,verizon
2024-05-29T11:36:44.211940-04:00,47.3,verizon
2024-05-29T11:36:44.414221-04:00,46.6,verizon
2024-05-29T11:36:44.613361-04:00,43.6,verizon
2024-05-29T11:36:44.841183-04:00,70.4,verizon
2024-05-29T11:36:45.022973-04:00,51.6,verizon
2024-05-29T11:36:45.223505-04:00,50.0,verizon
2024-05-29T11:36:45.423762-04:00,50.2,verizon
2024-05-29T11:36:45.624598-04:00,47.9,verizon
2024-05-29T11:36:45.823065-04:00,45.9,verizon
2024-05-29T11:36:46.032927-04:00,55.6,verizon
2024-05-29T11:36:46.233147-04:00,54.8,verizon
2024-05-29T11:36:46.423655-04:00,43.7,verizon
2024-05-29T11:36:46.623465-04:00,43.6,verizon
2024-05-29T11:36:46.842209-04:00,59.6,verizon
2024-05-29T11:36:47.033268-04:00,50.7,verizon
2024-05-29T11:36:47.233269-04:00,49.2,verizon
2024-05-29T11:36:47.433063-04:00,47.5,verizon
2024-05-29T11:36:47.643470-04:00,54.5,verizon
2024-05-29T11:36:47.832605-04:00,43.1,verizon
2024-05-29T11:36:48.044144-04:00,54.2,verizon
2024-05-29T11:36:48.241267-04:00,50.3,verizon
2024-05-29T11:36:48.443202-04:00,51.4,verizon
2024-05-29T11:36:48.643306-04:00,49.5,verizon
