time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T21:04:50.542133,2.1949,0,98,0.00
2024-05-28T21:04:50.905201,3.0467,0,136,0.00
2024-05-28T21:04:51.253934,3.9873,0,178,0.00
2024-05-28T21:04:51.794860,5.0620,0,226,0.00
2024-05-28T21:04:52.300826,6.1155,0,273,0.00
2024-05-28T21:04:52.804373,6.2048,0,277,0.00
2024-05-28T21:04:53.259706,6.8543,0,306,0.00
2024-05-28T21:04:53.745808,6.9218,0,309,0.00
2024-05-28T21:04:54.249118,8.7135,0,389,0.00
2024-05-28T21:04:54.708690,8.2435,0,368,0.00
2024-05-28T21:04:55.261006,6.4288,0,287,0.00
2024-05-28T21:04:55.799515,6.7867,0,303,0.00
2024-05-28T21:04:56.308889,6.6975,0,299,0.00
2024-05-28T21:04:56.759510,6.9895,0,312,0.00
2024-05-28T21:04:57.263587,7.1897,0,321,0.00
2024-05-28T21:04:57.719774,5.3316,0,238,0.00
2024-05-28T21:04:58.308523,2.6429,0,118,0.00
2024-05-28T21:04:58.869528,1.7248,0,77,0.00
2024-05-28T21:04:59.424017,1.1201,0,50,0.00
2024-05-28T21:05:02.459473,0.6495,0,29,0.00
2024-05-28T21:05:02.459872,0.1120,0,5,0.00
2024-05-28T21:05:02.460008,0.0448,0,2,0.00
2024-05-28T21:05:02.460120,0.0224,0,1,0.00
2024-05-28T21:05:02.460225,0.0448,0,2,0.00
2024-05-28T21:05:02.460328,0.2912,0,13,0.00
2024-05-28T21:05:03.010802,1.5456,0,69,0.00
2024-05-28T21:05:03.565448,2.5312,0,113,0.00
2024-05-28T21:05:03.723784,3.3375,0,149,0.00
2024-05-28T21:05:04.279728,3.8977,0,174,0.00
2024-05-28T21:05:04.733512,4.4800,0,200,0.00
2024-05-28T21:05:05.272862,4.9059,0,219,0.00
2024-05-28T21:05:05.736615,5.7791,0,258,0.00
2024-05-28T21:05:06.231982,5.9580,0,266,0.00
2024-05-28T21:05:06.735577,7.0342,0,314,0.00
2024-05-28T21:05:07.223252,7.9966,0,357,0.00
2024-05-28T21:05:07.736630,7.1904,0,321,0.00
2024-05-28T21:05:08.242203,7.3920,0,330,0.00
2024-05-28T21:05:08.748640,6.3391,0,283,0.00
2024-05-28T21:05:09.233834,7.7282,0,345,0.00
2024-05-28T21:05:09.736576,6.4289,0,287,0.00
2024-05-28T21:05:10.239922,4.1436,0,185,0.00
2024-05-28T21:05:10.848649,2.5314,0,113,0.00
2024-05-28T21:05:11.354863,2.4640,0,110,0.00
2024-05-28T21:05:11.857442,1.8592,0,83,0.00
2024-05-28T21:05:12.363734,1.6352,0,73,0.00
2024-05-28T21:05:12.920908,1.1200,0,50,0.00
2024-05-28T21:05:13.528132,1.7472,0,78,0.00
2024-05-28T21:05:13.734999,2.3745,0,106,0.00
2024-05-28T21:05:15.322780,1.9487,0,87,0.00
2024-05-28T21:05:15.322950,0.2688,0,12,0.00
2024-05-28T21:05:15.322977,0.5375,0,24,0.00
2024-05-28T21:05:15.826769,1.3664,0,61,0.00
2024-05-28T21:05:16.419722,1.0752,0,48,0.00
2024-05-28T21:05:16.974361,1.2993,0,58,0.00
2024-05-28T21:05:17.486951,1.3887,0,62,0.00
2024-05-28T21:05:18.047463,1.4785,0,66,0.00
2024-05-28T21:05:18.254935,2.0384,0,91,0.00
2024-05-28T21:05:19.216366,2.5985,0,116,0.00
2024-05-28T21:05:19.216538,2.5984,0,116,0.00
2024-05-28T21:05:19.880627,3.3151,0,148,0.00
2024-05-28T21:05:20.326621,3.6736,0,164,0.00
2024-05-28T21:05:20.728150,5.0399,0,225,0.00
2024-05-28T21:05:21.238534,6.7873,0,303,0.00
2024-05-28T21:05:21.791933,9.7441,0,435,0.00
2024-05-28T21:05:22.244876,12.9919,0,580,0.00
2024-05-28T21:05:22.733975,12.7909,0,571,0.00
2024-05-28T21:05:23.238240,9.0036,0,402,0.00
2024-05-28T21:05:23.804821,8.4903,0,379,0.00
2024-05-28T21:05:24.337592,5.9134,0,264,0.00
2024-05-28T21:05:25.050018,3.8529,0,172,0.00
2024-05-28T21:05:25.662206,4.7933,0,214,0.00
2024-05-28T21:05:25.815503,3.0467,0,136,0.00
2024-05-28T21:05:26.216062,3.4493,0,154,0.00
2024-05-28T21:05:26.824772,3.5170,0,157,0.00
2024-05-28T21:05:27.588952,2.8897,0,129,0.00
2024-05-28T21:05:28.143731,2.4415,0,109,0.00
2024-05-28T21:05:28.647018,1.7472,0,78,0.00
2024-05-28T21:05:29.203195,2.0609,0,92,0.00
2024-05-28T21:05:29.713206,1.1872,0,53,0.00
2024-05-28T21:05:29.713734,2.5536,0,114,0.00
2024-05-28T21:05:30.274304,2.1504,0,96,0.00
2024-05-28T21:05:30.829124,4.6368,0,207,0.00
2024-05-28T21:05:31.339016,5.0402,0,225,0.00
2024-05-28T21:05:31.736258,5.1296,0,229,0.00
2024-05-28T21:05:32.644150,4.2111,0,188,0.00
2024-05-28T21:05:33.601178,0.9408,0,42,0.00
2024-05-28T21:05:33.601656,0.7840,0,35,0.00
2024-05-28T21:05:33.755350,1.1425,0,51,0.00
2024-05-28T21:05:34.208193,1.8815,0,84,0.00
2024-05-28T21:05:35.155449,0.8064,0,36,0.00
2024-05-28T21:05:35.712584,0.8512,0,38,0.00
2024-05-28T21:05:35.713034,1.1424,0,51,0.00
2024-05-28T21:05:36.873059,1.7472,0,78,0.00
2024-05-28T21:05:36.874974,1.0529,0,47,0.00
2024-05-28T21:05:37.395770,0.8064,0,36,0.00
2024-05-28T21:05:38.105823,2.3295,0,104,0.00
2024-05-28T21:05:38.267483,2.4193,-1,107,-0.93458
2024-05-28T21:05:38.721862,1.7696,0,79,0.00
2024-05-28T21:05:40.959545,0.6048,0,27,0.00
2024-05-28T21:05:41.063026,0.0000,0,0,0.00
2024-05-28T21:05:41.063594,0.0000,0,0,0.00
2024-05-28T21:05:41.063859,0.0000,0,0,0.00
2024-05-28T21:05:41.551607,5.5772,1,250,0.40
2024-05-28T21:05:41.811415,3.1137,0,139,0.00
2024-05-28T21:05:42.667118,4.5472,0,203,0.00
2024-05-28T21:05:42.825273,3.4497,0,154,0.00
2024-05-28T21:05:43.327587,4.3005,0,192,0.00
2024-05-28T21:05:43.770393,5.7122,0,255,0.00
2024-05-28T21:05:44.456014,4.4799,0,200,0.00
2024-05-28T21:05:44.818599,6.3396,0,283,0.00
2024-05-28T21:05:45.306733,5.3082,0,237,0.00
2024-05-28T21:05:46.164249,4.2338,0,189,0.00
2024-05-28T21:05:46.267669,3.0243,0,135,0.00
2024-05-28T21:05:46.723352,3.5614,0,159,0.00
2024-05-28T21:05:47.223930,4.0993,0,183,0.00
2024-05-28T21:05:47.788357,4.3903,0,196,0.00
2024-05-28T21:05:48.639868,4.0992,0,183,0.00
2024-05-28T21:05:48.743293,4.0320,0,180,0.00
2024-05-28T21:05:49.245941,5.1969,0,232,0.00
2024-05-28T21:05:49.752060,5.4209,0,242,0.00
2024-05-28T21:05:50.351208,4.9950,0,223,0.00
2024-05-28T21:05:50.752531,3.0016,0,134,0.00
2024-05-28T21:05:51.308844,2.4192,0,108,0.00
2024-05-28T21:05:53.660383,0.9632,0,43,0.00
2024-05-28T21:05:53.660764,0.9632,0,43,0.00
2024-05-28T21:05:53.660901,0.6720,0,30,0.00
2024-05-28T21:05:53.661105,1.2096,0,54,0.00
2024-05-28T21:05:53.707248,1.5904,0,71,0.00
2024-05-28T21:05:54.206045,2.1952,0,98,0.00
