Start time: 1716825882694
[2024-05-27 12:04:42.841406] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 12:04:48.643941] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=57.0 ms
[2024-05-27 12:04:48.833149] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=46.3 ms
[2024-05-27 12:04:49.041305] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=53.3 ms
[2024-05-27 12:04:49.244369] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=55.1 ms
[2024-05-27 12:04:49.445365] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=55.3 ms
[2024-05-27 12:04:49.644331] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=52.6 ms
[2024-05-27 12:04:49.841833] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=50.2 ms
[2024-05-27 12:04:50.055172] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=60.2 ms
[2024-05-27 12:04:50.242952] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=48.4 ms
[2024-05-27 12:04:50.447027] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=50.8 ms
[2024-05-27 12:04:50.645303] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=48.7 ms
[2024-05-27 12:04:50.851919] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=54.9 ms
[2024-05-27 12:04:51.047413] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=47.8 ms
[2024-05-27 12:04:51.246366] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=45.7 ms
[2024-05-27 12:04:51.448787] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=47.2 ms
[2024-05-27 12:04:51.660944] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=57.9 ms
[2024-05-27 12:04:51.858955] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=55.4 ms
[2024-05-27 12:04:52.058921] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=53.8 ms
[2024-05-27 12:04:52.262942] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=56.1 ms
[2024-05-27 12:04:52.453090] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=44.8 ms
[2024-05-27 12:04:52.671014] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=60.6 ms
[2024-05-27 12:04:52.877830] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=67.7 ms
[2024-05-27 12:04:53.064189] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=51.5 ms
[2024-05-27 12:04:53.272898] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=58.4 ms
[2024-05-27 12:04:53.464001] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=48.4 ms
[2024-05-27 12:04:53.837981] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=222 ms
[2024-05-27 12:04:53.865919] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=42.1 ms
[2024-05-27 12:04:54.076255] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=48.7 ms
[2024-05-27 12:04:54.289808] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=60.8 ms
[2024-05-27 12:04:54.492732] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=61.8 ms
[2024-05-27 12:04:54.686078] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=53.0 ms
[2024-05-27 12:04:54.890646] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=58.2 ms
[2024-05-27 12:04:55.091107] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=56.7 ms
[2024-05-27 12:04:55.292498] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=56.1 ms
[2024-05-27 12:04:55.488432] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=51.1 ms
[2024-05-27 12:04:55.692746] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=54.7 ms
[2024-05-27 12:04:55.892895] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=53.4 ms
[2024-05-27 12:04:56.096817] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=54.4 ms
[2024-05-27 12:04:56.300708] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=57.7 ms
[2024-05-27 12:04:56.487126] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=40.9 ms
[2024-05-27 12:04:56.705962] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=59.5 ms
[2024-05-27 12:04:56.907882] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=61.6 ms
[2024-05-27 12:04:57.093306] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=45.6 ms
[2024-05-27 12:04:57.309393] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=59.8 ms
[2024-05-27 12:04:57.506166] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=56.2 ms
[2024-05-27 12:04:57.719452] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=66.7 ms
[2024-05-27 12:04:57.909041] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=56.4 ms
[2024-05-27 12:04:58.114275] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=60.2 ms
[2024-05-27 12:04:58.305806] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=50.0 ms
[2024-05-27 12:04:58.510525] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=53.2 ms
[2024-05-27 12:04:58.713771] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=55.1 ms
[2024-05-27 12:04:58.927004] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=68.0 ms
[2024-05-27 12:04:59.115775] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=55.4 ms
[2024-05-27 12:04:59.312317] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=50.9 ms
[2024-05-27 12:04:59.520480] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=56.8 ms
[2024-05-27 12:04:59.721189] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=56.9 ms
[2024-05-27 12:04:59.913481] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=48.9 ms
[2024-05-27 12:05:00.131813] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=65.0 ms
[2024-05-27 12:05:00.314720] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=46.2 ms
[2024-05-27 12:05:00.523058] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=54.3 ms
[2024-05-27 12:05:00.722899] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=52.0 ms
[2024-05-27 12:05:00.922638] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=51.4 ms
[2024-05-27 12:05:01.131213] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=58.2 ms
[2024-05-27 12:05:01.332112] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=57.2 ms
[2024-05-27 12:05:01.530307] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=55.3 ms
[2024-05-27 12:05:01.731853] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=54.5 ms
[2024-05-27 12:05:01.922965] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=45.7 ms
[2024-05-27 12:05:02.138093] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=59.5 ms
[2024-05-27 12:05:02.333018] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=52.2 ms
[2024-05-27 12:05:02.539788] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=57.4 ms
[2024-05-27 12:05:02.738629] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=56.2 ms
[2024-05-27 12:05:02.932696] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=49.7 ms
[2024-05-27 12:05:03.146782] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=60.4 ms
[2024-05-27 12:05:03.333385] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=45.7 ms
[2024-05-27 12:05:03.543725] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=54.2 ms
[2024-05-27 12:05:03.742737] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=53.3 ms
[2024-05-27 12:05:03.950334] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=60.3 ms
[2024-05-27 12:05:04.160436] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=66.8 ms
[2024-05-27 12:05:04.343836] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=48.8 ms
[2024-05-27 12:05:04.552542] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=57.4 ms
[2024-05-27 12:05:04.765624] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=68.8 ms
[2024-05-27 12:05:04.959256] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=61.4 ms
[2024-05-27 12:05:05.158430] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=58.5 ms
[2024-05-27 12:05:05.375772] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=74.1 ms
[2024-05-27 12:05:05.569585] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=66.3 ms
[2024-05-27 12:05:05.769639] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=66.7 ms
[2024-05-27 12:05:05.986896] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=82.0 ms
[2024-05-27 12:05:06.157513] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=50.6 ms
[2024-05-27 12:05:06.392961] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=85.2 ms
[2024-05-27 12:05:06.584848] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=75.0 ms
[2024-05-27 12:05:06.793943] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=82.7 ms
[2024-05-27 12:05:06.984569] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=73.6 ms
[2024-05-27 12:05:07.183769] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=69.4 ms
[2024-05-27 12:05:07.391803] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=75.5 ms
[2024-05-27 12:05:07.584814] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=68.6 ms
[2024-05-27 12:05:07.784455] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=65.5 ms
[2024-05-27 12:05:08.009634] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=90.8 ms
[2024-05-27 12:05:08.101643] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=183 ms (DUP!)
[2024-05-27 12:05:08.185083] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=54 time=66.3 ms
[2024-05-27 12:05:08.385942] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=64.1 ms
[2024-05-27 12:05:08.615822] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=93.4 ms
[2024-05-27 12:05:08.802004] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=79.0 ms
[2024-05-27 12:05:09.054722] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=131 ms
[2024-05-27 12:05:09.205922] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=81.4 ms
[2024-05-27 12:05:09.450726] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=124 ms
[2024-05-27 12:05:09.608388] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=80.6 ms
[2024-05-27 12:05:09.795826] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=67.0 ms
[2024-05-27 12:05:10.007000] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=77.7 ms
[2024-05-27 12:05:10.284949] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=156 ms
[2024-05-27 12:05:10.408982] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=78.6 ms
[2024-05-27 12:05:10.583389] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=53.0 ms
[2024-05-27 12:05:10.803261] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=71.2 ms
[2024-05-27 12:05:10.988706] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=56.9 ms
[2024-05-27 12:05:11.213286] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=78.7 ms
[2024-05-27 12:05:11.408839] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=73.1 ms
[2024-05-27 12:05:11.599305] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=62.9 ms
[2024-05-27 12:05:11.800641] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=65.0 ms
[2024-05-27 12:05:12.004735] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=66.8 ms
[2024-05-27 12:05:12.208235] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=54 time=69.5 ms
[2024-05-27 12:05:12.409806] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=54 time=69.3 ms
[2024-05-27 12:05:12.624701] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=54 time=81.6 ms
[2024-05-27 12:05:12.752700] 
[2024-05-27 12:05:12.753249] --- 35.245.244.238 ping statistics ---
[2024-05-27 12:05:12.753419] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29991ms
[2024-05-27 12:05:12.753538] rtt min/avg/max/mdev = 40.945/64.576/222.632/23.384 ms, pipe 2
End time: 1716825912785
