time,rtt_ms,operator
2024-05-29T12:28:59.943882-04:00,62.7,verizon
2024-05-29T12:29:00.136131-04:00,55.2,verizon
2024-05-29T12:29:00.335945-04:00,52.2,verizon
2024-05-29T12:29:00.544146-04:00,58.7,verizon
2024-05-29T12:29:00.736317-04:00,50.5,verizon
2024-05-29T12:29:00.934945-04:00,49.0,verizon
2024-05-29T12:29:01.134850-04:00,47.0,verizon
2024-05-29T12:29:01.355087-04:00,66.0,verizon
2024-05-29T12:29:01.549501-04:00,58.5,verizon
2024-05-29T12:29:01.746124-04:00,51.6,verizon
2024-05-29T12:29:01.946208-04:00,50.5,verizon
2024-05-29T12:29:02.144726-04:00,49.2,verizon
2024-05-29T12:29:02.345049-04:00,47.5,verizon
2024-05-29T12:29:02.557350-04:00,56.8,verizon
2024-05-29T12:29:02.755758-04:00,54.2,verizon
2024-05-29T12:29:02.964857-04:00,62.8,verizon
2024-05-29T12:29:03.163694-04:00,61.5,verizon
2024-05-29T12:29:03.356098-04:00,50.6,verizon
2024-05-29T12:29:03.574222-04:00,66.6,verizon
2024-05-29T12:29:03.762910-04:00,55.2,verizon
2024-05-29T12:29:03.964731-04:00,55.6,verizon
2024-05-29T12:29:04.165898-04:00,55.3,verizon
2024-05-29T12:29:04.365153-04:00,53.4,verizon
2024-05-29T12:29:04.566688-04:00,52.9,verizon
2024-05-29T12:29:04.767112-04:00,51.5,verizon
2024-05-29T12:29:04.973763-04:00,58.1,verizon
2024-05-29T12:29:05.174800-04:00,58.4,verizon
2024-05-29T12:29:05.366072-04:00,46.3,verizon
2024-05-29T12:29:05.575922-04:00,54.1,verizon
2024-05-29T12:29:05.776157-04:00,53.3,verizon
2024-05-29T12:29:05.975194-04:00,50.3,verizon
2024-05-29T12:29:06.174762-04:00,49.1,verizon
2024-05-29T12:29:06.403787-04:00,74.9,verizon
2024-05-29T12:29:06.586561-04:00,55.7,verizon
2024-05-29T12:29:06.785830-04:00,54.9,verizon
2024-05-29T12:29:06.985799-04:00,52.9,verizon
2024-05-29T12:29:07.185818-04:00,52.2,verizon
2024-05-29T12:29:07.385902-04:00,49.3,verizon
2024-05-29T12:29:07.611719-04:00,74.2,verizon
2024-05-29T12:29:07.796840-04:00,56.4,verizon
2024-05-29T12:29:07.995851-04:00,54.3,verizon
2024-05-29T12:29:08.195924-04:00,53.3,verizon
2024-05-29T12:29:08.403238-04:00,59.0,verizon
2024-05-29T12:29:08.605014-04:00,59.2,verizon
2024-05-29T12:29:08.805187-04:00,58.6,verizon
2024-05-29T12:29:08.995826-04:00,46.8,verizon
2024-05-29T12:29:09.205784-04:00,56.6,verizon
2024-05-29T12:29:09.405819-04:00,53.3,verizon
2024-05-29T12:29:09.607047-04:00,52.8,verizon
2024-05-29T12:29:09.813539-04:00,59.0,verizon
2024-05-29T12:29:10.014785-04:00,58.1,verizon
2024-05-29T12:29:10.204993-04:00,49.3,verizon
2024-05-29T12:29:10.413723-04:00,55.1,verizon
2024-05-29T12:29:10.605774-04:00,46.3,verizon
2024-05-29T12:29:10.831850-04:00,71.1,verizon
2024-05-29T12:29:11.015272-04:00,53.9,verizon
2024-05-29T12:29:11.214816-04:00,54.2,verizon
2024-05-29T12:29:11.415869-04:00,52.2,verizon
2024-05-29T12:29:11.616843-04:00,52.6,verizon
2024-05-29T12:29:11.823617-04:00,57.5,verizon
2024-05-29T12:29:12.026129-04:00,59.5,verizon
2024-05-29T12:29:12.214657-04:00,49.1,verizon
2024-05-29T12:29:12.416957-04:00,48.3,verizon
2024-05-29T12:29:12.615986-04:00,46.4,verizon
2024-05-29T12:29:12.825464-04:00,55.4,verizon
2024-05-29T12:29:13.026765-04:00,56.0,verizon
2024-05-29T12:29:13.225815-04:00,56.3,verizon
2024-05-29T12:29:13.433864-04:00,62.1,verizon
2024-05-29T12:29:13.625099-04:00,52.4,verizon
2024-05-29T12:29:13.826962-04:00,52.0,verizon
2024-05-29T12:29:14.034084-04:00,59.0,verizon
2024-05-29T12:29:14.225734-04:00,49.9,verizon
2024-05-29T12:29:14.445834-04:00,68.2,verizon
2024-05-29T12:29:14.624786-04:00,47.0,verizon
2024-05-29T12:29:14.836765-04:00,56.3,verizon
2024-05-29T12:29:15.049143-04:00,67.7,verizon
2024-05-29T12:29:15.235908-04:00,56.3,verizon
2024-05-29T12:29:15.437031-04:00,55.5,verizon
2024-05-29T12:29:15.637046-04:00,54.4,verizon
2024-05-29T12:29:15.834883-04:00,52.2,verizon
2024-05-29T12:29:16.036013-04:00,52.3,verizon
2024-05-29T12:29:16.234634-04:00,51.1,verizon
2024-05-29T12:29:16.435776-04:00,50.1,verizon
2024-05-29T12:29:16.645940-04:00,58.7,verizon
2024-05-29T12:29:16.834957-04:00,46.8,verizon
2024-05-29T12:29:17.045937-04:00,55.8,verizon
2024-05-29T12:29:17.244805-04:00,55.4,verizon
2024-05-29T12:29:17.454936-04:00,64.5,verizon
2024-05-29T12:29:17.647086-04:00,54.8,verizon
2024-05-29T12:29:17.846904-04:00,53.5,verizon
