time,rtt_ms,operator
2024-05-28T19:37:41.154663-04:00,76.3,verizon
2024-05-28T19:37:41.341393-04:00,61.0,verizon
2024-05-28T19:37:41.562957-04:00,81.9,verizon
2024-05-28T19:37:41.754252-04:00,72.0,verizon
2024-05-28T19:37:41.961457-04:00,78.8,verizon
2024-05-28T19:37:42.155238-04:00,73.0,verizon
2024-05-28T19:37:42.366559-04:00,82.5,verizon
2024-05-28T19:37:42.559403-04:00,75.0,verizon
2024-05-28T19:37:42.748475-04:00,62.2,verizon
2024-05-28T19:37:42.959171-04:00,71.1,verizon
2024-05-28T19:37:43.178221-04:00,90.7,verizon
2024-05-28T19:37:43.359616-04:00,69.4,verizon
2024-05-28T19:37:43.548377-04:00,56.4,verizon
2024-05-28T19:37:43.766338-04:00,73.4,verizon
2024-05-28T19:37:44.000520-04:00,106,verizon
2024-05-28T19:37:44.165460-04:00,70.7,verizon
2024-05-28T19:37:44.384130-04:00,87.4,verizon
2024-05-28T19:37:44.576934-04:00,78.9,verizon
2024-05-28T19:37:44.775604-04:00,76.1,verizon
2024-05-28T19:37:44.976951-04:00,76.1,verizon
2024-05-28T19:37:45.186454-04:00,84.6,verizon
2024-05-28T19:37:45.391423-04:00,88.1,verizon
2024-05-28T19:37:45.595358-04:00,89.3,verizon
2024-05-28T19:37:45.777280-04:00,70.1,verizon
2024-05-28T19:37:45.987229-04:00,80.1,verizon
2024-05-28T19:37:46.176946-04:00,69.0,verizon
2024-05-28T19:37:46.386348-04:00,75.7,verizon
2024-05-28T19:37:46.564310-04:00,53.0,verizon
