time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:36:18.726927,7.3402,1,53
2024-05-27T11:36:18.727342,6.2912,0,53
2024-05-27T11:36:19.507828,7.3401,0,77
2024-05-27T11:36:19.957226,8.3888,5,129
2024-05-27T11:36:20.450216,12.5825,6,88
2024-05-27T11:36:20.910877,12.5830,2,57
2024-05-27T11:36:21.919420,8.3887,25,72
2024-05-27T11:36:21.919914,3.1457,0,72
2024-05-27T11:36:22.548753,8.3886,6,63
2024-05-27T11:36:23.278378,8.3886,9,44
2024-05-27T11:36:23.279009,6.2914,0,44
2024-05-27T11:36:24.186824,7.3399,6,49
2024-05-27T11:36:24.187356,5.2428,0,49
2024-05-27T11:36:25.374146,5.2429,3,39
2024-05-27T11:36:25.374636,3.1457,0,39
2024-05-27T11:36:25.916314,6.2915,6,74
2024-05-27T11:36:26.801774,12.5836,5,64
2024-05-27T11:36:26.802136,5.2427,0,64
2024-05-27T11:36:27.313642,7.3401,0,72
2024-05-27T11:36:27.981120,14.6801,4,114
2024-05-27T11:36:28.243716,17.8260,0,118
2024-05-27T11:36:28.966421,16.7769,1,105
2024-05-27T11:36:29.326644,15.7290,1,90
2024-05-27T11:36:29.799840,14.6801,0,104
2024-05-27T11:36:30.499126,13.6312,0,114
2024-05-27T11:36:30.845889,14.6800,2,147
2024-05-27T11:36:31.182383,17.8258,1,127
2024-05-27T11:36:31.874329,15.7288,1,111
2024-05-27T11:36:32.283370,14.6794,0,116
2024-05-27T11:36:32.794704,8.3889,4,89
2024-05-27T11:36:33.494180,16.7773,0,100
2024-05-27T11:36:33.799551,15.7292,2,129
2024-05-27T11:36:34.586095,16.7768,3,72
2024-05-27T11:36:35.034947,12.5832,0,79
2024-05-27T11:36:35.515555,11.5342,2,134
2024-05-27T11:36:35.870807,15.7287,2,114
2024-05-27T11:36:36.299969,13.6312,1,96
2024-05-27T11:36:37.051198,13.6315,0,105
2024-05-27T11:36:37.444814,13.6313,1,103
2024-05-27T11:36:37.830142,13.6314,0,112
2024-05-27T11:36:38.301879,13.6312,1,93
2024-05-27T11:36:38.794511,11.5346,0,100
2024-05-27T11:36:39.385656,10.4858,0,105
2024-05-27T11:36:39.714781,13.6317,1,114
2024-05-27T11:36:40.305988,18.8746,1,100
2024-05-27T11:36:40.953338,16.7770,0,111
2024-05-27T11:36:41.253128,17.8264,1,103
2024-05-27T11:36:41.978895,14.6795,0,114
2024-05-27T11:36:42.292519,14.6803,0,126
2024-05-27T11:36:42.878189,17.8260,3,110
2024-05-27T11:36:43.309393,16.7778,1,92
2024-05-27T11:36:43.750511,11.5336,0,97
2024-05-27T11:36:44.489751,14.6801,8,92
2024-05-27T11:36:44.905541,15.7291,1,75
2024-05-27T11:36:45.532349,11.5338,6,50
2024-05-27T11:36:46.250425,7.3403,0,60
2024-05-27T11:36:46.250680,7.3400,0,60
2024-05-27T11:36:46.743373,9.4372,5,110
2024-05-27T11:36:47.429281,16.7775,0,121
2024-05-27T11:36:47.768374,16.7773,1,101
2024-05-27T11:36:48.586586,13.6313,1,100
2024-05-27T11:36:49.073426,12.5828,3,85
2024-05-27T11:36:49.542553,12.5829,0,92
2024-05-27T11:36:50.024890,11.5345,0,156
2024-05-27T11:36:50.320365,12.5826,3,115
2024-05-27T11:36:50.698210,15.7287,0,121
2024-05-27T11:36:51.625112,12.5827,0,129
2024-05-27T11:36:52.070816,11.5350,4,207
2024-05-27T11:36:52.418653,18.8738,0,176
2024-05-27T11:36:52.711294,13.6309,0,178
2024-05-27T11:36:53.570200,13.6318,12,81
2024-05-27T11:36:54.071707,8.3886,0,86
2024-05-27T11:36:54.477043,11.5341,0,93
2024-05-27T11:36:54.935883,12.5834,5,152
2024-05-27T11:36:55.255114,12.5828,9,99
2024-05-27T11:36:55.745528,14.6800,1,83
2024-05-27T11:36:56.269970,10.4858,0,89
2024-05-27T11:36:56.898668,9.4370,2,251
2024-05-27T11:36:57.198274,14.6799,7,180
2024-05-27T11:36:58.027653,16.7775,10,100
2024-05-27T11:36:58.620758,10.4859,1,85
2024-05-27T11:36:59.079373,10.4856,0,90
2024-05-27T11:36:59.684872,10.4863,1,151
2024-05-27T11:36:59.685378,9.4371,0,151
2024-05-27T11:37:00.316889,15.7282,2,93
2024-05-27T11:37:00.675999,14.6805,0,99
2024-05-27T11:37:01.399810,14.6798,3,104
2024-05-27T11:37:01.732571,16.7777,0,110
2024-05-27T11:37:02.522278,13.6309,1,97
2024-05-27T11:37:03.011267,12.5829,0,103
2024-05-27T11:37:03.448541,10.4855,2,167
2024-05-27T11:37:03.890780,14.6806,3,116
2024-05-27T11:37:04.409369,10.4853,2,99
2024-05-27T11:37:04.945763,10.4859,0,104
2024-05-27T11:37:05.447739,10.4860,0,110
2024-05-27T11:37:05.791055,11.5338,1,115
2024-05-27T11:37:06.178305,14.6804,1,96
2024-05-27T11:37:06.907750,14.6797,0,108
2024-05-27T11:37:07.255308,14.6800,2,93
2024-05-27T11:37:07.970082,15.7291,0,104
2024-05-27T11:37:08.336421,15.7285,1,99
2024-05-27T11:37:08.734560,12.5833,0,116
2024-05-27T11:37:09.176112,11.5343,0,122
2024-05-27T11:37:09.677126,11.5343,2,101
2024-05-27T11:37:10.608746,11.5344,2,97
2024-05-27T11:37:11.151102,11.5345,0,104
2024-05-27T11:37:11.858755,9.4372,2,90
2024-05-27T11:37:11.859046,7.3400,0,90
2024-05-27T11:37:12.298921,10.4861,0,96
2024-05-27T11:37:12.783093,12.5826,1,144
2024-05-27T11:37:13.329755,20.9705,1,144
2024-05-27T11:37:13.845848,19.9243,0,152
2024-05-27T11:37:14.378511,19.9228,3,159
2024-05-27T11:37:14.791463,28.3113,0,176
2024-05-27T11:37:15.400644,19.9225,2,126
2024-05-27T11:37:15.737613,18.8747,0,132
2024-05-27T11:37:16.537572,13.6309,2,94
2024-05-27T11:37:17.030362,12.5840,0,100
2024-05-27T11:37:17.502290,11.5339,0,105
2024-05-27T11:37:17.837563,12.5824,2,147
2024-05-27T11:37:18.173983,17.8265,1,129
2024-05-27T11:37:18.883979,15.7285,0,137
2024-05-27T11:37:19.263850,15.7285,1,130
2024-05-27T11:37:19.884562,17.8262,1,125
2024-05-27T11:37:20.172819,18.8746,0,129
2024-05-27T11:37:20.721338,17.8254,0,140
2024-05-27T11:37:21.221958,26.2147,4,166
2024-05-27T11:37:21.807882,22.0194,2,125
2024-05-27T11:37:22.436930,17.8255,0,134
2024-05-27T11:37:22.789742,18.8764,2,144
2024-05-27T11:37:23.275475,23.0671,0,170
2024-05-27T11:37:23.885449,19.9229,1,149
2024-05-27T11:37:24.282218,14.6790,0,152
2024-05-27T11:37:24.678910,14.6811,0,158
2024-05-27T11:37:25.383797,16.7769,3,151
2024-05-27T11:37:25.726145,16.7781,0,160
2024-05-27T11:37:26.381951,17.8245,1,138
2024-05-27T11:37:26.830485,12.5834,0,144
2024-05-27T11:37:27.458936,18.8741,6,60
2024-05-27T11:37:27.965468,12.5832,0,70
2024-05-27T11:37:28.476018,10.4855,5,52
2024-05-27T11:37:29.076292,9.4373,4,42
2024-05-27T11:37:29.998781,8.3883,1,39
2024-05-27T11:37:29.999780,5.2428,0,39
2024-05-27T11:37:30.939473,5.2431,1,42
2024-05-27T11:37:30.940047,5.2428,0,42
2024-05-27T11:37:31.680442,6.2914,6,49
2024-05-27T11:37:31.680996,8.3883,0,49
2024-05-27T11:37:32.635278,6.2916,5,39
2024-05-27T11:37:33.303249,5.2429,5,46
2024-05-27T11:37:33.303828,8.3886,0,46
2024-05-27T11:37:33.675235,6.2909,6,31
2024-05-27T11:37:34.171383,4.1946,1,31
2024-05-27T11:37:34.675506,7.3395,0,126
2024-05-27T11:37:35.174991,12.5832,5,59
