time,rtt_ms,operator
2024-05-28T14:29:17.339487-04:00,58.9,verizon
2024-05-28T14:29:17.539371-04:00,57.0,verizon
2024-05-28T14:29:17.739318-04:00,55.5,verizon
2024-05-28T14:29:17.939440-04:00,53.7,verizon
2024-05-28T14:29:18.148087-04:00,62.3,verizon
2024-05-28T14:29:18.339400-04:00,51.1,verizon
2024-05-28T14:29:18.549304-04:00,59.5,verizon
2024-05-28T14:29:18.756259-04:00,65.1,verizon
2024-05-28T14:29:18.949452-04:00,55.4,verizon
2024-05-28T14:29:19.148105-04:00,53.9,verizon
2024-05-28T14:29:19.367454-04:00,70.5,verizon
2024-05-28T14:29:19.550367-04:00,52.1,verizon
2024-05-28T14:29:19.759804-04:00,60.2,verizon
2024-05-28T14:29:19.959528-04:00,59.3,verizon
2024-05-28T14:29:20.158281-04:00,58.4,verizon
2024-05-28T14:29:20.358779-04:00,57.2,verizon
2024-05-28T14:29:20.559668-04:00,55.6,verizon
2024-05-28T14:29:20.759120-04:00,53.5,verizon
2024-05-28T14:29:20.959451-04:00,51.5,verizon
2024-05-28T14:29:21.158321-04:00,50.5,verizon
2024-05-28T14:29:21.377253-04:00,66.3,verizon
2024-05-28T14:29:21.568309-04:00,57.6,verizon
2024-05-28T14:29:21.768891-04:00,56.7,verizon
2024-05-28T14:29:21.969444-04:00,55.6,verizon
2024-05-28T14:29:22.168239-04:00,55.0,verizon
2024-05-28T14:29:22.369325-04:00,54.3,verizon
2024-05-28T14:29:22.579943-04:00,63.2,verizon
2024-05-28T14:29:22.778723-04:00,61.7,verizon
2024-05-28T14:29:22.977116-04:00,58.8,verizon
2024-05-28T14:29:23.178283-04:00,59.5,verizon
2024-05-28T14:29:23.378824-04:00,58.3,verizon
2024-05-28T14:29:23.578824-04:00,56.8,verizon
2024-05-28T14:29:23.778863-04:00,56.0,verizon
2024-05-28T14:29:23.978951-04:00,54.8,verizon
2024-05-28T14:29:24.178233-04:00,53.5,verizon
2024-05-28T14:29:24.388264-04:00,62.2,verizon
2024-05-28T14:29:24.578810-04:00,51.5,verizon
2024-05-28T14:29:24.789080-04:00,59.6,verizon
2024-05-28T14:29:24.997509-04:00,66.5,verizon
2024-05-28T14:29:25.188075-04:00,58.0,verizon
2024-05-28T14:29:25.397422-04:00,65.4,verizon
2024-05-28T14:29:25.589395-04:00,56.0,verizon
2024-05-28T14:29:25.789109-04:00,55.0,verizon
2024-05-28T14:29:25.998026-04:00,62.3,verizon
2024-05-28T14:29:26.188113-04:00,51.4,verizon
2024-05-28T14:29:26.398157-04:00,60.0,verizon
2024-05-28T14:29:26.598504-04:00,59.3,verizon
2024-05-28T14:29:26.799333-04:00,58.1,verizon
2024-05-28T14:29:26.999174-04:00,57.2,verizon
2024-05-28T14:29:27.197311-04:00,55.3,verizon
2024-05-28T14:29:27.399501-04:00,55.3,verizon
2024-05-28T14:29:27.598476-04:00,54.2,verizon
2024-05-28T14:29:27.807565-04:00,61.1,verizon
2024-05-28T14:29:28.016939-04:00,69.8,verizon
2024-05-28T14:29:28.215756-04:00,70.1,verizon
2024-05-28T14:29:28.398415-04:00,50.9,verizon
2024-05-28T14:29:28.616521-04:00,68.0,verizon
2024-05-28T14:29:28.817067-04:00,66.8,verizon
2024-05-28T14:29:29.016905-04:00,66.2,verizon
2024-05-28T14:29:29.216133-04:00,66.0,verizon
2024-05-28T14:29:29.409185-04:00,56.4,verizon
2024-05-28T14:29:29.617191-04:00,62.7,verizon
2024-05-28T14:29:29.808138-04:00,53.6,verizon
2024-05-28T14:29:30.018795-04:00,62.2,verizon
2024-05-28T14:29:30.218272-04:00,62.3,verizon
2024-05-28T14:29:30.419105-04:00,60.3,verizon
2024-05-28T14:29:30.619250-04:00,58.7,verizon
2024-05-28T14:29:30.818301-04:00,57.1,verizon
