time,rtt_ms,operator
2024-05-27T17:53:22.162686-04:00,101,att
2024-05-27T17:53:22.349161-04:00,86.7,att
2024-05-27T17:53:22.561674-04:00,99.1,att
2024-05-27T17:53:22.758636-04:00,93.3,att
2024-05-27T17:53:22.974779-04:00,109,att
2024-05-27T17:53:23.157624-04:00,91.2,att
2024-05-27T17:53:23.367580-04:00,100,att
2024-05-27T17:53:23.577654-04:00,109,att
2024-05-27T17:53:23.768786-04:00,97.6,att
2024-05-27T17:53:23.957387-04:00,84.5,att
2024-05-27T17:53:24.166932-04:00,93.7,att
2024-05-27T17:53:24.358458-04:00,84.2,att
2024-05-27T17:53:24.575592-04:00,101,att
2024-05-27T17:53:24.777825-04:00,101,att
2024-05-27T17:53:24.968868-04:00,90.7,att
2024-05-27T17:53:25.166976-04:00,88.3,att
2024-05-27T17:53:25.376511-04:00,96.3,att
2024-05-27T17:53:25.566633-04:00,85.8,att
2024-05-27T17:53:25.776610-04:00,93.4,att
2024-05-27T17:53:25.974592-04:00,90.5,att
2024-05-27T17:53:26.185929-04:00,100,att
2024-05-27T17:53:26.366542-04:00,81.3,att
2024-05-27T17:53:26.566749-04:00,80.4,att
2024-05-27T17:53:26.777727-04:00,88.2,att
2024-05-27T17:53:26.977523-04:00,86.6,att
2024-05-27T17:53:27.186823-04:00,94.8,att
2024-05-27T17:53:27.376564-04:00,83.4,att
2024-05-27T17:53:27.577796-04:00,82.8,att
2024-05-27T17:53:27.778800-04:00,81.6,att
2024-05-27T17:53:28.002659-04:00,104,att
2024-05-27T17:53:28.191011-04:00,91.9,att
2024-05-27T17:53:28.402593-04:00,103,att
2024-05-27T17:53:28.588999-04:00,89.7,att
2024-05-27T17:53:28.802571-04:00,100,att
2024-05-27T17:53:28.989483-04:00,86.7,att
2024-05-27T17:53:29.202468-04:00,98.7,att
2024-05-27T17:53:29.395602-04:00,90.9,att
2024-05-27T17:53:29.601396-04:00,95.6,att
2024-05-27T17:53:29.798255-04:00,89.1,att
2024-05-27T17:53:30.007560-04:00,98.0,att
2024-05-27T17:53:30.194740-04:00,84.8,att
2024-05-27T17:53:30.410319-04:00,98.6,att
2024-05-27T17:53:30.605568-04:00,94.0,att
2024-05-27T17:53:30.806573-04:00,93.7,att
2024-05-27T17:53:31.005794-04:00,90.7,att
2024-05-27T17:53:31.217882-04:00,101,att
2024-05-27T17:53:31.407509-04:00,89.3,att
2024-05-27T17:53:31.737612-04:00,218,att
2024-05-27T17:53:31.816642-04:00,88.1,att
2024-05-27T17:53:32.026388-04:00,97.5,att
2024-05-27T17:53:32.219525-04:00,90.9,att
2024-05-27T17:53:32.418469-04:00,88.8,att
2024-05-27T17:53:32.642648-04:00,110,att
2024-05-27T17:53:32.817495-04:00,85.6,att
2024-05-27T17:53:33.018620-04:00,86.1,att
2024-05-27T17:53:33.228981-04:00,95.4,att
2024-05-27T17:53:33.442433-04:00,108,att
2024-05-27T17:53:33.625737-04:00,91.0,att
2024-05-27T17:53:33.841480-04:00,106,att
2024-05-27T17:53:34.039582-04:00,102,att
2024-05-27T17:53:34.242581-04:00,105,att
2024-05-27T17:53:34.430572-04:00,92.8,att
2024-05-27T17:53:34.642826-04:00,102,att
2024-05-27T17:53:34.826552-04:00,87.4,att
2024-05-27T17:53:35.057659-04:00,117,att
2024-05-27T17:53:35.228882-04:00,88.2,att
2024-05-27T17:53:35.441638-04:00,100,att
2024-05-27T17:53:35.635816-04:00,92.4,att
2024-05-27T17:53:35.841450-04:00,98.3,att
2024-05-27T17:53:36.029872-04:00,85.3,att
2024-05-27T17:53:36.251951-04:00,107,att
2024-05-27T17:53:36.434524-04:00,90.2,att
2024-05-27T17:53:36.642010-04:00,96.7,att
2024-05-27T17:53:36.844632-04:00,99.2,att
2024-05-27T17:53:37.043504-04:00,96.4,att
2024-05-27T17:53:37.246045-04:00,99.5,att
2024-05-27T17:53:37.442549-04:00,94.9,att
2024-05-27T17:53:37.646733-04:00,96.9,att
2024-05-27T17:53:37.856745-04:00,106,att
2024-05-27T17:53:38.045763-04:00,94.4,att
2024-05-27T17:53:38.247468-04:00,95.6,att
2024-05-27T17:53:38.437526-04:00,84.7,att
2024-05-27T17:53:38.648409-04:00,93.9,att
2024-05-27T17:53:38.847242-04:00,91.3,att
2024-05-27T17:53:39.048557-04:00,89.9,att
2024-05-27T17:53:39.241802-04:00,83.5,att
2024-05-27T17:53:39.455960-04:00,97.5,att
2024-05-27T17:53:39.646697-04:00,87.5,att
2024-05-27T17:53:39.846421-04:00,87.0,att
2024-05-27T17:53:40.054674-04:00,94.1,att
2024-05-27T17:53:40.248924-04:00,87.9,att
2024-05-27T17:53:40.455172-04:00,92.9,att
2024-05-27T17:53:40.655365-04:00,92.2,att
2024-05-27T17:53:40.847567-04:00,82.9,att
2024-05-27T17:53:41.047535-04:00,80.5,att
2024-05-27T17:53:41.256955-04:00,90.8,att
2024-05-27T17:53:41.459291-04:00,92.5,att
2024-05-27T17:53:41.681304-04:00,112,att
2024-05-27T17:53:41.856769-04:00,87.5,att
2024-05-27T17:53:42.082539-04:00,110,att
2024-05-27T17:53:42.256996-04:00,85.8,att
2024-05-27T17:53:42.458973-04:00,86.4,att
2024-05-27T17:53:42.657256-04:00,83.4,att
2024-05-27T17:53:42.856568-04:00,82.9,att
2024-05-27T17:53:43.065870-04:00,89.5,att
2024-05-27T17:53:43.257122-04:00,80.3,att
