time,rtt_ms,operator
2024-06-22T20:51:04.201212-04:00,196,tmobile
2024-06-22T20:51:04.401602-04:00,196,tmobile
2024-06-22T20:51:04.598620-04:00,193,tmobile
2024-06-22T20:51:04.799739-04:00,196,tmobile
2024-06-22T20:51:04.998147-04:00,194,tmobile
2024-06-22T20:51:05.198347-04:00,195,tmobile
2024-06-22T20:51:05.396137-04:00,192,tmobile
2024-06-22T20:51:05.599386-04:00,195,tmobile
2024-06-22T20:51:05.800685-04:00,197,tmobile
2024-06-22T20:51:05.999361-04:00,196,tmobile
2024-06-22T20:51:06.200407-04:00,197,tmobile
2024-06-22T20:51:06.400534-04:00,197,tmobile
2024-06-22T20:51:06.600608-04:00,198,tmobile
2024-06-22T20:51:06.799600-04:00,197,tmobile
2024-06-22T20:51:06.998111-04:00,196,tmobile
2024-06-22T20:51:07.200324-04:00,198,tmobile
2024-06-22T20:51:07.400438-04:00,198,tmobile
2024-06-22T20:51:07.598626-04:00,197,tmobile
2024-06-22T20:51:07.806772-04:00,206,tmobile
2024-06-22T20:51:08.009055-04:00,208,tmobile
2024-06-22T20:51:08.199211-04:00,196,tmobile
2024-06-22T20:51:08.398799-04:00,196,tmobile
2024-06-22T20:51:08.599667-04:00,196,tmobile
2024-06-22T20:51:08.801747-04:00,199,tmobile
2024-06-22T20:51:08.997167-04:00,195,tmobile
2024-06-22T20:51:09.199771-04:00,197,tmobile
2024-06-22T20:51:09.400766-04:00,199,tmobile
2024-06-22T20:51:09.600325-04:00,198,tmobile
2024-06-22T20:51:09.798523-04:00,197,tmobile
2024-06-22T20:51:09.998151-04:00,196,tmobile
2024-06-22T20:51:10.199247-04:00,197,tmobile
2024-06-22T20:51:10.406090-04:00,205,tmobile
2024-06-22T20:51:10.599336-04:00,197,tmobile
