time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T12:48:35.452042,29.2312,0,1305,0.00
2024-05-29T12:48:35.952103,28.3820,0,1267,0.00
2024-05-29T12:48:36.452017,30.5759,0,1365,0.00
2024-05-29T12:48:36.947634,26.8118,0,1197,0.00
2024-05-29T12:48:37.451468,26.1415,0,1167,0.00
2024-05-29T12:48:37.952125,25.0877,0,1120,0.00
2024-05-29T12:48:38.451982,23.0032,0,1027,0.00
2024-05-29T12:48:38.952111,23.9249,0,1068,0.00
2024-05-29T12:48:39.456222,19.9128,0,889,0.00
2024-05-29T12:48:39.955962,21.7071,0,969,0.00
2024-05-29T12:48:40.455791,21.3905,0,955,0.00
2024-05-29T12:48:40.951922,21.0568,0,940,0.00
2024-05-29T12:48:41.455952,23.2960,0,1040,0.00
2024-05-29T12:48:41.950646,23.1407,0,1033,0.00
2024-05-29T12:48:42.463615,20.8732,0,932,0.00
2024-05-29T12:48:42.956036,22.6926,0,1013,0.00
2024-05-29T12:48:43.460042,20.4070,0,911,0.00
2024-05-29T12:48:43.960189,18.6595,0,833,0.00
2024-05-29T12:48:44.471917,22.1988,0,991,0.00
2024-05-29T12:48:44.959872,22.6016,0,1009,0.00
2024-05-29T12:48:45.464213,22.7580,0,1016,0.00
2024-05-29T12:48:45.960090,23.8564,0,1065,0.00
2024-05-29T12:48:46.463651,23.4976,0,1049,0.00
2024-05-29T12:48:46.959886,26.3650,0,1177,0.00
2024-05-29T12:48:47.464408,27.6834,0,1236,0.00
2024-05-29T12:48:47.963933,24.6647,0,1101,0.00
2024-05-29T12:48:48.467558,27.1266,0,1211,0.00
2024-05-29T12:48:48.963850,21.8175,0,974,0.00
2024-05-29T12:48:49.467981,20.7420,0,926,0.00
2024-05-29T12:48:49.962761,20.5417,0,917,0.00
2024-05-29T12:48:50.471657,16.7548,0,748,0.00
2024-05-29T12:48:50.962645,12.8800,0,575,0.00
2024-05-29T12:48:51.467774,13.2616,0,592,0.00
2024-05-29T12:48:52.018996,10.7518,0,480,0.00
2024-05-29T12:48:52.466772,9.5866,0,428,0.00
2024-05-29T12:48:52.963553,9.9907,0,446,0.00
2024-05-29T12:48:53.467833,11.2666,0,503,0.00
2024-05-29T12:48:53.963807,12.2314,0,546,0.00
2024-05-29T12:48:54.467917,11.2650,0,503,0.00
2024-05-29T12:48:54.967503,11.5608,0,516,0.00
2024-05-29T12:48:55.471852,10.7963,0,482,0.00
2024-05-29T12:48:55.967799,11.1550,0,498,0.00
2024-05-29T12:48:56.472022,7.1014,0,317,0.00
2024-05-29T12:48:56.967623,10.5723,1,473,0.21
2024-05-29T12:48:57.470753,11.0428,0,493,0.00
2024-05-29T12:48:57.972090,12.6788,0,566,0.00
2024-05-29T12:48:58.474557,12.0955,0,540,0.00
2024-05-29T12:48:58.970613,11.4698,0,512,0.00
2024-05-29T12:48:59.474806,11.1542,0,498,0.00
2024-05-29T12:48:59.972095,9.6995,0,433,0.00
2024-05-29T12:49:00.527638,6.6527,0,297,0.00
2024-05-29T12:49:01.035647,8.6689,0,387,0.00
2024-05-29T12:49:01.527723,7.0785,0,316,0.00
2024-05-29T12:49:02.030897,9.2960,0,415,0.00
2024-05-29T12:49:02.528060,10.8870,0,486,0.00
2024-05-29T12:49:02.979857,9.9449,0,444,0.00
2024-05-29T12:49:03.528003,10.5954,0,473,0.00
2024-05-29T12:49:04.031464,10.3488,0,462,0.00
2024-05-29T12:49:04.527794,9.9453,0,444,0.00
2024-05-29T12:49:04.982983,6.7425,0,301,0.00
2024-05-29T12:49:05.477798,4.9279,0,220,0.00
2024-05-29T12:49:06.078365,5.3537,0,239,0.00
2024-05-29T12:49:06.580124,6.5408,0,292,0.00
2024-05-29T12:49:07.078880,7.3919,0,330,0.00
2024-05-29T12:49:07.531573,5.7791,0,258,0.00
2024-05-29T12:49:08.035962,10.5059,0,469,0.00
2024-05-29T12:49:08.479342,10.5055,0,469,0.00
2024-05-29T12:49:08.983823,15.4565,0,690,0.00
2024-05-29T12:49:09.480805,22.4672,1,1004,0.09960
2024-05-29T12:49:09.984050,19.2847,0,861,0.00
2024-05-29T12:49:10.482382,18.9734,0,847,0.00
2024-05-29T12:49:10.987841,22.1322,0,988,0.00
2024-05-29T12:49:11.531711,20.6966,0,924,0.00
2024-05-29T12:49:11.988104,16.8681,0,753,0.00
2024-05-29T12:49:12.443810,13.2819,0,593,0.00
2024-05-29T12:49:12.983353,7.4377,0,332,0.00
2024-05-29T12:49:13.582693,2.5535,0,114,0.00
2024-05-29T12:49:13.983395,3.4048,0,152,0.00
2024-05-29T12:49:14.586675,6.7423,4,305,1.31
2024-05-29T12:49:15.134674,1.8144,0,81,0.00
2024-05-29T12:49:15.687063,3.1139,7,146,4.79
2024-05-29T12:49:16.138835,2.5983,0,116,0.00
2024-05-29T12:49:16.638901,1.8815,56,140,40.00
2024-05-29T12:49:16.990925,1.2768,0,57,0.00
2024-05-29T12:49:17.554593,2.1056,49,143,34.27
2024-05-29T12:49:17.999842,1.4112,60,123,48.78
2024-05-29T12:49:18.661301,1.5232,48,116,41.38
2024-05-29T12:49:19.062779,1.5904,35,106,33.02
2024-05-29T12:49:19.615802,0.9856,67,111,60.36
2024-05-29T12:49:19.966695,1.7697,50,129,38.76
2024-05-29T12:49:20.675976,0.8512,66,104,63.46
2024-05-29T12:49:21.186555,0.9856,94,138,68.12
2024-05-29T12:49:21.586607,0.7840,70,105,66.67
2024-05-29T12:49:22.155031,0.2912,18,31,58.06
2024-05-29T12:49:22.632024,0.0448,15,17,88.24
2024-05-29T12:49:23.403009,0.1344,212,218,97.25
2024-05-29T12:49:23.859430,0.0672,71,74,95.95
2024-05-29T12:49:26.330735,0.0224,0,1,0.00
2024-05-29T12:49:26.331123,0.0448,0,2,0.00
2024-05-29T12:49:26.331258,0.0224,0,1,0.00
2024-05-29T12:49:26.331381,0.0000,0,0,0.00
2024-05-29T12:49:26.331491,0.0000,0,0,0.00
2024-05-29T12:49:27.377679,0.0000,0,0,0.00
2024-05-29T12:49:27.378335,0.0000,0,0,0.00
