time,throughput_mbps,retrans,cwnd_kb
2024-05-29T13:00:11.948850,14.6807,0,94
2024-05-29T13:00:12.460568,13.6322,1,82
2024-05-29T13:00:12.976363,13.6303,0,93
2024-05-29T13:00:13.381853,14.6809,1,96
2024-05-29T13:00:13.972363,15.7288,0,105
2024-05-29T13:00:14.386944,15.7280,2,78
2024-05-29T13:00:14.885444,13.6322,0,85
2024-05-29T13:00:15.543561,13.6313,2,103
2024-05-29T13:00:15.951218,15.7294,2,94
2024-05-29T13:00:16.365231,15.7269,0,101
2024-05-29T13:00:16.937676,16.7778,1,107
2024-05-29T13:00:17.531822,16.7771,1,92
2024-05-29T13:00:17.986397,14.6806,0,99
2024-05-29T13:00:18.406494,13.6303,19,114
2024-05-29T13:00:18.992358,18.8768,1,104
2024-05-29T13:00:19.416495,15.7288,2,77
2024-05-29T13:00:19.888950,13.6311,0,85
2024-05-29T13:00:22.434927,12.5814,24,97
2024-05-29T13:00:22.435342,0.0000,0,97
2024-05-29T13:00:22.435575,0.0000,0,97
2024-05-29T13:00:22.435685,0.0000,0,97
2024-05-29T13:00:22.435771,0.0000,0,97
2024-05-29T13:00:23.030715,12.5834,7,57
2024-05-29T13:00:23.380585,9.4371,0,64
2024-05-29T13:00:24.105690,8.3884,1,63
2024-05-29T13:00:24.407679,9.4368,0,68
2024-05-29T13:00:24.958292,11.5348,3,74
2024-05-29T13:00:25.599595,11.5351,1,66
2024-05-29T13:00:25.919964,10.4849,2,46
2024-05-29T13:00:26.685912,7.3404,0,67
2024-05-29T13:00:26.967711,9.4368,3,79
2024-05-29T13:00:27.788380,11.5347,4,53
2024-05-29T13:00:28.182030,5.2432,0,59
2024-05-29T13:00:28.674491,8.3880,3,38
2024-05-29T13:00:29.282916,5.2430,2,38
2024-05-29T13:00:30.050693,4.1943,2,30
2024-05-29T13:00:30.051059,4.1942,0,30
2024-05-29T13:00:30.624898,4.1940,5,59
2024-05-29T13:00:31.092014,7.3409,1,50
2024-05-29T13:00:31.569526,7.3398,1,46
2024-05-29T13:00:32.119162,7.3402,1,41
2024-05-29T13:00:32.740429,5.2424,4,30
2024-05-29T13:00:33.411978,4.1946,2,67
2024-05-29T13:00:33.412567,5.2427,0,67
2024-05-29T13:00:34.156142,10.4860,2,53
2024-05-29T13:00:34.578465,6.2913,2,48
2024-05-29T13:00:35.005987,8.3889,0,55
2024-05-29T13:00:35.344961,7.3400,0,60
2024-05-29T13:00:36.113443,9.4370,3,45
2024-05-29T13:00:36.685252,5.2428,5,33
2024-05-29T13:00:37.322354,5.2429,2,96
2024-05-29T13:00:37.581999,7.3401,3,60
2024-05-29T13:00:37.946054,11.5347,0,66
2024-05-29T13:00:38.382738,8.3883,6,34
2024-05-29T13:00:38.998290,5.2430,1,33
2024-05-29T13:00:39.549167,5.2428,0,41
2024-05-29T13:00:40.014660,6.2915,2,88
2024-05-29T13:00:40.397204,9.4372,8,46
2024-05-29T13:00:42.540899,8.3885,36,56
2024-05-29T13:00:42.541428,4.1943,0,56
2024-05-29T13:00:42.541569,0.0000,0,56
2024-05-29T13:00:42.541685,0.0000,0,56
2024-05-29T13:00:42.884333,6.2910,1,50
2024-05-29T13:00:43.749822,8.3893,1,50
2024-05-29T13:00:44.145591,7.3400,1,81
2024-05-29T13:00:44.398031,10.4862,0,83
2024-05-29T13:00:44.897124,12.5825,3,72
2024-05-29T13:00:45.406507,12.5812,1,67
2024-05-29T13:00:45.986162,10.4871,0,77
2024-05-29T13:00:46.472181,11.5339,2,86
2024-05-29T13:00:47.021813,12.5841,9,74
2024-05-29T13:00:47.544927,13.6308,0,82
2024-05-29T13:00:48.065853,11.5344,4,78
2024-05-29T13:00:48.578273,11.5347,0,85
2024-05-29T13:00:48.846601,12.5815,1,78
2024-05-29T13:00:49.358353,12.5832,0,85
2024-05-29T13:00:50.035651,12.5837,1,94
2024-05-29T13:00:50.467583,14.6801,0,100
2024-05-29T13:00:50.984880,14.6796,2,75
2024-05-29T13:00:51.543105,11.5337,0,83
2024-05-29T13:00:51.850169,10.4864,1,72
2024-05-29T13:00:52.401247,13.6317,0,83
2024-05-29T13:00:52.915682,11.5342,0,90
2024-05-29T13:00:53.538707,15.7276,9,70
2024-05-29T13:00:53.870412,12.5837,0,74
2024-05-29T13:00:54.435119,11.5345,0,82
2024-05-29T13:00:55.055117,14.6801,3,100
2024-05-29T13:00:55.500156,14.6802,1,83
2024-05-29T13:00:55.978973,12.5831,0,90
2024-05-29T13:00:56.530582,12.5828,2,67
2024-05-29T13:00:56.845338,9.4373,0,71
2024-05-29T13:00:57.514645,10.4846,0,103
2024-05-29T13:00:57.878487,17.8269,5,126
2024-05-29T13:00:58.398407,18.8736,2,92
2024-05-29T13:00:59.140785,11.5350,3,64
2024-05-29T13:00:59.503613,9.4374,0,72
2024-05-29T13:00:59.975700,14.6789,3,100
2024-05-29T13:01:01.353600,9.4380,39,88
2024-05-29T13:01:01.706666,0.0000,2,72
2024-05-29T13:01:01.707200,10.4852,0,72
2024-05-29T13:01:02.177262,9.4370,1,63
2024-05-29T13:01:02.576309,9.4378,0,67
2024-05-29T13:01:03.013372,8.3889,2,100
2024-05-29T13:01:03.593846,13.6316,2,71
2024-05-29T13:01:03.987785,10.4856,1,60
2024-05-29T13:01:04.425709,9.4374,0,67
2024-05-29T13:01:05.197500,10.4853,3,63
2024-05-29T13:01:05.706932,10.4860,1,53
2024-05-29T13:01:06.217593,7.3399,2,35
2024-05-29T13:01:06.884664,6.2916,0,44
2024-05-29T13:01:06.884972,5.2432,0,44
2024-05-29T13:01:07.672649,8.3886,3,64
2024-05-29T13:01:08.056799,10.4851,2,53
2024-05-29T13:01:08.505162,8.3888,0,60
2024-05-29T13:01:08.912440,8.3884,0,75
2024-05-29T13:01:09.571543,12.5829,7,56
2024-05-29T13:01:10.105088,8.3887,4,38
2024-05-29T13:01:10.666145,6.2916,0,45
2024-05-29T13:01:11.100053,7.3400,1,85
2024-05-29T13:01:11.434377,10.4845,1,71
2024-05-29T13:01:12.609121,9.4384,3,50
2024-05-29T13:01:12.609597,6.2914,0,50
2024-05-29T13:01:13.124339,5.2429,0,57
2024-05-29T13:01:13.510288,8.3883,0,71
2024-05-29T13:01:14.051800,13.6320,5,70
2024-05-29T13:01:14.464103,12.5836,0,75
2024-05-29T13:01:15.188292,9.4367,2,59
2024-05-29T13:01:15.811487,9.4370,5,38
2024-05-29T13:01:16.392872,5.2431,0,50
2024-05-29T13:01:16.393348,6.2911,0,50
2024-05-29T13:01:17.155328,10.4856,3,77
2024-05-29T13:01:17.541771,10.4861,1,63
2024-05-29T13:01:17.895521,9.4367,0,68
2024-05-29T13:01:18.727526,9.4378,2,55
2024-05-29T13:01:19.231573,8.3884,0,61
2024-05-29T13:01:19.519498,8.3883,2,94
2024-05-29T13:01:19.968395,13.6323,2,60
2024-05-29T13:01:20.430894,8.3884,0,67
2024-05-29T13:01:21.010571,5.2428,8,61
2024-05-29T13:01:21.732043,8.3887,15,31
2024-05-29T13:01:22.478243,4.1942,0,71
2024-05-29T13:01:22.478606,5.2433,0,71
2024-05-29T13:01:23.130046,10.4853,4,70
2024-05-29T13:01:23.565802,11.5343,1,60
2024-05-29T13:01:24.068043,8.3888,1,55
2024-05-29T13:01:24.607744,7.3398,5,39
2024-05-29T13:01:25.248069,6.2909,2,37
2024-05-29T13:01:25.897288,5.2432,0,46
2024-05-29T13:01:25.897704,6.2919,0,46
2024-05-29T13:01:26.403996,7.3397,1,48
2024-05-29T13:01:26.869699,8.3887,0,55
2024-05-29T13:01:27.571752,6.2912,3,53
2024-05-29T13:01:28.006703,6.2917,0,60
2024-05-29T13:01:28.416037,8.3886,5,83
2024-05-29T13:01:29.032114,16.7777,1,72
2024-05-29T13:01:29.496655,8.3881,0,79
2024-05-29T13:01:29.956158,8.3886,0,97
2024-05-29T13:01:30.340026,13.6321,5,99
2024-05-29T13:01:30.844210,13.6311,3,79
