time,rtt_ms,operator
2024-05-27T18:14:40.089864-04:00,42.8,starlink
2024-05-27T18:14:40.294204-04:00,46.7,starlink
2024-05-27T18:14:40.491017-04:00,42.3,starlink
2024-05-27T18:14:40.692140-04:00,42.3,starlink
2024-05-27T18:14:40.890313-04:00,39.5,starlink
2024-05-27T18:14:41.107357-04:00,55.3,starlink
2024-05-27T18:14:41.294736-04:00,42.0,starlink
2024-05-27T18:14:41.499118-04:00,45.3,starlink
2024-05-27T18:14:41.765313-04:00,110,starlink
2024-05-27T18:14:41.930202-04:00,75.3,starlink
2024-05-27T18:14:42.101103-04:00,45.5,starlink
2024-05-27T18:14:42.309271-04:00,52.4,starlink
2024-05-27T18:14:42.517318-04:00,59.3,starlink
2024-05-27T18:14:42.726085-04:00,67.0,starlink
2024-05-27T18:14:42.934247-04:00,74.0,starlink
2024-05-27T18:14:43.137262-04:00,76.1,starlink
2024-05-27T18:14:43.302110-04:00,40.4,starlink
2024-05-27T18:14:43.509212-04:00,46.2,starlink
2024-05-27T18:14:43.712816-04:00,48.9,starlink
2024-05-27T18:14:43.919393-04:00,54.7,starlink
2024-05-27T18:14:44.123235-04:00,58.3,starlink
2024-05-27T18:14:44.329139-04:00,63.1,starlink
2024-05-27T18:14:44.538314-04:00,71.5,starlink
2024-05-27T18:14:44.709539-04:00,42.5,starlink
2024-05-27T18:14:44.906543-04:00,37.6,starlink
2024-05-27T18:14:45.109007-04:00,39.9,starlink
2024-05-27T18:14:45.307021-04:00,37.2,starlink
2024-05-27T18:14:45.510372-04:00,39.7,starlink
2024-05-27T18:14:45.711435-04:00,40.6,starlink
2024-05-27T18:14:45.914063-04:00,42.1,starlink
2024-05-27T18:14:46.119049-04:00,45.8,starlink
2024-05-27T18:14:46.323918-04:00,49.4,starlink
2024-05-27T18:14:46.515087-04:00,38.4,starlink
2024-05-27T18:14:46.719006-04:00,43.5,starlink
2024-05-27T18:14:46.920712-04:00,42.6,starlink
2024-05-27T18:14:47.120214-04:00,42.7,starlink
2024-05-27T18:14:47.319430-04:00,40.0,starlink
2024-05-27T18:14:47.519374-04:00,40.0,starlink
2024-05-27T18:14:47.736572-04:00,51.5,starlink
2024-05-27T18:14:47.942322-04:00,58.5,starlink
2024-05-27T18:14:48.147640-04:00,61.4,starlink
2024-05-27T18:14:48.351729-04:00,66.7,starlink
2024-05-27T18:14:48.557629-04:00,71.0,starlink
2024-05-27T18:14:48.762877-04:00,75.6,starlink
2024-05-27T18:14:48.928369-04:00,38.9,starlink
2024-05-27T18:14:49.134898-04:00,44.4,starlink
2024-05-27T18:14:49.338224-04:00,46.9,starlink
2024-05-27T18:14:49.547436-04:00,55.4,starlink
2024-05-27T18:14:49.753719-04:00,60.5,starlink
2024-05-27T18:14:49.959728-04:00,65.1,starlink
2024-05-27T18:14:50.205283-04:00,110,starlink
2024-05-27T18:14:50.369731-04:00,74.8,starlink
2024-05-27T18:14:50.576875-04:00,79.3,starlink
2024-05-27T18:14:50.742676-04:00,42.7,starlink
2024-05-27T18:14:50.938627-04:00,39.5,starlink
2024-05-27T18:14:51.146000-04:00,44.3,starlink
2024-05-27T18:14:51.349067-04:00,46.7,starlink
2024-05-27T18:14:51.541523-04:00,38.7,starlink
2024-05-27T18:14:51.738864-04:00,35.2,starlink
2024-05-27T18:14:51.941620-04:00,36.6,starlink
2024-05-27T18:14:52.148472-04:00,43.6,starlink
2024-05-27T18:14:52.340000-04:00,34.1,starlink
2024-05-27T18:14:52.550111-04:00,43.3,starlink
2024-05-27T18:14:52.748610-04:00,38.3,starlink
2024-05-27T18:14:52.962053-04:00,49.3,starlink
2024-05-27T18:14:53.152911-04:00,39.3,starlink
2024-05-27T18:14:53.362875-04:00,46.3,starlink
2024-05-27T18:14:53.577852-04:00,60.5,starlink
2024-05-27T18:14:53.788100-04:00,71.4,starlink
2024-05-27T18:14:53.990745-04:00,73.8,starlink
2024-05-27T18:14:54.158762-04:00,41.4,starlink
2024-05-27T18:14:54.367457-04:00,49.1,starlink
2024-05-27T18:14:54.568474-04:00,46.8,starlink
2024-05-27T18:14:54.773583-04:00,52.2,starlink
2024-05-27T18:14:54.980738-04:00,57.0,starlink
2024-05-27T18:14:55.189067-04:00,66.1,starlink
2024-05-27T18:14:55.391759-04:00,66.8,starlink
2024-05-27T18:14:55.600808-04:00,75.7,starlink
2024-05-27T18:14:55.801974-04:00,74.9,starlink
2024-05-27T18:14:56.008520-04:00,77.6,starlink
2024-05-27T18:14:56.171180-04:00,42.2,starlink
2024-05-27T18:14:56.380127-04:00,48.5,starlink
2024-05-27T18:14:56.584261-04:00,50.0,starlink
