time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:12:20.150713,7.3396,0,37
2024-05-29T12:12:20.150778,3.1459,0,37
2024-05-29T12:12:21.422241,5.2426,4,48
2024-05-29T12:12:21.422749,5.2430,0,48
2024-05-29T12:12:21.422905,7.3401,0,48
2024-05-29T12:12:22.814141,5.2423,7,48
2024-05-29T12:12:22.814638,6.2917,0,48
2024-05-29T12:12:23.571672,6.2917,2,72
2024-05-29T12:12:23.572122,10.4858,0,72
2024-05-29T12:12:24.251215,10.4843,0,79
2024-05-29T12:12:25.032489,11.5351,3,57
2024-05-29T12:12:25.032954,8.3899,0,57
2024-05-29T12:12:25.950601,8.3877,2,55
2024-05-29T12:12:25.950985,8.3888,0,55
2024-05-29T12:12:27.158875,5.2430,3,50
2024-05-29T12:12:27.159328,6.2920,0,50
2024-05-29T12:12:27.939757,6.2909,6,169
2024-05-29T12:12:27.939928,12.5828,0,167
2024-05-29T12:12:28.838441,17.8256,6,104
2024-05-29T12:12:29.405300,15.7291,0,110
2024-05-29T12:12:30.046886,13.6317,1,99
2024-05-29T12:12:30.047214,13.6311,0,99
2024-05-29T12:12:30.590762,12.5813,3,94
2024-05-29T12:12:33.168099,8.3895,41,180
2024-05-29T12:12:33.168608,1.0486,0,180
2024-05-29T12:12:33.168934,9.4379,0,180
2024-05-29T12:12:33.484244,6.2911,9,96
2024-05-29T12:12:33.485100,4.1939,0,96
2024-05-29T12:12:33.485276,17.8278,0,96
2024-05-29T12:12:34.115924,12.5822,1,77
2024-05-29T12:12:34.937562,10.4859,6,57
2024-05-29T12:12:34.937939,9.4364,0,57
2024-05-29T12:12:36.089346,6.2920,1,49
2024-05-29T12:12:36.089708,6.2916,0,49
2024-05-29T12:12:36.786127,8.3885,4,82
2024-05-29T12:12:37.553152,12.5830,1,71
2024-05-29T12:12:37.554263,9.4372,0,71
2024-05-29T12:12:38.313804,10.4859,0,78
2024-05-29T12:12:39.050466,10.4836,1,74
2024-05-29T12:12:39.050847,9.4392,0,74
2024-05-29T12:12:39.758696,10.4857,0,79
2024-05-29T12:12:40.458321,10.4854,1,75
2024-05-29T12:12:40.458872,10.4850,0,75
2024-05-29T12:12:41.238842,10.4865,1,66
2024-05-29T12:12:42.052619,10.4863,0,78
2024-05-29T12:12:42.052978,9.4367,0,78
2024-05-29T12:12:42.907197,6.2915,0,86
2024-05-29T12:12:43.491269,12.5831,2,72
2024-05-29T12:12:43.491767,12.5828,0,72
2024-05-29T12:12:44.161467,12.5831,1,61
2024-05-29T12:12:44.895367,10.4857,0,68
2024-05-29T12:12:45.612446,10.4852,0,96
2024-05-29T12:12:45.613318,10.4846,0,96
2024-05-29T12:12:46.235395,12.5847,2,72
2024-05-29T12:12:46.917952,11.5345,0,81
2024-05-29T12:12:46.918222,10.4857,0,81
2024-05-29T12:12:47.529646,11.5343,2,97
2024-05-29T12:12:48.138862,15.7291,1,85
2024-05-29T12:12:48.795079,9.4367,2,66
2024-05-29T12:12:49.591372,11.5345,1,66
2024-05-29T12:12:49.591849,9.4375,0,66
2024-05-29T12:12:50.351079,10.4856,1,64
2024-05-29T12:12:51.158170,9.4371,1,60
2024-05-29T12:12:51.158530,10.4858,0,60
2024-05-29T12:12:51.947079,8.3884,0,111
2024-05-29T12:12:51.947277,10.4859,0,111
2024-05-29T12:12:52.460471,13.6311,2,90
2024-05-29T12:12:53.023558,12.5830,1,86
2024-05-29T12:12:53.723368,12.5830,1,77
2024-05-29T12:12:54.318469,10.4858,2,96
2024-05-29T12:12:55.009856,12.5829,3,68
2024-05-29T12:12:55.010169,10.4861,0,68
2024-05-29T12:12:55.754243,10.4850,1,67
2024-05-29T12:12:56.465906,9.4378,0,83
2024-05-29T12:12:56.466360,11.5336,0,83
2024-05-29T12:12:57.098757,11.5351,2,79
2024-05-29T12:12:57.877732,8.3882,7,46
2024-05-29T12:12:58.694955,10.4855,7,37
2024-05-29T12:12:58.695268,9.4375,0,37
2024-05-29T12:12:59.540911,7.3401,5,78
2024-05-29T12:12:59.541291,7.3400,0,78
2024-05-29T12:13:00.397132,14.6801,8,27
2024-05-29T12:13:01.356546,6.2914,4,70
2024-05-29T12:13:01.357337,6.2915,0,70
2024-05-29T12:13:02.141543,10.4857,13,31
2024-05-29T12:13:02.142037,10.4857,0,31
2024-05-29T12:13:03.357565,7.3398,2,34
2024-05-29T12:13:03.358057,5.2431,0,34
2024-05-29T12:13:04.752071,7.3400,6,31
2024-05-29T12:13:04.752241,5.2428,0,31
2024-05-29T12:13:04.752276,5.2430,0,31
2024-05-29T12:13:05.890505,6.2911,5,34
2024-05-29T12:13:05.891136,6.2918,0,34
2024-05-29T12:13:07.085794,6.2914,5,35
2024-05-29T12:13:07.086404,6.2916,0,35
2024-05-29T12:13:07.086557,5.2430,0,35
2024-05-29T12:13:07.756643,7.3394,3,118
2024-05-29T12:13:08.195530,18.8750,5,83
2024-05-29T12:13:08.836198,15.7298,4,46
2024-05-29T12:13:09.809766,9.4365,2,42
2024-05-29T12:13:09.810292,7.3402,0,42
2024-05-29T12:13:11.023504,8.3885,7,33
2024-05-29T12:13:11.023829,6.2914,0,33
2024-05-29T12:13:11.023938,6.2916,0,33
2024-05-29T12:13:12.582050,5.2427,10,37
2024-05-29T12:13:12.582543,3.1459,0,37
2024-05-29T12:13:12.582658,5.2429,0,37
2024-05-29T12:13:13.151696,9.4370,2,89
2024-05-29T12:13:13.563190,16.7774,0,97
2024-05-29T12:13:14.024166,17.8251,2,93
2024-05-29T12:13:14.536320,15.7295,2,63
2024-05-29T12:13:15.199240,11.5342,2,60
2024-05-29T12:13:15.688625,11.5342,7,104
2024-05-29T12:13:16.245746,17.8264,3,59
2024-05-29T12:13:16.865107,11.5341,2,107
2024-05-29T12:13:17.301144,13.6313,1,94
2024-05-29T12:13:17.716804,17.8260,1,86
2024-05-29T12:13:18.004385,17.8241,11,116
2024-05-29T12:13:18.808653,24.1200,4,88
2024-05-29T12:13:19.275683,17.8246,4,83
2024-05-29T12:13:19.703939,15.7298,0,92
2024-05-29T12:13:20.261240,14.6798,5,71
2024-05-29T12:13:20.824286,14.6801,3,53
2024-05-29T12:13:21.624457,13.6323,2,53
2024-05-29T12:13:21.624587,8.3881,0,53
2024-05-29T12:13:22.065170,11.5344,9,94
2024-05-29T12:13:22.433516,23.0683,0,103
2024-05-29T12:13:26.989854,3.1459,99,93
2024-05-29T12:13:26.990360,0.0000,0,93
2024-05-29T12:13:26.990511,0.0000,0,93
2024-05-29T12:13:26.990632,0.0000,0,93
2024-05-29T12:13:26.990747,4.1942,0,93
2024-05-29T12:13:26.990861,0.0000,0,93
2024-05-29T12:13:26.990968,0.0000,0,93
2024-05-29T12:13:26.991072,0.0000,0,93
2024-05-29T12:13:26.991177,5.2428,0,93
2024-05-29T12:13:28.137427,7.3394,9,44
2024-05-29T12:13:28.137973,8.3896,0,44
2024-05-29T12:13:29.626433,4.1939,4,137
2024-05-29T12:13:29.626959,4.1946,0,137
2024-05-29T12:13:29.627151,4.1941,0,137
2024-05-29T12:13:30.080517,16.7779,7,78
2024-05-29T12:13:30.728272,13.6318,0,86
2024-05-29T12:13:31.370551,12.5827,1,160
2024-05-29T12:13:31.678263,12.5824,7,127
2024-05-29T12:13:32.213697,23.0684,2,72
2024-05-29T12:13:32.875718,11.5349,0,82
2024-05-29T12:13:33.471299,11.5340,3,86
2024-05-29T12:13:33.471471,13.6313,0,86
2024-05-29T12:13:34.031410,12.5828,0,94
2024-05-29T12:13:34.536757,13.6321,1,93
2024-05-29T12:13:35.194280,11.5340,2,64
2024-05-29T12:13:36.002059,10.4866,0,104
2024-05-29T12:13:36.002578,9.4369,0,104
2024-05-29T12:13:36.449237,14.6800,4,90
2024-05-29T12:13:36.978589,15.7287,1,77
2024-05-29T12:13:37.643225,11.5316,0,85
2024-05-29T12:13:38.264043,12.5780,1,143
2024-05-29T12:13:38.577186,16.7872,3,111
2024-05-29T12:13:39.091443,15.7286,1,94
2024-05-29T12:13:39.621394,14.6811,0,103
2024-05-29T12:13:40.120728,14.6803,2,90
2024-05-29T12:13:40.703668,14.6794,4,60
2024-05-29T12:13:41.599168,10.4859,2,57
2024-05-29T12:13:41.599649,8.3884,0,57
2024-05-29T12:13:42.446015,8.3886,3,130
2024-05-29T12:13:42.446534,10.4860,0,130
2024-05-29T12:13:43.284912,17.8260,2,94
2024-05-29T12:13:43.806226,15.7257,1,81
2024-05-29T12:13:44.404803,13.6336,0,89
2024-05-29T12:13:44.973838,12.5823,0,121
2024-05-29T12:13:44.974403,12.5828,0,121
2024-05-29T12:13:45.422807,16.7772,2,110
2024-05-29T12:13:45.992111,14.6802,3,74
2024-05-29T12:13:46.644173,11.5345,0,82
2024-05-29T12:13:47.272109,11.5335,2,79
2024-05-29T12:13:47.918597,11.5350,0,88
2024-05-29T12:13:47.919114,11.5345,0,88
2024-05-29T12:13:48.438367,13.6313,2,93
2024-05-29T12:13:48.953095,16.7777,1,79
2024-05-29T12:13:49.683857,10.4852,1,71
2024-05-29T12:13:50.416345,9.4375,2,141
2024-05-29T12:13:50.420322,13.6314,0,141
2024-05-29T12:13:51.960967,16.7764,62,67
2024-05-29T12:13:51.961508,0.0000,0,67
2024-05-29T12:13:51.961660,11.5347,0,67
2024-05-29T12:13:52.679136,10.4857,0,78
2024-05-29T12:13:53.321318,11.5346,4,78
2024-05-29T12:13:53.879308,11.5342,0,86
2024-05-29T12:13:53.922573,12.5835,0,88
2024-05-29T12:13:54.413002,14.6797,5,141
