Start time: 1716909424867
[2024-05-28 11:17:05.677675] nuttcp-t: v8.1.4: socket
[2024-05-28 11:17:05.678230] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 11:17:05.678283] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 11:17:05.678313] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=36.936 ms af=inet
[2024-05-28 11:17:05.678341] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 11:17:05.678373] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 11:17:05.678401] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 11:17:05.678426] nuttcp-r: v8.1.4: socket
[2024-05-28 11:17:05.678457] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 11:17:05.678496] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 11:17:05.678522] nuttcp-r: accept from 98.97.21.16 with af=inet
[2024-05-28 11:17:05.678546] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 11:17:05.678572] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 11:17:05.678610]     0.6875 MB /   0.50 sec =   11.5327 Mbps    12 retrans     99 KB-cwnd
[2024-05-28 11:17:35.695261]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.695368]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.695559]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.695728]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.695836]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.695944]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.696436]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.696652]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.696861]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.697060]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.697158]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.697367]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.697646]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.697942]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698115]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698344]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698447]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698550]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698649]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698749]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.698846]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699052]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699151]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699252]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699353]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699512]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699619]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699722]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.699822]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.700304]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.700404]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.700501]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
[2024-05-28 11:17:35.700603]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      1 KB-cwnd
End time: 1716909455766
