time,rtt_ms,operator
2024-05-28T19:42:36.673021-04:00,57.5,starlink
2024-05-28T19:42:36.882118-04:00,64.2,starlink
2024-05-28T19:42:37.085057-04:00,66.3,starlink
2024-05-28T19:42:37.292604-04:00,72.5,starlink
2024-05-28T19:42:37.499186-04:00,78.4,starlink
2024-05-28T19:42:37.703546-04:00,82.7,starlink
2024-05-28T19:42:37.871320-04:00,49.2,starlink
2024-05-28T19:42:38.162120-04:00,137,starlink
2024-05-28T19:42:38.272094-04:00,47.3,starlink
2024-05-28T19:42:38.469368-04:00,43.0,starlink
2024-05-28T19:42:38.671761-04:00,44.3,starlink
2024-05-28T19:42:38.870635-04:00,41.5,starlink
2024-05-28T19:42:39.070978-04:00,41.2,starlink
2024-05-28T19:42:39.279828-04:00,49.1,starlink
2024-05-28T19:42:39.482415-04:00,50.4,starlink
2024-05-28T19:42:39.680061-04:00,47.0,starlink
2024-05-28T19:42:39.884885-04:00,47.5,starlink
2024-05-28T19:42:40.080315-04:00,43.8,starlink
2024-05-28T19:42:40.294373-04:00,54.5,starlink
2024-05-28T19:42:40.481376-04:00,41.1,starlink
2024-05-28T19:42:40.696018-04:00,53.5,starlink
2024-05-28T19:42:40.889840-04:00,47.6,starlink
2024-05-28T19:42:41.110978-04:00,65.8,starlink
2024-05-28T19:42:41.318215-04:00,72.0,starlink
2024-05-28T19:42:41.519171-04:00,73.5,starlink
2024-05-28T19:42:41.767491-04:00,118,starlink
2024-05-28T19:42:41.931783-04:00,81.7,starlink
2024-05-28T19:42:42.137498-04:00,87.0,starlink
2024-05-28T19:42:42.341790-04:00,90.4,starlink
2024-05-28T19:42:42.506735-04:00,52.0,starlink
2024-05-28T19:42:42.719590-04:00,61.6,starlink
2024-05-28T19:42:42.924646-04:00,67.5,starlink
2024-05-28T19:42:43.132969-04:00,72.0,starlink
2024-05-28T19:42:43.334174-04:00,71.7,starlink
2024-05-28T19:42:43.579769-04:00,117,starlink
2024-05-28T19:42:43.745221-04:00,82.6,starlink
2024-05-28T19:42:43.913660-04:00,50.6,starlink
2024-05-28T19:42:44.113403-04:00,49.8,starlink
2024-05-28T19:42:44.305020-04:00,40.2,starlink
2024-05-28T19:42:44.511376-04:00,45.4,starlink
2024-05-28T19:42:44.718742-04:00,50.0,starlink
2024-05-28T19:42:44.905369-04:00,35.8,starlink
2024-05-28T19:42:45.113755-04:00,42.2,starlink
2024-05-28T19:42:45.313090-04:00,38.5,starlink
2024-05-28T19:42:45.512671-04:00,38.7,starlink
2024-05-28T19:42:45.711979-04:00,37.4,starlink
2024-05-28T19:42:45.918834-04:00,43.2,starlink
2024-05-28T19:42:46.111039-04:00,34.3,starlink
2024-05-28T19:42:46.317811-04:00,40.1,starlink
2024-05-28T19:42:46.532018-04:00,53.7,starlink
2024-05-28T19:42:46.725192-04:00,45.7,starlink
2024-05-28T19:42:46.931585-04:00,49.7,starlink
2024-05-28T19:42:47.152667-04:00,69.4,starlink
2024-05-28T19:42:47.360764-04:00,75.1,starlink
2024-05-28T19:42:47.565150-04:00,78.0,starlink
2024-05-28T19:42:47.731691-04:00,43.0,starlink
2024-05-28T19:42:47.934450-04:00,46.4,starlink
2024-05-28T19:42:48.140237-04:00,51.7,starlink
2024-05-28T19:42:48.345706-04:00,55.9,starlink
2024-05-28T19:42:48.561536-04:00,69.4,starlink
2024-05-28T19:42:48.772809-04:00,80.8,starlink
2024-05-28T19:42:48.934926-04:00,41.4,starlink
