time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T19:38:53.332451,151,15345,22097,69
2024-05-28T19:38:53.332528,80.3,18937,22522,84
2024-05-28T19:38:53.332605,95.5,17811,22076,81
2024-05-28T19:38:53.332680,131,16510,22360,74
2024-05-28T19:38:53.332755,174,14630,22377,65
2024-05-28T19:38:53.332830,168,14810,22329,66
2024-05-28T19:38:53.332904,154,15630,22497,69
2024-05-28T19:38:53.333074,144,15700,22124,71
2024-05-28T19:38:53.333148,166,15016,22419,67
2024-05-28T19:38:53.333225,104,17702,22351,79
2024-05-28T19:38:53.333303,258,10646,22172,48
2024-05-28T19:38:53.333380,154,15445,22343,69
2024-05-28T19:38:53.333454,145,16068,22541,71
2024-05-28T19:38:53.333529,90.2,17919,21948,82
2024-05-28T19:38:53.333602,44.6,20577,22566,91
2024-05-28T19:39:17.828291,111,17267,22240,78
2024-05-28T19:39:17.828623,98.6,17928,22329,80
2024-05-28T19:39:17.828723,163,15039,22317,67
2024-05-28T19:39:17.828805,210,12951,22319,58
2024-05-28T19:39:17.828886,182,14422,22537,64
2024-05-28T19:39:17.828965,208,13057,22336,58
2024-05-28T19:39:17.829045,197,13497,22304,61
2024-05-28T19:39:17.829119,130,16138,21954,74
2024-05-28T19:39:17.829196,232,11707,22069,53
2024-05-28T19:39:17.829275,286,9996,22756,44
2024-05-28T19:39:17.829356,293,9145,22215,41
2024-05-28T19:39:17.829435,255,10980,22362,49
2024-05-28T19:39:17.829548,284,9745,22407,43
2024-05-28T19:39:17.829633,322,7853,22249,35
2024-05-28T19:39:17.829711,268,10299,22284,46
2024-05-28T19:39:17.829790,369,5931,22406,26
2024-05-28T19:39:17.829867,368,5944,22377,27
2024-05-28T19:39:17.829942,269,10262,22255,46
2024-05-28T19:39:17.830015,198,13364,22196,60
2024-05-28T19:39:17.830091,317,8108,22282,36
2024-05-28T19:39:17.830169,298,9207,22503,41
2024-05-28T19:39:17.830242,312,8441,22349,38
2024-05-28T19:39:17.830318,252,10747,21995,49
2024-05-28T19:39:17.830396,294,9447,22554,42
2024-05-28T19:39:17.830474,273,10195,22391,46
2024-05-28T19:39:17.830551,324,7892,22373,35
2024-05-28T19:39:17.830625,314,8120,22143,37
2024-05-28T19:39:17.830701,307,8683,22378,39
2024-05-28T19:39:17.830775,327,7821,22429,35
2024-05-28T19:39:17.830850,348,6631,22168,30
2024-05-28T19:39:17.830922,260,10730,22325,48
2024-05-28T19:39:17.830998,276,10009,22347,45
2024-05-28T19:39:17.831073,207,13123,22355,59
2024-05-28T19:39:17.831149,248,10971,22051,50
2024-05-28T19:39:17.831224,250,11352,22529,50
2024-05-28T19:39:17.831378,298,9054,22357,40
2024-05-28T19:39:17.831464,313,8417,22404,38
2024-05-28T19:39:17.831538,164,15281,22588,68
2024-05-28T19:39:17.831610,146,15544,22045,71
2024-05-28T19:39:17.831682,203,13308,22372,59
2024-05-28T19:39:17.831756,203,13173,22248,59
2024-05-28T19:39:17.831829,128,16578,22276,74
2024-05-28T19:39:17.831901,126,16386,22003,74
2024-05-28T19:39:17.831975,114,16866,21951,77
2024-05-28T19:39:17.832047,111,16990,21942,77
2024-05-28T19:39:17.832122,155,16090,23023,70
2024-05-28T19:39:17.832199,74.6,19162,22494,85
2024-05-28T19:39:17.832274,171,14238,21894,65
2024-05-28T19:39:17.832361,159,15590,22695,69
2024-05-28T19:39:42.330057,126,16341,21953,74
2024-05-28T19:39:42.330651,197,13359,22171,60
2024-05-28T19:39:42.330817,184,15034,23250,65
2024-05-28T19:39:42.330936,175,14238,22067,65
2024-05-28T19:39:42.331048,50.0,20196,22429,90
2024-05-28T19:39:42.331166,170,14894,22485,66
2024-05-28T19:39:42.331272,228,12106,22296,54
2024-05-28T19:39:42.331496,187,14007,22342,63
2024-05-28T19:39:42.331611,223,12317,22302,55
2024-05-28T19:39:42.331722,175,14437,22213,65
2024-05-28T19:39:42.331830,215,12798,22414,57
2024-05-28T19:39:42.331938,231,11979,22271,54
2024-05-28T19:39:42.332050,156,14841,21824,68
2024-05-28T19:39:42.332156,86.5,18424,22285,83
2024-05-28T19:39:42.332264,165,15418,22773,68
2024-05-28T19:39:42.332369,212,12695,22159,57
2024-05-28T19:39:42.332472,201,13607,22570,60
2024-05-28T19:39:42.332572,175,14525,22355,65
2024-05-28T19:39:42.332676,117,17053,22291,77
2024-05-28T19:39:42.332779,234,11997,22434,53
2024-05-28T19:39:42.332884,299,8459,21791,39
2024-05-28T19:39:42.332996,357,6352,22305,28
2024-05-28T19:39:42.333104,371,6227,22793,27
2024-05-28T19:39:42.333211,335,7364,22315,33
2024-05-28T19:39:42.333310,262,9698,21404,45
2024-05-28T19:39:42.333415,246,12284,23280,53
2024-05-28T19:39:42.333515,289,8704,21615,40
2024-05-28T19:39:42.333618,309,8613,22386,38
2024-05-28T19:39:42.333719,301,9515,22963,41
2024-05-28T19:39:42.333828,278,9903,22331,44
2024-05-28T19:39:42.333939,282,9736,22307,44
2024-05-28T19:39:42.334049,173,14602,22330,65
2024-05-28T19:39:42.334163,159,15222,22317,68
2024-05-28T19:39:42.334269,384,5256,22390,23
2024-05-28T19:39:42.334374,388,4941,22257,22
2024-05-28T19:39:42.334481,401,3995,21921,18
2024-05-28T19:39:42.334631,394,5130,22710,23
2024-05-28T19:39:42.334743,383,5127,22212,23
2024-05-28T19:39:42.334858,340,6728,21912,31
2024-05-28T19:39:42.334964,295,9596,22764,42
2024-05-28T19:39:42.335068,347,5833,21325,27
2024-05-28T19:39:42.335170,359,6943,22961,30
2024-05-28T19:39:42.335274,334,7220,22142,33
2024-05-28T19:39:42.335430,315,8847,22934,39
2024-05-28T19:39:42.335535,292,9162,22200,41
2024-05-28T19:39:42.335639,378,4929,21797,23
2024-05-28T19:39:42.335740,372,6403,22998,28
2024-05-28T19:39:42.335843,374,5568,22268,25
2024-05-28T19:39:42.335951,113,17194,22260,77
2024-05-28T19:40:06.322136,1.07,20526,20574,1e+02
2024-05-28T19:40:06.322578,1.98,23973,24061,1e+02
2024-05-28T19:40:06.322689,8.27,21861,22230,98
2024-05-28T19:40:06.322776,50.4,20017,22268,90
2024-05-28T19:40:06.322857,93.4,18368,22539,81
2024-05-28T19:40:06.322935,59.7,18663,21330,87
2024-05-28T19:40:06.323030,43.5,20417,22358,91
2024-05-28T19:40:06.323108,51.5,20888,23189,90
2024-05-28T19:40:06.323186,35.6,20659,22249,93
2024-05-28T19:40:06.323264,18.2,21591,22405,96
2024-05-28T19:40:06.323574,7.97,21979,22335,98
2024-05-28T19:40:06.323713,61.0,19611,22332,88
2024-05-28T19:40:06.323794,49.2,20166,22362,90
2024-05-28T19:40:06.323873,48.7,20124,22297,90
2024-05-28T19:40:06.323956,41.2,20482,22321,92
2024-05-28T19:40:06.324032,38.0,20351,22047,92
2024-05-28T19:40:06.324108,27.9,20876,22123,94
2024-05-28T19:40:06.324186,57.3,20254,22814,89
2024-05-28T19:40:06.324262,68.7,19256,22324,86
2024-05-28T19:40:06.324340,57.6,19405,21978,88
2024-05-28T19:40:06.324399,25.2,21531,22658,95
2024-05-28T19:40:06.324437,46.6,20219,22301,91
2024-05-28T19:40:06.324476,44.0,20367,22329,91
2024-05-28T19:40:06.324536,42.0,20453,22329,92
2024-05-28T19:40:06.324577,39.2,20572,22324,92
2024-05-28T19:40:06.324617,34.2,20575,22100,93
2024-05-28T19:40:06.324658,36.6,20841,22475,93
2024-05-28T19:40:06.324694,11.7,21737,22261,98
2024-05-28T19:40:06.324730,31.3,20895,22294,94
2024-05-28T19:40:06.324765,19.2,21606,22464,96
2024-05-28T19:40:06.324801,40.5,20514,22322,92
2024-05-28T19:40:06.324838,46.2,19963,22028,91
2024-05-28T19:40:06.324875,80.3,18854,22445,84
2024-05-28T19:40:06.324912,54.5,19289,21721,89
2024-05-28T19:40:06.324947,28.4,21488,22756,94
2024-05-28T19:40:06.324985,6.52,22379,22670,99
2024-05-28T19:40:06.325020,16.1,21511,22230,97
2024-05-28T19:40:06.325056,65.0,19434,22335,87
2024-05-28T19:40:06.325091,31.8,20958,22376,94
2024-05-28T19:40:06.325126,19.4,21253,22118,96
2024-05-28T19:40:06.325161,11.8,21841,22368,98
2024-05-28T19:40:06.325198,30.1,21041,22385,94
2024-05-28T19:40:06.325233,7.03,21979,22293,99
2024-05-28T19:40:06.325270,13.9,21279,21901,97
2024-05-28T19:40:06.325312,3.09,21585,21723,99
2024-05-28T19:40:06.325349,21.2,21464,22410,96
2024-05-28T19:40:06.325384,55.7,20862,23347,89
2024-05-28T19:40:06.325419,63.2,19271,22092,87
