time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:30:37.331208,17.8246,2,103
2024-05-28T17:30:37.692996,18.8750,1,88
2024-05-28T17:30:38.067039,16.7768,0,94
2024-05-28T17:30:38.769895,15.7292,4,137
2024-05-28T17:30:39.379816,24.1173,2,96
2024-05-28T17:30:39.767253,16.7772,0,103
2024-05-28T17:30:40.104127,17.8247,1,96
2024-05-28T17:30:40.559033,14.6808,0,103
2024-05-28T17:30:41.504926,12.5826,1,93
2024-05-28T17:30:42.148550,12.5832,2,96
2024-05-28T17:30:42.149074,9.4373,0,96
2024-05-28T17:30:42.687849,11.5347,2,81
2024-05-28T17:30:43.254942,10.4858,0,88
2024-05-28T17:30:43.678715,13.6318,1,100
2024-05-28T17:30:44.130325,14.6759,2,72
2024-05-28T17:30:44.613157,13.6340,0,79
2024-05-28T17:30:45.080591,12.5810,2,116
2024-05-28T17:30:45.894647,18.8773,5,70
2024-05-28T17:30:46.435490,12.5830,0,78
2024-05-28T17:30:46.920505,10.4857,3,132
2024-05-28T17:30:47.359793,12.5827,3,96
2024-05-28T17:30:47.764654,15.7277,0,101
2024-05-28T17:30:48.260946,13.6327,2,70
2024-05-28T17:30:48.905303,10.4856,0,78
2024-05-28T17:30:49.496153,10.4853,0,104
2024-05-28T17:30:49.838248,10.4862,2,92
2024-05-28T17:30:50.310865,16.7767,1,78
2024-05-28T17:30:50.758410,12.5833,0,86
2024-05-28T17:30:51.163427,15.7299,3,83
2024-05-28T17:30:51.619483,14.6789,0,79
2024-05-28T17:30:52.189361,12.5843,1,75
2024-05-28T17:30:52.887295,7.3390,0,83
2024-05-28T17:30:53.482868,9.4373,0,93
2024-05-28T17:30:53.917907,10.4860,6,158
2024-05-28T17:30:54.312173,17.8255,6,107
2024-05-28T17:30:54.799847,13.6317,0,112
2024-05-28T17:30:55.382436,11.5348,2,94
2024-05-28T17:30:55.800670,11.5336,0,101
2024-05-28T17:30:56.207337,16.7784,1,104
2024-05-28T17:30:57.315135,14.6797,5,77
2024-05-28T17:30:57.315633,8.3884,0,77
2024-05-28T17:30:58.059029,10.4855,3,53
2024-05-28T17:30:58.059526,7.3402,0,53
2024-05-28T17:30:59.176146,6.2918,3,103
2024-05-28T17:30:59.176726,5.2425,0,104
2024-05-28T17:30:59.782252,10.4852,2,97
2024-05-28T17:31:00.803576,8.3892,4,66
2024-05-28T17:31:00.804112,6.2914,0,66
2024-05-28T17:31:01.651447,5.2429,0,74
2024-05-28T17:31:01.652215,7.3400,0,74
2024-05-28T17:31:02.221211,9.4373,3,86
2024-05-28T17:31:02.807052,11.5348,1,72
2024-05-28T17:31:03.428891,10.4853,1,63
2024-05-28T17:31:04.365450,9.4374,2,45
2024-05-28T17:31:04.366066,7.3399,0,45
2024-05-28T17:31:05.466103,5.2430,2,107
2024-05-28T17:31:05.466315,5.2428,0,108
2024-05-28T17:31:05.873555,10.4858,2,81
2024-05-28T17:31:06.631355,12.5817,2,56
2024-05-28T17:31:06.631502,7.3409,0,56
2024-05-28T17:31:07.483981,7.3400,2,114
2024-05-28T17:31:07.836557,11.5341,2,103
2024-05-28T17:31:08.385867,13.6311,2,70
2024-05-28T17:31:09.085664,9.4375,0,78
2024-05-28T17:31:09.086314,9.4370,0,78
2024-05-28T17:31:09.583570,11.5344,1,118
2024-05-28T17:31:10.064662,12.5833,2,81
2024-05-28T17:31:10.740780,9.4373,3,70
2024-05-28T17:31:11.356650,9.4366,0,92
2024-05-28T17:31:12.057717,11.5345,1,90
2024-05-28T17:31:12.058228,7.3396,0,90
2024-05-28T17:31:12.615669,11.5348,1,77
2024-05-28T17:31:13.160993,11.5347,0,85
2024-05-28T17:31:13.716489,10.4855,1,81
2024-05-28T17:31:14.365319,11.5348,1,70
2024-05-28T17:31:14.991419,8.3883,0,78
2024-05-28T17:31:15.485049,10.4857,2,79
2024-05-28T17:31:16.069841,13.6318,0,86
2024-05-28T17:31:16.070341,9.4374,0,86
2024-05-28T17:31:16.811839,9.4367,0,93
2024-05-28T17:31:17.459601,9.4373,3,103
2024-05-28T17:31:18.197128,8.3887,1,89
2024-05-28T17:31:18.197672,9.4371,0,89
2024-05-28T17:31:18.948552,9.4371,1,85
2024-05-28T17:31:19.677557,8.3884,1,74
2024-05-28T17:31:19.678120,8.3891,0,74
2024-05-28T17:31:20.270495,9.4368,0,82
2024-05-28T17:31:20.681247,11.5341,6,111
2024-05-28T17:31:21.197241,14.6812,3,93
2024-05-28T17:31:21.771444,11.5345,1,79
2024-05-28T17:31:22.408198,10.4851,1,70
2024-05-28T17:31:23.026860,9.4374,0,86
2024-05-28T17:31:23.607655,10.4861,4,64
2024-05-28T17:31:23.607950,10.4857,0,64
2024-05-28T17:31:24.309289,9.4370,0,72
2024-05-28T17:31:24.894040,9.4371,1,103
2024-05-28T17:31:25.497190,11.5345,3,55
2024-05-28T17:31:26.281501,9.4372,0,77
2024-05-28T17:31:26.281856,7.3403,0,77
2024-05-28T17:31:26.925245,10.4853,3,77
2024-05-28T17:31:27.451008,9.4371,1,67
2024-05-28T17:31:28.013585,10.4859,0,75
2024-05-28T17:31:28.482140,12.5829,1,89
2024-05-28T17:31:28.947728,13.6314,0,96
2024-05-28T17:31:29.372806,13.6315,2,86
2024-05-28T17:31:29.966527,13.6313,4,61
2024-05-28T17:31:30.588496,9.4373,3,118
2024-05-28T17:31:30.588918,9.4372,0,118
2024-05-28T17:31:31.410038,17.8253,2,90
2024-05-28T17:31:31.994373,12.5798,6,59
2024-05-28T17:31:32.785791,10.4888,0,68
2024-05-28T17:31:32.786245,8.3873,0,68
2024-05-28T17:31:33.324905,8.3893,3,169
2024-05-28T17:31:33.720168,14.6796,5,97
2024-05-28T17:31:34.181274,14.6816,0,103
2024-05-28T17:31:34.643322,13.6324,1,88
2024-05-28T17:31:35.161606,11.5336,3,75
2024-05-28T17:31:35.734030,12.5831,3,74
2024-05-28T17:31:36.314140,10.4855,4,63
2024-05-28T17:31:36.880745,10.4851,3,61
2024-05-28T17:31:37.657236,10.4858,4,57
2024-05-28T17:31:37.657535,7.3405,0,57
2024-05-28T17:31:38.124427,12.5829,4,105
2024-05-28T17:31:38.916988,16.7774,1,96
2024-05-28T17:31:39.390763,14.6800,1,82
2024-05-28T17:31:39.898415,12.5806,1,72
2024-05-28T17:31:40.453898,10.4876,0,81
2024-05-28T17:31:40.884686,12.5795,3,81
2024-05-28T17:31:41.351050,13.6343,0,89
2024-05-28T17:31:41.934413,13.6325,1,85
2024-05-28T17:31:42.412206,10.4855,0,92
2024-05-28T17:31:42.812544,13.6320,2,100
2024-05-28T17:31:43.261422,15.7286,3,66
2024-05-28T17:31:43.823543,11.5342,0,74
2024-05-28T17:31:44.330700,11.5338,1,96
2024-05-28T17:31:44.727741,15.7301,0,101
2024-05-28T17:31:45.143469,14.6791,1,86
2024-05-28T17:31:45.647829,13.6321,1,74
2024-05-28T17:31:46.274287,10.4857,6,50
2024-05-28T17:31:47.078233,7.3400,1,52
2024-05-28T17:31:47.078481,8.3884,0,52
2024-05-28T17:31:47.913454,7.3402,1,52
2024-05-28T17:31:48.670571,7.3399,0,63
2024-05-28T17:31:48.671057,9.4368,0,63
2024-05-28T17:31:49.212714,9.4376,5,118
2024-05-28T17:31:49.580055,16.7763,1,103
2024-05-28T17:31:50.443468,14.6781,4,94
2024-05-28T17:31:50.841825,14.6828,1,94
2024-05-28T17:31:51.347426,15.7290,12,67
2024-05-28T17:31:51.926650,10.4857,1,60
2024-05-28T17:31:52.534270,10.4854,0,75
2024-05-28T17:31:52.846808,10.4858,4,94
2024-05-28T17:31:53.293643,16.7784,5,79
2024-05-28T17:31:53.775451,13.6307,0,86
2024-05-28T17:31:54.186470,14.6804,1,105
2024-05-28T17:31:54.634692,14.6804,1,89
2024-05-28T17:31:55.102278,13.6307,1,78
2024-05-28T17:31:56.038446,14.6803,1,78
2024-05-28T17:31:56.777119,12.5833,4,68
2024-05-28T17:31:56.777294,10.4853,0,68
2024-05-28T17:31:57.341828,7.3400,0,77
2024-05-28T17:31:57.779697,11.5346,3,100
2024-05-28T17:31:58.448440,13.6315,4,66
2024-05-28T17:31:58.545434,9.4368,0,67
2024-05-28T17:31:59.052298,6.2917,0,71
2024-05-28T17:31:59.544848,8.3889,0,77
2024-05-28T17:32:00.082843,8.3884,1,71
2024-05-28T17:32:00.577563,7.3400,0,75
