Start time: 1716936110483
[2024-05-28 18:41:51.479482] nuttcp-t: v8.1.4: socket
[2024-05-28 18:41:51.480446] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 18:41:51.480506] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 18:41:51.480547] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=45.082 ms af=inet
[2024-05-28 18:41:51.480585] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 18:41:51.480618] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 18:41:51.480653] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 18:41:51.480684] nuttcp-r: v8.1.4: socket
[2024-05-28 18:41:51.480715] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 18:41:51.480747] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 18:41:51.480779] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 18:41:51.480810] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 18:41:51.480844] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 18:43:17.410703]     0.7500 MB /   0.50 sec =   12.5828 Mbps     3 retrans     71 KB-cwnd
[2024-05-28 18:43:17.828907]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 18:43:18.711731]     0.6875 MB /   0.50 sec =   11.5330 Mbps     1 retrans     79 KB-cwnd
[2024-05-28 18:43:19.122779]     0.7500 MB /   0.50 sec =   12.5844 Mbps     3 retrans     74 KB-cwnd
[2024-05-28 18:43:19.591544]     0.6875 MB /   0.50 sec =   11.5339 Mbps     1 retrans     63 KB-cwnd
[2024-05-28 18:43:20.108568]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 18:43:20.562312]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    119 KB-cwnd
[2024-05-28 18:43:20.833166]     0.8750 MB /   0.50 sec =   14.6802 Mbps     2 retrans    115 KB-cwnd
[2024-05-28 18:43:21.447515]     1.0625 MB /   0.50 sec =   17.8258 Mbps     2 retrans     82 KB-cwnd
[2024-05-28 18:43:21.821298]     0.8125 MB /   0.50 sec =   13.6311 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 18:43:22.370480]     0.6250 MB /   0.50 sec =   10.4860 Mbps     3 retrans     64 KB-cwnd
[2024-05-28 18:43:22.882502]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans     72 KB-cwnd
[2024-05-28 18:43:23.409654]     0.6875 MB /   0.50 sec =   11.5334 Mbps     2 retrans    116 KB-cwnd
[2024-05-28 18:43:24.359769]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans     70 KB-cwnd
[2024-05-28 18:43:24.359944]     0.5000 MB /   0.50 sec =    8.3894 Mbps     0 retrans     70 KB-cwnd
[2024-05-28 18:43:24.817231]     0.6250 MB /   0.50 sec =   10.4849 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 18:43:25.810061]     0.6875 MB /   0.50 sec =   11.5348 Mbps     6 retrans     66 KB-cwnd
[2024-05-28 18:43:26.262310]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     97 KB-cwnd
[2024-05-28 18:43:26.814891]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans     82 KB-cwnd
[2024-05-28 18:43:26.815429]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 18:43:27.350987]     0.4375 MB /   0.50 sec =    7.3402 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 18:43:27.990188]     0.5625 MB /   0.50 sec =    9.4368 Mbps     2 retrans     59 KB-cwnd
[2024-05-28 18:43:28.687324]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 18:43:29.282557]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    156 KB-cwnd
[2024-05-28 18:43:29.673280]     0.6250 MB /   0.50 sec =   10.4859 Mbps     7 retrans     90 KB-cwnd
[2024-05-28 18:43:30.002747]     0.8750 MB /   0.50 sec =   14.6784 Mbps     2 retrans     77 KB-cwnd
[2024-05-28 18:43:30.591292]     0.6250 MB /   0.50 sec =   10.4865 Mbps     3 retrans     53 KB-cwnd
[2024-05-28 18:43:31.217302]     0.5000 MB /   0.50 sec =    8.3883 Mbps     3 retrans     77 KB-cwnd
[2024-05-28 18:43:31.570507]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 18:43:31.927986]     0.8125 MB /   0.50 sec =   13.6326 Mbps     0 retrans     94 KB-cwnd
[2024-05-28 18:43:32.619337]     0.8750 MB /   0.50 sec =   14.6792 Mbps     4 retrans     72 KB-cwnd
[2024-05-28 18:43:33.218135]     0.6875 MB /   0.50 sec =   11.5348 Mbps     2 retrans     63 KB-cwnd
[2024-05-28 18:43:33.810970]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     59 KB-cwnd
[2024-05-28 18:43:33.811294]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     59 KB-cwnd
[2024-05-28 18:43:34.566273]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 18:43:35.111292]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 18:43:35.510471]     0.6250 MB /   0.50 sec =   10.4864 Mbps     6 retrans     89 KB-cwnd
[2024-05-28 18:43:36.021446]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 18:43:36.466181]     0.6875 MB /   0.50 sec =   11.5332 Mbps     2 retrans     70 KB-cwnd
[2024-05-28 18:43:36.894076]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 18:43:37.381443]     0.6250 MB /   0.50 sec =   10.4867 Mbps     1 retrans     66 KB-cwnd
[2024-05-28 18:43:37.966593]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     59 KB-cwnd
[2024-05-28 18:43:38.579524]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     83 KB-cwnd
[2024-05-28 18:43:39.218926]     0.5625 MB /   0.50 sec =    9.4349 Mbps     3 retrans     74 KB-cwnd
[2024-05-28 18:43:39.811901]     0.5625 MB /   0.50 sec =    9.4389 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 18:43:39.812376]     0.5000 MB /   0.50 sec =    8.3892 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 18:43:40.367168]     0.5625 MB /   0.50 sec =    9.4367 Mbps     4 retrans     90 KB-cwnd
[2024-05-28 18:43:40.821625]     0.6875 MB /   0.50 sec =   11.5340 Mbps     1 retrans     74 KB-cwnd
[2024-05-28 18:43:41.899308]     0.3125 MB /   0.50 sec =    5.2433 Mbps     8 retrans     33 KB-cwnd
[2024-05-28 18:43:41.899690]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     33 KB-cwnd
[2024-05-28 18:43:42.859858]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans    138 KB-cwnd
[2024-05-28 18:43:42.860453]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans    138 KB-cwnd
[2024-05-28 18:43:43.366806]     1.1250 MB /   0.50 sec =   18.8749 Mbps     8 retrans     79 KB-cwnd
[2024-05-28 18:43:43.826283]     0.6875 MB /   0.50 sec =   11.5345 Mbps     3 retrans     52 KB-cwnd
[2024-05-28 18:43:44.424952]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 18:43:45.185477]     0.5000 MB /   0.50 sec =    8.3881 Mbps     5 retrans     38 KB-cwnd
[2024-05-28 18:43:45.881313]     0.3125 MB /   0.50 sec =    5.2431 Mbps     3 retrans    177 KB-cwnd
[2024-05-28 18:43:45.881946]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    177 KB-cwnd
[2024-05-28 18:43:46.581252]     1.1250 MB /   0.50 sec =   18.8748 Mbps     9 retrans    104 KB-cwnd
[2024-05-28 18:43:47.036885]     0.7500 MB /   0.50 sec =   12.5821 Mbps     1 retrans     88 KB-cwnd
[2024-05-28 18:43:47.532287]     0.6875 MB /   0.50 sec =   11.5341 Mbps     2 retrans     74 KB-cwnd
[2024-05-28 18:43:47.997010]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 18:43:48.458766]     0.6250 MB /   0.50 sec =   10.4867 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 18:43:48.860048]     0.7500 MB /   0.50 sec =   12.5822 Mbps     4 retrans     71 KB-cwnd
[2024-05-28 18:43:49.308024]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 18:43:50.244879]     0.6250 MB /   0.50 sec =   10.4857 Mbps     7 retrans     50 KB-cwnd
[2024-05-28 18:43:50.769663]     0.6250 MB /   0.50 sec =   10.4854 Mbps     3 retrans     45 KB-cwnd
[2024-05-28 18:43:50.802183]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 18:43:51.302609]     0.3750 MB /   0.50 sec =    6.2918 Mbps     2 retrans     31 KB-cwnd
[2024-05-28 18:43:51.800458]     0.3125 MB /   0.50 sec =    5.2430 Mbps     3 retrans     28 KB-cwnd
[2024-05-28 18:43:52.303906]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     37 KB-cwnd
[2024-05-28 18:43:52.760003] nuttcp-t: 138.9287 MB in 120.00 real seconds = 1185.52 KB/sec = 9.7118 Mbps
[2024-05-28 18:43:52.760169] nuttcp-t: retrans = 460 cwnd = 41 KB
[2024-05-28 18:43:52.760202] nuttcp-t: 2223 I/O calls, msec/call = 55.28, calls/sec = 18.52
[2024-05-28 18:43:52.760230] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1290maxrss 0+0pf 228+23csw
[2024-05-28 18:43:52.760259] 
[2024-05-28 18:43:52.760283] nuttcp-r: 138.9287 MB in 121.96 real seconds = 1166.50 KB/sec = 9.5560 Mbps
[2024-05-28 18:43:52.760307] nuttcp-r: 26510 I/O calls, msec/call = 4.71, calls/sec = 217.37
[2024-05-28 18:43:52.760357] nuttcp-r: 0.0user 0.9sys 2:01real 0% 0i+0d 94maxrss 0+15pf 23847+2csw
End time: 1716936232777
