time,rtt_ms,operator
2024-05-28T18:44:08.858202-04:00,76.9,starlink
2024-05-28T18:44:09.027423-04:00,42.9,starlink
2024-05-28T18:44:09.229841-04:00,43.3,starlink
2024-05-28T18:44:09.435176-04:00,45.5,starlink
2024-05-28T18:44:09.640665-04:00,49.3,starlink
2024-05-28T18:44:09.844987-04:00,52.5,starlink
2024-05-28T18:44:10.051025-04:00,58.2,starlink
2024-05-28T18:44:10.258423-04:00,64.5,starlink
2024-05-28T18:44:10.463173-04:00,70.1,starlink
2024-05-28T18:44:10.667390-04:00,71.3,starlink
2024-05-28T18:44:10.878457-04:00,79.3,starlink
2024-05-28T18:44:11.040833-04:00,41.6,starlink
2024-05-28T18:44:11.245856-04:00,47.1,starlink
2024-05-28T18:44:11.452745-04:00,53.2,starlink
2024-05-28T18:44:11.672436-04:00,73.1,starlink
2024-05-28T18:44:11.836670-04:00,35.4,starlink
2024-05-28T18:44:12.037888-04:00,34.7,starlink
2024-05-28T18:44:12.240745-04:00,38.0,starlink
2024-05-28T18:44:12.447764-04:00,43.5,starlink
2024-05-28T18:44:12.660403-04:00,54.1,starlink
2024-05-28T18:44:12.844262-04:00,38.0,starlink
2024-05-28T18:44:13.047819-04:00,38.9,starlink
2024-05-28T18:44:13.245065-04:00,34.3,starlink
2024-05-28T18:44:13.447859-04:00,36.9,starlink
2024-05-28T18:44:13.655354-04:00,40.2,starlink
2024-05-28T18:44:13.856678-04:00,42.8,starlink
2024-05-28T18:44:14.056682-04:00,39.6,starlink
2024-05-28T18:44:14.266006-04:00,48.4,starlink
2024-05-28T18:44:14.460542-04:00,42.4,starlink
2024-05-28T18:44:14.666693-04:00,44.8,starlink
2024-05-28T18:44:14.880133-04:00,56.5,starlink
2024-05-28T18:44:15.085551-04:00,60.5,starlink
2024-05-28T18:44:15.296080-04:00,70.7,starlink
2024-05-28T18:44:15.465014-04:00,38.3,starlink
2024-05-28T18:44:15.671185-04:00,42.7,starlink
2024-05-28T18:44:15.877447-04:00,46.5,starlink
2024-05-28T18:44:16.082867-04:00,49.5,starlink
2024-05-28T18:44:16.287165-04:00,53.0,starlink
2024-05-28T18:44:16.494832-04:00,58.8,starlink
2024-05-28T18:44:16.699554-04:00,63.5,starlink
2024-05-28T18:44:16.904404-04:00,68.3,starlink
2024-05-28T18:44:17.109781-04:00,72.7,starlink
2024-05-28T18:44:17.314624-04:00,75.4,starlink
2024-05-28T18:44:17.522056-04:00,79.2,starlink
2024-05-28T18:44:17.702243-04:00,57.9,starlink
2024-05-28T18:44:17.883753-04:00,38.6,starlink
2024-05-28T18:44:18.094649-04:00,46.4,starlink
2024-05-28T18:44:18.284274-04:00,36.8,starlink
2024-05-28T18:44:18.489663-04:00,37.7,starlink
2024-05-28T18:44:18.694543-04:00,39.3,starlink
2024-05-28T18:44:18.900522-04:00,43.2,starlink
2024-05-28T18:44:19.095498-04:00,38.4,starlink
2024-05-28T18:44:19.296279-04:00,37.0,starlink
2024-05-28T18:44:19.498316-04:00,35.8,starlink
2024-05-28T18:44:19.713003-04:00,49.1,starlink
2024-05-28T18:44:19.900670-04:00,36.1,starlink
2024-05-28T18:44:20.110275-04:00,45.0,starlink
2024-05-28T18:44:20.305895-04:00,40.6,starlink
2024-05-28T18:44:20.501920-04:00,35.0,starlink
2024-05-28T18:44:20.716814-04:00,47.2,starlink
2024-05-28T18:44:20.920150-04:00,51.0,starlink
2024-05-28T18:44:21.124677-04:00,56.0,starlink
2024-05-28T18:44:21.333180-04:00,62.8,starlink
2024-05-28T18:44:21.537169-04:00,66.0,starlink
2024-05-28T18:44:21.746172-04:00,73.2,starlink
2024-05-28T18:44:21.948994-04:00,75.2,starlink
2024-05-28T18:44:22.153723-04:00,78.9,starlink
2024-05-28T18:44:22.318449-04:00,42.3,starlink
2024-05-28T18:44:22.525251-04:00,47.9,starlink
2024-05-28T18:44:22.729324-04:00,52.4,starlink
2024-05-28T18:44:22.936522-04:00,57.0,starlink
2024-05-28T18:44:23.143984-04:00,63.1,starlink
2024-05-28T18:44:23.350423-04:00,67.8,starlink
2024-05-28T18:44:23.554578-04:00,72.7,starlink
2024-05-28T18:44:23.725038-04:00,42.5,starlink
2024-05-28T18:44:23.933802-04:00,48.5,starlink
2024-05-28T18:44:24.128281-04:00,42.2,starlink
2024-05-28T18:44:24.335967-04:00,47.0,starlink
2024-05-28T18:44:24.532188-04:00,44.6,starlink
2024-05-28T18:44:24.730193-04:00,41.6,starlink
2024-05-28T18:44:24.931619-04:00,43.0,starlink
2024-05-28T18:44:25.130904-04:00,40.4,starlink
2024-05-28T18:44:25.331972-04:00,39.4,starlink
2024-05-28T18:44:25.528393-04:00,36.9,starlink
2024-05-28T18:44:25.743913-04:00,49.1,starlink
2024-05-28T18:44:25.932139-04:00,37.6,starlink
2024-05-28T18:44:26.131948-04:00,36.7,starlink
2024-05-28T18:44:26.340411-04:00,44.8,starlink
2024-05-28T18:44:26.535804-04:00,38.1,starlink
2024-05-28T18:44:26.807911-04:00,107,starlink
2024-05-28T18:44:27.023411-04:00,120,starlink
2024-05-28T18:44:27.142914-04:00,41.5,starlink
2024-05-28T18:44:27.347389-04:00,45.8,starlink
2024-05-28T18:44:27.553911-04:00,51.7,starlink
2024-05-28T18:44:27.761005-04:00,56.7,starlink
