time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:10:53.011564,4.1941,0,85
2024-05-27T14:10:53.635278,6.2917,10,44
2024-05-27T14:10:53.635774,9.4372,0,44
2024-05-27T14:10:54.596266,6.2917,0,42
2024-05-27T14:10:54.596594,5.2429,0,42
2024-05-27T14:10:55.743596,6.2913,5,35
2024-05-27T14:10:55.744182,4.1942,0,35
2024-05-27T14:10:56.848845,5.2430,0,44
2024-05-27T14:10:56.849349,6.2910,0,44
2024-05-27T14:11:00.120997,4.1945,52,20
2024-05-27T14:11:00.121235,6.2907,0,20
2024-05-27T14:11:00.121291,1.0486,0,20
2024-05-27T14:11:00.121338,0.0000,0,20
2024-05-27T14:11:00.121379,1.0486,0,20
2024-05-27T14:11:00.121431,0.0000,0,20
2024-05-27T14:11:00.121477,0.0000,0,20
2024-05-27T14:11:00.729239,7.3400,1,134
2024-05-27T14:11:01.210687,13.6323,1,114
2024-05-27T14:11:01.651236,12.5831,1,94
2024-05-27T14:11:02.186932,10.4857,0,99
2024-05-27T14:11:02.679956,11.5334,0,104
2024-05-27T14:11:03.202756,11.5354,1,97
2024-05-27T14:11:03.696440,10.4845,0,101
2024-05-27T14:11:04.221546,10.4870,0,105
2024-05-27T14:11:04.730769,12.5829,0,114
2024-05-27T14:11:05.209975,10.4864,1,108
2024-05-27T14:11:05.802090,10.4851,1,90
2024-05-27T14:11:06.353726,10.4848,0,96
2024-05-27T14:11:06.838184,10.4867,0,100
2024-05-27T14:11:07.403196,10.4850,3,126
2024-05-27T14:11:07.848552,13.6309,1,116
2024-05-27T14:11:08.318718,14.6804,1,100
2024-05-27T14:11:09.209376,8.3893,37,85
2024-05-27T14:11:09.209627,5.2429,0,85
2024-05-27T14:11:09.775309,9.4372,0,90
2024-05-27T14:11:10.330266,10.4857,0,94
2024-05-27T14:11:10.867332,11.5337,1,158
2024-05-27T14:11:11.236488,14.6813,2,112
2024-05-27T14:11:12.215076,13.6307,3,78
2024-05-27T14:11:12.215348,11.5349,0,78
2024-05-27T14:11:12.667483,14.6795,1,64
2024-05-27T14:11:13.176596,10.4862,0,70
2024-05-27T14:11:13.692905,11.5340,0,75
2024-05-27T14:11:14.228655,9.4374,2,105
2024-05-27T14:11:14.689152,12.5829,2,72
2024-05-27T14:11:15.267419,10.4858,0,78
2024-05-27T14:11:15.770133,11.5336,0,82
2024-05-27T14:11:16.268127,10.4867,0,127
2024-05-27T14:11:16.651236,12.5826,4,116
2024-05-27T14:11:17.424062,16.7771,2,81
2024-05-27T14:11:17.836336,13.6303,0,88
2024-05-27T14:11:18.227566,14.6817,1,79
2024-05-27T14:11:18.656383,13.6312,0,85
2024-05-27T14:11:19.069094,13.6320,0,89
2024-05-27T14:11:19.935309,14.6796,2,96
2024-05-27T14:11:20.379444,11.5342,0,99
2024-05-27T14:11:20.871867,11.5342,1,82
2024-05-27T14:11:21.413293,11.5340,0,86
2024-05-27T14:11:21.962438,10.4857,1,74
2024-05-27T14:11:22.546768,10.4859,0,78
2024-05-27T14:11:23.043210,9.4366,1,72
2024-05-27T14:11:23.498486,12.5845,0,78
2024-05-27T14:11:23.951278,12.5826,0,88
2024-05-27T14:11:24.244821,12.5829,5,101
2024-05-27T14:11:24.654333,16.7771,2,67
2024-05-27T14:11:25.147187,11.5331,0,74
2024-05-27T14:11:25.703532,10.4858,2,79
2024-05-27T14:11:26.304469,9.4381,0,86
2024-05-27T14:11:27.032290,10.4858,2,74
2024-05-27T14:11:27.835738,6.2913,2,66
2024-05-27T14:11:27.836175,7.3402,0,66
2024-05-27T14:11:28.673906,6.2908,2,64
2024-05-27T14:11:28.674420,8.3894,0,64
2024-05-27T14:11:29.211785,9.4374,0,72
2024-05-27T14:11:29.795907,10.4854,9,107
2024-05-27T14:11:30.211208,14.6805,6,70
2024-05-27T14:11:30.709788,11.5344,0,75
2024-05-27T14:11:31.157168,12.5828,0,81
2024-05-27T14:11:31.653059,12.5820,5,130
2024-05-27T14:11:32.200221,10.4864,10,64
2024-05-27T14:11:32.948817,7.3396,0,59
2024-05-27T14:11:33.598791,7.3404,2,141
2024-05-27T14:11:33.599428,7.3400,0,141
2024-05-27T14:11:34.091213,11.5345,7,74
2024-05-27T14:11:34.714982,10.4855,0,81
2024-05-27T14:11:35.299500,11.5349,4,53
2024-05-27T14:11:35.905397,9.4370,0,63
2024-05-27T14:11:36.737547,7.3398,5,48
2024-05-27T14:11:36.738275,7.3402,0,48
2024-05-27T14:11:37.328982,8.3881,2,60
2024-05-27T14:11:37.973831,9.4379,0,68
2024-05-27T14:11:38.603804,9.4366,2,127
2024-05-27T14:11:38.604108,8.3888,0,127
2024-05-27T14:11:39.403470,16.7767,2,101
2024-05-27T14:11:40.142169,10.4861,5,67
2024-05-27T14:11:40.142654,8.3886,0,67
2024-05-27T14:11:40.804438,8.3871,0,72
2024-05-27T14:11:41.311835,10.4864,0,104
2024-05-27T14:11:41.822957,12.5845,9,92
2024-05-27T14:11:42.448863,8.3881,10,37
2024-05-27T14:11:43.340459,9.4379,1,35
2024-05-27T14:11:43.341042,5.2429,0,35
2024-05-27T14:11:44.676395,6.2910,1,37
2024-05-27T14:11:44.676915,4.1944,0,37
2024-05-27T14:11:44.677059,4.1945,0,37
2024-05-27T14:11:45.856490,3.1458,1,57
2024-05-27T14:11:45.856997,5.2423,0,57
2024-05-27T14:11:46.773019,6.2922,0,64
2024-05-27T14:11:46.773374,7.3405,0,64
2024-05-27T14:11:47.669670,6.2907,5,45
2024-05-27T14:11:47.670475,5.2429,0,45
2024-05-27T14:11:48.521083,5.2432,1,72
2024-05-27T14:11:49.318185,8.3883,2,50
2024-05-27T14:11:49.318678,7.3402,0,50
2024-05-27T14:11:50.239189,6.2913,2,48
2024-05-27T14:11:50.239521,6.2915,0,48
2024-05-27T14:11:51.039237,6.2917,1,44
2024-05-27T14:11:52.096538,7.3398,1,44
2024-05-27T14:11:52.097058,5.2431,0,44
2024-05-27T14:11:52.097179,6.2913,0,44
2024-05-27T14:11:52.742201,6.2916,10,75
2024-05-27T14:11:53.434429,13.6312,5,41
2024-05-27T14:11:54.371852,6.2915,0,49
2024-05-27T14:11:54.372067,6.2913,0,49
2024-05-27T14:11:55.066278,7.3399,4,49
2024-05-27T14:11:55.066765,8.3884,0,49
2024-05-27T14:11:55.789694,7.3405,0,60
2024-05-27T14:11:56.352359,9.4368,6,49
2024-05-27T14:11:57.331135,8.3887,2,46
2024-05-27T14:11:57.331481,5.2430,0,46
2024-05-27T14:11:57.936497,7.3397,1,108
2024-05-27T14:11:58.326943,12.5826,0,112
2024-05-27T14:11:58.696973,15.7305,1,92
2024-05-27T14:11:59.137952,12.5815,0,100
2024-05-27T14:11:59.572308,14.6814,0,105
2024-05-27T14:12:00.410580,13.6312,3,89
2024-05-27T14:12:00.898762,11.5331,0,96
2024-05-27T14:12:01.319624,12.5840,0,104
2024-05-27T14:12:01.679931,14.6802,3,103
2024-05-27T14:12:02.105544,14.6787,0,108
2024-05-27T14:12:02.882446,14.6810,1,100
2024-05-27T14:12:03.247552,16.7785,0,119
2024-05-27T14:12:03.588790,15.7281,0,123
2024-05-27T14:12:04.295601,17.8256,1,121
2024-05-27T14:12:04.610362,15.7265,0,126
2024-05-27T14:12:05.377800,15.7306,1,111
2024-05-27T14:12:05.744609,14.6800,0,116
2024-05-27T14:12:06.124240,15.7290,1,127
2024-05-27T14:12:06.898356,14.6789,2,105
2024-05-27T14:12:07.318524,14.6809,0,93
2024-05-27T14:12:07.872498,12.5821,0,100
2024-05-27T14:12:08.558654,8.3889,2,100
2024-05-27T14:12:09.111581,10.4862,0,115
2024-05-27T14:12:09.112060,10.4857,0,115
2024-05-27T14:12:09.605290,11.5343,0,119
2024-05-27T14:12:10.143475,10.4853,2,112
2024-05-27T14:12:10.718191,10.4849,1,94
2024-05-27T14:12:11.139159,11.5345,0,100
2024-05-27T14:12:12.025328,14.6806,1,193
2024-05-27T14:12:12.261750,15.7280,3,141
2024-05-27T14:12:12.585654,19.9232,1,126
2024-05-27T14:12:13.309495,15.7293,1,129
2024-05-27T14:12:13.631380,17.8255,0,129
2024-05-27T14:12:14.299904,16.7765,0,137
2024-05-27T14:12:14.606788,17.8262,2,130
2024-05-27T14:12:15.270950,17.8274,1,112
2024-05-27T14:12:15.634043,15.7289,0,118
2024-05-27T14:12:16.349166,16.7770,0,127
2024-05-27T14:12:16.654754,16.7771,1,148
2024-05-27T14:12:17.333415,16.7753,1,130
2024-05-27T14:12:17.640337,15.7302,1,121
2024-05-27T14:12:18.354920,19.9233,1,107
2024-05-27T14:12:18.732279,13.6300,0,112
2024-05-27T14:12:19.155220,13.6317,1,93
2024-05-27T14:12:19.579254,13.6333,0,100
2024-05-27T14:12:20.371007,14.6797,1,119
2024-05-27T14:12:20.782628,15.7278,1,100
2024-05-27T14:12:21.210354,13.6322,0,107
2024-05-27T14:12:21.600709,14.6800,0,112
2024-05-27T14:12:22.327264,14.6787,2,111
2024-05-27T14:12:22.753025,15.7305,0,115
2024-05-27T14:12:23.287976,12.5827,0,121
2024-05-27T14:12:23.829358,10.4853,0,143
2024-05-27T14:12:24.322831,11.5348,2,116
2024-05-27T14:12:24.823151,11.5348,0,125
2024-05-27T14:12:25.361602,10.4851,0,130
2024-05-27T14:12:25.811391,12.5822,1,122
2024-05-27T14:12:26.200130,14.6814,1,103
2024-05-27T14:12:26.689508,13.6318,0,108
2024-05-27T14:12:27.684324,3.1456,31,34
2024-05-27T14:12:27.684734,7.3401,0,34
2024-05-27T14:12:28.490951,7.3401,8,100
2024-05-27T14:12:29.208903,7.3395,11,34
2024-05-27T14:12:29.209492,9.4378,0,34
2024-05-27T14:12:30.639287,3.1455,5,24
2024-05-27T14:12:30.639743,5.2427,0,24
2024-05-27T14:12:30.639850,3.1460,0,24
2024-05-27T14:12:31.527876,3.1456,0,108
2024-05-27T14:12:31.575997,5.2427,1,129
2024-05-27T14:12:32.068185,10.4853,10,53
2024-05-27T14:12:32.564813,7.3406,4,35
2024-05-27T14:12:33.065384,4.1944,7,23
