time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:51:21.865360,5.2427,0,157
2024-05-27T17:51:21.865568,4.1943,0,157
2024-05-27T17:51:21.865612,4.1944,0,157
2024-05-27T17:51:23.069649,4.1944,0,158
2024-05-27T17:51:23.069914,5.2428,0,158
2024-05-27T17:51:24.120948,5.2429,0,161
2024-05-27T17:51:24.121302,6.2910,0,161
2024-05-27T17:51:25.056477,5.2433,0,163
2024-05-27T17:51:25.057048,6.2913,0,163
2024-05-27T17:51:25.902004,6.2912,0,165
2024-05-27T17:51:25.902450,6.2917,0,165
2024-05-27T17:51:27.077722,6.2914,1,137
2024-05-27T17:51:27.078200,3.1458,0,137
2024-05-27T17:51:28.465529,5.2428,0,157
2024-05-27T17:51:28.466039,4.1942,0,157
2024-05-27T17:51:28.466184,4.1944,0,157
2024-05-27T17:51:29.881386,3.1457,0,159
2024-05-27T17:51:29.881848,4.1943,0,159
2024-05-27T17:51:29.881994,4.1944,0,159
2024-05-27T17:51:31.076907,4.1944,1,134
2024-05-27T17:51:31.077307,5.2430,0,134
2024-05-27T17:51:32.083411,4.1944,0,135
2024-05-27T17:51:32.083903,5.2429,0,135
2024-05-27T17:51:32.947761,6.2916,0,138
2024-05-27T17:51:32.948316,5.2429,0,138
2024-05-27T17:51:33.843136,8.3881,0,141
2024-05-27T17:51:33.843468,5.2427,0,141
2024-05-27T17:51:34.899312,5.2429,0,143
2024-05-27T17:51:34.899892,5.2431,0,143
2024-05-27T17:51:35.902010,5.2424,0,146
2024-05-27T17:51:35.902503,6.2920,0,146
2024-05-27T17:51:36.763761,7.3400,0,151
2024-05-27T17:51:38.273605,5.2430,0,258
2024-05-27T17:51:38.274167,4.1943,0,258
2024-05-27T17:51:38.274307,4.1943,0,258
2024-05-27T17:51:41.158009,3.1455,22,259
2024-05-27T17:51:41.158484,3.1458,0,259
2024-05-27T17:51:41.158622,3.1457,0,259
2024-05-27T17:51:41.158735,1.0486,0,259
2024-05-27T17:51:41.158839,0.0000,0,259
2024-05-27T17:51:41.158946,1.0486,0,259
2024-05-27T17:51:43.345240,5.2429,18,165
2024-05-27T17:51:43.345466,0.0000,0,165
2024-05-27T17:51:43.345515,2.0972,0,165
2024-05-27T17:51:43.345561,6.2909,0,165
2024-05-27T17:51:43.345596,2.0974,0,165
2024-05-27T17:51:46.491954,2.0972,9,137
2024-05-27T17:51:46.492395,2.0971,0,137
2024-05-27T17:51:46.492532,1.0484,0,137
2024-05-27T17:51:46.492649,3.1464,0,137
2024-05-27T17:51:46.492757,1.0485,0,137
2024-05-27T17:51:46.492861,1.0485,0,137
2024-05-27T17:51:49.721437,1.0486,0,139
2024-05-27T17:51:49.721923,1.0486,0,139
2024-05-27T17:51:49.722066,2.0971,0,139
2024-05-27T17:51:49.722186,1.0486,0,139
2024-05-27T17:51:49.722297,2.0973,0,139
2024-05-27T17:51:49.722406,2.0972,0,139
2024-05-27T17:51:52.026876,2.0971,0,142
2024-05-27T17:51:52.027364,2.0970,0,142
2024-05-27T17:51:52.027502,2.0973,0,142
2024-05-27T17:51:52.027618,2.0971,0,142
2024-05-27T17:51:52.027847,3.1457,0,142
2024-05-27T17:51:54.455610,3.1460,0,145
2024-05-27T17:51:54.456071,2.0970,0,145
2024-05-27T17:51:54.456198,2.0973,0,145
2024-05-27T17:51:54.456311,2.0971,0,145
2024-05-27T17:51:54.456414,2.0971,0,145
2024-05-27T17:51:57.110398,2.0972,0,147
2024-05-27T17:51:57.110623,2.0970,0,147
2024-05-27T17:51:57.110704,2.0974,0,147
2024-05-27T17:51:57.110753,2.0970,0,147
2024-05-27T17:51:57.110922,3.1459,0,147
2024-05-27T17:51:59.936965,1.0485,1,138
2024-05-27T17:51:59.937298,2.0972,0,138
2024-05-27T17:51:59.937408,0.0000,0,138
2024-05-27T17:51:59.937501,3.1459,0,138
2024-05-27T17:51:59.937593,2.0969,0,138
2024-05-27T17:51:59.937679,2.0972,0,138
2024-05-27T17:52:03.084995,3.1460,0,139
2024-05-27T17:52:03.085496,3.1457,0,139
2024-05-27T17:52:03.085640,2.0971,0,139
2024-05-27T17:52:03.085757,1.0486,0,139
2024-05-27T17:52:03.085866,1.0486,0,139
2024-05-27T17:52:03.085972,1.0486,0,139
2024-05-27T17:52:12.831133,1.0485,0,142
2024-05-27T17:52:12.831535,1.0487,0,142
2024-05-27T17:52:12.831734,1.0486,0,142
2024-05-27T17:52:12.831856,1.0485,0,142
2024-05-27T17:52:12.831965,0.0000,0,142
2024-05-27T17:52:12.832068,1.0486,0,142
2024-05-27T17:52:12.832172,0.0000,0,142
2024-05-27T17:52:12.832273,1.0485,0,142
2024-05-27T17:52:12.832373,0.0000,0,142
2024-05-27T17:52:12.832473,1.0486,0,142
2024-05-27T17:52:12.832573,0.0000,0,142
2024-05-27T17:52:12.832670,0.0000,0,142
2024-05-27T17:52:12.832768,1.0486,0,142
2024-05-27T17:52:12.832869,1.0486,0,142
2024-05-27T17:52:12.832974,0.0000,0,142
2024-05-27T17:52:12.833073,1.0486,0,142
2024-05-27T17:52:12.833172,0.0000,0,142
2024-05-27T17:52:12.833270,1.0486,0,142
2024-05-27T17:52:12.833367,0.0000,0,142
2024-05-27T17:52:12.833466,1.0486,0,142
2024-05-27T17:52:28.497550,0.0000,0,145
2024-05-27T17:52:28.497782,1.0486,0,145
2024-05-27T17:52:28.497831,0.0000,0,145
2024-05-27T17:52:28.497869,0.0000,0,145
2024-05-27T17:52:28.497927,1.0486,0,145
2024-05-27T17:52:28.498093,0.0000,0,145
2024-05-27T17:52:28.498158,1.0485,0,145
2024-05-27T17:52:28.498199,0.0000,0,145
2024-05-27T17:52:28.498235,1.0485,0,145
2024-05-27T17:52:28.498269,0.0000,0,145
2024-05-27T17:52:28.498304,1.0487,0,145
2024-05-27T17:52:28.498339,0.0000,0,145
2024-05-27T17:52:28.498372,1.0486,0,145
2024-05-27T17:52:28.498404,0.0000,0,145
2024-05-27T17:52:28.498437,0.0000,0,145
2024-05-27T17:52:28.498472,1.0486,0,145
2024-05-27T17:52:28.498505,0.0000,0,145
2024-05-27T17:52:28.498537,0.0000,0,145
2024-05-27T17:52:28.498571,1.0486,0,145
2024-05-27T17:52:28.498603,0.0000,0,145
2024-05-27T17:52:28.498636,0.0000,0,145
2024-05-27T17:52:28.498668,0.0000,0,145
2024-05-27T17:52:28.498701,0.0000,0,145
2024-05-27T17:52:28.498734,1.0486,0,145
2024-05-27T17:52:28.498766,0.0000,0,145
2024-05-27T17:52:28.498799,0.0000,0,145
2024-05-27T17:52:28.498831,0.0000,0,145
2024-05-27T17:52:28.498863,1.0486,0,145
2024-05-27T17:52:28.498896,0.0000,0,145
2024-05-27T17:52:28.498928,0.0000,0,145
2024-05-27T17:52:28.498963,0.0000,0,145
2024-05-27T17:52:55.802664,1.0486,0,147
2024-05-27T17:52:55.803137,0.0000,0,147
2024-05-27T17:52:55.803329,0.0000,0,147
2024-05-27T17:52:55.803453,1.0486,0,147
2024-05-27T17:52:55.803566,0.0000,0,147
2024-05-27T17:52:55.803780,0.0000,0,147
2024-05-27T17:52:55.803896,0.0000,0,147
2024-05-27T17:52:55.804002,1.0486,0,147
2024-05-27T17:52:55.804103,0.0000,0,147
2024-05-27T17:52:55.804205,0.0000,0,147
2024-05-27T17:52:55.804305,0.0000,0,147
2024-05-27T17:52:55.804404,1.0486,0,147
2024-05-27T17:52:55.804505,0.0000,0,147
2024-05-27T17:52:55.804608,0.0000,0,147
2024-05-27T17:52:55.804747,0.0000,0,147
2024-05-27T17:52:55.804853,0.0000,0,147
2024-05-27T17:52:55.804953,0.0000,0,147
2024-05-27T17:52:55.805051,0.0000,0,147
2024-05-27T17:52:55.805150,1.0486,0,147
2024-05-27T17:52:55.805248,0.0000,0,147
2024-05-27T17:52:55.805346,0.0000,0,147
2024-05-27T17:52:55.805444,0.0000,0,147
2024-05-27T17:52:55.805541,0.0000,0,147
2024-05-27T17:52:55.805642,0.0000,0,147
2024-05-27T17:52:55.805758,0.0000,0,147
2024-05-27T17:52:55.805872,0.0000,0,147
2024-05-27T17:52:55.805968,0.0000,0,147
2024-05-27T17:52:55.806067,0.0000,0,147
2024-05-27T17:52:55.806164,1.0486,0,147
2024-05-27T17:52:55.806269,0.0000,0,147
2024-05-27T17:52:55.806367,0.0000,0,147
2024-05-27T17:52:55.806505,0.0000,0,147
2024-05-27T17:52:55.806605,0.0000,0,147
2024-05-27T17:52:55.806705,0.0000,0,147
2024-05-27T17:52:55.806803,0.0000,0,147
2024-05-27T17:52:55.806906,0.0000,0,147
2024-05-27T17:52:55.807007,0.0000,0,147
2024-05-27T17:52:55.807108,0.0000,0,147
2024-05-27T17:52:55.807206,0.0000,0,147
2024-05-27T17:52:55.807305,0.0000,0,147
2024-05-27T17:52:55.807406,0.0000,0,147
2024-05-27T17:52:55.807502,0.0000,0,147
2024-05-27T17:52:55.807597,0.0000,0,147
2024-05-27T17:52:55.807736,0.0000,0,147
2024-05-27T17:52:55.807840,0.0000,0,147
2024-05-27T17:52:55.807938,0.0000,0,147
2024-05-27T17:52:55.808035,0.0000,0,147
2024-05-27T17:52:55.808131,1.0486,0,147
2024-05-27T17:52:55.808226,0.0000,0,147
2024-05-27T17:52:55.808328,0.0000,0,147
2024-05-27T17:52:55.808427,0.0000,0,147
2024-05-27T17:52:55.808524,0.0000,0,147
2024-05-27T17:52:55.808622,1.0499,0,147
2024-05-27T17:52:55.808718,1.0486,0,147
2024-05-27T17:52:58.919548,2.0970,0,150
2024-05-27T17:52:58.920233,2.0975,0,150
2024-05-27T17:52:58.920393,1.0485,0,150
2024-05-27T17:52:58.920506,3.1457,0,150
2024-05-27T17:52:58.920611,2.0971,0,150
2024-05-27T17:52:58.920714,1.0486,0,150
2024-05-27T17:52:58.920815,1.0486,0,150
2024-05-27T17:53:00.261928,2.0937,0,151
2024-05-27T17:53:00.262432,4.2006,0,151
2024-05-27T17:53:00.332190,3.1463,0,151
2024-05-27T17:53:00.821175,2.0971,0,151
2024-05-27T17:53:01.326222,3.1456,0,158
2024-05-27T17:53:01.820718,2.0971,0,166
2024-05-27T17:53:02.322092,2.0972,0,176
2024-05-27T17:53:02.821978,1.0485,0,190
2024-05-27T17:53:03.320516,3.1458,0,220
2024-05-27T17:53:03.820856,2.0972,0,248
2024-05-27T17:53:04.344638,1.0486,0,264
2024-05-27T17:53:04.821167,1.0486,0,276
2024-05-27T17:53:05.320691,2.0972,0,299
