time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T11:40:36.735401,1.7920,10,90,11.11
2024-05-29T11:40:37.241095,1.5008,114,181,62.98
2024-05-29T11:40:37.395771,1.1647,21,73,28.77
2024-05-29T11:40:37.932400,2.4640,12,122,9.84
2024-05-29T11:40:38.494765,9.4082,0,420,0.00
2024-05-29T11:40:38.888561,8.9366,0,399,0.00
2024-05-29T11:40:39.394729,10.3274,0,461,0.00
2024-05-29T11:40:39.894363,10.1473,0,453,0.00
2024-05-29T11:40:40.388343,10.3704,0,463,0.00
2024-05-29T11:40:40.891911,11.8715,0,530,0.00
2024-05-29T11:40:41.395897,13.2399,0,591,0.00
2024-05-29T11:40:41.899700,13.4400,0,600,0.00
2024-05-29T11:40:42.391642,13.1039,0,585,0.00
2024-05-29T11:40:42.894809,12.4097,0,554,0.00
2024-05-29T11:40:43.400275,11.6483,0,520,0.00
2024-05-29T11:40:43.941264,10.9533,0,489,0.00
2024-05-29T11:40:44.395801,10.5725,0,472,0.00
2024-05-29T11:40:44.900514,9.8789,0,441,0.00
2024-05-29T11:40:45.454993,9.9451,0,444,0.00
2024-05-29T11:40:45.908009,11.6483,0,520,0.00
2024-05-29T11:40:46.395549,12.8563,0,574,0.00
2024-05-29T11:40:46.954714,11.7834,0,526,0.00
2024-05-29T11:40:47.462739,10.9536,0,489,0.00
2024-05-29T11:40:47.912950,9.0266,0,403,0.00
2024-05-29T11:40:48.450811,8.9383,0,399,0.00
2024-05-29T11:40:48.902630,8.9828,0,401,0.00
2024-05-29T11:40:49.407860,8.5340,0,381,0.00
2024-05-29T11:40:49.910869,8.3327,0,372,0.00
2024-05-29T11:40:50.455672,8.5567,0,382,0.00
2024-05-29T11:40:50.907590,7.1680,0,320,0.00
2024-05-29T11:40:51.410899,5.8015,0,259,0.00
2024-05-29T11:40:52.059555,4.3907,0,196,0.00
2024-05-29T11:40:52.617073,2.5535,0,114,0.00
2024-05-29T11:40:53.281393,2.5760,0,115,0.00
2024-05-29T11:40:53.434783,1.8144,3,84,3.57
2024-05-29T11:40:53.888143,0.8064,82,118,69.49
2024-05-29T11:40:54.395689,0.2464,19,30,63.33
2024-05-29T11:40:55.054850,0.1568,0,7,0.00
2024-05-29T11:40:55.625817,0.2016,257,266,96.62
2024-05-29T11:40:56.131839,0.8288,86,123,69.92
2024-05-29T11:40:56.636243,1.0976,88,137,64.23
2024-05-29T11:40:57.144655,0.8288,72,109,66.06
2024-05-29T11:40:57.705686,1.0304,52,98,53.06
2024-05-29T11:40:57.912043,1.2096,110,164,67.07
2024-05-29T11:40:58.820588,1.5008,39,106,36.79
2024-05-29T11:40:58.976893,1.8367,12,94,12.77
2024-05-29T11:40:59.877098,3.1134,4,143,2.80
2024-05-29T11:41:00.082686,2.5090,0,112,0.00
2024-05-29T11:41:00.535580,1.7023,0,76,0.00
2024-05-29T11:41:01.196613,1.3665,80,141,56.74
2024-05-29T11:41:01.753708,1.3440,43,103,41.75
2024-05-29T11:41:02.259640,0.9184,70,111,63.06
2024-05-29T11:41:02.816196,0.8736,75,114,65.79
2024-05-29T11:41:03.374176,1.1200,57,107,53.27
2024-05-29T11:41:03.925970,1.4560,46,111,41.44
2024-05-29T11:41:03.926578,1.6128,69,141,48.94
2024-05-29T11:41:04.431571,1.5680,27,97,27.84
2024-05-29T11:41:04.991213,1.7472,27,105,25.71
2024-05-29T11:41:05.545100,2.1953,18,116,15.52
2024-05-29T11:41:06.211518,2.7104,36,157,22.93
2024-05-29T11:41:06.418901,2.8448,0,127,0.00
2024-05-29T11:41:07.327627,2.5760,0,115,0.00
2024-05-29T11:41:07.882644,1.5905,25,96,26.04
2024-05-29T11:41:07.883622,1.5904,56,127,44.09
2024-05-29T11:41:08.436398,1.5232,12,80,15.00
2024-05-29T11:41:08.935975,0.9632,53,96,55.21
2024-05-29T11:41:09.441586,0.8960,83,123,67.48
2024-05-29T11:41:10.050608,1.2320,90,145,62.07
2024-05-29T11:41:10.608125,1.2320,44,99,44.44
2024-05-29T11:41:11.115714,0.7840,75,110,68.18
2024-05-29T11:41:11.670066,0.6048,119,146,81.51
2024-05-29T11:41:12.188204,0.8960,51,91,56.04
2024-05-29T11:41:12.748082,0.7840,91,126,72.22
2024-05-29T11:41:13.309181,1.1424,90,141,63.83
2024-05-29T11:41:13.862466,1.7696,17,96,17.71
2024-05-29T11:41:14.018766,1.3216,48,107,44.86
2024-05-29T11:41:14.418797,1.8144,55,136,40.44
2024-05-29T11:41:15.080936,2.2400,19,119,15.97
2024-05-29T11:41:15.741335,2.4192,0,108,0.00
2024-05-29T11:41:16.243719,2.7104,7,128,5.47
2024-05-29T11:41:16.399073,2.6432,8,126,6.35
2024-05-29T11:41:17.010922,2.7552,0,123,0.00
2024-05-29T11:41:17.570999,3.5842,0,160,0.00
2024-05-29T11:41:17.916075,2.8223,0,126,0.00
2024-05-29T11:41:18.420425,4.5246,0,202,0.00
2024-05-29T11:41:18.919613,3.8529,0,172,0.00
2024-05-29T11:41:19.514669,3.9204,0,175,0.00
2024-05-29T11:41:20.076045,3.0463,0,136,0.00
2024-05-29T11:41:20.392195,3.4495,0,154,0.00
2024-05-29T11:41:21.036432,4.0995,0,183,0.00
2024-05-29T11:41:21.386795,4.9277,0,220,0.00
2024-05-29T11:41:21.895762,5.8909,0,263,0.00
2024-05-29T11:41:22.490562,4.9058,0,219,0.00
2024-05-29T11:41:23.046815,4.2339,0,189,0.00
2024-05-29T11:41:23.446784,3.4047,0,152,0.00
2024-05-29T11:41:24.057486,2.9792,0,133,0.00
2024-05-29T11:41:24.664758,2.2846,0,102,0.00
2024-05-29T11:41:25.373627,2.3747,4,110,3.64
2024-05-29T11:41:25.582724,2.0831,38,131,29.01
2024-05-29T11:41:25.981738,2.2625,16,117,13.68
2024-05-29T11:41:26.536710,1.8592,5,88,5.68
2024-05-29T11:41:27.146845,1.8368,21,103,20.39
2024-05-29T11:41:27.703604,1.7471,69,147,46.94
2024-05-29T11:41:28.209131,1.2768,33,90,36.67
2024-05-29T11:41:28.709845,1.1648,76,128,59.38
2024-05-29T11:41:29.270095,0.7392,89,122,72.95
2024-05-29T11:41:29.783161,0.8064,4,40,10.00
2024-05-29T11:41:30.289710,0.2240,66,76,86.84
2024-05-29T11:41:30.851679,0.1568,78,85,91.76
2024-05-29T11:41:31.408301,0.1120,174,179,97.21
2024-05-29T11:41:31.408928,0.1344,0,6,0.00
2024-05-29T11:41:31.910633,0.3808,213,230,92.61
2024-05-29T11:41:32.519064,0.1568,126,133,94.74
2024-05-29T11:41:32.973996,0.1568,0,7,0.00
2024-05-29T11:41:33.476717,0.2016,211,220,95.91
2024-05-29T11:41:34.082784,0.2912,125,138,90.58
2024-05-29T11:41:34.592236,0.4032,75,93,80.65
2024-05-29T11:41:35.100807,0.2688,0,12,0.00
2024-05-29T11:41:35.655928,0.2912,238,251,94.82
2024-05-29T11:41:36.162755,0.2016,0,9,0.00
2024-05-29T11:41:36.714675,0.3136,204,218,93.58
2024-05-29T11:41:36.926736,0.4256,108,127,85.04
2024-05-29T11:41:37.784032,0.4256,4,23,17.39
2024-05-29T11:41:37.938726,0.5376,139,163,85.28
2024-05-29T11:41:38.446954,0.5376,61,85,71.76
2024-05-29T11:41:38.897638,0.4928,112,134,83.58
2024-05-29T11:41:39.401211,0.5600,54,79,68.35
2024-05-29T11:41:39.961190,0.9632,130,173,75.14
2024-05-29T11:41:40.516711,1.5008,69,136,50.74
2024-05-29T11:41:41.018442,1.2096,19,73,26.03
2024-05-29T11:41:41.576292,1.3440,101,161,62.73
2024-05-29T11:41:42.245205,1.9713,53,141,37.59
2024-05-29T11:41:42.400037,2.7327,0,122,0.00
2024-05-29T11:41:42.963329,3.0465,0,136,0.00
2024-05-29T11:41:45.578681,3.0463,0,136,0.00
2024-05-29T11:41:45.578966,2.6880,0,120,0.00
2024-05-29T11:41:45.579034,3.1360,0,140,0.00
2024-05-29T11:41:45.579155,2.5536,0,114,0.00
