time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:02:03.949186,324.0644,0,3326
2024-05-27T11:02:04.449245,301.9567,0,3326
2024-05-27T11:02:04.949202,329.2937,0,3488
2024-05-27T11:02:05.449194,269.4862,0,3488
2024-05-27T11:02:05.949226,268.4274,0,3488
2024-05-27T11:02:06.449180,276.8180,0,3431
2024-05-27T11:02:06.949202,283.1297,0,3431
2024-05-27T11:02:07.449244,297.7831,0,3555
2024-05-27T11:02:07.949166,318.7773,0,3555
2024-05-27T11:02:08.449228,308.2739,0,3555
2024-05-27T11:02:08.949250,317.7204,0,3555
2024-05-27T11:02:09.449212,319.8118,0,3555
2024-05-27T11:02:09.949126,327.1838,0,3555
2024-05-27T11:02:10.449209,333.4278,0,3555
2024-05-27T11:02:10.949191,277.8732,0,3555
2024-05-27T11:02:11.449253,280.9987,0,3372
2024-05-27T11:02:11.949260,317.7389,0,3372
2024-05-27T11:02:12.449328,312.4763,0,3310
2024-05-27T11:02:12.949215,284.1590,0,3310
2024-05-27T11:02:13.449211,300.9455,0,3310
2024-05-27T11:02:13.949249,270.5034,0,3310
2024-05-27T11:02:14.449112,311.4806,0,3310
2024-05-27T11:02:14.949235,143.6440,0,3342
2024-05-27T11:02:15.449233,310.3543,0,2998
2024-05-27T11:02:15.949221,305.1570,0,2998
2024-05-27T11:02:16.449174,320.8777,0,2998
2024-05-27T11:02:16.949243,295.6854,0,2998
2024-05-27T11:02:17.449233,286.2647,0,2998
2024-05-27T11:02:17.949190,313.5280,0,2998
2024-05-27T11:02:18.449209,327.1505,0,2998
2024-05-27T11:02:18.949235,329.2562,0,2898
2024-05-27T11:02:19.449362,291.5006,0,2799
2024-05-27T11:02:19.949122,287.3299,0,2799
2024-05-27T11:02:20.452021,304.4731,0,2799
