time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:59:59.202942,7.3400,0,434
2024-05-29T12:59:59.203187,6.2916,0,434
2024-05-29T12:59:59.203235,4.1943,0,434
2024-05-29T12:59:59.203276,6.2917,0,434
2024-05-29T12:59:59.203312,7.3399,0,434
2024-05-29T12:59:59.203347,7.3400,0,434
2024-05-29T13:00:03.097241,9.4377,3,382
2024-05-29T13:00:03.097751,4.1940,0,382
2024-05-29T13:00:03.097895,7.3401,0,382
2024-05-29T13:00:03.098014,6.2913,0,382
2024-05-29T13:00:03.098181,6.2908,0,382
2024-05-29T13:00:03.098294,6.2922,0,382
2024-05-29T13:00:03.098397,3.1459,0,382
2024-05-29T13:00:03.098499,4.1940,0,382
2024-05-29T13:00:07.207924,4.1940,0,386
2024-05-29T13:00:07.208365,3.1459,0,386
2024-05-29T13:00:07.208503,3.1461,0,386
2024-05-29T13:00:07.208615,5.2427,0,386
2024-05-29T13:00:07.208723,6.2915,0,386
2024-05-29T13:00:07.208827,7.3399,0,386
2024-05-29T13:00:07.208929,6.2916,0,386
2024-05-29T13:00:07.209070,5.2427,0,386
2024-05-29T13:00:11.952810,3.1458,18,281
2024-05-29T13:00:11.953319,3.1457,0,281
2024-05-29T13:00:11.953467,0.0000,0,281
2024-05-29T13:00:11.953587,9.4368,0,281
2024-05-29T13:00:11.953696,4.1943,0,281
2024-05-29T13:00:11.953801,2.0972,0,281
2024-05-29T13:00:11.953910,0.0000,0,281
2024-05-29T13:00:11.954014,9.4371,0,281
2024-05-29T13:00:11.954275,6.2917,0,281
2024-05-29T13:00:11.954405,4.1943,0,281
2024-05-29T13:00:16.196588,6.2911,13,244
2024-05-29T13:00:16.196743,4.1944,0,244
2024-05-29T13:00:16.196785,5.2426,0,244
2024-05-29T13:00:16.196825,0.0000,0,244
2024-05-29T13:00:16.196859,7.3405,0,244
2024-05-29T13:00:16.196893,5.2425,0,244
2024-05-29T13:00:16.196927,5.2429,0,244
2024-05-29T13:00:16.196962,4.1944,0,244
2024-05-29T13:00:19.723946,6.2911,98,213
2024-05-29T13:00:19.724386,6.2919,0,213
2024-05-29T13:00:19.724522,3.1456,0,213
2024-05-29T13:00:19.724636,2.0973,0,213
2024-05-29T13:00:19.724744,7.3399,0,213
2024-05-29T13:00:19.724850,7.3398,0,213
2024-05-29T13:00:19.724956,6.2917,0,213
2024-05-29T13:00:22.611587,8.3880,0,219
2024-05-29T13:00:22.612043,9.4383,0,219
2024-05-29T13:00:22.612190,6.2910,0,219
2024-05-29T13:00:22.612306,7.3399,0,219
2024-05-29T13:00:22.612414,8.3889,0,219
2024-05-29T13:00:22.612517,5.2429,0,219
2024-05-29T13:00:25.639163,6.2917,39,148
2024-05-29T13:00:25.639605,1.0485,0,148
2024-05-29T13:00:25.639746,9.4377,0,148
2024-05-29T13:00:25.639861,7.3393,0,148
2024-05-29T13:00:25.639968,3.1458,0,148
2024-05-29T13:00:25.640071,8.3890,0,148
2024-05-29T13:00:29.304114,12.5828,20,67
2024-05-29T13:00:29.304480,9.4374,0,67
2024-05-29T13:00:29.304641,6.2916,0,67
2024-05-29T13:00:29.304753,7.3394,0,67
2024-05-29T13:00:29.304858,0.0000,0,67
2024-05-29T13:00:29.304961,8.3891,0,67
2024-05-29T13:00:29.305062,5.2431,0,67
2024-05-29T13:00:29.305161,1.0485,0,67
2024-05-29T13:00:36.196959,5.2430,2,74
2024-05-29T13:00:36.197314,3.1458,0,74
2024-05-29T13:00:36.197448,2.0972,0,74
2024-05-29T13:00:36.197562,3.1456,0,74
2024-05-29T13:00:36.197672,3.1458,0,74
2024-05-29T13:00:36.197777,3.1458,0,74
2024-05-29T13:00:36.197878,2.0970,0,74
2024-05-29T13:00:36.197978,2.0971,0,74
2024-05-29T13:00:36.198077,1.0486,0,74
2024-05-29T13:00:36.198273,2.0972,0,74
2024-05-29T13:00:36.198380,3.1458,0,74
2024-05-29T13:00:36.198481,5.2423,0,74
2024-05-29T13:00:36.198581,4.1948,0,74
2024-05-29T13:00:42.505288,4.1939,14,176
2024-05-29T13:00:42.505766,3.1459,0,176
2024-05-29T13:00:42.505904,0.0000,0,176
2024-05-29T13:00:42.506016,1.0486,0,176
2024-05-29T13:00:42.506176,0.0000,0,176
2024-05-29T13:00:42.506286,0.0000,0,176
2024-05-29T13:00:42.506388,3.1458,0,176
2024-05-29T13:00:42.506490,6.2913,0,176
2024-05-29T13:00:42.506592,4.1943,0,176
2024-05-29T13:00:42.506693,5.2425,0,176
2024-05-29T13:00:42.506793,5.2430,0,176
2024-05-29T13:00:42.506894,5.2429,0,176
2024-05-29T13:00:42.506993,5.2431,0,176
2024-05-29T13:00:49.185116,7.3400,24,199
2024-05-29T13:00:49.185301,6.2912,0,199
2024-05-29T13:00:49.185345,2.0971,0,199
2024-05-29T13:00:49.185524,0.0000,0,199
2024-05-29T13:00:49.185558,0.0000,0,199
2024-05-29T13:00:49.185590,9.4370,0,199
2024-05-29T13:00:49.185622,2.0972,0,199
2024-05-29T13:00:49.185656,0.0000,0,199
2024-05-29T13:00:49.185706,2.0972,0,199
2024-05-29T13:00:49.185761,5.2423,0,199
2024-05-29T13:00:49.185795,0.0000,0,199
2024-05-29T13:00:49.185844,1.0487,0,199
2024-05-29T13:00:49.185875,7.3398,0,199
2024-05-29T13:00:58.684602,2.0972,22,117
2024-05-29T13:00:58.685067,0.0000,0,117
2024-05-29T13:00:58.685213,0.0000,0,117
2024-05-29T13:00:58.685327,8.3889,0,117
2024-05-29T13:00:58.685435,7.3397,0,117
2024-05-29T13:00:58.685544,2.0972,0,117
2024-05-29T13:00:58.685648,5.2430,0,117
2024-05-29T13:00:58.685754,2.0972,0,117
2024-05-29T13:00:58.685863,3.1456,0,117
2024-05-29T13:00:58.685966,2.0972,0,117
2024-05-29T13:00:58.686069,1.0486,0,117
2024-05-29T13:00:58.686361,2.0972,0,117
2024-05-29T13:00:58.686470,2.0969,0,117
2024-05-29T13:00:58.686575,1.0487,0,117
2024-05-29T13:00:58.686678,1.0485,0,117
2024-05-29T13:00:58.686780,0.0000,0,117
2024-05-29T13:00:58.686884,1.0485,0,117
2024-05-29T13:00:58.686985,1.0486,0,117
2024-05-29T13:00:58.687085,0.0000,0,117
2024-05-29T13:01:04.537002,3.1459,5,74
2024-05-29T13:01:04.537509,1.0485,0,74
2024-05-29T13:01:04.537647,5.2430,0,74
2024-05-29T13:01:04.537761,4.1937,0,74
2024-05-29T13:01:04.537865,4.1948,0,74
2024-05-29T13:01:04.537970,2.0971,0,74
2024-05-29T13:01:04.538073,2.0971,0,74
2024-05-29T13:01:04.538230,5.2432,0,74
2024-05-29T13:01:04.538336,3.1458,0,74
2024-05-29T13:01:04.538436,2.0972,0,74
2024-05-29T13:01:04.538537,3.1457,0,74
2024-05-29T13:01:04.538641,4.1943,0,74
2024-05-29T13:01:07.149528,5.2431,0,496
2024-05-29T13:01:07.149684,4.1943,0,496
2024-05-29T13:01:07.149725,6.2915,0,496
2024-05-29T13:01:07.149760,7.3390,0,496
2024-05-29T13:01:07.149807,12.5835,0,496
2024-05-29T13:01:08.673477,13.6327,0,752
2024-05-29T13:01:08.673979,10.4858,0,752
2024-05-29T13:01:08.674203,14.6800,0,752
2024-05-29T13:01:09.233174,19.9231,0,1026
2024-05-29T13:01:09.797861,36.6982,0,1026
2024-05-29T13:01:09.798409,37.7527,0,1026
2024-05-29T13:01:10.431205,33.5530,0,1026
2024-05-29T13:01:11.068735,31.4570,0,1026
2024-05-29T13:01:11.660859,28.3108,1,947
2024-05-29T13:01:12.271258,39.8435,0,947
2024-05-29T13:01:12.271438,35.6539,0,947
2024-05-29T13:01:12.895479,31.4587,0,947
2024-05-29T13:01:13.518970,35.6528,0,947
2024-05-29T13:01:14.175811,30.4066,0,947
2024-05-29T13:01:14.911733,32.5064,0,947
2024-05-29T13:01:14.912270,27.2629,0,947
2024-05-29T13:01:15.647504,31.4573,0,947
2024-05-29T13:01:16.546923,26.2142,0,947
2024-05-29T13:01:16.547323,23.0689,0,947
2024-05-29T13:01:17.515398,20.9708,0,947
2024-05-29T13:01:17.515608,22.0188,0,947
2024-05-29T13:01:18.825780,18.8754,0,947
2024-05-29T13:01:18.826423,16.7772,0,947
2024-05-29T13:01:18.826570,15.7286,0,947
2024-05-29T13:01:20.751953,19.9237,10,758
2024-05-29T13:01:20.752487,11.5340,0,758
2024-05-29T13:01:20.752628,4.1943,0,758
2024-05-29T13:01:26.484919,10.4861,0,798
2024-05-29T13:01:26.485305,6.2914,0,798
2024-05-29T13:01:26.485435,3.1457,0,798
2024-05-29T13:01:26.485547,3.1459,0,798
2024-05-29T13:01:26.485652,4.1940,0,798
2024-05-29T13:01:26.485753,2.0973,0,798
2024-05-29T13:01:26.485853,3.1455,0,798
2024-05-29T13:01:26.485955,3.1458,0,798
2024-05-29T13:01:26.486057,2.0971,0,798
2024-05-29T13:01:26.486338,4.1942,0,798
2024-05-29T13:01:26.486455,4.1941,0,798
2024-05-29T13:01:26.486559,5.2432,0,798
2024-05-29T13:01:31.192023,4.1945,74,363
2024-05-29T13:01:31.192434,3.1456,0,363
2024-05-29T13:01:31.192569,3.1457,0,363
2024-05-29T13:01:31.192682,5.2428,0,363
2024-05-29T13:01:31.192786,4.1944,0,363
2024-05-29T13:01:31.192890,2.0971,0,363
2024-05-29T13:01:31.192991,0.0000,0,363
2024-05-29T13:01:31.193092,0.0000,0,363
2024-05-29T13:01:31.193192,10.4859,0,363
2024-05-29T13:01:31.258906,4.1942,0,363
2024-05-29T13:01:31.756863,8.3886,0,386
2024-05-29T13:01:32.256549,5.2427,0,391
2024-05-29T13:01:32.763206,5.2430,0,391
2024-05-29T13:01:33.266514,6.2916,0,392
2024-05-29T13:01:33.762916,9.4373,0,392
2024-05-29T13:01:34.263390,7.3399,0,394
2024-05-29T13:01:34.765474,7.3402,0,394
2024-05-29T13:01:35.259833,4.1942,0,394
2024-05-29T13:01:35.757077,4.1942,0,395
2024-05-29T13:01:36.263284,3.1458,0,395
2024-05-29T13:01:36.758539,1.0485,0,395
2024-05-29T13:01:37.261100,0.0000,2,376
2024-05-29T13:01:37.780015,0.0000,36,310
2024-05-29T13:01:38.272012,0.0000,28,305
2024-05-29T13:01:38.758262,4.1945,0,312
2024-05-29T13:01:39.331347,6.2911,0,317
2024-05-29T13:01:39.764463,1.0487,0,320
2024-05-29T13:01:40.262378,0.0000,40,255
2024-05-29T13:01:40.764349,0.0000,0,255
2024-05-29T13:01:41.264557,6.2912,0,257
2024-05-29T13:01:41.763059,1.0487,0,262
2024-05-29T13:01:42.259202,2.0971,0,266
2024-05-29T13:01:42.758356,2.0971,0,271
