Start time: 1716999113575
[2024-05-29 12:11:54.448464] nuttcp-t: v8.1.4: socket
[2024-05-29 12:11:54.449346] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-29 12:11:54.449411] nuttcp-t: time limit = 120.00 seconds
[2024-05-29 12:11:54.449451] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=42.345 ms af=inet
[2024-05-29 12:11:54.449489] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-29 12:11:54.449523] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-29 12:11:54.449556] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-29 12:11:54.449588] nuttcp-r: v8.1.4: socket
[2024-05-29 12:11:54.449622] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-29 12:11:54.449654] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-29 12:11:54.449687] nuttcp-r: accept from 98.97.21.16 with af=inet
[2024-05-29 12:11:54.449721] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-29 12:11:54.449754] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-29 12:13:19.703939]     0.9375 MB /   0.50 sec =   15.7298 Mbps     0 retrans     92 KB-cwnd
[2024-05-29 12:13:20.261240]     0.8750 MB /   0.50 sec =   14.6798 Mbps     5 retrans     71 KB-cwnd
[2024-05-29 12:13:20.824286]     0.8750 MB /   0.50 sec =   14.6801 Mbps     3 retrans     53 KB-cwnd
[2024-05-29 12:13:21.624457]     0.8125 MB /   0.50 sec =   13.6323 Mbps     2 retrans     53 KB-cwnd
[2024-05-29 12:13:21.624587]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 12:13:22.065170]     0.6875 MB /   0.50 sec =   11.5344 Mbps     9 retrans     94 KB-cwnd
[2024-05-29 12:13:22.433516]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans    103 KB-cwnd
[2024-05-29 12:13:26.989854]     0.1875 MB /   0.50 sec =    3.1459 Mbps    99 retrans     93 KB-cwnd
[2024-05-29 12:13:26.990360]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.990511]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.990632]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.990747]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.990861]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.990968]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.991072]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:26.991177]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 12:13:28.137427]     0.4375 MB /   0.50 sec =    7.3394 Mbps     9 retrans     44 KB-cwnd
[2024-05-29 12:13:28.137973]     0.5000 MB /   0.50 sec =    8.3896 Mbps     0 retrans     44 KB-cwnd
[2024-05-29 12:13:29.626433]     0.2500 MB /   0.50 sec =    4.1939 Mbps     4 retrans    137 KB-cwnd
[2024-05-29 12:13:29.626959]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans    137 KB-cwnd
[2024-05-29 12:13:29.627151]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    137 KB-cwnd
[2024-05-29 12:13:30.080517]     1.0000 MB /   0.50 sec =   16.7779 Mbps     7 retrans     78 KB-cwnd
[2024-05-29 12:13:30.728272]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     86 KB-cwnd
[2024-05-29 12:13:31.370551]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans    160 KB-cwnd
[2024-05-29 12:13:31.678263]     0.7500 MB /   0.50 sec =   12.5824 Mbps     7 retrans    127 KB-cwnd
[2024-05-29 12:13:32.213697]     1.3750 MB /   0.50 sec =   23.0684 Mbps     2 retrans     72 KB-cwnd
[2024-05-29 12:13:32.875718]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans     82 KB-cwnd
[2024-05-29 12:13:33.471299]     0.6875 MB /   0.50 sec =   11.5340 Mbps     3 retrans     86 KB-cwnd
[2024-05-29 12:13:33.471471]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans     86 KB-cwnd
[2024-05-29 12:13:34.031410]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans     94 KB-cwnd
[2024-05-29 12:13:34.536757]     0.8125 MB /   0.50 sec =   13.6321 Mbps     1 retrans     93 KB-cwnd
[2024-05-29 12:13:35.194280]     0.6875 MB /   0.50 sec =   11.5340 Mbps     2 retrans     64 KB-cwnd
[2024-05-29 12:13:36.002059]     0.6250 MB /   0.50 sec =   10.4866 Mbps     0 retrans    104 KB-cwnd
[2024-05-29 12:13:36.002578]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    104 KB-cwnd
[2024-05-29 12:13:36.449237]     0.8750 MB /   0.50 sec =   14.6800 Mbps     4 retrans     90 KB-cwnd
[2024-05-29 12:13:36.978589]     0.9375 MB /   0.50 sec =   15.7287 Mbps     1 retrans     77 KB-cwnd
[2024-05-29 12:13:37.643225]     0.6875 MB /   0.50 sec =   11.5316 Mbps     0 retrans     85 KB-cwnd
[2024-05-29 12:13:38.264043]     0.7500 MB /   0.50 sec =   12.5780 Mbps     1 retrans    143 KB-cwnd
[2024-05-29 12:13:38.577186]     1.0000 MB /   0.50 sec =   16.7872 Mbps     3 retrans    111 KB-cwnd
[2024-05-29 12:13:39.091443]     0.9375 MB /   0.50 sec =   15.7286 Mbps     1 retrans     94 KB-cwnd
[2024-05-29 12:13:39.621394]     0.8750 MB /   0.50 sec =   14.6811 Mbps     0 retrans    103 KB-cwnd
[2024-05-29 12:13:40.120728]     0.8750 MB /   0.50 sec =   14.6803 Mbps     2 retrans     90 KB-cwnd
[2024-05-29 12:13:40.703668]     0.8750 MB /   0.50 sec =   14.6794 Mbps     4 retrans     60 KB-cwnd
[2024-05-29 12:13:41.599168]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans     57 KB-cwnd
[2024-05-29 12:13:41.599649]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     57 KB-cwnd
[2024-05-29 12:13:42.446015]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans    130 KB-cwnd
[2024-05-29 12:13:42.446534]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans    130 KB-cwnd
[2024-05-29 12:13:43.284912]     1.0625 MB /   0.50 sec =   17.8260 Mbps     2 retrans     94 KB-cwnd
[2024-05-29 12:13:43.806226]     0.9375 MB /   0.50 sec =   15.7257 Mbps     1 retrans     81 KB-cwnd
[2024-05-29 12:13:44.404803]     0.8125 MB /   0.50 sec =   13.6336 Mbps     0 retrans     89 KB-cwnd
[2024-05-29 12:13:44.973838]     0.7500 MB /   0.50 sec =   12.5823 Mbps     0 retrans    121 KB-cwnd
[2024-05-29 12:13:44.974403]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    121 KB-cwnd
[2024-05-29 12:13:45.422807]     1.0000 MB /   0.50 sec =   16.7772 Mbps     2 retrans    110 KB-cwnd
[2024-05-29 12:13:45.992111]     0.8750 MB /   0.50 sec =   14.6802 Mbps     3 retrans     74 KB-cwnd
[2024-05-29 12:13:46.644173]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     82 KB-cwnd
[2024-05-29 12:13:47.272109]     0.6875 MB /   0.50 sec =   11.5335 Mbps     2 retrans     79 KB-cwnd
[2024-05-29 12:13:47.918597]     0.6875 MB /   0.50 sec =   11.5350 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 12:13:47.919114]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 12:13:48.438367]     0.8125 MB /   0.50 sec =   13.6313 Mbps     2 retrans     93 KB-cwnd
[2024-05-29 12:13:48.953095]     1.0000 MB /   0.50 sec =   16.7777 Mbps     1 retrans     79 KB-cwnd
[2024-05-29 12:13:49.683857]     0.6250 MB /   0.50 sec =   10.4852 Mbps     1 retrans     71 KB-cwnd
[2024-05-29 12:13:50.416345]     0.5625 MB /   0.50 sec =    9.4375 Mbps     2 retrans    141 KB-cwnd
[2024-05-29 12:13:50.420322]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    141 KB-cwnd
[2024-05-29 12:13:51.960967]     1.0000 MB /   0.50 sec =   16.7764 Mbps    62 retrans     67 KB-cwnd
[2024-05-29 12:13:51.961508]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     67 KB-cwnd
[2024-05-29 12:13:51.961660]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans     67 KB-cwnd
[2024-05-29 12:13:52.679136]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 12:13:53.321318]     0.6875 MB /   0.50 sec =   11.5346 Mbps     4 retrans     78 KB-cwnd
[2024-05-29 12:13:53.879308]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     86 KB-cwnd
[2024-05-29 12:13:53.922573]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 12:13:54.413002]     0.8750 MB /   0.50 sec =   14.6797 Mbps     5 retrans    141 KB-cwnd
[2024-05-29 12:13:54.816948] nuttcp-t: 141.7083 MB in 120.00 real seconds = 1209.24 KB/sec = 9.9061 Mbps
[2024-05-29 12:13:54.817867] nuttcp-t: retrans = 692 cwnd = 100 KB
[2024-05-29 12:13:54.818002] nuttcp-t: 2268 I/O calls, msec/call = 54.18, calls/sec = 18.90
[2024-05-29 12:13:54.818119] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1296maxrss 0+0pf 157+12csw
[2024-05-29 12:13:54.818225] 
[2024-05-29 12:13:54.818332] nuttcp-r: 141.7083 MB in 120.89 real seconds = 1200.31 KB/sec = 9.8330 Mbps
[2024-05-29 12:13:54.818437] nuttcp-r: 23591 I/O calls, msec/call = 5.25, calls/sec = 195.14
[2024-05-29 12:13:54.818541] nuttcp-r: 0.1user 0.9sys 2:00real 0% 0i+0d 94maxrss 0+15pf 20978+10csw
End time: 1716999234846
