time,throughput_mbps,retrans,cwnd_kb
2024-05-29T16:21:58.137167,333.4378,0,3572
2024-05-29T16:21:58.637594,358.3142,0,3572
2024-05-29T16:21:59.136807,378.8466,0,3572
2024-05-29T16:21:59.637391,385.5436,0,3572
2024-05-29T16:22:00.136329,301.2082,3,3833
2024-05-29T16:22:00.636348,306.1836,0,3833
2024-05-29T16:22:01.136859,306.1836,0,3833
2024-05-29T16:22:01.636203,306.2148,0,3833
2024-05-29T16:22:02.136839,290.1741,0,3833
2024-05-29T16:22:02.637271,306.1854,0,3833
2024-05-29T16:22:03.137286,218.0916,0,3833
2024-05-29T16:22:03.636413,0.0000,0,3833
2024-05-29T16:22:04.136402,2.0972,0,3833
2024-05-29T16:22:04.636326,140.5193,0,3833
2024-05-29T16:22:05.136961,231.4714,0,3833
2024-05-29T16:22:05.636670,300.2410,4,4444
2024-05-29T16:22:06.137074,318.5238,0,4444
2024-05-29T16:22:06.637156,319.7837,0,4444
2024-05-29T16:22:07.137639,303.9539,0,4444
2024-05-29T16:22:07.637343,295.7718,0,4444
2024-05-29T16:22:08.137479,297.7658,0,4444
2024-05-29T16:22:08.638005,309.2600,0,4444
2024-05-29T16:22:09.136352,315.0088,0,4444
2024-05-29T16:22:09.636190,302.0032,595,5071
2024-05-29T16:22:10.136781,303.8112,0,5071
2024-05-29T16:22:10.636395,308.5214,0,5071
2024-05-29T16:22:11.137199,310.1378,0,5071
2024-05-29T16:22:11.636675,306.4275,0,5071
2024-05-29T16:22:12.136468,332.3281,0,5071
2024-05-29T16:22:12.636798,191.9382,0,5071
2024-05-29T16:22:13.136687,224.3621,0,5071
2024-05-29T16:22:13.636241,285.2595,1558,3478
2024-05-29T16:22:14.136417,256.8672,0,3741
2024-05-29T16:22:14.636305,217.0743,0,3778
2024-05-29T16:22:15.136227,127.9373,0,3778
2024-05-29T16:22:15.636239,236.9696,0,3778
2024-05-29T16:22:16.136917,280.9942,0,3778
2024-05-29T16:22:16.636216,297.8295,0,3778
2024-05-29T16:22:17.136900,274.4415,0,3778
2024-05-29T16:22:17.636888,290.7306,0,3778
2024-05-29T16:22:18.136226,290.4910,0,3778
2024-05-29T16:22:18.636846,288.3082,2,4589
2024-05-29T16:22:19.136371,308.2980,0,4589
2024-05-29T16:22:19.637734,272.2932,0,4589
2024-05-29T16:22:20.136544,302.2795,0,4589
2024-05-29T16:22:20.636203,297.9052,0,4589
2024-05-29T16:22:21.136828,297.7658,0,4589
2024-05-29T16:22:21.636294,304.1022,0,4589
2024-05-29T16:22:22.137290,302.7242,0,4589
2024-05-29T16:22:22.636412,302.2686,662,3632
2024-05-29T16:22:23.136814,275.8069,0,3632
2024-05-29T16:22:23.636678,296.7523,0,3632
2024-05-29T16:22:24.137333,269.2406,0,3632
2024-05-29T16:22:24.638204,269.0192,0,3632
2024-05-29T16:22:25.136882,294.3601,0,3632
2024-05-29T16:22:25.636411,273.6460,0,3632
2024-05-29T16:22:26.136390,273.7238,0,3632
2024-05-29T16:22:26.636310,284.1908,13,4540
2024-05-29T16:22:27.136867,304.0414,0,4540
2024-05-29T16:22:27.636368,68.1578,0,4540
2024-05-29T16:22:28.136778,117.3476,0,4540
2024-05-29T16:22:28.636415,261.2846,0,4540
2024-05-29T16:22:29.136625,257.9858,0,4540
2024-05-29T16:22:29.636422,235.8919,0,4540
2024-05-29T16:22:30.137534,257.7085,0,4540
2024-05-29T16:22:30.637226,163.6132,0,4540
2024-05-29T16:22:31.136352,164.7632,0,4540
2024-05-29T16:22:31.637644,60.6854,0,4540
2024-05-29T16:22:32.136347,162.8811,0,4540
2024-05-29T16:22:32.636508,216.0239,0,4540
2024-05-29T16:22:33.137303,249.2879,2,4317
2024-05-29T16:22:33.637615,227.3936,0,4317
2024-05-29T16:22:34.137325,209.8810,0,4317
2024-05-29T16:22:34.637728,154.9024,0,4248
2024-05-29T16:22:35.136702,136.6974,0,4248
2024-05-29T16:22:35.636654,118.4299,0,4248
2024-05-29T16:22:36.136400,179.3560,0,4248
2024-05-29T16:22:36.636339,164.6610,0,4248
2024-05-29T16:22:37.137951,149.5945,0,4248
2024-05-29T16:22:37.636974,194.3286,0,4248
2024-05-29T16:22:38.136744,215.0725,0,4248
2024-05-29T16:22:38.636325,223.3547,0,4248
2024-05-29T16:22:39.137337,274.4678,5,3888
2024-05-29T16:22:39.636587,281.2873,0,3888
2024-05-29T16:22:40.139093,199.6177,0,3916
2024-05-29T16:22:40.637351,115.5018,0,3916
2024-05-29T16:22:41.137233,203.6486,0,3916
2024-05-29T16:22:41.636375,241.3651,0,3916
2024-05-29T16:22:42.136827,272.6270,0,3916
2024-05-29T16:22:42.636318,133.1548,0,3916
2024-05-29T16:22:43.137163,300.7428,0,3916
2024-05-29T16:22:43.637624,304.2233,0,3916
2024-05-29T16:22:44.136558,205.6093,0,3916
2024-05-29T16:22:44.636388,225.4055,5806,3129
2024-05-29T16:22:45.136890,240.1009,0,3129
2024-05-29T16:22:45.636224,220.2525,0,3129
2024-05-29T16:22:46.136795,252.6891,0,3129
2024-05-29T16:22:46.636344,297.7491,0,3129
2024-05-29T16:22:47.136740,282.9271,0,3129
2024-05-29T16:22:47.636324,256.0620,0,3129
2024-05-29T16:22:48.136410,263.1815,0,3129
2024-05-29T16:22:48.636748,250.6077,0,3129
2024-05-29T16:22:49.137405,257.6946,31,3462
2024-05-29T16:22:49.636414,277.0934,0,3462
2024-05-29T16:22:50.137412,263.9403,0,3462
2024-05-29T16:22:50.636367,239.3367,0,3462
2024-05-29T16:22:51.136821,280.0034,0,3487
2024-05-29T16:22:51.636842,262.1440,0,3487
2024-05-29T16:22:52.136807,275.5468,0,3487
2024-05-29T16:22:52.636332,274.9606,0,3487
2024-05-29T16:22:53.137306,280.7545,0,3531
2024-05-29T16:22:53.637274,274.7489,625,3547
2024-05-29T16:22:54.137277,240.9532,0,3547
2024-05-29T16:22:54.636765,248.9567,0,3547
2024-05-29T16:22:55.136332,272.6221,0,3547
2024-05-29T16:22:55.636284,118.4967,0,3547
2024-05-29T16:22:56.136392,341.7961,0,3465
2024-05-29T16:22:56.636644,335.5806,0,3465
2024-05-29T16:22:57.136368,254.7861,0,3465
2024-05-29T16:22:57.636221,115.3570,0,3465
2024-05-29T16:22:58.136374,155.1675,0,3465
2024-05-29T16:22:58.637291,174.0184,7,4347
2024-05-29T16:22:59.136869,164.5182,0,4347
2024-05-29T16:22:59.636184,222.5300,0,4347
2024-05-29T16:23:00.136844,222.0791,0,4347
2024-05-29T16:23:00.636412,247.6640,0,4347
2024-05-29T16:23:01.137194,257.7816,0,4347
2024-05-29T16:23:01.636943,255.9872,0,4347
2024-05-29T16:23:02.136504,230.6309,0,4347
2024-05-29T16:23:02.637939,224.2594,0,4347
2024-05-29T16:23:03.136392,194.1757,0,4347
2024-05-29T16:23:03.637793,227.3332,0,4347
2024-05-29T16:23:04.136937,224.3800,5,4138
2024-05-29T16:23:04.636489,228.7863,0,4138
2024-05-29T16:23:05.136952,248.5384,0,4138
2024-05-29T16:23:05.637233,247.2310,0,4138
2024-05-29T16:23:06.136780,212.9823,0,4138
2024-05-29T16:23:06.636243,229.7585,0,4138
2024-05-29T16:23:07.137456,245.0991,0,4138
2024-05-29T16:23:07.636257,245.6345,0,4138
2024-05-29T16:23:08.136350,247.4491,0,4138
2024-05-29T16:23:08.636769,91.2221,0,4138
2024-05-29T16:23:09.137245,204.2783,0,3817
2024-05-29T16:23:09.636412,204.6573,21,2519
2024-05-29T16:23:10.136398,216.0002,0,2519
2024-05-29T16:23:10.636322,244.3568,0,2519
2024-05-29T16:23:11.137607,232.2149,0,2519
2024-05-29T16:23:11.636320,180.7966,0,2519
2024-05-29T16:23:12.136584,226.4892,0,2519
2024-05-29T16:23:12.636960,134.0614,0,2519
2024-05-29T16:23:13.137310,123.8003,0,2519
2024-05-29T16:23:13.636317,131.1588,0,2519
2024-05-29T16:23:14.136219,137.3681,0,2519
2024-05-29T16:23:14.636267,161.4784,0,2376
2024-05-29T16:23:15.136766,207.6102,0,2376
2024-05-29T16:23:15.636645,221.2433,9,3297
2024-05-29T16:23:16.136377,134.2234,0,3297
2024-05-29T16:23:16.638301,121.1823,0,3297
2024-05-29T16:23:17.137994,0.0000,0,3297
2024-05-29T16:23:17.637625,52.5640,0,3297
2024-05-29T16:23:18.136719,172.0294,0,3297
2024-05-29T16:23:18.636317,247.4768,0,3297
2024-05-29T16:23:19.136773,274.7286,0,3297
2024-05-29T16:23:19.636449,260.0250,0,3297
2024-05-29T16:23:20.136336,241.1913,0,3297
2024-05-29T16:23:20.636218,281.0397,0,3297
2024-05-29T16:23:21.137411,118.3542,0,3297
2024-05-29T16:23:21.636294,317.0199,0,3297
