time,rtt_ms,operator
2024-05-29T12:14:16.032135-04:00,53.2,verizon
2024-05-29T12:14:16.233091-04:00,52.1,verizon
2024-05-29T12:14:16.442036-04:00,60.3,verizon
2024-05-29T12:14:16.631947-04:00,49.1,verizon
2024-05-29T12:14:16.843379-04:00,58.5,verizon
2024-05-29T12:14:17.042156-04:00,55.9,verizon
2024-05-29T12:14:17.242062-04:00,55.8,verizon
2024-05-29T12:14:17.442214-04:00,53.9,verizon
2024-05-29T12:14:17.643344-04:00,53.0,verizon
2024-05-29T12:14:17.842922-04:00,50.9,verizon
2024-05-29T12:14:18.052081-04:00,60.5,verizon
2024-05-29T12:14:18.252332-04:00,60.2,verizon
2024-05-29T12:14:18.449873-04:00,56.8,verizon
2024-05-29T12:14:18.660958-04:00,65.4,verizon
2024-05-29T12:14:18.852612-04:00,55.1,verizon
2024-05-29T12:14:19.053026-04:00,54.7,verizon
2024-05-29T12:14:19.252864-04:00,54.1,verizon
2024-05-29T12:14:19.459943-04:00,60.7,verizon
2024-05-29T12:14:19.662545-04:00,60.8,verizon
2024-05-29T12:14:19.852727-04:00,49.2,verizon
2024-05-29T12:14:20.061089-04:00,56.8,verizon
2024-05-29T12:14:20.253270-04:00,48.4,verizon
2024-05-29T12:14:20.462245-04:00,56.6,verizon
2024-05-29T12:14:20.664525-04:00,55.3,verizon
2024-05-29T12:14:20.866994-04:00,56.6,verizon
2024-05-29T12:14:21.062632-04:00,52.3,verizon
2024-05-29T12:14:21.273233-04:00,60.8,verizon
2024-05-29T12:14:21.462003-04:00,49.0,verizon
2024-05-29T12:14:21.675385-04:00,59.5,verizon
2024-05-29T12:14:21.873077-04:00,55.1,verizon
2024-05-29T12:14:22.073151-04:00,53.2,verizon
2024-05-29T12:14:22.281596-04:00,60.2,verizon
2024-05-29T12:14:22.482010-04:00,60.9,verizon
2024-05-29T12:14:22.674818-04:00,49.9,verizon
2024-05-29T12:14:22.891160-04:00,65.6,verizon
2024-05-29T12:14:23.085367-04:00,58.6,verizon
2024-05-29T12:14:23.283315-04:00,54.9,verizon
2024-05-29T12:14:23.482024-04:00,54.5,verizon
2024-05-29T12:14:23.681943-04:00,53.2,verizon
2024-05-29T12:14:23.883237-04:00,53.4,verizon
2024-05-29T12:14:24.083149-04:00,49.9,verizon
2024-05-29T12:14:24.283125-04:00,49.1,verizon
2024-05-29T12:14:24.481679-04:00,48.1,verizon
2024-05-29T12:14:24.693684-04:00,58.0,verizon
2024-05-29T12:14:24.893018-04:00,55.8,verizon
2024-05-29T12:14:25.093242-04:00,55.4,verizon
2024-05-29T12:14:25.293319-04:00,54.1,verizon
2024-05-29T12:14:25.491062-04:00,51.9,verizon
2024-05-29T12:14:25.692730-04:00,52.1,verizon
2024-05-29T12:14:25.893268-04:00,51.3,verizon
2024-05-29T12:14:26.093172-04:00,49.6,verizon
2024-05-29T12:14:26.302386-04:00,57.8,verizon
2024-05-29T12:14:26.501999-04:00,57.2,verizon
2024-05-29T12:14:26.703186-04:00,56.2,verizon
2024-05-29T12:14:26.901652-04:00,54.1,verizon
2024-05-29T12:14:27.102967-04:00,54.4,verizon
2024-05-29T12:14:27.302790-04:00,53.0,verizon
2024-05-29T12:14:27.501671-04:00,52.2,verizon
2024-05-29T12:14:27.713161-04:00,60.6,verizon
2024-05-29T12:14:27.912749-04:00,59.9,verizon
2024-05-29T12:14:28.104561-04:00,51.7,verizon
2024-05-29T12:14:28.313089-04:00,57.8,verizon
2024-05-29T12:14:28.511839-04:00,57.3,verizon
2024-05-29T12:14:28.713037-04:00,55.4,verizon
2024-05-29T12:14:28.911988-04:00,54.2,verizon
2024-05-29T12:14:29.112699-04:00,53.0,verizon
2024-05-29T12:14:29.312145-04:00,51.8,verizon
2024-05-29T12:14:29.510766-04:00,49.8,verizon
2024-05-29T12:14:29.712894-04:00,49.6,verizon
2024-05-29T12:14:29.912775-04:00,48.6,verizon
2024-05-29T12:14:30.122800-04:00,58.6,verizon
2024-05-29T12:14:30.323562-04:00,56.8,verizon
2024-05-29T12:14:30.511692-04:00,45.4,verizon
2024-05-29T12:14:30.725330-04:00,56.6,verizon
2024-05-29T12:14:30.922791-04:00,54.6,verizon
2024-05-29T12:14:31.122679-04:00,52.2,verizon
2024-05-29T12:14:31.332809-04:00,60.5,verizon
2024-05-29T12:14:31.523767-04:00,51.1,verizon
2024-05-29T12:14:31.722706-04:00,49.0,verizon
2024-05-29T12:14:31.951781-04:00,77.1,verizon
2024-05-29T12:14:32.132762-04:00,55.2,verizon
2024-05-29T12:14:32.331790-04:00,54.6,verizon
2024-05-29T12:14:32.531765-04:00,53.6,verizon
2024-05-29T12:14:32.732945-04:00,51.4,verizon
2024-05-29T12:14:32.950635-04:00,68.0,verizon
2024-05-29T12:14:33.131674-04:00,49.1,verizon
2024-05-29T12:14:33.342702-04:00,56.8,verizon
2024-05-29T12:14:33.541664-04:00,55.6,verizon
2024-05-29T12:14:33.742830-04:00,53.0,verizon
2024-05-29T12:14:33.942136-04:00,52.4,verizon
2024-05-29T12:14:34.141841-04:00,52.0,verizon
2024-05-29T12:14:34.372604-04:00,80.6,verizon
2024-05-29T12:14:34.541744-04:00,48.9,verizon
2024-05-29T12:14:34.753742-04:00,57.8,verizon
2024-05-29T12:14:34.952890-04:00,55.6,verizon
2024-05-29T12:14:35.152705-04:00,54.4,verizon
