time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:12:49.097496,6.2917,0,1345
2024-05-29T12:12:49.769247,8.3884,0,1345
2024-05-29T12:12:49.769698,8.3872,0,1345
2024-05-29T12:12:50.550032,7.3415,0,1345
2024-05-29T12:12:51.466081,7.3396,0,1345
2024-05-29T12:12:51.466517,6.2916,0,1345
2024-05-29T12:12:52.710316,6.2917,0,1345
2024-05-29T12:12:52.710779,4.1941,0,1345
2024-05-29T12:12:52.710920,4.1944,0,1345
2024-05-29T12:12:54.157817,4.1944,0,1345
2024-05-29T12:12:54.158277,3.1456,0,1345
2024-05-29T12:12:54.158405,4.1943,0,1345
2024-05-29T12:12:56.055228,3.1458,0,1345
2024-05-29T12:12:56.055764,3.1457,0,1345
2024-05-29T12:12:56.055920,3.1457,0,1345
2024-05-29T12:12:57.946623,2.0970,0,1345
2024-05-29T12:12:57.946881,3.1456,0,1345
2024-05-29T12:12:57.946929,3.1461,0,1345
2024-05-29T12:12:57.946967,3.1457,0,1345
2024-05-29T12:12:59.149180,3.1457,0,1345
2024-05-29T12:12:59.149633,4.1944,0,1345
2024-05-29T12:12:59.149764,5.2428,0,1345
2024-05-29T12:13:00.234213,5.2431,0,1345
2024-05-29T12:13:00.234673,4.1942,0,1345
2024-05-29T12:13:01.475094,5.2430,0,1345
2024-05-29T12:13:01.475617,4.1941,0,1345
2024-05-29T12:13:02.673750,4.1943,0,1345
2024-05-29T12:13:02.674151,4.1943,0,1345
2024-05-29T12:13:02.674274,5.2430,0,1345
2024-05-29T12:13:03.943807,5.2428,0,1345
2024-05-29T12:13:03.944263,4.1943,0,1345
2024-05-29T12:13:05.312455,4.1944,0,1345
2024-05-29T12:13:05.312676,3.1459,0,1345
2024-05-29T12:13:05.312721,4.1934,0,1345
2024-05-29T12:13:06.803108,5.2434,0,1345
2024-05-29T12:13:06.803547,4.1945,0,1345
2024-05-29T12:13:06.803673,3.1457,0,1345
2024-05-29T12:13:09.147281,2.0972,0,1345
2024-05-29T12:13:09.147802,3.1459,0,1345
2024-05-29T12:13:09.147950,2.0971,0,1345
2024-05-29T12:13:09.148164,2.0971,0,1345
2024-05-29T12:13:09.148289,3.1457,0,1345
2024-05-29T12:13:11.315104,3.1459,0,1345
2024-05-29T12:13:11.315703,2.0970,0,1345
2024-05-29T12:13:11.315848,2.0973,0,1345
2024-05-29T12:13:11.315969,2.0971,0,1345
2024-05-29T12:13:13.457000,3.1458,0,1345
2024-05-29T12:13:13.457497,2.0973,0,1345
2024-05-29T12:13:13.457645,3.1454,0,1345
2024-05-29T12:13:13.457789,3.1458,0,1345
2024-05-29T12:13:16.661924,2.0971,1,1075
2024-05-29T12:13:16.662282,2.0973,0,1075
2024-05-29T12:13:16.662346,3.1455,0,1075
2024-05-29T12:13:16.662391,1.0486,0,1075
2024-05-29T12:13:16.662432,0.0000,0,1075
2024-05-29T12:13:16.662484,0.0000,0,1075
2024-05-29T12:13:16.662525,0.0000,0,1075
2024-05-29T12:13:21.130232,9.4360,45,417
2024-05-29T12:13:21.130709,0.0000,0,417
2024-05-29T12:13:21.130851,0.0000,0,417
2024-05-29T12:13:21.130967,3.1456,0,417
2024-05-29T12:13:21.131073,0.0000,0,417
2024-05-29T12:13:21.131180,0.0000,0,417
2024-05-29T12:13:21.131286,0.0000,0,417
2024-05-29T12:13:21.131393,2.0970,0,417
2024-05-29T12:13:22.587059,10.4863,0,468
2024-05-29T12:13:22.587523,1.0486,0,468
2024-05-29T12:13:22.587662,7.3400,0,468
2024-05-29T12:13:24.252731,2.0970,0,713
2024-05-29T12:13:24.253217,2.0973,0,713
2024-05-29T12:13:24.253365,2.0972,0,713
2024-05-29T12:13:24.253479,3.1455,0,713
2024-05-29T12:13:25.128494,6.2920,0,713
2024-05-29T12:13:25.940207,6.2912,0,713
2024-05-29T12:13:25.940619,6.2916,0,713
2024-05-29T12:13:26.699906,7.3399,0,713
2024-05-29T12:13:26.700442,7.3399,0,713
2024-05-29T12:13:27.641434,6.2917,0,713
2024-05-29T12:13:27.641884,5.2427,0,713
2024-05-29T12:13:28.495285,7.3406,0,713
2024-05-29T12:13:29.067393,8.3882,0,713
2024-05-29T12:13:29.730398,9.4369,0,713
2024-05-29T12:13:29.730784,8.3887,0,713
2024-05-29T12:13:30.253203,10.4859,0,713
2024-05-29T12:13:30.699244,12.5829,0,713
2024-05-29T12:13:31.667250,12.5807,0,713
2024-05-29T12:13:31.667808,11.5359,0,713
2024-05-29T12:13:32.346631,9.4372,0,713
2024-05-29T12:13:32.983411,8.3888,0,713
2024-05-29T12:13:33.570435,9.4370,0,713
2024-05-29T12:13:34.147225,9.4377,0,713
2024-05-29T12:13:34.147665,9.4367,0,713
2024-05-29T12:13:34.696696,10.4859,0,713
2024-05-29T12:13:35.312939,9.4371,0,713
2024-05-29T12:13:35.827322,9.4369,0,713
2024-05-29T12:13:36.466991,9.4374,0,713
2024-05-29T12:13:36.973810,9.4373,0,713
2024-05-29T12:13:37.598096,11.5333,0,713
2024-05-29T12:13:38.248139,8.3898,0,713
2024-05-29T12:13:38.248678,9.4370,0,713
2024-05-29T12:13:39.015055,7.3401,0,713
2024-05-29T12:13:39.775207,8.3883,0,713
2024-05-29T12:13:39.775672,7.3399,0,713
2024-05-29T12:13:40.554766,7.3400,0,713
2024-05-29T12:13:41.525355,6.2915,0,713
2024-05-29T12:13:41.525899,6.2914,0,713
2024-05-29T12:13:42.596931,5.2428,0,713
2024-05-29T12:13:42.597327,5.2428,0,713
2024-05-29T12:13:43.333593,6.2919,0,713
2024-05-29T12:13:43.333812,7.3395,0,713
2024-05-29T12:13:44.027011,7.3404,0,713
2024-05-29T12:13:44.644927,8.3884,0,713
2024-05-29T12:13:44.645349,9.4378,0,713
2024-05-29T12:13:45.254739,8.3887,0,713
2024-05-29T12:13:46.113872,8.3884,0,713
2024-05-29T12:13:47.158404,6.2909,0,713
2024-05-29T12:13:47.158792,6.2913,0,713
2024-05-29T12:13:47.158923,5.2431,0,713
2024-05-29T12:13:48.562968,3.1459,0,713
2024-05-29T12:13:48.563364,5.2428,0,713
2024-05-29T12:13:50.059998,4.1942,0,713
2024-05-29T12:13:50.060672,4.1944,0,713
2024-05-29T12:13:50.060833,4.1942,0,713
2024-05-29T12:13:52.267152,3.1456,0,713
2024-05-29T12:13:52.267627,3.1459,0,713
2024-05-29T12:13:52.267786,2.0973,0,713
2024-05-29T12:13:52.267905,2.0971,0,713
2024-05-29T12:13:52.268018,3.1456,0,713
2024-05-29T12:13:54.051314,3.1458,0,713
2024-05-29T12:13:54.052026,3.1458,0,713
2024-05-29T12:13:54.052280,3.1457,0,713
2024-05-29T12:13:55.615394,3.1457,0,713
2024-05-29T12:13:55.615999,4.1943,0,713
2024-05-29T12:13:55.616303,3.1455,0,713
2024-05-29T12:13:56.873633,4.1947,0,713
2024-05-29T12:13:56.874018,3.1457,0,713
2024-05-29T12:13:56.874150,5.2428,0,713
2024-05-29T12:13:57.588910,5.2428,0,713
2024-05-29T12:13:57.639948,4.1944,0,713
2024-05-29T12:13:58.140664,4.1943,0,713
2024-05-29T12:13:58.639874,3.1459,0,713
2024-05-29T12:13:59.140291,5.2428,0,713
2024-05-29T12:13:59.641524,5.2430,0,713
2024-05-29T12:14:00.139528,4.1938,0,713
