time,rtt_ms,operator
2024-05-27T14:57:25.294780-04:00,39.2,starlink
2024-05-27T14:57:25.488650-04:00,32.5,starlink
2024-05-27T14:57:25.691556-04:00,34.6,starlink
2024-05-27T14:57:25.891817-04:00,33.1,starlink
2024-05-27T14:57:26.100406-04:00,38.1,starlink
2024-05-27T14:57:26.300190-04:00,34.7,starlink
2024-05-27T14:57:26.496264-04:00,28.3,starlink
2024-05-27T14:57:26.715148-04:00,46.3,starlink
2024-05-27T14:57:26.914634-04:00,45.0,starlink
2024-05-27T14:57:27.109488-04:00,40.3,starlink
2024-05-27T14:57:27.310331-04:00,37.8,starlink
2024-05-27T14:57:27.514497-04:00,41.3,starlink
2024-05-27T14:57:27.735124-04:00,59.7,starlink
2024-05-27T14:57:27.918490-04:00,43.2,starlink
2024-05-27T14:57:28.115223-04:00,37.9,starlink
2024-05-27T14:57:28.319172-04:00,40.6,starlink
2024-05-27T14:57:28.517477-04:00,38.6,starlink
2024-05-27T14:57:28.721855-04:00,41.5,starlink
2024-05-27T14:57:28.919398-04:00,36.4,starlink
2024-05-27T14:57:29.126454-04:00,42.3,starlink
2024-05-27T14:57:29.326996-04:00,41.8,starlink
2024-05-27T14:57:29.524167-04:00,37.0,starlink
2024-05-27T14:57:29.732076-04:00,43.4,starlink
2024-05-27T14:57:29.937729-04:00,46.1,starlink
2024-05-27T14:57:30.128121-04:00,36.4,starlink
2024-05-27T14:57:30.330279-04:00,39.5,starlink
2024-05-27T14:57:30.535910-04:00,42.5,starlink
2024-05-27T14:57:30.732323-04:00,38.6,starlink
2024-05-27T14:57:30.935599-04:00,42.4,starlink
2024-05-27T14:57:31.130002-04:00,36.1,starlink
2024-05-27T14:57:31.330240-04:00,35.5,starlink
2024-05-27T14:57:31.551673-04:00,54.2,starlink
2024-05-27T14:57:31.747952-04:00,48.6,starlink
2024-05-27T14:57:31.941061-04:00,40.5,starlink
2024-05-27T14:57:32.136256-04:00,35.8,starlink
2024-05-27T14:57:32.333816-04:00,33.5,starlink
2024-05-27T14:57:32.547516-04:00,46.4,starlink
2024-05-27T14:57:32.748164-04:00,45.3,starlink
2024-05-27T14:57:32.945116-04:00,40.2,starlink
2024-05-27T14:57:33.145393-04:00,40.7,starlink
2024-05-27T14:57:33.341776-04:00,35.8,starlink
2024-05-27T14:57:33.549742-04:00,43.2,starlink
2024-05-27T14:57:33.751128-04:00,41.8,starlink
2024-05-27T14:57:33.956563-04:00,44.5,starlink
2024-05-27T14:57:34.150397-04:00,38.5,starlink
2024-05-27T14:57:34.351681-04:00,37.0,starlink
2024-05-27T14:57:34.556114-04:00,39.4,starlink
2024-05-27T14:57:34.756313-04:00,38.9,starlink
2024-05-27T14:57:34.960574-04:00,42.2,starlink
2024-05-27T14:57:35.154525-04:00,36.4,starlink
2024-05-27T14:57:35.358285-04:00,38.7,starlink
2024-05-27T14:57:35.561859-04:00,42.0,starlink
2024-05-27T14:57:35.758260-04:00,37.9,starlink
2024-05-27T14:57:35.958114-04:00,36.0,starlink
2024-05-27T14:57:36.162773-04:00,38.8,starlink
2024-05-27T14:57:36.364704-04:00,38.8,starlink
2024-05-27T14:57:36.568211-04:00,39.8,starlink
2024-05-27T14:57:36.771390-04:00,41.5,starlink
2024-05-27T14:57:36.970024-04:00,40.7,starlink
2024-05-27T14:57:37.167350-04:00,36.4,starlink
2024-05-27T14:57:37.371087-04:00,40.2,starlink
2024-05-27T14:57:37.569492-04:00,38.0,starlink
2024-05-27T14:57:37.774928-04:00,40.5,starlink
2024-05-27T14:57:37.979306-04:00,42.4,starlink
2024-05-27T14:57:38.179141-04:00,41.8,starlink
2024-05-27T14:57:38.376286-04:00,37.1,starlink
2024-05-27T14:57:38.577806-04:00,37.8,starlink
2024-05-27T14:57:38.779802-04:00,39.0,starlink
2024-05-27T14:57:38.989771-04:00,46.9,starlink
2024-05-27T14:57:39.202486-04:00,57.3,starlink
2024-05-27T14:57:39.395438-04:00,49.3,starlink
2024-05-27T14:57:39.592030-04:00,44.3,starlink
2024-05-27T14:57:39.787825-04:00,39.0,starlink
2024-05-27T14:57:39.994409-04:00,46.2,starlink
2024-05-27T14:57:40.195336-04:00,45.6,starlink
2024-05-27T14:57:40.390095-04:00,39.2,starlink
2024-05-27T14:57:40.592445-04:00,37.8,starlink
2024-05-27T14:57:40.796536-04:00,39.1,starlink
2024-05-27T14:57:40.996215-04:00,38.3,starlink
2024-05-27T14:57:41.198182-04:00,40.5,starlink
2024-05-27T14:57:41.402399-04:00,42.1,starlink
2024-05-27T14:57:41.603268-04:00,40.5,starlink
2024-05-27T14:57:41.803230-04:00,38.9,starlink
2024-05-27T14:57:41.998052-04:00,34.2,starlink
2024-05-27T14:57:42.194356-04:00,29.6,starlink
2024-05-27T14:57:42.398351-04:00,32.5,starlink
2024-05-27T14:57:42.598182-04:00,29.2,starlink
2024-05-27T14:57:42.802926-04:00,31.5,starlink
2024-05-27T14:57:43.003216-04:00,29.8,starlink
2024-05-27T14:57:43.208804-04:00,35.1,starlink
2024-05-27T14:57:43.406424-04:00,32.6,starlink
2024-05-27T14:57:43.611939-04:00,35.7,starlink
2024-05-27T14:57:43.806113-04:00,29.6,starlink
2024-05-27T14:57:44.020450-04:00,39.9,starlink
2024-05-27T14:57:44.209455-04:00,30.6,starlink
2024-05-27T14:57:44.424382-04:00,42.8,starlink
2024-05-27T14:57:44.618308-04:00,36.0,starlink
2024-05-27T14:57:44.819536-04:00,34.9,starlink
2024-05-27T14:57:45.022621-04:00,38.3,starlink
2024-05-27T14:57:45.214186-04:00,29.8,starlink
