time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:26:19.386776,25.1642,0,1464
2024-05-27T16:26:19.684935,20.9705,0,1464
2024-05-27T16:26:20.349997,17.8268,0,1464
2024-05-27T16:26:20.840915,20.9725,0,1464
2024-05-27T16:26:21.167137,18.8747,0,1464
2024-05-27T16:26:21.674372,22.0183,0,1464
2024-05-27T16:26:22.236934,19.9235,0,1464
2024-05-27T16:26:22.713214,25.1664,0,1464
2024-05-27T16:26:23.224948,22.0210,0,1464
2024-05-27T16:26:23.905307,25.1641,0,1464
2024-05-27T16:26:24.370787,23.0686,0,1464
2024-05-27T16:26:24.932503,23.0697,0,1464
2024-05-27T16:26:25.250901,17.8259,0,1464
2024-05-27T16:26:25.806485,12.5819,0,1464
2024-05-27T16:26:26.582316,6.2917,0,1464
2024-05-27T16:26:27.021760,9.4373,0,1464
2024-05-27T16:26:27.573162,11.5345,0,1464
2024-05-27T16:26:27.668031,10.4855,0,1464
2024-05-27T16:26:28.166972,14.6800,0,1464
