time,rtt_ms,operator
2024-05-28T15:13:18.197250-04:00,103,att
2024-05-28T15:13:18.382248-04:00,87.3,att
2024-05-28T15:13:18.597106-04:00,101,att
2024-05-28T15:13:18.783150-04:00,86.5,att
2024-05-28T15:13:18.997197-04:00,99.5,att
2024-05-28T15:13:19.182352-04:00,83.4,att
2024-05-28T15:13:19.403151-04:00,103,att
2024-05-28T15:13:19.581550-04:00,80.5,att
2024-05-28T15:13:19.797367-04:00,96.1,att
2024-05-28T15:13:19.990253-04:00,88.2,att
2024-05-28T15:13:20.202388-04:00,99.4,att
2024-05-28T15:13:20.392777-04:00,88.7,att
2024-05-28T15:13:20.604209-04:00,99.8,att
2024-05-28T15:13:20.794238-04:00,89.5,att
2024-05-28T15:13:21.003941-04:00,98.2,att
2024-05-28T15:13:21.191485-04:00,85.6,att
2024-05-28T15:13:21.402326-04:00,96.2,att
2024-05-28T15:13:21.594306-04:00,87.3,att
2024-05-28T15:13:21.803469-04:00,95.3,att
2024-05-28T15:13:21.992946-04:00,84.2,att
2024-05-28T15:13:22.210380-04:00,100,att
2024-05-28T15:13:22.411267-04:00,101,att
2024-05-28T15:13:22.611252-04:00,100,att
2024-05-28T15:13:22.793929-04:00,81.4,att
2024-05-28T15:13:23.003181-04:00,90.7,att
2024-05-28T15:13:23.192304-04:00,80.4,att
2024-05-28T15:13:23.411041-04:00,97.4,att
2024-05-28T15:13:23.619119-04:00,105,att
2024-05-28T15:13:23.835234-04:00,120,att
2024-05-28T15:13:24.003128-04:00,87.4,att
2024-05-28T15:13:24.202093-04:00,86.4,att
2024-05-28T15:13:24.402075-04:00,85.4,att
2024-05-28T15:13:24.602118-04:00,84.5,att
2024-05-28T15:13:24.804654-04:00,85.8,att
2024-05-28T15:13:25.010129-04:00,91.0,att
2024-05-28T15:13:25.202272-04:00,83.4,att
2024-05-28T15:13:25.421228-04:00,100,att
2024-05-28T15:13:25.602333-04:00,81.5,att
2024-05-28T15:13:25.802127-04:00,80.3,att
2024-05-28T15:13:26.012932-04:00,90.4,att
2024-05-28T15:13:26.212253-04:00,89.5,att
2024-05-28T15:13:26.415300-04:00,91.3,att
2024-05-28T15:13:26.623573-04:00,97.9,att
2024-05-28T15:13:26.812490-04:00,86.2,att
2024-05-28T15:13:27.011988-04:00,85.0,att
2024-05-28T15:13:27.237089-04:00,110,att
2024-05-28T15:13:27.412322-04:00,84.4,att
2024-05-28T15:13:27.612019-04:00,83.2,att
2024-05-28T15:13:27.813407-04:00,83.5,att
2024-05-28T15:13:28.036985-04:00,107,att
2024-05-28T15:13:28.231194-04:00,101,att
2024-05-28T15:13:28.412124-04:00,81.4,att
2024-05-28T15:13:28.612218-04:00,80.5,att
2024-05-28T15:13:28.837234-04:00,104,att
2024-05-28T15:13:29.022002-04:00,88.3,att
2024-05-28T15:13:29.237230-04:00,103,att
2024-05-28T15:13:29.422206-04:00,87.4,att
2024-05-28T15:13:29.637926-04:00,102,att
2024-05-28T15:13:29.840381-04:00,103,att
2024-05-28T15:13:30.037129-04:00,100,att
2024-05-28T15:13:30.226201-04:00,89.4,att
2024-05-28T15:13:30.437159-04:00,99.4,att
2024-05-28T15:13:30.632595-04:00,93.6,att
2024-05-28T15:13:30.836955-04:00,98.0,att
2024-05-28T15:13:31.041102-04:00,101,att
2024-05-28T15:13:31.242035-04:00,102,att
2024-05-28T15:13:31.432076-04:00,91.5,att
2024-05-28T15:13:31.637380-04:00,95.4,att
2024-05-28T15:13:31.832375-04:00,89.3,att
2024-05-28T15:13:32.049939-04:00,106,att
2024-05-28T15:13:32.240180-04:00,96.6,att
2024-05-28T15:13:32.443196-04:00,99.2,att
2024-05-28T15:13:32.632530-04:00,87.5,att
2024-05-28T15:13:32.842330-04:00,97.2,att
2024-05-28T15:13:33.040212-04:00,94.3,att
2024-05-28T15:13:33.241934-04:00,96.1,att
2024-05-28T15:13:33.433247-04:00,86.6,att
2024-05-28T15:13:33.642262-04:00,95.3,att
2024-05-28T15:13:33.834416-04:00,86.4,att
2024-05-28T15:13:34.042048-04:00,93.0,att
2024-05-28T15:13:34.240309-04:00,91.7,att
2024-05-28T15:13:34.449996-04:00,101,att
2024-05-28T15:13:34.650110-04:00,100,att
2024-05-28T15:13:34.850335-04:00,99.5,att
2024-05-28T15:13:35.044089-04:00,93.2,att
2024-05-28T15:13:35.249969-04:00,99.4,att
2024-05-28T15:13:35.432389-04:00,80.8,att
2024-05-28T15:13:35.642359-04:00,90.0,att
2024-05-28T15:13:35.841941-04:00,89.0,att
2024-05-28T15:13:36.042619-04:00,89.1,att
2024-05-28T15:13:36.242058-04:00,88.9,att
2024-05-28T15:13:36.444965-04:00,91.3,att
2024-05-28T15:13:36.642296-04:00,87.6,att
2024-05-28T15:13:36.844075-04:00,89.1,att
