time,rtt_ms,operator
2024-05-27T12:26:08.493767-04:00,52.4,verizon
2024-05-27T12:26:08.698624-04:00,56.6,verizon
2024-05-27T12:26:08.898020-04:00,55.0,verizon
2024-05-27T12:26:09.096620-04:00,54.2,verizon
2024-05-27T12:26:09.296226-04:00,52.2,verizon
2024-05-27T12:26:09.497353-04:00,51.4,verizon
2024-05-27T12:26:09.700409-04:00,52.6,verizon
2024-05-27T12:26:09.907154-04:00,57.5,verizon
2024-05-27T12:26:10.096852-04:00,47.5,verizon
2024-05-27T12:26:10.308197-04:00,55.5,verizon
2024-05-27T12:26:10.516087-04:00,61.7,verizon
2024-05-27T12:26:10.708243-04:00,51.7,verizon
2024-05-27T12:26:10.906303-04:00,48.4,verizon
2024-05-27T12:26:11.116967-04:00,58.2,verizon
2024-05-27T12:26:11.307177-04:00,46.7,verizon
2024-05-27T12:26:11.507929-04:00,47.4,verizon
2024-05-27T12:26:11.717554-04:00,54.1,verizon
2024-05-27T12:26:11.917294-04:00,53.2,verizon
2024-05-27T12:26:12.117903-04:00,54.2,verizon
2024-05-27T12:26:12.324178-04:00,59.3,verizon
2024-05-27T12:26:12.516355-04:00,50.1,verizon
2024-05-27T12:26:12.719956-04:00,52.2,verizon
2024-05-27T12:26:12.918134-04:00,49.5,verizon
2024-05-27T12:26:13.124987-04:00,55.6,verizon
2024-05-27T12:26:13.326852-04:00,54.7,verizon
2024-05-27T12:26:13.537894-04:00,64.3,verizon
2024-05-27T12:26:13.727448-04:00,52.9,verizon
2024-05-27T12:26:13.945703-04:00,71.0,verizon
2024-05-27T12:26:14.126815-04:00,51.0,verizon
2024-05-27T12:26:14.326996-04:00,49.0,verizon
2024-05-27T12:26:14.537042-04:00,58.7,verizon
2024-05-27T12:26:14.727203-04:00,46.7,verizon
2024-05-27T12:26:14.937909-04:00,55.3,verizon
2024-05-27T12:26:15.135750-04:00,53.5,verizon
2024-05-27T12:26:15.339465-04:00,54.5,verizon
2024-05-27T12:26:15.536293-04:00,50.3,verizon
2024-05-27T12:26:15.745071-04:00,56.4,verizon
2024-05-27T12:26:15.947855-04:00,58.6,verizon
2024-05-27T12:26:16.147868-04:00,58.8,verizon
2024-05-27T12:26:16.347082-04:00,55.8,verizon
2024-05-27T12:26:16.547206-04:00,54.6,verizon
2024-05-27T12:26:16.747164-04:00,51.8,verizon
2024-05-27T12:26:16.946988-04:00,49.5,verizon
2024-05-27T12:26:17.147105-04:00,49.7,verizon
2024-05-27T12:26:17.355917-04:00,57.5,verizon
2024-05-27T12:26:17.554803-04:00,54.2,verizon
2024-05-27T12:26:17.748941-04:00,45.3,verizon
2024-05-27T12:26:17.956871-04:00,52.6,verizon
2024-05-27T12:26:18.156842-04:00,52.7,verizon
2024-05-27T12:26:18.356918-04:00,49.4,verizon
2024-05-27T12:26:18.558225-04:00,50.6,verizon
2024-05-27T12:26:18.755983-04:00,48.2,verizon
