time,rtt_ms,operator
2024-05-27T11:31:37.392773-04:00,47.4,verizon
2024-05-27T11:31:37.592744-04:00,46.3,verizon
2024-05-27T11:31:37.793064-04:00,45.6,verizon
2024-05-27T11:31:37.992981-04:00,44.4,verizon
2024-05-27T11:31:38.193004-04:00,43.4,verizon
2024-05-27T11:31:38.393024-04:00,42.3,verizon
2024-05-27T11:31:38.602704-04:00,51.1,verizon
2024-05-27T11:31:38.793120-04:00,40.7,verizon
2024-05-27T11:31:39.000976-04:00,48.1,verizon
2024-05-27T11:31:39.192875-04:00,40.4,verizon
2024-05-27T11:31:39.393171-04:00,39.5,verizon
2024-05-27T11:31:39.592841-04:00,39.2,verizon
2024-05-27T11:31:39.811068-04:00,56.5,verizon
2024-05-27T11:31:40.003438-04:00,47.2,verizon
2024-05-27T11:31:40.202948-04:00,47.0,verizon
2024-05-27T11:31:40.402761-04:00,46.3,verizon
2024-05-27T11:31:40.610854-04:00,53.6,verizon
2024-05-27T11:31:40.803063-04:00,44.4,verizon
2024-05-27T11:31:41.003299-04:00,43.5,verizon
2024-05-27T11:31:41.210990-04:00,52.1,verizon
2024-05-27T11:31:41.411244-04:00,51.5,verizon
2024-05-27T11:31:41.610814-04:00,50.9,verizon
2024-05-27T11:31:41.803013-04:00,42.6,verizon
2024-05-27T11:31:42.013864-04:00,52.4,verizon
2024-05-27T11:31:42.213063-04:00,51.5,verizon
2024-05-27T11:31:42.403254-04:00,40.3,verizon
2024-05-27T11:31:42.613009-04:00,49.0,verizon
2024-05-27T11:31:42.813018-04:00,48.2,verizon
2024-05-27T11:31:43.012874-04:00,47.3,verizon
2024-05-27T11:31:43.213147-04:00,47.5,verizon
2024-05-27T11:31:43.413294-04:00,47.4,verizon
2024-05-27T11:31:43.612987-04:00,46.1,verizon
2024-05-27T11:31:43.815892-04:00,48.2,verizon
2024-05-27T11:31:44.012826-04:00,44.4,verizon
2024-05-27T11:31:44.212792-04:00,44.4,verizon
2024-05-27T11:31:44.412784-04:00,43.5,verizon
2024-05-27T11:31:44.612925-04:00,42.3,verizon
2024-05-27T11:31:44.831156-04:00,59.2,verizon
2024-05-27T11:31:45.013677-04:00,40.9,verizon
2024-05-27T11:31:45.220868-04:00,48.6,verizon
2024-05-27T11:31:45.422961-04:00,49.0,verizon
2024-05-27T11:31:45.622866-04:00,48.3,verizon
2024-05-27T11:31:45.823098-04:00,47.5,verizon
2024-05-27T11:31:46.023029-04:00,46.3,verizon
2024-05-27T11:31:46.223119-04:00,46.3,verizon
2024-05-27T11:31:46.422823-04:00,45.2,verizon
2024-05-27T11:31:46.623054-04:00,44.5,verizon
2024-05-27T11:31:46.822959-04:00,43.3,verizon
2024-05-27T11:31:47.023101-04:00,42.4,verizon
2024-05-27T11:31:47.223067-04:00,42.2,verizon
2024-05-27T11:31:47.433061-04:00,51.4,verizon
2024-05-27T11:31:47.622630-04:00,40.1,verizon
2024-05-27T11:31:47.823079-04:00,39.6,verizon
2024-05-27T11:31:48.022861-04:00,39.2,verizon
2024-05-27T11:31:48.222866-04:00,39.4,verizon
2024-05-27T11:31:48.433458-04:00,48.4,verizon
2024-05-27T11:31:48.640892-04:00,55.4,verizon
2024-05-27T11:31:48.833034-04:00,46.5,verizon
2024-05-27T11:31:49.032959-04:00,45.3,verizon
2024-05-27T11:31:49.233022-04:00,45.6,verizon
2024-05-27T11:31:49.436237-04:00,47.8,verizon
2024-05-27T11:31:49.632915-04:00,44.0,verizon
2024-05-27T11:31:49.832926-04:00,43.4,verizon
2024-05-27T11:31:50.032882-04:00,42.4,verizon
2024-05-27T11:31:50.232717-04:00,42.3,verizon
2024-05-27T11:31:50.442700-04:00,51.4,verizon
2024-05-27T11:31:50.632620-04:00,40.4,verizon
2024-05-27T11:31:50.840742-04:00,47.5,verizon
2024-05-27T11:31:51.043630-04:00,49.1,verizon
2024-05-27T11:31:51.243184-04:00,48.8,verizon
2024-05-27T11:31:51.443490-04:00,48.0,verizon
2024-05-27T11:31:51.642834-04:00,47.4,verizon
2024-05-27T11:31:51.842982-04:00,46.5,verizon
2024-05-27T11:31:52.042997-04:00,45.4,verizon
2024-05-27T11:31:52.251013-04:00,53.4,verizon
2024-05-27T11:31:52.442836-04:00,44.1,verizon
