time,rtt_ms,operator
2024-05-29T12:01:16.130390-04:00,43.8,starlink
2024-05-29T12:01:16.331027-04:00,43.9,starlink
2024-05-29T12:01:16.518622-04:00,30.6,starlink
2024-05-29T12:01:16.722328-04:00,33.7,starlink
2024-05-29T12:01:16.917492-04:00,28.5,starlink
2024-05-29T12:01:17.126455-04:00,36.0,starlink
2024-05-29T12:01:17.329510-04:00,37.2,starlink
2024-05-29T12:01:17.523222-04:00,29.1,starlink
2024-05-29T12:01:17.745547-04:00,50.8,starlink
2024-05-29T12:01:17.921981-04:00,26.2,starlink
2024-05-29T12:01:18.125834-04:00,29.5,starlink
2024-05-29T12:01:18.342782-04:00,42.3,starlink
2024-05-29T12:01:18.546362-04:00,46.1,starlink
2024-05-29T12:01:18.751323-04:00,50.0,starlink
2024-05-29T12:01:18.940895-04:00,38.3,starlink
2024-05-29T12:01:19.139224-04:00,34.6,starlink
2024-05-29T12:01:19.337638-04:00,33.1,starlink
2024-05-29T12:01:19.541644-04:00,34.3,starlink
2024-05-29T12:01:19.748160-04:00,37.4,starlink
2024-05-29T12:01:19.945555-04:00,35.9,starlink
2024-05-29T12:01:20.143574-04:00,32.2,starlink
2024-05-29T12:01:20.345972-04:00,33.0,starlink
2024-05-29T12:01:20.546200-04:00,32.2,starlink
2024-05-29T12:01:20.764127-04:00,47.4,starlink
2024-05-29T12:01:20.950108-04:00,33.4,starlink
2024-05-29T12:01:21.161524-04:00,41.0,starlink
2024-05-29T12:01:21.361180-04:00,38.0,starlink
2024-05-29T12:01:21.577475-04:00,55.0,starlink
2024-05-29T12:01:21.762603-04:00,38.5,starlink
2024-05-29T12:01:21.967949-04:00,41.7,starlink
2024-05-29T12:01:22.155618-04:00,29.3,starlink
2024-05-29T12:01:22.365208-04:00,36.9,starlink
2024-05-29T12:01:22.573685-04:00,43.9,starlink
2024-05-29T12:01:22.760587-04:00,28.8,starlink
2024-05-29T12:01:22.970192-04:00,37.8,starlink
2024-05-29T12:01:23.168479-04:00,33.0,starlink
2024-05-29T12:01:23.367583-04:00,31.2,starlink
2024-05-29T12:01:23.569276-04:00,33.2,starlink
2024-05-29T12:01:23.770586-04:00,31.5,starlink
2024-05-29T12:01:23.973779-04:00,34.4,starlink
2024-05-29T12:01:24.176506-04:00,33.1,starlink
2024-05-29T12:01:24.374458-04:00,31.2,starlink
2024-05-29T12:01:24.580788-04:00,36.1,starlink
2024-05-29T12:01:24.778561-04:00,33.5,starlink
2024-05-29T12:01:24.975660-04:00,29.0,starlink
2024-05-29T12:01:25.182407-04:00,35.0,starlink
2024-05-29T12:01:25.386325-04:00,38.1,starlink
2024-05-29T12:01:25.582127-04:00,32.9,starlink
2024-05-29T12:01:25.789869-04:00,39.8,starlink
2024-05-29T12:01:25.985362-04:00,35.0,starlink
2024-05-29T12:01:26.191226-04:00,40.3,starlink
2024-05-29T12:01:26.389155-04:00,37.5,starlink
2024-05-29T12:01:26.595638-04:00,41.6,starlink
2024-05-29T12:01:26.788057-04:00,31.2,starlink
2024-05-29T12:01:26.989643-04:00,32.7,starlink
2024-05-29T12:01:27.197800-04:00,37.3,starlink
2024-05-29T12:01:27.406517-04:00,44.7,starlink
2024-05-29T12:01:27.616478-04:00,53.7,starlink
2024-05-29T12:01:27.802674-04:00,39.4,starlink
2024-05-29T12:01:27.998237-04:00,32.9,starlink
2024-05-29T12:01:28.201940-04:00,34.5,starlink
2024-05-29T12:01:28.412172-04:00,42.6,starlink
2024-05-29T12:01:28.601455-04:00,31.6,starlink
2024-05-29T12:01:28.819050-04:00,47.2,starlink
2024-05-29T12:01:29.010471-04:00,38.8,starlink
2024-05-29T12:01:29.211182-04:00,40.0,starlink
2024-05-29T12:01:29.407627-04:00,34.2,starlink
2024-05-29T12:01:29.614205-04:00,39.6,starlink
2024-05-29T12:01:29.809620-04:00,34.8,starlink
2024-05-29T12:01:30.011669-04:00,33.9,starlink
2024-05-29T12:01:30.215196-04:00,37.9,starlink
2024-05-29T12:01:30.418365-04:00,39.2,starlink
2024-05-29T12:01:30.620052-04:00,38.8,starlink
2024-05-29T12:01:30.819071-04:00,34.7,starlink
2024-05-29T12:01:31.017036-04:00,33.3,starlink
2024-05-29T12:01:31.218543-04:00,32.4,starlink
2024-05-29T12:01:31.425703-04:00,37.9,starlink
2024-05-29T12:01:31.627649-04:00,39.0,starlink
2024-05-29T12:01:31.830435-04:00,40.1,starlink
2024-05-29T12:01:32.025465-04:00,34.3,starlink
