time,rtt_ms,operator
2024-05-27T16:33:08.262989-04:00,36.1,starlink
2024-05-27T16:33:08.465304-04:00,38.8,starlink
2024-05-27T16:33:08.661989-04:00,34.2,starlink
2024-05-27T16:33:08.885455-04:00,56.6,starlink
2024-05-27T16:33:09.079306-04:00,48.2,starlink
2024-05-27T16:33:09.277536-04:00,45.7,starlink
2024-05-27T16:33:09.479049-04:00,44.1,starlink
2024-05-27T16:33:09.677517-04:00,41.9,starlink
2024-05-27T16:33:09.874680-04:00,37.2,starlink
2024-05-27T16:33:10.079069-04:00,39.8,starlink
2024-05-27T16:33:10.277809-04:00,37.2,starlink
2024-05-27T16:33:10.489886-04:00,50.1,starlink
2024-05-27T16:33:10.689250-04:00,48.8,starlink
2024-05-27T16:33:10.877615-04:00,36.5,starlink
2024-05-27T16:33:11.085554-04:00,43.3,starlink
2024-05-27T16:33:11.282079-04:00,38.2,starlink
2024-05-27T16:33:11.497089-04:00,50.2,starlink
2024-05-27T16:33:11.693052-04:00,44.3,starlink
2024-05-27T16:33:11.884604-04:00,35.0,starlink
2024-05-27T16:33:12.085769-04:00,34.6,starlink
2024-05-27T16:33:12.289406-04:00,36.7,starlink
2024-05-27T16:33:12.497699-04:00,42.6,starlink
2024-05-27T16:33:12.684946-04:00,30.7,starlink
2024-05-27T16:33:12.895182-04:00,39.2,starlink
2024-05-27T16:33:13.093942-04:00,36.9,starlink
2024-05-27T16:33:13.296054-04:00,36.5,starlink
2024-05-27T16:33:13.505445-04:00,46.9,starlink
2024-05-27T16:33:13.694197-04:00,34.9,starlink
2024-05-27T16:33:13.892933-04:00,32.4,starlink
2024-05-27T16:33:14.097233-04:00,35.6,starlink
2024-05-27T16:33:14.302117-04:00,37.9,starlink
2024-05-27T16:33:14.517602-04:00,52.5,starlink
2024-05-27T16:33:14.705092-04:00,39.3,starlink
2024-05-27T16:33:14.901964-04:00,34.0,starlink
2024-05-27T16:33:15.108990-04:00,39.4,starlink
2024-05-27T16:33:15.305871-04:00,34.5,starlink
2024-05-27T16:33:15.506849-04:00,34.0,starlink
2024-05-27T16:33:15.710760-04:00,36.7,starlink
2024-05-27T16:33:15.909416-04:00,34.9,starlink
2024-05-27T16:33:16.114026-04:00,39.1,starlink
2024-05-27T16:33:16.318148-04:00,42.1,starlink
2024-05-27T16:33:16.509150-04:00,32.1,starlink
2024-05-27T16:33:16.720114-04:00,41.1,starlink
2024-05-27T16:33:16.919357-04:00,37.0,starlink
2024-05-27T16:33:17.118757-04:00,35.7,starlink
2024-05-27T16:33:17.323402-04:00,38.6,starlink
2024-05-27T16:33:17.524809-04:00,38.7,starlink
2024-05-27T16:33:17.723198-04:00,34.7,starlink
2024-05-27T16:33:17.928600-04:00,39.2,starlink
2024-05-27T16:33:18.126629-04:00,35.8,starlink
2024-05-27T16:33:18.335451-04:00,43.9,starlink
2024-05-27T16:33:18.530786-04:00,38.2,starlink
2024-05-27T16:33:18.728450-04:00,35.8,starlink
2024-05-27T16:33:18.925126-04:00,32.6,starlink
2024-05-27T16:33:19.130923-04:00,36.0,starlink
2024-05-27T16:33:19.333939-04:00,38.4,starlink
2024-05-27T16:33:19.533335-04:00,37.8,starlink
2024-05-27T16:33:19.729327-04:00,33.1,starlink
2024-05-27T16:33:19.932391-04:00,34.9,starlink
2024-05-27T16:33:20.129884-04:00,31.8,starlink
2024-05-27T16:33:20.338321-04:00,38.6,starlink
2024-05-27T16:33:20.533044-04:00,33.0,starlink
2024-05-27T16:33:20.753577-04:00,51.3,starlink
2024-05-27T16:33:20.944457-04:00,39.5,starlink
2024-05-27T16:33:21.146539-04:00,40.6,starlink
2024-05-27T16:33:21.344834-04:00,37.6,starlink
2024-05-27T16:33:21.546982-04:00,36.8,starlink
2024-05-27T16:33:21.757960-04:00,48.3,starlink
2024-05-27T16:33:21.950664-04:00,38.3,starlink
2024-05-27T16:33:22.147443-04:00,35.1,starlink
2024-05-27T16:33:22.350133-04:00,37.0,starlink
2024-05-27T16:33:22.549342-04:00,35.1,starlink
2024-05-27T16:33:22.754597-04:00,37.3,starlink
2024-05-27T16:33:22.966476-04:00,46.7,starlink
2024-05-27T16:33:23.159047-04:00,39.0,starlink
2024-05-27T16:33:23.362318-04:00,40.0,starlink
2024-05-27T16:33:23.566751-04:00,42.9,starlink
2024-05-27T16:33:23.761543-04:00,38.2,starlink
2024-05-27T16:33:23.964953-04:00,40.7,starlink
2024-05-27T16:33:24.164570-04:00,39.3,starlink
2024-05-27T16:33:24.357859-04:00,30.6,starlink
2024-05-27T16:33:24.570767-04:00,41.0,starlink
