time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:55:13.399718,67.1153,0,48
2024-05-27T15:55:13.899645,126.8777,0,48
2024-05-27T15:55:14.399720,140.5013,0,48
2024-05-27T15:55:14.900024,146.7032,0,48
2024-05-27T15:55:15.399739,113.3285,0,48
2024-05-27T15:55:15.899617,112.1992,0,1354
2024-05-27T15:55:16.399624,131.0712,0,1354
2024-05-27T15:55:16.899718,142.5986,0,1354
2024-05-27T15:55:17.399850,122.6858,0,1354
2024-05-27T15:55:17.899863,152.0320,0,1354
2024-05-27T15:55:18.399760,109.0611,0,1354
2024-05-27T15:55:18.899746,105.9060,0,1354
2024-05-27T15:55:19.399762,77.5887,0,1354
2024-05-27T15:55:19.900167,77.5962,0,1354
2024-05-27T15:55:20.400029,66.0146,0,1354
2024-05-27T15:55:20.899792,61.9111,0,1354
2024-05-27T15:55:21.399623,76.5506,0,1354
2024-05-27T15:55:21.899862,77.5842,0,1354
2024-05-27T15:55:22.399713,82.8458,0,1354
2024-05-27T15:55:22.899632,84.9372,0,1354
2024-05-27T15:55:23.399948,69.2034,0,1354
2024-05-27T15:55:23.899883,36.7005,0,1354
2024-05-27T15:55:24.399752,112.1853,0,1354
2024-05-27T15:55:24.899735,133.1825,0,1354
2024-05-27T15:55:25.399649,130.0276,0,1354
2024-05-27T15:55:25.899729,95.4172,0,1354
2024-05-27T15:55:26.399828,87.0337,0,1354
2024-05-27T15:55:26.899989,97.4531,0,1354
2024-05-27T15:55:27.399740,112.2594,0,1354
2024-05-27T15:55:27.899754,142.6215,85,2451
2024-05-27T15:55:28.399770,133.1678,0,2451
2024-05-27T15:55:28.899651,127.9263,0,2451
2024-05-27T15:55:29.399656,95.4229,0,2451
2024-05-27T15:55:29.899636,89.1293,0,2451
2024-05-27T15:55:30.399744,110.0888,0,2451
2024-05-27T15:55:30.899700,122.6939,0,2451
2024-05-27T15:55:31.399649,122.6824,0,2451
2024-05-27T15:55:31.899620,124.7838,0,2451
2024-05-27T15:55:32.399721,123.7283,0,2451
2024-05-27T15:55:32.899730,120.5766,0,2451
2024-05-27T15:55:33.399717,110.1115,0,2451
2024-05-27T15:55:33.899641,109.0532,0,2451
2024-05-27T15:55:34.399868,61.8574,0,2451
2024-05-27T15:55:34.899646,90.1893,0,2451
2024-05-27T15:55:35.399638,126.8779,0,2451
2024-05-27T15:55:35.899805,117.4260,0,2451
2024-05-27T15:55:36.399871,113.2550,0,2451
2024-05-27T15:55:36.899651,114.2982,0,2451
2024-05-27T15:55:37.399915,135.2693,0,2451
2024-05-27T15:55:37.900094,125.7165,0,2451
2024-05-27T15:55:38.399791,133.2718,0,2440
2024-05-27T15:55:38.899654,106.9674,0,2440
2024-05-27T15:55:39.399732,84.9335,0,2440
2024-05-27T15:55:39.899642,120.5882,0,2440
2024-05-27T15:55:40.399637,58.7204,0,2440
2024-05-27T15:55:40.899746,132.1187,0,2440
2024-05-27T15:55:41.399643,61.8666,0,2440
2024-05-27T15:55:41.899838,124.7656,0,2440
2024-05-27T15:55:42.399754,122.6954,0,2440
2024-05-27T15:55:42.899796,135.2771,0,2440
2024-05-27T15:55:43.399781,150.9792,0,2440
2024-05-27T15:55:43.900808,83.7073,0,2440
2024-05-27T15:55:44.399704,92.4709,0,2440
2024-05-27T15:55:44.899644,114.3026,0,2440
2024-05-27T15:55:45.399648,130.0224,0,2440
2024-05-27T15:55:45.899807,144.6899,0,2453
2024-05-27T15:55:46.399864,147.8619,0,2453
2024-05-27T15:55:46.899654,144.7029,0,2453
2024-05-27T15:55:47.399796,144.6731,0,2453
2024-05-27T15:55:47.899646,135.2958,0,2453
2024-05-27T15:55:48.400094,139.3951,0,2015
2024-05-27T15:55:48.900049,126.8353,0,2120
2024-05-27T15:55:49.400792,73.3012,0,2120
2024-05-27T15:55:49.899880,93.5212,0,2120
2024-05-27T15:55:50.399655,141.5620,0,2120
2024-05-27T15:55:50.899649,57.6721,0,2120
2024-05-27T15:55:51.399628,144.7061,0,2120
2024-05-27T15:55:51.899814,152.0295,0,2120
2024-05-27T15:55:52.400101,147.7328,0,2120
2024-05-27T15:55:52.899654,138.5298,0,2120
2024-05-27T15:55:53.399731,132.1222,0,2120
2024-05-27T15:55:53.899534,131.0807,0,2120
2024-05-27T15:55:54.399707,93.3149,0,2120
2024-05-27T15:55:54.899647,117.4436,0,2120
2024-05-27T15:55:55.399933,121.6370,0,2120
2024-05-27T15:55:55.899724,120.5826,0,2120
2024-05-27T15:55:56.399648,122.6858,0,2120
2024-05-27T15:55:56.899632,125.8281,0,2120
2024-05-27T15:55:57.399743,117.4452,0,2120
2024-05-27T15:55:57.899786,48.2318,0,2120
2024-05-27T15:55:58.399722,97.5195,44,2225
2024-05-27T15:55:58.899721,115.3353,0,2225
2024-05-27T15:55:59.399798,36.7031,0,2225
2024-05-27T15:55:59.899789,80.7376,0,2225
2024-05-27T15:56:00.399900,36.7010,0,2225
2024-05-27T15:56:00.900158,72.3014,0,2225
2024-05-27T15:56:01.399654,30.4293,0,2225
2024-05-27T15:56:01.899640,60.8187,0,2225
2024-05-27T15:56:02.399735,58.7198,0,2225
2024-05-27T15:56:02.899647,51.3809,0,2225
2024-05-27T15:56:03.399738,42.9773,0,2225
2024-05-27T15:56:03.900035,45.0684,0,2225
2024-05-27T15:56:04.399746,32.5311,0,2225
2024-05-27T15:56:04.899723,42.9916,0,2225
2024-05-27T15:56:05.399640,29.3598,0,2225
2024-05-27T15:56:05.899767,27.2643,0,2225
2024-05-27T15:56:06.399751,25.1626,0,2225
2024-05-27T15:56:06.899642,22.0224,0,2225
2024-05-27T15:56:07.399895,26.2079,0,2225
2024-05-27T15:56:07.899648,32.5137,0,2225
2024-05-27T15:56:08.399642,25.1661,0,2225
2024-05-27T15:56:08.899740,17.8236,0,2225
2024-05-27T15:56:09.399740,11.5351,0,2225
2024-05-27T15:56:09.899783,15.7285,0,2225
2024-05-27T15:56:10.399732,28.3097,0,2225
2024-05-27T15:56:10.899784,27.2640,0,2225
2024-05-27T15:56:11.399833,7.3409,0,2225
2024-05-27T15:56:11.899836,14.6780,0,2225
2024-05-27T15:56:12.399744,11.5339,0,2225
2024-05-27T15:56:12.899750,8.3890,0,2225
2024-05-27T15:56:13.400691,5.2329,0,2225
2024-05-27T15:56:13.900849,1.0483,0,2225
2024-05-27T15:56:14.399739,7.3565,0,2225
2024-05-27T15:56:14.900085,4.1927,0,2225
2024-05-27T15:56:15.399632,4.1961,0,2225
2024-05-27T15:56:15.899793,1.0486,0,2225
2024-05-27T15:56:16.399732,4.1942,0,2225
2024-05-27T15:56:16.899609,4.1945,0,2225
2024-05-27T15:56:17.399625,6.2914,0,2225
2024-05-27T15:56:17.900098,3.1431,0,2225
2024-05-27T15:56:18.400588,1.0475,0,2225
2024-05-27T15:56:18.899705,5.2526,0,2225
2024-05-27T15:56:19.399864,6.2910,0,2225
2024-05-27T15:56:19.900180,10.4762,0,2225
2024-05-27T15:56:20.399629,9.4467,0,2225
2024-05-27T15:56:20.899701,10.4855,0,2225
2024-05-27T15:56:21.399651,14.6802,0,2225
2024-05-27T15:56:21.899646,16.7771,0,2225
2024-05-27T15:56:22.399617,19.9234,0,2225
2024-05-27T15:56:22.899774,24.1168,0,2225
2024-05-27T15:56:23.399724,28.3080,0,2225
2024-05-27T15:56:23.899757,34.6058,0,2225
2024-05-27T15:56:24.399651,36.7021,0,2225
2024-05-27T15:56:24.899740,50.3309,0,2225
2024-05-27T15:56:25.399811,54.5270,0,2225
2024-05-27T15:56:25.899849,62.9069,0,2225
2024-05-27T15:56:26.399728,75.4996,0,2225
2024-05-27T15:56:26.899987,89.0782,0,2225
2024-05-27T15:56:27.399627,107.0247,0,2225
2024-05-27T15:56:27.899783,118.4948,0,2225
2024-05-27T15:56:28.399734,122.6768,0,2225
2024-05-27T15:56:28.899619,137.3662,0,2225
2024-05-27T15:56:29.399637,171.9637,0,2225
2024-05-27T15:56:29.899654,198.1797,0,2160
2024-05-27T15:56:30.399628,209.7152,0,2160
2024-05-27T15:56:30.899638,240.1287,0,2160
2024-05-27T15:56:31.399624,232.7815,0,2160
2024-05-27T15:56:31.899642,228.5896,0,2160
2024-05-27T15:56:32.399646,191.8879,0,2160
2024-05-27T15:56:32.899701,202.3752,0,2160
2024-05-27T15:56:33.399828,110.1003,0,2160
2024-05-27T15:56:33.900047,82.7860,0,2160
2024-05-27T15:56:34.399655,124.8585,0,2160
2024-05-27T15:56:34.899645,160.4328,0,2160
2024-05-27T15:56:35.399618,182.4562,0,2160
2024-05-27T15:56:35.899782,163.5739,0,2160
2024-05-27T15:56:36.399616,183.5037,223,2776
2024-05-27T15:56:36.899734,165.6727,0,2776
2024-05-27T15:56:37.399763,118.4884,0,2776
2024-05-27T15:56:37.899646,161.4813,0,2776
2024-05-27T15:56:38.399638,134.2185,0,2776
2024-05-27T15:56:38.899643,163.5795,0,2776
2024-05-27T15:56:39.399624,169.8697,0,2776
2024-05-27T15:56:39.899623,178.2508,0,2776
2024-05-27T15:56:40.399719,180.3522,0,2776
2024-05-27T15:56:40.899708,170.9230,0,2776
2024-05-27T15:56:41.399840,157.2883,0,2776
2024-05-27T15:56:41.899611,149.9485,0,2776
2024-05-27T15:56:42.399624,153.0915,0,2776
2024-05-27T15:56:42.899649,135.2647,0,2776
2024-05-27T15:56:43.399650,105.9072,0,2776
2024-05-27T15:56:43.899631,119.5372,0,2706
2024-05-27T15:56:44.399713,136.3111,0,2706
2024-05-27T15:56:44.899623,113.2507,0,2706
2024-05-27T15:56:45.399620,114.2946,0,2706
2024-05-27T15:56:45.899632,135.2652,0,2706
2024-05-27T15:56:46.399643,141.5575,0,2706
2024-05-27T15:56:46.899750,144.6844,0,2706
2024-05-27T15:56:47.399651,154.1623,0,2706
2024-05-27T15:56:47.899745,159.3762,0,2706
2024-05-27T15:56:48.399652,133.1747,0,2706
2024-05-27T15:56:48.899883,120.5698,0,2706
2024-05-27T15:56:49.399634,85.9934,0,2706
2024-05-27T15:56:49.899637,142.6069,0,2666
2024-05-27T15:56:50.399645,145.7526,0,2666
2024-05-27T15:56:50.899722,138.4059,0,2666
2024-05-27T15:56:51.399551,115.3535,0,2666
2024-05-27T15:56:51.899642,120.5831,0,2666
2024-05-27T15:56:52.399835,99.6137,0,2666
2024-05-27T15:56:52.899775,83.8752,0,2735
2024-05-27T15:56:53.399709,76.5546,0,3044
2024-05-27T15:56:53.899764,72.3520,0,3044
2024-05-27T15:56:54.399797,51.3723,0,3044
2024-05-27T15:56:54.899647,95.4359,0,3044
2024-05-27T15:56:55.399644,92.2752,0,3044
2024-05-27T15:56:55.899640,115.3431,0,3044
2024-05-27T15:56:56.399652,39.8457,0,3044
2024-05-27T15:56:56.899720,26.2145,0,3044
2024-05-27T15:56:57.399619,40.8971,0,3044
2024-05-27T15:56:57.899636,74.4429,0,3044
2024-05-27T15:56:58.399799,37.7427,0,3044
2024-05-27T15:56:58.899655,38.8040,0,3069
2024-05-27T15:56:59.399625,58.7204,0,3069
2024-05-27T15:56:59.899656,53.4773,0,3069
2024-05-27T15:57:00.399626,51.3806,0,3069
2024-05-27T15:57:00.899578,63.9621,0,3069
2024-05-27T15:57:01.399731,69.2028,0,3069
