time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:38:06.119021,2.0971,0,30
2024-05-27T18:38:06.119103,3.1458,0,30
2024-05-27T18:38:10.897237,3.1458,24,24
2024-05-27T18:38:10.897389,2.0971,0,24
2024-05-27T18:38:10.897423,2.0971,0,24
2024-05-27T18:38:10.897487,1.0486,0,24
2024-05-27T18:38:10.897517,1.0486,0,24
2024-05-27T18:38:10.897544,1.0486,0,24
2024-05-27T18:38:10.897568,2.0972,0,24
2024-05-27T18:38:10.897592,2.0971,0,24
2024-05-27T18:38:10.897616,2.0971,0,24
2024-05-27T18:38:13.518643,1.0486,14,41
2024-05-27T18:38:13.519163,2.0971,0,41
2024-05-27T18:38:13.519314,1.0485,0,41
2024-05-27T18:38:13.519434,3.1460,0,41
2024-05-27T18:38:13.519551,4.1943,0,41
2024-05-27T18:38:13.519657,6.2916,0,41
2024-05-27T18:38:14.338921,7.3398,3,77
2024-05-27T18:38:15.069970,12.5829,4,67
2024-05-27T18:38:15.070363,11.5348,0,67
2024-05-27T18:38:15.885258,11.5334,2,49
2024-05-27T18:38:16.831077,9.4379,0,74
2024-05-27T18:38:16.831521,7.3397,0,74
2024-05-27T18:38:17.287149,10.4858,7,108
2024-05-27T18:38:17.885672,19.9233,3,55
2024-05-27T18:38:18.745364,11.5342,0,66
2024-05-27T18:38:18.745939,9.4371,0,66
2024-05-27T18:38:19.482504,10.4858,2,67
2024-05-27T18:38:20.344150,11.5340,3,50
2024-05-27T18:38:20.344723,9.4375,0,50
2024-05-27T18:38:21.442543,10.4858,3,49
2024-05-27T18:38:21.443342,7.3400,0,49
2024-05-27T18:38:22.302505,7.3399,2,70
2024-05-27T18:38:22.302936,9.4373,0,70
2024-05-27T18:38:23.131105,10.4857,5,61
2024-05-27T18:38:23.131614,10.4859,0,61
2024-05-27T18:38:23.920221,10.4860,2,60
2024-05-27T18:38:24.744097,9.4370,2,57
2024-05-27T18:38:24.744575,10.4859,0,57
2024-05-27T18:38:25.559633,9.4370,0,66
2024-05-27T18:38:25.560134,10.4856,0,66
2024-05-27T18:38:26.438751,9.4377,2,64
2024-05-27T18:38:27.425018,9.4369,4,46
2024-05-27T18:38:27.425618,8.3889,0,46
2024-05-27T18:38:28.673316,8.3877,1,46
2024-05-27T18:38:28.673568,7.3403,0,46
2024-05-27T18:38:28.673606,6.2915,0,46
2024-05-27T18:38:29.755018,7.3401,4,53
2024-05-27T18:38:29.755447,8.3885,0,53
2024-05-27T18:38:30.971968,7.3401,4,42
2024-05-27T18:38:30.972575,7.3399,0,42
2024-05-27T18:38:32.029651,6.2915,4,55
2024-05-27T18:38:32.030180,6.2911,0,55
2024-05-27T18:38:32.030306,9.4378,0,55
2024-05-27T18:38:32.986597,8.3886,1,53
2024-05-27T18:38:34.019841,8.3885,1,49
2024-05-27T18:38:34.020419,9.4374,0,49
2024-05-27T18:38:34.020572,6.2916,0,49
2024-05-27T18:38:35.325850,6.2913,3,30
2024-05-27T18:38:35.326310,7.3404,0,30
2024-05-27T18:38:37.501204,5.2426,2,60
2024-05-27T18:38:37.501907,3.1458,0,60
2024-05-27T18:38:37.502072,3.1457,0,60
2024-05-27T18:38:37.502201,3.1458,0,60
2024-05-27T18:38:38.701903,5.2428,2,46
2024-05-27T18:38:38.702419,7.3402,0,46
2024-05-27T18:38:38.702533,6.2913,0,46
2024-05-27T18:38:40.147365,6.2917,4,86
2024-05-27T18:38:40.147734,5.2426,0,86
2024-05-27T18:38:40.147835,6.2919,0,86
2024-05-27T18:38:40.865839,11.5337,4,64
2024-05-27T18:38:41.819262,9.4376,4,217
2024-05-27T18:38:41.819433,10.4852,0,217
2024-05-27T18:38:42.184842,14.6804,8,165
2024-05-27T18:38:42.679261,18.8738,8,86
2024-05-27T18:38:43.265395,13.6320,1,75
2024-05-27T18:38:44.146303,11.5341,2,55
2024-05-27T18:38:44.146692,9.4372,0,55
2024-05-27T18:38:44.843083,8.3886,4,97
2024-05-27T18:38:45.556799,14.6803,3,53
2024-05-27T18:38:45.557206,11.5341,0,53
2024-05-27T18:38:46.387402,9.4372,2,122
2024-05-27T18:38:46.867760,14.6811,4,90
2024-05-27T18:38:47.403839,13.6305,1,79
2024-05-27T18:38:47.960860,15.7287,0,96
2024-05-27T18:38:48.520255,14.6802,2,71
2024-05-27T18:38:48.520914,15.7269,0,71
2024-05-27T18:38:49.516574,6.2919,1,66
2024-05-27T18:38:49.516945,9.4365,0,66
2024-05-27T18:38:50.204234,12.5838,0,116
2024-05-27T18:38:50.728103,15.7296,3,103
2024-05-27T18:38:51.658960,10.4852,3,71
2024-05-27T18:38:51.659515,9.4366,0,71
2024-05-27T18:38:52.706285,8.3895,0,99
2024-05-27T18:38:52.706887,7.3397,0,99
2024-05-27T18:38:53.247954,10.4858,8,111
2024-05-27T18:38:53.830137,16.7770,1,94
2024-05-27T18:38:54.726370,11.5351,1,83
2024-05-27T18:38:54.726853,9.4367,0,83
2024-05-27T18:38:55.456549,9.4370,1,82
2024-05-27T18:38:56.089668,12.5829,0,93
2024-05-27T18:38:56.090176,13.6312,0,93
2024-05-27T18:38:56.586930,16.7778,3,83
2024-05-27T18:38:59.214723,4.1944,16,33
2024-05-27T18:38:59.215101,3.1457,0,33
2024-05-27T18:38:59.215210,4.1943,0,33
2024-05-27T18:38:59.215297,3.1457,0,33
2024-05-27T18:38:59.215379,2.0972,0,33
2024-05-27T18:39:01.821571,2.0971,19,38
2024-05-27T18:39:01.822089,3.1458,0,38
2024-05-27T18:39:01.822230,2.0972,0,38
2024-05-27T18:39:01.822345,4.1942,0,38
2024-05-27T18:39:01.822706,4.1945,0,38
2024-05-27T18:39:05.522402,3.1458,28,9
2024-05-27T18:39:05.522659,2.0970,0,9
2024-05-27T18:39:05.522732,2.0971,0,9
2024-05-27T18:39:05.522796,2.0971,0,9
2024-05-27T18:39:05.522859,2.0971,0,9
2024-05-27T18:39:05.522918,2.0972,0,9
2024-05-27T18:39:05.522976,3.1457,0,9
2024-05-27T18:39:08.663864,1.0486,36,44
2024-05-27T18:39:08.664261,2.0972,0,44
2024-05-27T18:39:08.664351,1.0486,0,44
2024-05-27T18:39:08.664433,2.0971,0,44
2024-05-27T18:39:08.664510,2.0971,0,44
2024-05-27T18:39:08.664588,2.0971,0,44
2024-05-27T18:39:08.664669,6.2917,0,44
2024-05-27T18:39:11.336101,4.1944,25,37
2024-05-27T18:39:11.336657,3.1446,0,37
2024-05-27T18:39:11.336802,3.1468,0,37
2024-05-27T18:39:11.336921,1.0486,0,37
2024-05-27T18:39:11.337034,4.1944,0,37
2024-05-27T18:39:12.962740,3.1456,5,85
2024-05-27T18:39:12.963291,4.1942,0,85
2024-05-27T18:39:12.963450,4.1947,0,85
2024-05-27T18:39:13.809286,9.4367,6,59
2024-05-27T18:39:13.809873,9.4370,0,59
2024-05-27T18:39:15.244255,8.3885,5,37
2024-05-27T18:39:15.244741,5.2429,0,37
2024-05-27T18:39:15.244886,5.2432,0,37
2024-05-27T18:39:16.755620,5.2426,4,31
2024-05-27T18:39:16.756070,5.2429,0,31
2024-05-27T18:39:16.756221,6.2915,0,31
2024-05-27T18:39:18.074010,5.2431,0,63
2024-05-27T18:39:18.074467,6.2913,0,63
2024-05-27T18:39:18.074587,6.2912,0,63
2024-05-27T18:39:18.636314,14.6800,7,79
2024-05-27T18:39:19.260199,13.6318,0,89
2024-05-27T18:39:19.904362,12.5831,1,88
2024-05-27T18:39:20.696319,13.6317,3,64
2024-05-27T18:39:20.696824,10.4863,0,64
2024-05-27T18:39:21.337645,9.4363,2,85
2024-05-27T18:39:22.104188,14.6806,7,61
2024-05-27T18:39:22.104412,9.4369,0,61
2024-05-27T18:39:23.030583,9.4374,10,52
2024-05-27T18:39:23.031037,9.4370,0,52
2024-05-27T18:39:23.999984,8.3886,4,56
2024-05-27T18:39:24.787968,8.3887,1,90
2024-05-27T18:39:24.788201,10.4860,0,90
2024-05-27T18:39:25.495874,12.5824,5,64
2024-05-27T18:39:26.153012,10.4857,1,137
2024-05-27T18:39:26.153439,10.4859,0,137
2024-05-27T18:39:26.729672,18.8750,7,99
2024-05-27T18:39:27.289851,12.5808,3,94
2024-05-27T18:39:27.988196,14.6822,2,67
2024-05-27T18:39:28.839692,9.4373,5,52
2024-05-27T18:39:28.840052,10.4857,0,52
2024-05-27T18:39:29.693743,9.4370,0,185
2024-05-27T18:39:29.694192,9.4371,0,185
2024-05-27T18:39:30.224969,14.6804,10,79
2024-05-27T18:39:31.168711,11.5345,2,56
2024-05-27T18:39:31.169148,8.3888,0,56
2024-05-27T18:39:32.158040,8.3888,4,48
2024-05-27T18:39:32.158324,8.3882,0,48
2024-05-27T18:39:33.407781,7.3401,3,44
2024-05-27T18:39:33.407918,6.2914,0,44
2024-05-27T18:39:34.025005,6.2914,6,105
2024-05-27T18:39:34.025286,14.6800,0,105
2024-05-27T18:39:34.752614,12.5831,8,59
2024-05-27T18:39:35.520472,10.4859,0,71
2024-05-27T18:39:35.520667,10.4859,0,71
2024-05-27T18:39:36.146643,13.6310,3,85
2024-05-27T18:39:36.714643,13.6317,0,94
2024-05-27T18:39:37.294871,14.6800,2,79
2024-05-27T18:39:38.053605,13.6314,2,55
2024-05-27T18:39:38.054080,9.4371,0,55
2024-05-27T18:39:39.000754,9.4374,1,136
2024-05-27T18:39:39.480916,12.5835,3,82
2024-05-27T18:39:40.219723,15.7274,2,57
2024-05-27T18:39:40.219874,11.5342,0,57
2024-05-27T18:39:40.516435,9.4376,0,61
2024-05-27T18:39:41.018156,11.5342,1,118
2024-05-27T18:39:41.525416,14.6801,9,82
2024-05-27T18:39:42.027385,9.4370,0,88
