time,rtt_ms,operator
2024-05-27T16:26:53.342384-04:00,54.5,starlink
2024-05-27T16:26:53.552485-04:00,61.9,starlink
2024-05-27T16:26:53.771239-04:00,78.6,starlink
2024-05-27T16:26:53.977512-04:00,84.1,starlink
2024-05-27T16:26:54.376006-04:00,78.5,starlink
2024-05-27T16:26:54.546060-04:00,49.5,starlink
2024-05-27T16:26:54.776240-04:00,77.3,starlink
2024-05-27T16:26:54.954586-04:00,55.4,starlink
2024-05-27T16:26:55.587315-04:00,66.0,starlink
2024-05-27T16:26:56.397748-04:00,54.7,starlink
2024-05-27T16:26:56.593611-04:00,47.5,starlink
2024-05-27T16:26:56.782870-04:00,35.9,starlink
2024-05-27T16:26:56.988273-04:00,38.7,starlink
2024-05-27T16:26:57.187821-04:00,38.7,starlink
2024-05-27T16:26:57.388235-04:00,38.8,starlink
2024-05-27T16:26:57.593188-04:00,42.8,starlink
2024-05-27T16:26:57.787962-04:00,36.0,starlink
2024-05-27T16:26:57.988809-04:00,36.5,starlink
2024-05-27T16:26:58.196135-04:00,40.6,starlink
2024-05-27T16:26:58.411929-04:00,54.8,starlink
2024-05-27T16:26:58.601131-04:00,42.2,starlink
2024-05-27T16:26:58.800981-04:00,39.5,starlink
2024-05-27T16:26:59.003258-04:00,41.5,starlink
2024-05-27T16:26:59.205429-04:00,42.0,starlink
2024-05-27T16:26:59.408239-04:00,44.2,starlink
2024-05-27T16:26:59.615385-04:00,46.6,starlink
2024-05-27T16:26:59.803113-04:00,35.2,starlink
2024-05-27T16:27:00.009194-04:00,39.1,starlink
2024-05-27T16:27:00.214061-04:00,43.8,starlink
2024-05-27T16:27:00.412829-04:00,42.0,starlink
2024-05-27T16:27:00.617350-04:00,44.1,starlink
2024-05-27T16:27:00.820671-04:00,44.3,starlink
2024-05-27T16:27:01.022560-04:00,42.1,starlink
2024-05-27T16:27:01.217770-04:00,38.5,starlink
2024-05-27T16:27:01.429158-04:00,49.3,starlink
2024-05-27T16:27:01.620028-04:00,39.7,starlink
2024-05-27T16:27:01.823607-04:00,42.7,starlink
2024-05-27T16:27:02.020552-04:00,37.7,starlink
2024-05-27T16:27:02.232422-04:00,50.1,starlink
2024-05-27T16:27:02.425195-04:00,42.0,starlink
2024-05-27T16:27:02.624025-04:00,40.8,starlink
2024-05-27T16:27:02.821382-04:00,36.3,starlink
2024-05-27T16:27:03.024017-04:00,38.2,starlink
2024-05-27T16:27:03.232450-04:00,44.8,starlink
2024-05-27T16:27:03.427503-04:00,40.4,starlink
2024-05-27T16:27:03.645560-04:00,54.4,starlink
2024-05-27T16:27:03.832483-04:00,39.3,starlink
2024-05-27T16:27:04.037991-04:00,41.7,starlink
2024-05-27T16:27:04.233421-04:00,37.1,starlink
2024-05-27T16:27:04.432762-04:00,35.4,starlink
2024-05-27T16:27:04.635237-04:00,38.1,starlink
2024-05-27T16:27:04.835856-04:00,37.9,starlink
2024-05-27T16:27:05.041222-04:00,40.1,starlink
2024-05-27T16:27:05.237951-04:00,36.6,starlink
2024-05-27T16:27:05.440778-04:00,38.5,starlink
2024-05-27T16:27:05.640310-04:00,38.9,starlink
2024-05-27T16:27:05.840543-04:00,38.3,starlink
2024-05-27T16:27:06.041742-04:00,37.3,starlink
2024-05-27T16:27:06.239057-04:00,35.7,starlink
2024-05-27T16:27:06.440733-04:00,35.6,starlink
2024-05-27T16:27:06.642759-04:00,37.1,starlink
2024-05-27T16:27:06.855279-04:00,46.2,starlink
2024-05-27T16:27:07.053257-04:00,42.6,starlink
2024-05-27T16:27:07.261023-04:00,45.8,starlink
2024-05-27T16:27:07.455373-04:00,39.4,starlink
2024-05-27T16:27:07.657048-04:00,37.6,starlink
2024-05-27T16:27:07.865217-04:00,46.3,starlink
2024-05-27T16:27:08.071553-04:00,48.9,starlink
2024-05-27T16:27:08.270561-04:00,45.1,starlink
2024-05-27T16:27:08.468332-04:00,39.4,starlink
2024-05-27T16:27:08.672783-04:00,42.3,starlink
2024-05-27T16:27:08.869716-04:00,38.3,starlink
2024-05-27T16:27:09.071493-04:00,39.7,starlink
2024-05-27T16:27:09.273432-04:00,39.4,starlink
2024-05-27T16:27:09.471849-04:00,37.0,starlink
2024-05-27T16:27:09.676764-04:00,40.2,starlink
2024-05-27T16:27:09.879623-04:00,42.9,starlink
2024-05-27T16:27:10.079302-04:00,41.8,starlink
2024-05-27T16:27:10.283566-04:00,45.4,starlink
2024-05-27T16:27:10.481504-04:00,38.4,starlink
