Start time: 1716941968568
[2024-05-28 20:19:29.638592] nuttcp-t: v8.1.4: socket
[2024-05-28 20:19:29.639545] nuttcp-t: buflen=65536, nstream=1, port=5002 tcp -> 35.245.244.238
[2024-05-28 20:19:29.639633] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 20:19:29.639702] nuttcp-t: connect to 35.245.244.238 with mss=1378, RTT=83.685 ms af=inet
[2024-05-28 20:19:29.639764] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-05-28 20:19:29.639823] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-05-28 20:19:29.639881] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 20:19:29.639938] nuttcp-r: v8.1.4: socket
[2024-05-28 20:19:29.639997] nuttcp-r: buflen=65536, nstream=1, port=5002 tcp
[2024-05-28 20:19:29.640054] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 20:19:29.640110] nuttcp-r: accept from 107.122.244.2 with af=inet
[2024-05-28 20:19:29.640169] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 20:19:29.640226] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 20:19:29.640299]     0.2500 MB /   0.50 sec =    4.1937 Mbps     0 retrans    406 KB-cwnd
[2024-05-28 20:19:47.017089]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:47.017234]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:47.017347]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:47.017455]     0.5000 MB /   0.50 sec =    8.3880 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:49.588176]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:49.588674]     0.5625 MB /   0.50 sec =    9.4390 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:49.588830]     0.5000 MB /   0.50 sec =    8.3873 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:49.588951]     0.5625 MB /   0.50 sec =    9.4380 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:49.589059]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.652676]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.653174]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.653340]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.653461]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.653565]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.653669]     0.4375 MB /   0.50 sec =    7.3391 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:52.653771]     0.4375 MB /   0.50 sec =    7.3406 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:54.990473]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:54.990909]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:54.991063]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:54.991177]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:57.667995]     0.6250 MB /   0.50 sec =   10.4870 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:57.668502]     0.6250 MB /   0.50 sec =   10.4851 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:57.668644]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:57.668755]     0.5000 MB /   0.50 sec =    8.3894 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:57.668860]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:19:57.668967]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.232387]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.232886]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.233040]     0.3750 MB /   0.50 sec =    6.2909 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.233156]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.233268]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.233373]     0.3125 MB /   0.50 sec =    5.2424 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:01.233475]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.325140]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.325605]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.325752]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.325885]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.325996]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.326106]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.326376]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.326500]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.326602]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:06.326704]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans   1421 KB-cwnd
[2024-05-28 20:20:16.407723]     0.2500 MB /   0.50 sec =    4.1940 Mbps   252 retrans    274 KB-cwnd
[2024-05-28 20:20:16.408457]     0.3125 MB /   0.50 sec =    5.2434 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.408745]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.408973]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.409185]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.409391]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.409596]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.409792]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.409985]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.410314]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.410631]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.410953]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.411223]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.411445]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.411651]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.411861]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.412057]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.412266]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.412470]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:20:16.412673]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    274 KB-cwnd
[2024-05-28 20:21:10.919976]     0.3750 MB /   0.50 sec =    6.2920 Mbps   902 retrans    247 KB-cwnd
[2024-05-28 20:21:10.920537]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.920711]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.920834]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.920945]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921049]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921151]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921253]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921359]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921457]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921556]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921656]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921755]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921856]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.921955]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922054]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922286]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922414]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922526]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922628]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922801]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.922914]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.923015]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.923402]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.923689]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.923788]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.923900]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924004]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924396]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924494]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924590]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924685]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924779]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924877]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.924973]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925068]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925164]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925261]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925357]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925453]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925548]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925645]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925741]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925840]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.925939]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926037]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926131]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926276]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926380]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926476]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926574]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926673]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926770]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926866]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.926938]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927000]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927074]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927136]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927195]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927254]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927313]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927370]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927431]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927488]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927561]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.927873]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928010]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928081]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928150]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928221]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928291]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928359]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928428]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928498]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928570]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928641]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928760]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928902]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.928971]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929042]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929143]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929247]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929343]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929441]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929534]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929631]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929726]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929821]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.929916]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930011]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930104]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930238]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930343]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930442]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930512]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930582]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930662]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930734]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930804]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930872]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.930941]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931009]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931078]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931149]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931219]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931289]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931358]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931426]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:10.931496]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    247 KB-cwnd
[2024-05-28 20:21:17.171086]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    261 KB-cwnd
[2024-05-28 20:21:17.171630]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    261 KB-cwnd
[2024-05-28 20:21:17.171771]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    261 KB-cwnd
[2024-05-28 20:21:17.171901]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    261 KB-cwnd
[2024-05-28 20:21:17.172009]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    261 KB-cwnd
