time,rtt_ms,operator
2024-05-27T15:11:10.516418-04:00,39.4,starlink
2024-05-27T15:11:10.713448-04:00,36.4,starlink
2024-05-27T15:11:10.931016-04:00,51.5,starlink
2024-05-27T15:11:11.125104-04:00,45.1,starlink
2024-05-27T15:11:11.346878-04:00,62.8,starlink
2024-05-27T15:11:11.525275-04:00,41.7,starlink
2024-05-27T15:11:11.719406-04:00,34.1,starlink
2024-05-27T15:11:11.918014-04:00,31.9,starlink
2024-05-27T15:11:12.117456-04:00,31.1,starlink
2024-05-27T15:11:12.318255-04:00,31.0,starlink
2024-05-27T15:11:12.512703-04:00,26.1,starlink
2024-05-27T15:11:12.725417-04:00,36.1,starlink
2024-05-27T15:11:12.926575-04:00,35.3,starlink
2024-05-27T15:11:13.128373-04:00,34.2,starlink
