time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-27T12:08:23.825464,298,8971,22273,40
2024-05-27T12:08:23.825505,195,13666,22381,61
2024-05-27T12:08:23.825538,266,10449,22335,47
2024-05-27T12:08:23.825567,236,11826,22374,53
2024-05-27T12:08:23.825596,246,11193,22169,50
2024-05-27T12:08:23.825625,256,10959,22373,49
2024-05-27T12:08:23.825653,337,7383,22421,33
2024-05-27T12:08:23.825682,339,7206,22340,32
2024-05-27T12:08:23.825714,382,5227,22279,23
2024-05-27T12:08:23.825747,356,6339,22227,29
2024-05-27T12:08:23.825789,313,8511,22458,38
2024-05-27T12:08:23.825830,324,7868,22313,35
2024-05-27T12:08:23.825859,389,4960,22326,22
2024-05-27T12:08:23.825888,317,8075,22215,36
2024-05-27T12:08:23.825916,324,7890,22374,35
2024-05-27T12:08:23.825944,315,8190,22273,37
2024-05-27T12:08:23.825975,291,9447,22423,42
2024-05-27T12:08:23.826004,309,8384,22196,38
2024-05-27T12:08:23.826031,400,4594,22437,20
2024-05-27T12:08:23.826060,354,6472,22287,29
2024-05-27T12:08:23.826089,310,8484,22318,38
2024-05-27T12:08:23.826117,362,6101,22265,27
2024-05-27T12:08:23.826146,297,9158,22408,41
2024-05-27T12:08:23.826191,367,5930,22318,27
2024-05-27T12:08:23.826220,273,10036,22206,45
2024-05-27T12:08:23.826246,329,7822,22494,35
2024-05-27T12:08:23.826272,270,10217,22249,46
2024-05-27T12:08:23.826330,305,8753,22358,39
2024-05-27T12:08:23.826358,200,13321,22265,60
2024-05-27T12:08:23.826384,216,12740,22392,57
2024-05-27T12:08:23.826579,381,5370,22390,24
2024-05-27T12:08:23.826661,337,7263,22325,33
2024-05-27T12:08:23.826795,136,16102,22173,73
2024-05-27T12:08:23.826855,150,15662,22336,70
2024-05-27T12:08:23.826916,293,9287,22385,41
2024-05-27T12:08:23.827007,334,7328,22255,33
2024-05-27T12:08:23.827037,306,8667,22318,39
2024-05-27T12:08:23.827065,176,14445,22289,65
2024-05-27T12:08:23.827093,280,9866,22355,44
2024-05-27T12:08:23.827133,330,7618,22344,34
2024-05-27T12:08:23.827161,209,13028,22353,58
2024-05-27T12:08:23.827203,276,10035,22377,45
2024-05-27T12:08:23.827230,310,8374,22215,38
2024-05-27T12:08:23.827256,289,9366,22262,42
2024-05-27T12:08:23.827281,119,17056,22380,76
2024-05-27T12:08:23.827309,217,12719,22385,57
2024-05-27T12:08:23.827422,202,13295,22329,60
2024-05-27T12:08:23.827447,305,8643,22251,39
2024-05-27T12:08:48.325250,302,8832,22309,40
2024-05-27T12:08:48.325681,320,8081,22366,36
2024-05-27T12:08:48.325792,282,9695,22281,44
2024-05-27T12:08:48.325882,233,11844,22255,53
2024-05-27T12:08:48.325963,129,16572,22350,74
2024-05-27T12:08:48.326043,184,14125,22339,63
2024-05-27T12:08:48.326120,222,12283,22172,55
2024-05-27T12:08:48.326199,94.3,18429,22638,81
2024-05-27T12:08:48.326280,274,10135,22364,45
2024-05-27T12:08:48.326360,294,8871,21972,40
2024-05-27T12:08:48.326437,296,9245,22449,41
2024-05-27T12:08:48.326545,373,5868,22521,26
2024-05-27T12:08:48.326623,414,3889,22388,17
2024-05-27T12:08:48.326700,410,3901,22224,18
2024-05-27T12:08:48.326836,331,7627,22411,34
2024-05-27T12:08:48.326916,289,9350,22263,42
2024-05-27T12:08:48.326992,396,4693,22366,21
2024-05-27T12:08:48.327068,404,4231,22250,19
2024-05-27T12:08:48.327142,364,5868,22135,27
2024-05-27T12:08:48.327216,430,3339,22553,15
2024-05-27T12:08:48.327294,441,2569,22262,12
2024-05-27T12:08:48.327370,446,2367,22307,11
2024-05-27T12:08:48.327447,403,4429,22390,20
2024-05-27T12:08:48.327521,389,4922,22307,22
2024-05-27T12:08:48.327599,396,4693,22390,21
2024-05-27T12:08:48.327675,364,5974,22240,27
2024-05-27T12:08:48.327752,370,5833,22333,26
2024-05-27T12:08:48.327825,394,4717,22298,21
2024-05-27T12:08:48.327900,422,3554,22412,16
2024-05-27T12:08:48.327974,463,1494,22171,6.7
2024-05-27T12:08:48.328051,355,6590,22435,29
2024-05-27T12:08:48.328125,282,8054,20666,39
2024-05-27T12:08:48.328202,290,11018,23972,46
2024-05-27T12:08:48.328279,323,7814,22245,35
2024-05-27T12:08:48.328372,291,9360,22350,42
2024-05-27T12:08:48.328464,297,9058,22333,41
2024-05-27T12:08:48.328541,221,12301,22154,56
2024-05-27T12:08:48.328623,422,3474,22323,16
2024-05-27T12:08:48.328701,430,3152,22362,14
2024-05-27T12:08:48.328792,372,3547,20145,18
2024-05-27T12:08:48.328870,23.8,22902,23964,96
2024-05-27T12:08:48.328948,327,8328,22935,36
2024-05-27T12:08:48.329031,350,6667,22313,30
2024-05-27T12:08:48.329109,395,4285,21899,20
2024-05-27T12:08:48.329184,214,12804,22338,57
2024-05-27T12:08:48.329261,364,6520,22757,29
2024-05-27T12:08:48.329335,407,3973,22143,18
2024-05-27T12:08:48.329414,353,6135,21887,28
2024-05-27T12:08:48.329507,410,4540,22844,20
2024-05-27T12:09:12.825234,408,4103,22315,18
2024-05-27T12:09:12.825637,394,4543,22134,21
2024-05-27T12:09:12.825731,223,12306,22264,55
2024-05-27T12:09:12.825804,215,12505,22104,57
2024-05-27T12:09:12.825870,239,12004,22661,53
2024-05-27T12:09:12.825938,115,17032,22182,77
2024-05-27T12:09:12.826008,85.0,18702,22499,83
2024-05-27T12:09:12.826071,69.3,19014,22109,86
2024-05-27T12:09:12.826134,165,15195,22557,67
2024-05-27T12:09:12.826196,90.9,17694,21754,81
2024-05-27T12:09:12.826258,110,18080,23008,79
2024-05-27T12:09:12.826322,183,13773,21940,63
2024-05-27T12:09:12.826384,242,11033,21834,51
2024-05-27T12:09:12.826446,166,15673,23098,68
2024-05-27T12:09:12.826507,200,12922,21834,59
2024-05-27T12:09:12.826568,274,9439,21665,44
2024-05-27T12:09:12.826627,358,7569,23549,32
2024-05-27T12:09:12.826688,221,12547,22392,56
2024-05-27T12:09:12.826825,240,11630,22353,52
2024-05-27T12:09:12.826893,337,7219,22252,32
2024-05-27T12:09:12.826955,349,6839,22393,31
2024-05-27T12:09:12.827020,299,8963,22295,40
2024-05-27T12:09:12.827083,305,8737,22336,39
2024-05-27T12:09:12.827142,286,9456,22224,43
2024-05-27T12:09:12.827203,316,8310,22421,37
2024-05-27T12:09:12.827263,242,11433,22246,51
2024-05-27T12:09:12.827324,331,7597,22372,34
2024-05-27T12:09:12.827384,344,6942,22320,31
2024-05-27T12:09:12.827445,351,6681,22331,30
2024-05-27T12:09:12.827507,357,6355,22296,29
2024-05-27T12:09:12.827572,315,8290,22370,37
2024-05-27T12:09:12.827636,261,10646,22288,48
2024-05-27T12:09:12.827696,289,9447,22346,42
2024-05-27T12:09:12.827757,283,9677,22296,43
2024-05-27T12:09:12.827817,395,4783,22395,21
2024-05-27T12:09:12.827908,336,7269,22258,33
2024-05-27T12:09:12.827969,325,7814,22328,35
2024-05-27T12:09:12.828030,325,7853,22355,35
2024-05-27T12:09:12.828093,355,6441,22278,29
2024-05-27T12:09:12.828153,336,7308,22324,33
2024-05-27T12:09:12.828213,374,5648,22332,25
2024-05-27T12:09:12.828273,334,7378,22305,33
2024-05-27T12:09:12.828338,275,10030,22331,45
2024-05-27T12:09:12.828401,350,6648,22310,30
2024-05-27T12:09:12.828462,299,9022,22341,40
2024-05-27T12:09:12.828521,278,9858,22266,44
2024-05-27T12:09:12.828581,326,7786,22354,35
2024-05-27T12:09:12.828644,299,8837,22165,40
2024-05-27T12:09:12.828706,437,3121,22635,14
2024-05-27T12:09:36.049381,500,928,23244,4
2024-05-27T12:09:36.049897,479,881,22255,4
2024-05-27T12:09:36.050011,484,747,22374,3.3
2024-05-27T12:09:36.050106,474,668,21834,3.1
2024-05-27T12:09:36.050189,449,1613,21676,7.4
2024-05-27T12:09:36.050268,449,2283,22302,10
2024-05-27T12:09:36.050349,451,2172,22309,9.7
2024-05-27T12:09:36.050444,445,2458,22331,11
2024-05-27T12:09:36.050554,449,2269,22314,10
2024-05-27T12:09:36.050636,427,3312,22352,15
2024-05-27T12:09:36.050775,319,8065,22311,36
2024-05-27T12:09:36.050873,382,5270,22307,24
2024-05-27T12:09:36.050955,478,1404,22748,6.2
2024-05-27T12:09:36.051034,147,10170,16744,61
2024-05-27T12:09:36.051113,66.2,24532,27480,89
2024-05-27T12:09:36.051189,25.3,18824,19955,94
2024-05-27T12:09:36.051266,30.9,22242,23621,94
2024-05-27T12:09:36.051345,176,15025,22866,66
2024-05-27T12:09:36.051422,377,5211,22044,24
2024-05-27T12:09:36.051502,374,5438,22114,25
2024-05-27T12:09:36.051582,302,9617,23104,42
2024-05-27T12:09:36.051659,302,8932,22413,40
2024-05-27T12:09:36.051737,357,5910,21844,27
2024-05-27T12:09:36.051868,343,6536,21842,30
2024-05-27T12:09:36.051953,305,9230,22872,40
2024-05-27T12:09:36.052033,296,8895,22102,40
2024-05-27T12:09:36.052109,353,6461,22205,29
2024-05-27T12:09:36.052186,325,8293,22798,36
2024-05-27T12:09:36.052261,222,11316,21222,53
2024-05-27T12:09:36.052337,222,13749,23640,58
2024-05-27T12:09:36.052414,293,9218,22321,41
2024-05-27T12:09:36.052535,278,10034,22431,45
2024-05-27T12:09:36.052612,261,10795,22455,48
2024-05-27T12:09:36.052685,212,12720,22162,57
2024-05-27T12:09:36.052757,288,9492,22358,42
2024-05-27T12:09:36.052880,266,10545,22398,47
2024-05-27T12:09:36.053061,266,10342,22202,47
2024-05-27T12:09:36.053191,315,8290,22362,37
2024-05-27T12:09:36.053267,279,9827,22272,44
2024-05-27T12:09:36.053342,274,10079,22310,45
2024-05-27T12:09:36.053418,238,11729,22334,53
2024-05-27T12:09:36.053495,326,7657,22231,34
2024-05-27T12:09:36.053574,244,11578,22466,52
2024-05-27T12:09:36.054028,358,6412,22407,29
2024-05-27T12:09:36.054106,306,8674,22346,39
2024-05-27T12:09:36.054182,335,7323,22289,33
2024-05-27T12:09:36.054261,303,8773,22308,39
