time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T19:55:25.871816,1.3664,0,61,0.00
2024-05-28T19:55:26.328941,1.3888,0,62,0.00
2024-05-28T19:55:26.998794,1.6575,0,74,0.00
2024-05-28T19:55:27.455642,1.7698,0,79,0.00
2024-05-28T19:55:27.670881,2.0160,0,90,0.00
2024-05-28T19:55:28.174628,2.0384,0,91,0.00
2024-05-28T19:55:28.672909,1.7920,0,80,0.00
2024-05-28T19:55:29.230041,1.8815,0,84,0.00
2024-05-28T19:55:29.778862,1.0976,0,49,0.00
2024-05-28T19:55:30.332927,0.8960,0,40,0.00
2024-05-28T19:55:30.836752,0.9632,0,43,0.00
2024-05-28T19:55:31.338942,1.5457,0,69,0.00
2024-05-28T19:55:31.895702,1.5455,0,69,0.00
2024-05-28T19:55:33.197878,0.7392,0,33,0.00
2024-05-28T19:55:33.198651,0.7616,0,34,0.00
2024-05-28T19:55:33.198899,0.6944,0,31,0.00
2024-05-28T19:55:33.748254,1.1201,0,50,0.00
2024-05-28T19:55:34.301021,1.0079,0,45,0.00
2024-05-28T19:55:35.248480,0.8065,0,36,0.00
2024-05-28T19:55:35.248878,0.8064,0,36,0.00
2024-05-28T19:55:36.150254,0.9633,0,43,0.00
2024-05-28T19:55:36.150730,0.5823,0,26,0.00
2024-05-28T19:55:36.756560,0.6720,0,30,0.00
2024-05-28T19:55:38.091957,0.5600,0,25,0.00
2024-05-28T19:55:38.092254,0.3360,0,15,0.00
2024-05-28T19:55:38.092322,0.3360,0,15,0.00
2024-05-28T19:55:39.734726,0.4928,0,22,0.00
2024-05-28T19:55:39.735154,0.6272,0,28,0.00
2024-05-28T19:55:39.735292,0.8735,0,39,0.00
2024-05-28T19:55:40.289006,0.8065,0,36,0.00
2024-05-28T19:55:41.238786,0.7168,0,32,0.00
2024-05-28T19:55:41.239053,0.6272,0,28,0.00
2024-05-28T19:55:42.196772,0.9184,0,41,0.00
2024-05-28T19:55:42.197239,0.8288,0,37,0.00
2024-05-28T19:55:43.200716,0.5600,0,25,0.00
2024-05-28T19:55:43.201174,0.6496,0,29,0.00
2024-05-28T19:55:44.204100,0.8064,0,36,0.00
2024-05-28T19:55:44.204496,0.6272,0,28,0.00
2024-05-28T19:55:44.760788,0.9632,0,43,0.00
2024-05-28T19:55:45.712934,0.8960,0,40,0.00
2024-05-28T19:55:45.713373,0.8064,0,36,0.00
2024-05-28T19:55:46.672401,0.6944,0,31,0.00
2024-05-28T19:55:46.672824,0.8960,0,40,0.00
2024-05-28T19:55:47.228987,1.0080,0,45,0.00
2024-05-28T19:55:47.740934,1.1200,0,50,0.00
2024-05-28T19:55:48.296002,1.1648,0,52,0.00
2024-05-28T19:55:48.852698,1.1648,0,52,0.00
2024-05-28T19:55:49.408950,0.9633,0,43,0.00
2024-05-28T19:55:50.337134,0.9408,0,42,0.00
2024-05-28T19:55:50.337650,0.7615,0,34,0.00
2024-05-28T19:55:51.239494,0.8960,0,40,0.00
2024-05-28T19:55:51.239666,0.6048,0,27,0.00
2024-05-28T19:55:51.796636,1.4561,0,65,0.00
2024-05-28T19:55:52.301661,1.4559,0,65,0.00
2024-05-28T19:55:52.857920,1.9489,0,87,0.00
2024-05-28T19:55:53.474279,2.3969,0,107,0.00
2024-05-28T19:55:53.684098,2.9341,0,131,0.00
2024-05-28T19:55:54.237624,2.4642,0,110,0.00
2024-05-28T19:55:54.846742,2.5087,0,112,0.00
2024-05-28T19:55:55.557990,3.1583,0,141,0.00
2024-05-28T19:55:55.776594,2.1505,0,96,0.00
2024-05-28T19:55:56.120563,2.3967,0,107,0.00
2024-05-28T19:55:56.575915,2.8895,0,129,0.00
2024-05-28T19:55:57.079441,2.9345,0,131,0.00
2024-05-28T19:55:57.689554,2.8225,0,126,0.00
2024-05-28T19:55:58.194899,2.1056,0,94,0.00
2024-05-28T19:55:58.855626,2.1280,0,95,0.00
2024-05-28T19:55:59.070880,2.0832,0,93,0.00
2024-05-28T19:55:59.684096,2.3968,0,107,0.00
2024-05-28T19:56:00.186723,2.2400,0,100,0.00
2024-05-28T19:56:00.897999,2.4193,0,108,0.00
2024-05-28T19:56:01.453596,2.0609,0,92,0.00
2024-05-28T19:56:01.957631,1.8816,0,84,0.00
2024-05-28T19:56:02.162898,2.0607,0,92,0.00
2024-05-28T19:56:02.615633,2.3745,0,106,0.00
2024-05-28T19:56:03.327451,2.5757,0,115,0.00
2024-05-28T19:56:03.887525,3.0466,0,136,0.00
2024-05-28T19:56:04.448171,3.0689,0,137,0.00
2024-05-28T19:56:04.603266,2.8000,0,125,0.00
2024-05-28T19:56:05.160635,2.9119,0,130,0.00
2024-05-28T19:56:05.719429,2.4416,0,109,0.00
2024-05-28T19:56:06.432335,3.0912,0,138,0.00
2024-05-28T19:56:06.989153,2.5983,0,116,0.00
2024-05-28T19:56:07.143449,2.3521,0,105,0.00
2024-05-28T19:56:07.644681,2.2844,0,102,0.00
2024-05-28T19:56:08.199602,3.1590,0,141,0.00
2024-05-28T19:56:08.599528,3.5616,0,159,0.00
2024-05-28T19:56:09.155825,4.0769,0,182,0.00
2024-05-28T19:56:09.858865,3.6287,0,162,0.00
2024-05-28T19:56:10.168613,3.9647,0,177,0.00
2024-05-28T19:56:10.870374,4.1215,0,184,0.00
2024-05-28T19:56:11.185245,3.4048,0,152,0.00
2024-05-28T19:56:11.715764,3.8078,0,170,0.00
2024-05-28T19:56:12.273284,3.2931,0,147,0.00
2024-05-28T19:56:12.646786,3.5616,0,159,0.00
2024-05-28T19:56:13.555581,1.4112,0,63,0.00
2024-05-28T19:56:14.164517,0.6720,0,30,0.00
2024-05-28T19:56:14.164911,0.9184,0,41,0.00
2024-05-28T19:56:15.068928,1.0304,0,46,0.00
2024-05-28T19:56:15.069503,1.6576,0,74,0.00
2024-05-28T19:56:15.724898,1.9264,0,86,0.00
2024-05-28T19:56:16.175487,1.8593,0,83,0.00
2024-05-28T19:56:16.785437,2.1504,0,96,0.00
2024-05-28T19:56:17.395579,2.9566,0,132,0.00
2024-05-28T19:56:17.720167,3.4271,0,153,0.00
2024-05-28T19:56:18.169803,2.7329,0,122,0.00
2024-05-28T19:56:18.833370,1.9039,0,85,0.00
2024-05-28T19:56:19.340781,2.3746,0,106,0.00
2024-05-28T19:56:19.711375,3.1359,0,140,0.00
2024-05-28T19:56:20.398565,2.9566,0,132,0.00
2024-05-28T19:56:20.607029,3.0916,0,138,0.00
2024-05-28T19:56:21.166353,2.6430,0,118,0.00
2024-05-28T19:56:21.780219,2.1057,0,94,0.00
2024-05-28T19:56:22.335801,2.0609,0,92,0.00
2024-05-28T19:56:22.993274,2.3745,0,106,0.00
2024-05-28T19:56:23.152537,2.3744,0,106,0.00
2024-05-28T19:56:23.604502,1.9487,0,87,0.00
2024-05-28T19:56:24.108701,1.5456,0,69,0.00
2024-05-28T19:56:24.716068,1.8592,0,83,0.00
2024-05-28T19:56:25.169170,1.6351,0,73,0.00
2024-05-28T19:56:25.880709,1.8367,0,82,0.00
2024-05-28T19:56:26.838907,1.3889,0,62,0.00
2024-05-28T19:56:26.839319,0.9857,0,44,0.00
2024-05-28T19:56:27.444310,0.8511,0,38,0.00
2024-05-28T19:56:28.340192,0.4928,0,22,0.00
2024-05-28T19:56:28.341927,0.9632,0,43,0.00
2024-05-28T19:56:28.904793,1.0528,0,47,0.00
2024-05-28T19:56:29.860973,0.7168,0,32,0.00
2024-05-28T19:56:29.861517,0.8512,0,38,0.00
2024-05-28T19:56:30.858613,0.8736,0,39,0.00
2024-05-28T19:56:30.858772,0.7392,0,33,0.00
2024-05-28T19:56:31.811030,0.5152,0,23,0.00
2024-05-28T19:56:31.811293,0.6496,0,29,0.00
2024-05-28T19:56:33.776978,0.4256,0,19,0.00
2024-05-28T19:56:33.777435,0.4704,0,21,0.00
2024-05-28T19:56:33.777574,0.3584,0,16,0.00
2024-05-28T19:56:33.777689,0.5824,0,26,0.00
2024-05-28T19:56:34.678234,0.7168,0,32,0.00
2024-05-28T19:56:34.679926,0.8736,0,39,0.00
2024-05-28T19:56:35.232989,0.9632,0,43,0.00
2024-05-28T19:56:35.784991,1.3887,0,62,0.00
2024-05-28T19:56:36.287646,1.0529,0,47,0.00
2024-05-28T19:56:36.792439,1.1872,0,53,0.00
2024-05-28T19:56:37.741493,1.1200,0,50,0.00
2024-05-28T19:56:37.741927,0.8512,0,38,0.00
2024-05-28T19:56:38.344787,0.9408,0,42,0.00
2024-05-28T19:56:38.897081,0.9407,0,42,0.00
2024-05-28T19:56:39.905264,0.8960,0,40,0.00
2024-05-28T19:56:39.905829,0.8511,0,38,0.00
2024-05-28T19:56:40.856655,0.7168,0,32,0.00
2024-05-28T19:56:40.857078,0.7168,0,32,0.00
2024-05-28T19:56:42.414883,0.6720,0,30,0.00
2024-05-28T19:56:42.415327,0.4256,0,19,0.00
2024-05-28T19:56:42.415464,0.6720,0,30,0.00
2024-05-28T19:56:44.099192,0.4928,0,22,0.00
2024-05-28T19:56:44.099365,0.2464,0,11,0.00
2024-05-28T19:56:44.099399,0.2240,0,10,0.00
2024-05-28T19:56:44.099423,0.2912,0,13,0.00
2024-05-28T19:56:45.529005,0.4928,0,22,0.00
2024-05-28T19:56:45.529493,0.4704,0,21,0.00
2024-05-28T19:56:46.980764,0.4928,0,22,0.00
2024-05-28T19:56:46.981155,0.3584,0,16,0.00
2024-05-28T19:56:46.981284,0.4480,0,20,0.00
2024-05-28T19:56:48.650744,0.4256,0,19,0.00
2024-05-28T19:56:48.650881,0.5600,0,25,0.00
2024-05-28T19:56:48.650904,0.4704,0,21,0.00
2024-05-28T19:56:48.650924,0.5824,0,26,0.00
2024-05-28T19:56:49.606771,0.7841,0,35,0.00
2024-05-28T19:56:49.607020,0.4928,0,22,0.00
2024-05-28T19:56:50.970598,0.6048,0,27,0.00
2024-05-28T19:56:50.970810,0.5600,0,25,0.00
2024-05-28T19:56:51.983347,0.5600,0,25,0.00
2024-05-28T19:56:51.983739,0.6720,0,30,0.00
2024-05-28T19:56:53.385301,0.5824,0,26,0.00
2024-05-28T19:56:53.385718,0.6496,0,29,0.00
2024-05-28T19:56:53.385853,0.4480,0,20,0.00
2024-05-28T19:56:54.395934,0.5599,0,25,0.00
2024-05-28T19:56:54.396588,0.6497,0,29,0.00
2024-05-28T19:56:55.947835,0.5600,0,25,0.00
2024-05-28T19:56:55.948270,0.4704,0,21,0.00
2024-05-28T19:56:55.948402,0.4928,0,22,0.00
2024-05-28T19:56:57.356658,0.4928,0,22,0.00
2024-05-28T19:56:57.357089,0.4928,0,22,0.00
2024-05-28T19:56:57.357228,0.4480,0,20,0.00
2024-05-28T19:56:58.359992,0.7168,0,32,0.00
2024-05-28T19:56:58.360397,0.5824,0,26,0.00
2024-05-28T19:56:59.792609,0.4032,0,18,0.00
2024-05-28T19:56:59.793018,0.4480,0,20,0.00
2024-05-28T19:56:59.793151,0.3360,0,15,0.00
2024-05-28T19:57:01.560820,0.3136,0,14,0.00
2024-05-28T19:57:01.561226,0.4032,0,18,0.00
2024-05-28T19:57:01.561357,0.6272,0,28,0.00
2024-05-28T19:57:02.567201,0.7616,0,34,0.00
2024-05-28T19:57:02.567456,0.6048,0,27,0.00
2024-05-28T19:57:02.567519,0.6048,0,27,0.00
2024-05-28T19:57:04.247986,0.6272,0,28,0.00
2024-05-28T19:57:04.248392,0.4032,0,18,0.00
2024-05-28T19:57:04.248522,0.2688,0,12,0.00
2024-05-28T19:57:05.637312,0.4256,0,19,0.00
2024-05-28T19:57:05.637726,0.4256,0,19,0.00
2024-05-28T19:57:05.637862,0.4928,0,22,0.00
2024-05-28T19:57:08.523930,0.4928,0,22,0.00
2024-05-28T19:57:08.524283,0.5152,0,23,0.00
2024-05-28T19:57:08.524514,0.6944,0,31,0.00
2024-05-28T19:57:08.524640,0.4928,0,22,0.00
2024-05-28T19:57:08.524749,0.4256,0,19,0.00
2024-05-28T19:57:08.566736,0.4256,0,19,0.00
2024-05-28T19:57:09.071656,0.4256,0,19,0.00
2024-05-28T19:57:09.567760,0.7840,0,35,0.00
2024-05-28T19:57:10.068774,0.5152,0,23,0.00
2024-05-28T19:57:10.569194,0.6944,0,31,0.00
2024-05-28T19:57:11.073383,0.9856,0,44,0.00
2024-05-28T19:57:11.568030,0.6048,0,27,0.00
2024-05-28T19:57:12.069023,0.6272,0,28,0.00
2024-05-28T19:57:12.567921,0.6496,0,29,0.00
2024-05-28T19:57:13.073219,0.6720,0,30,0.00
2024-05-28T19:57:13.568373,0.4928,0,22,0.00
2024-05-28T19:57:14.067852,0.5600,0,25,0.00
