time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:25:05.775260,5.2430,0,34
2024-05-27T18:25:05.775332,5.2429,0,34
2024-05-27T18:25:07.203362,6.2914,3,97
2024-05-27T18:25:07.203775,5.2430,0,97
2024-05-27T18:25:08.201916,11.5337,4,57
2024-05-27T18:25:08.202439,10.4853,0,57
2024-05-27T18:25:09.696638,7.3404,5,31
2024-05-27T18:25:09.697288,8.3889,0,31
2024-05-27T18:25:09.697580,5.2427,0,31
2024-05-27T18:25:11.555892,6.2916,2,38
2024-05-27T18:25:11.556283,5.2428,0,38
2024-05-27T18:25:11.556642,5.2429,0,38
2024-05-27T18:25:11.556729,5.2431,0,38
2024-05-27T18:25:12.248747,5.2425,4,143
2024-05-27T18:25:12.249078,15.7294,0,143
2024-05-27T18:25:12.813520,20.9726,3,101
2024-05-27T18:25:13.444341,16.7767,1,88
2024-05-27T18:25:13.975305,16.7770,0,108
2024-05-27T18:25:14.606661,16.7769,1,96
2024-05-27T18:25:15.206950,14.6796,1,118
2024-05-27T18:25:15.828854,16.7780,2,86
2024-05-27T18:25:15.829360,16.7766,0,86
2024-05-27T18:25:16.569954,14.6805,0,103
2024-05-27T18:25:17.160082,11.5343,4,112
2024-05-27T18:25:17.804162,19.9231,0,121
2024-05-27T18:25:17.804689,14.6799,0,121
2024-05-27T18:25:18.515464,14.6801,3,93
2024-05-27T18:25:19.227110,12.5828,0,103
2024-05-27T18:25:19.752969,14.6797,3,110
2024-05-27T18:25:19.753835,19.9238,0,110
2024-05-27T18:25:20.256248,18.8745,0,118
2024-05-27T18:25:20.807608,17.8256,2,92
2024-05-27T18:25:21.503037,14.6801,0,101
2024-05-27T18:25:22.091528,14.6799,5,100
2024-05-27T18:25:22.828507,16.7772,0,110
2024-05-27T18:25:22.829031,13.6316,0,110
2024-05-27T18:25:23.474709,14.6800,6,118
2024-05-27T18:25:24.173557,18.8743,2,105
2024-05-27T18:25:24.871477,13.6313,0,115
2024-05-27T18:25:24.871937,15.7286,0,115
2024-05-27T18:25:25.421694,15.7286,3,104
2024-05-27T18:25:25.995495,16.7775,0,112
2024-05-27T18:25:26.239904,19.9235,0,125
2024-05-27T18:25:26.745490,15.7282,6,122
2024-05-27T18:25:27.248524,11.5343,1,99
2024-05-27T18:25:27.742589,10.4858,2,70
