Start time: 1716840678277
[2024-05-27 16:11:19.134540] nuttcp-t: v8.1.4: socket
[2024-05-27 16:11:19.135266] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-27 16:11:19.135325] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 16:11:19.135361] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=45.740 ms af=inet
[2024-05-27 16:11:19.135392] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-27 16:11:19.135421] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-27 16:11:19.135455] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 16:11:19.135486] nuttcp-r: v8.1.4: socket
[2024-05-27 16:11:19.135517] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-27 16:11:19.135547] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 16:11:19.135580] nuttcp-r: accept from 98.97.21.1 with af=inet
[2024-05-27 16:11:19.135609] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 16:11:19.135642] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 16:11:19.135689]     0.8125 MB /   0.50 sec =   13.6302 Mbps    14 retrans    137 KB-cwnd
[2024-05-27 16:11:35.232441]     0.6250 MB /   0.50 sec =   10.4854 Mbps     2 retrans     97 KB-cwnd
[2024-05-27 16:11:35.689092]     0.7500 MB /   0.50 sec =   12.5836 Mbps     1 retrans     79 KB-cwnd
[2024-05-27 16:11:36.122507]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans     64 KB-cwnd
[2024-05-27 16:11:36.650018]     0.4375 MB /   0.50 sec =    7.3398 Mbps     1 retrans     53 KB-cwnd
[2024-05-27 16:11:37.188643]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     59 KB-cwnd
[2024-05-27 16:11:37.761949]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     64 KB-cwnd
[2024-05-27 16:11:38.128398]     0.6250 MB /   0.50 sec =   10.4854 Mbps     2 retrans     99 KB-cwnd
[2024-05-27 16:11:38.911155]     1.0000 MB /   0.50 sec =   16.7776 Mbps     4 retrans     53 KB-cwnd
[2024-05-27 16:11:39.463942]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     59 KB-cwnd
[2024-05-27 16:11:39.999998]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     67 KB-cwnd
[2024-05-27 16:11:40.336564]     0.5625 MB /   0.50 sec =    9.4373 Mbps     2 retrans     93 KB-cwnd
[2024-05-27 16:11:40.670601]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans     96 KB-cwnd
[2024-05-27 16:11:41.322606]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    104 KB-cwnd
[2024-05-27 16:11:41.825435]     0.8750 MB /   0.50 sec =   14.6801 Mbps     2 retrans     75 KB-cwnd
[2024-05-27 16:11:42.222784]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 16:11:42.636362]     0.7500 MB /   0.50 sec =   12.5820 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 16:11:43.067454]     0.6250 MB /   0.50 sec =   10.4872 Mbps     2 retrans     68 KB-cwnd
[2024-05-27 16:11:43.921188]     0.6875 MB /   0.50 sec =   11.5324 Mbps     0 retrans     78 KB-cwnd
[2024-05-27 16:11:44.268594]     0.6875 MB /   0.50 sec =   11.5359 Mbps     1 retrans     79 KB-cwnd
[2024-05-27 16:11:44.688363]     0.7500 MB /   0.50 sec =   12.5819 Mbps     1 retrans     67 KB-cwnd
[2024-05-27 16:11:45.289619]     0.5000 MB /   0.50 sec =    8.3890 Mbps     3 retrans     44 KB-cwnd
[2024-05-27 16:11:45.915272]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     50 KB-cwnd
[2024-05-27 16:11:46.566521]     0.4375 MB /   0.50 sec =    7.3405 Mbps     2 retrans     46 KB-cwnd
[2024-05-27 16:11:46.567011]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     46 KB-cwnd
[2024-05-27 16:11:47.163085]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     53 KB-cwnd
[2024-05-27 16:11:47.625793]     0.5000 MB /   0.50 sec =    8.3887 Mbps     3 retrans     83 KB-cwnd
[2024-05-27 16:11:48.441772]     0.6875 MB /   0.50 sec =   11.5341 Mbps     2 retrans     59 KB-cwnd
[2024-05-27 16:11:48.922805]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     64 KB-cwnd
[2024-05-27 16:11:49.395681]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 16:11:49.859100]     0.6875 MB /   0.50 sec =   11.5349 Mbps     1 retrans     70 KB-cwnd
[2024-05-27 16:11:50.282539]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     74 KB-cwnd
[2024-05-27 16:11:50.885730]     0.6250 MB /   0.50 sec =   10.4856 Mbps     2 retrans     48 KB-cwnd
[2024-05-27 16:11:51.666643]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     44 KB-cwnd
[2024-05-27 16:11:51.667097]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     44 KB-cwnd
[2024-05-27 16:11:52.285622]     0.3750 MB /   0.50 sec =    6.2914 Mbps     2 retrans    119 KB-cwnd
[2024-05-27 16:11:52.947217]     0.9375 MB /   0.50 sec =   15.7288 Mbps     4 retrans     64 KB-cwnd
[2024-05-27 16:11:53.505848]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 16:11:54.020895]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     64 KB-cwnd
[2024-05-27 16:11:54.632956]     0.5625 MB /   0.50 sec =    9.4365 Mbps     3 retrans     44 KB-cwnd
[2024-05-27 16:11:54.633380]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     44 KB-cwnd
[2024-05-27 16:11:55.242863]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     50 KB-cwnd
[2024-05-27 16:11:55.689321]     0.6250 MB /   0.50 sec =   10.4853 Mbps     1 retrans     81 KB-cwnd
[2024-05-27 16:11:56.494632]     0.7500 MB /   0.50 sec =   12.5836 Mbps     2 retrans     71 KB-cwnd
[2024-05-27 16:11:57.037469]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     60 KB-cwnd
[2024-05-27 16:11:57.578755]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     67 KB-cwnd
[2024-05-27 16:11:57.578947]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     67 KB-cwnd
[2024-05-27 16:11:58.070509]     0.7500 MB /   0.50 sec =   12.5824 Mbps     1 retrans    163 KB-cwnd
[2024-05-27 16:11:58.656305]     0.9375 MB /   0.50 sec =   15.7290 Mbps     3 retrans    114 KB-cwnd
[2024-05-27 16:11:59.431597]     0.8750 MB /   0.50 sec =   14.6807 Mbps     1 retrans     99 KB-cwnd
[2024-05-27 16:11:59.788297]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 16:12:00.100475]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    107 KB-cwnd
[2024-05-27 16:12:00.689423]     0.9375 MB /   0.50 sec =   15.7290 Mbps     3 retrans    116 KB-cwnd
[2024-05-27 16:12:01.436260]     0.9375 MB /   0.50 sec =   15.7289 Mbps     3 retrans     81 KB-cwnd
[2024-05-27 16:12:01.858452]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     86 KB-cwnd
[2024-05-27 16:12:02.234723]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 16:12:02.645531]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    119 KB-cwnd
[2024-05-27 16:12:03.206216]     1.0000 MB /   0.50 sec =   16.7778 Mbps     3 retrans    104 KB-cwnd
[2024-05-27 16:12:03.877566]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans    112 KB-cwnd
[2024-05-27 16:12:04.189369]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans    116 KB-cwnd
[2024-05-27 16:12:06.709013]     0.8125 MB /   0.50 sec =   13.6312 Mbps    92 retrans     33 KB-cwnd
[2024-05-27 16:12:06.709240]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 16:12:06.709286]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 16:12:06.709323]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 16:12:06.709358]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 16:12:07.232344]     0.2500 MB /   0.50 sec =    4.1942 Mbps    22 retrans     61 KB-cwnd
[2024-05-27 16:12:08.047844]     0.5000 MB /   0.50 sec =    8.3888 Mbps     3 retrans     34 KB-cwnd
[2024-05-27 16:12:09.767405]     0.3750 MB /   0.50 sec =    6.2913 Mbps    19 retrans     23 KB-cwnd
[2024-05-27 16:12:09.768088]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     23 KB-cwnd
[2024-05-27 16:12:09.768247]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     23 KB-cwnd
[2024-05-27 16:12:09.768364]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     23 KB-cwnd
[2024-05-27 16:12:10.543977]     0.1875 MB /   0.50 sec =    3.1456 Mbps     8 retrans     77 KB-cwnd
[2024-05-27 16:12:11.237011]     0.5000 MB /   0.50 sec =    8.3890 Mbps     4 retrans     39 KB-cwnd
[2024-05-27 16:12:11.237571]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     39 KB-cwnd
[2024-05-27 16:12:12.618024]     0.2500 MB /   0.50 sec =    4.1942 Mbps     6 retrans     81 KB-cwnd
[2024-05-27 16:12:12.618436]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 16:12:12.618547]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 16:12:13.128013]     0.5625 MB /   0.50 sec =    9.4381 Mbps     3 retrans     53 KB-cwnd
[2024-05-27 16:12:13.795264]     0.4375 MB /   0.50 sec =    7.3395 Mbps     2 retrans     39 KB-cwnd
[2024-05-27 16:12:14.418418]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans    105 KB-cwnd
[2024-05-27 16:12:14.744302]     0.6875 MB /   0.50 sec =   11.5348 Mbps     3 retrans     70 KB-cwnd
[2024-05-27 16:12:19.816020]     0.4375 MB /   0.50 sec =    7.3399 Mbps   123 retrans      4 KB-cwnd
[2024-05-27 16:12:19.816602]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.816747]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.816862]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.816972]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.817077]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.817182]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.817292]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.817410]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:19.817519]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-05-27 16:12:27.060918]     0.0000 MB /   0.50 sec =    0.0000 Mbps    41 retrans     19 KB-cwnd
[2024-05-27 16:12:27.061478]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.061628]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.061740]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.061845]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.061947]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062055]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062159]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062262]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062364]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062465]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062567]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062667]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.062768]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-05-27 16:12:27.448847]     0.1250 MB /   0.50 sec =    2.0972 Mbps     3 retrans    173 KB-cwnd
[2024-05-27 16:12:27.663550]     1.0625 MB /   0.50 sec =   17.8263 Mbps     3 retrans    121 KB-cwnd
[2024-05-27 16:12:28.207108]     1.1250 MB /   0.50 sec =   18.8738 Mbps     1 retrans    108 KB-cwnd
[2024-05-27 16:12:28.775199]     1.0000 MB /   0.50 sec =   16.7778 Mbps     0 retrans    116 KB-cwnd
[2024-05-27 16:12:29.078983]     1.0000 MB /   0.50 sec =   16.7767 Mbps     1 retrans    108 KB-cwnd
[2024-05-27 16:12:29.668326]     1.0625 MB /   0.50 sec =   17.8263 Mbps     2 retrans     93 KB-cwnd
[2024-05-27 16:12:30.353125]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans    104 KB-cwnd
[2024-05-27 16:12:30.659590]     0.9375 MB /   0.50 sec =   15.7286 Mbps     1 retrans     99 KB-cwnd
[2024-05-27 16:12:31.300362]     0.9375 MB /   0.50 sec =   15.7268 Mbps     2 retrans     96 KB-cwnd
[2024-05-27 16:12:31.656452]     0.8750 MB /   0.50 sec =   14.6814 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 16:12:32.213268]     0.8750 MB /   0.50 sec =   14.6782 Mbps     1 retrans    133 KB-cwnd
[2024-05-27 16:12:32.787599]     1.1875 MB /   0.50 sec =   19.9259 Mbps     2 retrans     93 KB-cwnd
[2024-05-27 16:12:33.116275]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans     97 KB-cwnd
[2024-05-27 16:12:33.724193]     0.8750 MB /   0.50 sec =   14.6799 Mbps     2 retrans     86 KB-cwnd
[2024-05-27 16:12:34.355271]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans    104 KB-cwnd
[2024-05-27 16:12:34.636082]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    108 KB-cwnd
[2024-05-27 16:12:35.259436]     0.9375 MB /   0.50 sec =   15.7294 Mbps     1 retrans    107 KB-cwnd
[2024-05-27 16:12:35.817433]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans    115 KB-cwnd
[2024-05-27 16:12:36.073588]     0.9375 MB /   0.50 sec =   15.7287 Mbps     1 retrans    130 KB-cwnd
[2024-05-27 16:12:36.644085]     1.1875 MB /   0.50 sec =   19.9230 Mbps     2 retrans    100 KB-cwnd
[2024-05-27 16:12:37.253061]     0.5625 MB /   0.50 sec =    9.4371 Mbps    45 retrans     67 KB-cwnd
[2024-05-27 16:12:37.704559]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     74 KB-cwnd
[2024-05-27 16:12:38.072737]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans    136 KB-cwnd
[2024-05-27 16:12:39.107958]     0.4375 MB /   0.50 sec =    7.3397 Mbps    41 retrans    195 KB-cwnd
[2024-05-27 16:12:39.108312]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    195 KB-cwnd
[2024-05-27 16:12:39.848475]     1.4375 MB /   0.50 sec =   24.1172 Mbps     8 retrans     89 KB-cwnd
[2024-05-27 16:12:40.216634]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans     94 KB-cwnd
[2024-05-27 16:12:40.687103]     0.6250 MB /   0.50 sec =   10.4853 Mbps     4 retrans     61 KB-cwnd
[2024-05-27 16:12:41.273635]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     55 KB-cwnd
[2024-05-27 16:12:42.087832]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    174 KB-cwnd
[2024-05-27 16:12:42.088178]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    174 KB-cwnd
[2024-05-27 16:12:42.866200]     1.0000 MB /   0.50 sec =   16.7782 Mbps    11 retrans     63 KB-cwnd
[2024-05-27 16:12:43.420898]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 16:12:43.908554]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     75 KB-cwnd
[2024-05-27 16:12:44.388067]     0.5000 MB /   0.50 sec =    8.3890 Mbps     2 retrans     85 KB-cwnd
[2024-05-27 16:12:45.040515]     0.6250 MB /   0.50 sec =   10.4858 Mbps     6 retrans     56 KB-cwnd
[2024-05-27 16:12:45.675362]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     64 KB-cwnd
[2024-05-27 16:12:45.675971]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     64 KB-cwnd
[2024-05-27 16:12:46.296004]     0.4375 MB /   0.50 sec =    7.3406 Mbps     1 retrans     79 KB-cwnd
[2024-05-27 16:12:47.013859]     0.5625 MB /   0.50 sec =    9.4373 Mbps     3 retrans     42 KB-cwnd
[2024-05-27 16:12:47.858087]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     68 KB-cwnd
[2024-05-27 16:12:47.858258]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     68 KB-cwnd
[2024-05-27 16:12:48.235997]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans     90 KB-cwnd
[2024-05-27 16:12:48.686419]     0.6875 MB /   0.50 sec =   11.5337 Mbps     1 retrans     74 KB-cwnd
[2024-05-27 16:12:49.164486]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     61 KB-cwnd
[2024-05-27 16:12:49.768534]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 16:12:50.241019]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 16:12:50.626009]     0.7500 MB /   0.50 sec =   12.5840 Mbps     3 retrans     90 KB-cwnd
[2024-05-27 16:12:51.093397]     0.6250 MB /   0.50 sec =   10.4848 Mbps     1 retrans     75 KB-cwnd
[2024-05-27 16:12:51.983642]     0.3750 MB /   0.50 sec =    6.2915 Mbps     2 retrans     50 KB-cwnd
[2024-05-27 16:12:52.732799]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     59 KB-cwnd
[2024-05-27 16:12:52.733510]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     59 KB-cwnd
[2024-05-27 16:12:53.229156]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans    100 KB-cwnd
[2024-05-27 16:12:53.699518]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     64 KB-cwnd
[2024-05-27 16:12:54.215602]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     71 KB-cwnd
[2024-05-27 16:12:54.704630]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     61 KB-cwnd
[2024-05-27 16:12:55.219353]     0.5625 MB /   0.50 sec =    9.4362 Mbps     0 retrans     72 KB-cwnd
[2024-05-27 16:12:55.736176]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 16:12:56.216659]     0.6250 MB /   0.50 sec =   10.4853 Mbps     3 retrans    143 KB-cwnd
[2024-05-27 16:12:57.145448]     0.9375 MB /   0.50 sec =   15.7300 Mbps    13 retrans    187 KB-cwnd
[2024-05-27 16:12:57.145941]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans    187 KB-cwnd
[2024-05-27 16:12:57.620231]     1.3125 MB /   0.50 sec =   22.0202 Mbps     5 retrans     81 KB-cwnd
[2024-05-27 16:12:58.354109]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 16:12:58.669308]     0.8750 MB /   0.50 sec =   14.6797 Mbps     1 retrans     85 KB-cwnd
[2024-05-27 16:12:59.367302]     0.8125 MB /   0.50 sec =   13.6315 Mbps     2 retrans     79 KB-cwnd
[2024-05-27 16:12:59.802082]     0.7500 MB /   0.50 sec =   12.5831 Mbps     2 retrans     68 KB-cwnd
[2024-05-27 16:13:00.301078]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     75 KB-cwnd
[2024-05-27 16:13:00.774438]     0.6250 MB /   0.50 sec =   10.4860 Mbps     1 retrans     70 KB-cwnd
[2024-05-27 16:13:01.194462]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     77 KB-cwnd
[2024-05-27 16:13:01.748789]     0.5000 MB /   0.50 sec =    8.3886 Mbps    12 retrans     72 KB-cwnd
[2024-05-27 16:13:02.131830]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 16:13:02.845769]     0.7500 MB /   0.50 sec =   12.5821 Mbps     2 retrans     74 KB-cwnd
[2024-05-27 16:13:03.286142]     0.6875 MB /   0.50 sec =   11.5347 Mbps     1 retrans     61 KB-cwnd
