time,throughput_mbps,retrans,cwnd_kb
2024-05-29T16:40:53.487588,15.7287,1,77
2024-05-29T16:40:54.440580,14.6797,2,118
2024-05-29T16:40:54.917443,14.6797,2,81
2024-05-29T16:40:55.517753,15.7298,0,89
2024-05-29T16:40:55.518206,13.6310,0,89
2024-05-29T16:40:56.316004,6.2907,2,77
2024-05-29T16:40:57.001490,9.4374,0,93
2024-05-29T16:40:57.002013,10.4861,0,93
2024-05-29T16:40:57.638601,11.5355,4,74
2024-05-29T16:40:58.371248,9.4371,8,44
2024-05-29T16:40:59.382934,9.4372,4,33
2024-05-29T16:40:59.383596,6.2917,0,33
2024-05-29T16:41:00.759495,5.2426,5,57
2024-05-29T16:41:00.759892,5.2424,0,57
2024-05-29T16:41:00.759989,5.2435,0,57
2024-05-29T16:41:01.864866,6.2912,20,28
2024-05-29T16:41:01.865414,7.3403,0,28
2024-05-29T16:41:03.698852,4.1943,6,23
2024-05-29T16:41:03.699575,3.1453,0,23
2024-05-29T16:41:03.699729,3.1462,0,23
2024-05-29T16:41:03.699850,4.1941,0,23
2024-05-29T16:41:04.656200,3.1458,8,78
2024-05-29T16:41:04.656546,5.2429,0,78
2024-05-29T16:41:05.324289,13.6319,5,44
2024-05-29T16:41:06.490413,8.3889,14,30
2024-05-29T16:41:06.490673,6.2913,0,30
2024-05-29T16:41:06.490720,4.1943,0,30
2024-05-29T16:41:07.513270,6.2906,3,52
2024-05-29T16:41:07.513645,7.3408,0,52
2024-05-29T16:41:08.538636,6.2903,4,70
2024-05-29T16:41:08.539009,7.3416,0,70
2024-05-29T16:41:09.041996,12.5809,0,79
2024-05-29T16:41:09.563908,13.6329,4,57
2024-05-29T16:41:10.307817,8.3887,6,56
2024-05-29T16:41:10.739204,9.4367,3,88
2024-05-29T16:41:11.195840,16.7780,2,59
2024-05-29T16:41:11.870797,13.6289,2,42
2024-05-29T16:41:12.905314,8.3876,3,96
2024-05-29T16:41:12.905766,5.2437,0,96
2024-05-29T16:41:13.366016,8.3900,1,92
2024-05-29T16:41:13.800405,16.7741,0,99
2024-05-29T16:41:14.238589,14.6834,2,99
2024-05-29T16:41:14.633600,16.7763,0,105
2024-05-29T16:41:15.057058,15.7281,1,90
2024-05-29T16:41:15.517293,15.7289,0,97
2024-05-29T16:41:16.326543,16.7767,2,105
2024-05-29T16:41:16.729835,17.8235,0,111
2024-05-29T16:41:17.131034,16.7775,1,105
2024-05-29T16:41:17.546131,15.7290,1,89
2024-05-29T16:41:18.013412,14.6802,0,96
2024-05-29T16:41:18.910947,14.6810,2,99
2024-05-29T16:41:19.325850,15.7280,1,121
2024-05-29T16:41:19.694809,16.7794,1,105
2024-05-29T16:41:20.110647,16.7768,2,100
2024-05-29T16:41:20.624994,14.6792,1,85
2024-05-29T16:41:21.183232,11.5345,1,75
2024-05-29T16:41:21.692449,11.5330,1,92
2024-05-29T16:41:22.205754,14.6823,1,79
2024-05-29T16:41:22.852723,11.5344,2,70
2024-05-29T16:41:23.553227,9.4363,0,79
2024-05-29T16:41:23.553718,9.4370,0,79
2024-05-29T16:41:24.138346,12.5845,4,96
2024-05-29T16:41:24.640827,12.5813,0,103
2024-05-29T16:41:25.093372,15.7295,1,97
2024-05-29T16:41:25.538577,14.6812,0,104
2024-05-29T16:41:26.383743,15.7286,2,82
2024-05-29T16:41:26.845170,16.7775,0,90
2024-05-29T16:41:27.399910,12.5813,0,97
2024-05-29T16:41:27.737959,13.6341,9,134
2024-05-29T16:41:28.165581,19.9203,4,89
2024-05-29T16:41:28.703596,11.5335,2,75
2024-05-29T16:41:29.243793,12.5845,0,83
2024-05-29T16:41:29.787276,11.5353,0,107
2024-05-29T16:41:30.230097,14.6774,2,111
2024-05-29T16:41:31.732662,14.6789,69,104
2024-05-29T16:41:31.733175,0.0000,0,104
2024-05-29T16:41:31.733326,0.0000,0,104
2024-05-29T16:41:32.163226,13.6320,0,110
2024-05-29T16:41:32.537533,17.8230,0,116
2024-05-29T16:41:33.289489,16.7798,1,123
2024-05-29T16:41:33.690523,17.8237,2,105
2024-05-29T16:41:34.127029,17.8274,0,122
2024-05-29T16:41:34.563137,14.6792,0,127
2024-05-29T16:41:35.313286,15.7285,4,229
2024-05-29T16:41:35.523619,27.2655,2,220
2024-05-29T16:41:36.080383,26.2146,5,126
2024-05-29T16:41:36.793104,18.8716,1,125
2024-05-29T16:41:37.162806,17.8282,0,130
2024-05-29T16:41:37.518278,17.8247,1,114
2024-05-29T16:41:38.236918,19.9233,0,133
2024-05-29T16:41:38.568020,18.8689,1,127
2024-05-29T16:41:39.279489,18.8796,1,112
2024-05-29T16:41:39.791482,17.8275,60,52
2024-05-29T16:41:40.334800,10.4843,0,101
2024-05-29T16:41:40.873718,13.6322,0,108
2024-05-29T16:41:41.326627,13.6320,0,275
2024-05-29T16:41:41.661712,19.9217,7,207
2024-05-29T16:41:42.430034,22.0210,4,126
2024-05-29T16:41:42.773466,11.5350,1,105
2024-05-29T16:41:43.279851,18.8718,3,81
2024-05-29T16:41:44.078907,10.4860,0,89
2024-05-29T16:41:44.079370,8.3895,0,89
2024-05-29T16:41:44.822792,7.3401,5,64
2024-05-29T16:41:45.506151,10.4852,2,59
2024-05-29T16:41:45.506472,9.4372,0,59
2024-05-29T16:41:46.257444,8.3886,3,45
2024-05-29T16:41:47.144156,9.4375,17,48
2024-05-29T16:41:47.144676,6.2912,0,48
2024-05-29T16:41:47.921463,9.4371,0,132
2024-05-29T16:41:48.353762,8.3888,4,83
2024-05-29T16:41:48.817365,16.7779,0,90
2024-05-29T16:41:49.262868,14.6796,0,99
2024-05-29T16:41:49.641614,16.7768,3,81
2024-05-29T16:41:50.342541,11.5334,5,59
2024-05-29T16:41:50.951297,9.4379,5,99
2024-05-29T16:41:51.411051,11.5339,1,86
2024-05-29T16:41:51.893678,14.6809,3,83
2024-05-29T16:41:53.337082,12.5829,25,130
2024-05-29T16:41:53.337446,0.0000,0,130
2024-05-29T16:41:53.337524,0.0000,0,130
2024-05-29T16:41:53.702268,18.8735,0,136
2024-05-29T16:41:54.112585,16.7764,1,115
2024-05-29T16:41:54.540419,16.7778,0,121
2024-05-29T16:41:55.280378,15.7277,2,136
2024-05-29T16:41:55.617830,20.9743,1,119
2024-05-29T16:41:56.038880,17.8271,0,125
2024-05-29T16:41:56.770904,16.7741,0,145
2024-05-29T16:41:56.994548,17.8283,1,144
2024-05-29T16:41:57.491360,9.4368,1,166
2024-05-29T16:41:57.999493,17.8237,14,140
