time,rtt_ms,operator
2024-05-29T16:42:12.359033-04:00,67.7,starlink
2024-05-29T16:42:12.563537-04:00,71.4,starlink
2024-05-29T16:42:12.767880-04:00,75.2,starlink
2024-05-29T16:42:12.973817-04:00,79.0,starlink
2024-05-29T16:42:13.135044-04:00,38.5,starlink
2024-05-29T16:42:13.344701-04:00,47.3,starlink
2024-05-29T16:42:13.534709-04:00,36.7,starlink
2024-05-29T16:42:13.737988-04:00,36.3,starlink
2024-05-29T16:42:13.933623-04:00,32.0,starlink
2024-05-29T16:42:14.147623-04:00,43.7,starlink
2024-05-29T16:42:14.340628-04:00,35.2,starlink
2024-05-29T16:42:14.543120-04:00,36.7,starlink
2024-05-29T16:42:14.744555-04:00,38.8,starlink
2024-05-29T16:42:14.943061-04:00,36.8,starlink
2024-05-29T16:42:15.144725-04:00,38.1,starlink
2024-05-29T16:42:15.353431-04:00,44.3,starlink
2024-05-29T16:42:15.555080-04:00,43.7,starlink
2024-05-29T16:42:15.754428-04:00,41.5,starlink
2024-05-29T16:42:15.980643-04:00,65.4,starlink
2024-05-29T16:42:16.183633-04:00,69.3,starlink
2024-05-29T16:42:16.400861-04:00,85.0,starlink
2024-05-29T16:42:16.565660-04:00,46.8,starlink
2024-05-29T16:42:16.772222-04:00,53.7,starlink
2024-05-29T16:42:16.976913-04:00,57.2,starlink
2024-05-29T16:42:17.183779-04:00,62.9,starlink
2024-05-29T16:42:17.387874-04:00,64.9,starlink
2024-05-29T16:42:17.595279-04:00,71.4,starlink
2024-05-29T16:42:17.800527-04:00,76.3,starlink
2024-05-29T16:42:17.967208-04:00,43.6,starlink
2024-05-29T16:42:18.171171-04:00,47.4,starlink
2024-05-29T16:42:18.378349-04:00,52.2,starlink
2024-05-29T16:42:18.591592-04:00,64.3,starlink
2024-05-29T16:42:18.796074-04:00,69.1,starlink
2024-05-29T16:42:18.968759-04:00,39.5,starlink
2024-05-29T16:42:19.166815-04:00,36.8,starlink
2024-05-29T16:42:19.370543-04:00,39.4,starlink
2024-05-29T16:42:19.577081-04:00,45.7,starlink
2024-05-29T16:42:19.776068-04:00,42.0,starlink
2024-05-29T16:42:19.971125-04:00,38.1,starlink
2024-05-29T16:42:20.175892-04:00,38.8,starlink
2024-05-29T16:42:20.386062-04:00,46.3,starlink
2024-05-29T16:42:20.573733-04:00,34.9,starlink
2024-05-29T16:42:20.778488-04:00,37.4,starlink
2024-05-29T16:42:20.980888-04:00,40.1,starlink
2024-05-29T16:42:21.177741-04:00,35.7,starlink
2024-05-29T16:42:21.386756-04:00,42.9,starlink
2024-05-29T16:42:21.587594-04:00,43.7,starlink
2024-05-29T16:42:21.784183-04:00,40.2,starlink
2024-05-29T16:42:21.989980-04:00,44.4,starlink
2024-05-29T16:42:22.236531-04:00,89.7,starlink
2024-05-29T16:42:22.401812-04:00,52.4,starlink
2024-05-29T16:42:22.650675-04:00,101,starlink
2024-05-29T16:42:22.811967-04:00,62.7,starlink
2024-05-29T16:42:23.020350-04:00,69.9,starlink
2024-05-29T16:42:23.225991-04:00,75.8,starlink
2024-05-29T16:42:23.430511-04:00,77.5,starlink
2024-05-29T16:42:23.598376-04:00,44.2,starlink
2024-05-29T16:42:23.804393-04:00,47.4,starlink
2024-05-29T16:42:24.011837-04:00,54.1,starlink
2024-05-29T16:42:24.213827-04:00,56.1,starlink
2024-05-29T16:42:24.421549-04:00,61.3,starlink
2024-05-29T16:42:24.626640-04:00,67.6,starlink
2024-05-29T16:42:24.833903-04:00,71.0,starlink
2024-05-29T16:42:25.033674-04:00,71.9,starlink
2024-05-29T16:42:25.204825-04:00,43.4,starlink
2024-05-29T16:42:25.412518-04:00,48.1,starlink
2024-05-29T16:42:25.614494-04:00,48.3,starlink
2024-05-29T16:42:25.808253-04:00,41.7,starlink
2024-05-29T16:42:26.005926-04:00,39.0,starlink
2024-05-29T16:42:26.207004-04:00,38.8,starlink
2024-05-29T16:42:26.408105-04:00,38.1,starlink
2024-05-29T16:42:26.617858-04:00,46.1,starlink
2024-05-29T16:42:26.808188-04:00,35.9,starlink
2024-05-29T16:42:27.011842-04:00,38.3,starlink
2024-05-29T16:42:27.218927-04:00,44.6,starlink
2024-05-29T16:42:27.425817-04:00,48.7,starlink
2024-05-29T16:42:27.619116-04:00,41.2,starlink
2024-05-29T16:42:27.827215-04:00,46.6,starlink
2024-05-29T16:42:28.045425-04:00,65.5,starlink
2024-05-29T16:42:28.253963-04:00,72.8,starlink
2024-05-29T16:42:28.452749-04:00,69.1,starlink
2024-05-29T16:42:28.660108-04:00,74.7,starlink
2024-05-29T16:42:28.832073-04:00,46.5,starlink
2024-05-29T16:42:29.039915-04:00,51.7,starlink
2024-05-29T16:42:29.291820-04:00,104,starlink
2024-05-29T16:42:29.459874-04:00,71.3,starlink
2024-05-29T16:42:29.662457-04:00,71.5,starlink
2024-05-29T16:42:29.909014-04:00,118,starlink
2024-05-29T16:42:30.032265-04:00,40.5,starlink
2024-05-29T16:42:30.240271-04:00,46.9,starlink
2024-05-29T16:42:30.440168-04:00,45.9,starlink
2024-05-29T16:42:30.666736-04:00,72.1,starlink
2024-05-29T16:42:30.906932-04:00,110,starlink
2024-05-29T16:42:31.052164-04:00,55.6,starlink
2024-05-29T16:42:31.252665-04:00,55.3,starlink
2024-05-29T16:42:31.447735-04:00,48.4,starlink
2024-05-29T16:42:31.653514-04:00,53.2,starlink
2024-05-29T16:42:31.847155-04:00,47.1,starlink
2024-05-29T16:42:32.047508-04:00,46.0,starlink
2024-05-29T16:42:32.251828-04:00,50.0,starlink
2024-05-29T16:42:32.452204-04:00,49.2,starlink
2024-05-29T16:42:32.659078-04:00,53.6,starlink
2024-05-29T16:42:32.851792-04:00,46.2,starlink
2024-05-29T16:42:33.052637-04:00,45.3,starlink
