time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:46:35.474236,20.9711,0,133
2024-05-29T11:46:35.915910,22.0201,4,144
2024-05-29T11:46:36.401436,24.1171,1,126
2024-05-29T11:46:36.935052,24.1175,0,137
2024-05-29T11:46:37.472378,19.9229,2,110
2024-05-29T11:46:38.090975,18.8729,0,119
2024-05-29T11:46:38.474415,17.8278,0,217
2024-05-29T11:46:39.074469,27.2629,5,127
2024-05-29T11:46:39.532871,19.9217,1,110
2024-05-29T11:46:39.973860,17.8258,0,118
2024-05-29T11:46:40.400887,22.0190,2,160
2024-05-29T11:46:40.933070,24.1195,2,132
2024-05-29T11:46:41.515568,20.9714,0,141
2024-05-29T11:46:41.954616,19.9239,2,111
2024-05-29T11:46:42.519143,13.6310,0,119
2024-05-29T11:46:43.180393,16.7775,16,71
2024-05-29T11:46:43.704459,9.4366,19,37
2024-05-29T11:46:44.439447,6.2919,0,46
2024-05-29T11:46:44.440068,6.2912,0,46
2024-05-29T11:46:45.066331,12.5830,7,93
2024-05-29T11:46:45.564880,15.7266,0,101
2024-05-29T11:46:45.950714,13.6324,29,52
2024-05-29T11:46:46.607990,6.2921,10,30
2024-05-29T11:46:47.264182,5.2424,5,42
2024-05-29T11:46:47.904244,7.3405,9,39
2024-05-29T11:46:47.904491,6.2915,0,39
2024-05-29T11:46:48.664403,5.2423,1,41
2024-05-29T11:46:49.084463,7.3409,7,66
2024-05-29T11:46:49.499788,10.4857,3,55
2024-05-29T11:46:50.126769,7.3402,10,39
2024-05-29T11:46:50.876828,6.2911,4,39
2024-05-29T11:46:51.799986,5.2428,7,152
2024-05-29T11:46:51.800546,4.1944,0,152
2024-05-29T11:46:52.066473,6.2915,15,78
2024-05-29T11:46:52.577245,12.5826,13,33
2024-05-29T11:46:53.631045,5.2429,5,27
2024-05-29T11:46:53.631247,3.1457,0,27
2024-05-29T11:46:54.689514,4.1944,7,27
2024-05-29T11:46:54.689883,4.1941,0,27
2024-05-29T11:46:55.465684,3.1460,17,86
2024-05-29T11:46:55.466111,6.2911,0,86
2024-05-29T11:46:56.673101,11.5348,17,41
2024-05-29T11:46:56.673591,4.1942,0,41
2024-05-29T11:46:57.212402,6.2915,6,45
2024-05-29T11:46:57.823819,7.3398,0,53
2024-05-29T11:46:58.347173,8.3890,9,28
2024-05-29T11:46:59.080294,6.2915,1,97
2024-05-29T11:46:59.080435,6.2912,0,97
2024-05-29T11:46:59.587014,14.6806,7,50
2024-05-29T11:47:00.043275,9.4371,1,52
2024-05-29T11:47:00.462581,9.4372,1,55
2024-05-29T11:47:01.327344,10.4856,5,56
2024-05-29T11:47:01.685302,9.4371,2,70
2024-05-29T11:47:02.081325,11.5342,3,45
2024-05-29T11:47:02.558401,8.3894,0,52
2024-05-29T11:47:02.921979,9.4361,2,121
2024-05-29T11:47:03.588665,15.7294,4,67
2024-05-29T11:47:04.002421,10.4860,2,63
2024-05-29T11:47:04.711780,11.5340,4,59
2024-05-29T11:47:05.097896,11.5344,1,53
2024-05-29T11:47:05.506699,10.4859,0,61
2024-05-29T11:47:06.049732,11.5341,11,77
2024-05-29T11:47:06.770491,15.7274,4,55
2024-05-29T11:47:07.194573,10.4869,1,52
2024-05-29T11:47:07.721631,8.3885,2,46
2024-05-29T11:47:08.220057,8.3885,0,92
2024-05-29T11:47:08.401497,12.5828,4,112
2024-05-29T11:47:09.110667,12.5834,5,52
2024-05-29T11:47:09.701336,8.3883,5,48
2024-05-29T11:47:10.198459,8.3887,2,53
2024-05-29T11:47:10.705947,8.3886,2,46
2024-05-29T11:47:11.288013,7.3400,1,44
2024-05-29T11:47:11.897738,7.3400,1,42
2024-05-29T11:47:11.898224,6.2914,0,42
2024-05-29T11:47:12.625042,9.4370,5,85
2024-05-29T11:47:12.921862,16.7774,0,90
2024-05-29T11:47:13.528480,13.6314,1,79
2024-05-29T11:47:14.245802,12.5830,2,72
2024-05-29T11:47:14.665756,10.4849,4,50
2024-05-29T11:47:15.218727,8.3894,1,46
2024-05-29T11:47:15.855235,7.3401,3,45
2024-05-29T11:47:16.438720,6.2918,1,83
2024-05-29T11:47:16.439170,7.3396,0,83
2024-05-29T11:47:17.061663,15.7295,1,79
2024-05-29T11:47:17.435057,10.4849,4,67
2024-05-29T11:47:18.181387,11.5347,3,68
2024-05-29T11:47:18.586166,10.4854,0,74
2024-05-29T11:47:18.900514,11.5349,0,79
2024-05-29T11:47:19.460169,14.6799,3,75
2024-05-29T11:47:20.117804,13.6314,0,85
2024-05-29T11:47:20.533997,11.5343,5,56
2024-05-29T11:47:20.952013,9.4368,0,63
2024-05-29T11:47:21.539943,12.5829,10,82
2024-05-29T11:47:21.929461,12.5833,2,68
2024-05-29T11:47:22.681010,11.5336,1,70
2024-05-29T11:47:23.038231,11.5351,1,59
2024-05-29T11:47:23.500760,9.4373,0,66
2024-05-29T11:47:24.093142,10.4854,2,111
2024-05-29T11:47:24.653003,16.7778,2,75
2024-05-29T11:47:25.001786,12.5831,2,63
2024-05-29T11:47:25.409308,11.5338,2,53
2024-05-29T11:47:26.312300,8.3881,1,56
2024-05-29T11:47:26.759181,9.4377,0,63
2024-05-29T11:47:27.169945,9.4367,2,59
2024-05-29T11:47:27.856429,8.3892,0,66
2024-05-29T11:47:28.411202,5.2430,1,55
2024-05-29T11:47:28.411658,7.3400,0,55
2024-05-29T11:47:29.303482,10.4860,1,57
2024-05-29T11:47:29.778534,9.4369,1,53
2024-05-29T11:47:30.232783,8.3886,2,48
2024-05-29T11:47:30.732028,8.3884,0,55
2024-05-29T11:47:31.132475,8.3882,2,72
2024-05-29T11:47:31.544248,10.4869,2,60
2024-05-29T11:47:32.097119,9.4360,2,41
2024-05-29T11:47:32.689715,6.2916,0,48
2024-05-29T11:47:33.145217,8.3886,1,60
2024-05-29T11:47:33.679021,8.3888,4,41
2024-05-29T11:47:34.327858,6.2913,1,37
2024-05-29T11:47:35.003208,7.3401,4,92
2024-05-29T11:47:35.003706,6.2918,0,92
2024-05-29T11:47:35.400866,9.4371,8,45
2024-05-29T11:47:35.941290,8.3881,0,50
2024-05-29T11:47:36.601766,6.2923,2,35
2024-05-29T11:47:37.210726,6.2909,1,33
2024-05-29T11:47:37.901006,7.3400,0,39
2024-05-29T11:47:37.901382,5.2428,0,39
2024-05-29T11:47:38.472077,7.3401,0,46
2024-05-29T11:47:39.017649,7.3403,2,49
2024-05-29T11:47:39.532396,7.3397,1,42
2024-05-29T11:47:40.219575,7.3401,1,38
2024-05-29T11:47:40.832074,6.2910,2,41
2024-05-29T11:47:41.576657,7.3404,2,28
2024-05-29T11:47:41.576927,5.2430,0,28
2024-05-29T11:47:42.412215,5.2429,0,37
2024-05-29T11:47:42.412974,4.1943,0,37
2024-05-29T11:47:43.157844,5.2422,1,134
2024-05-29T11:47:43.403751,14.6815,2,99
2024-05-29T11:47:44.103984,13.6323,2,68
2024-05-29T11:47:44.491938,10.4855,0,74
2024-05-29T11:47:44.922954,10.4855,0,79
2024-05-29T11:47:45.696242,9.4373,3,74
2024-05-29T11:47:46.107545,11.5343,1,63
2024-05-29T11:47:46.532502,9.4372,0,68
2024-05-29T11:47:46.933918,10.4857,0,89
2024-05-29T11:47:47.525072,14.6807,4,82
2024-05-29T11:47:47.925091,10.4845,1,70
2024-05-29T11:47:48.772362,10.4866,1,107
2024-05-29T11:47:49.066525,12.5822,1,92
2024-05-29T11:47:49.698767,12.5836,1,89
2024-05-29T11:47:50.007125,14.6802,0,93
2024-05-29T11:47:50.603442,13.6315,1,89
2024-05-29T11:47:50.898654,13.6316,1,74
2024-05-29T11:47:51.638694,10.4844,0,86
2024-05-29T11:47:51.988275,12.5844,7,107
2024-05-29T11:47:52.544787,14.6803,2,83
2024-05-29T11:47:53.227366,12.5830,0,94
2024-05-29T11:47:53.525686,12.5820,0,108
2024-05-29T11:47:53.957685,18.8750,3,103
2024-05-29T11:47:54.676643,13.6311,4,72
2024-05-29T11:47:55.065916,10.4870,0,78
2024-05-29T11:47:55.420264,11.5332,2,107
2024-05-29T11:47:56.087935,12.5831,3,74
2024-05-29T11:47:56.489068,11.5345,0,79
2024-05-29T11:47:57.086990,11.5347,2,89
2024-05-29T11:47:57.398536,11.5342,0,93
2024-05-29T11:47:57.898440,10.4858,2,60
