Start time: 1716849462755
[2024-05-27 18:37:43.870093] nuttcp-t: v8.1.4: socket
[2024-05-27 18:37:43.870895] nuttcp-t: buflen=65536, nstream=1, port=5002 tcp -> 35.245.244.238
[2024-05-27 18:37:43.870969] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 18:37:43.871025] nuttcp-t: connect to 35.245.244.238 with mss=1378, RTT=78.946 ms af=inet
[2024-05-27 18:37:43.871075] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-05-27 18:37:43.871124] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-05-27 18:37:43.871172] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 18:37:43.871222] nuttcp-r: v8.1.4: socket
[2024-05-27 18:37:43.871270] nuttcp-r: buflen=65536, nstream=1, port=5002 tcp
[2024-05-27 18:37:43.871319] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 18:37:43.871366] nuttcp-r: accept from 107.116.252.2 with af=inet
[2024-05-27 18:37:43.871413] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 18:37:43.871465] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 18:39:09.874355]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.874456]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.874557]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.874660]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.874760]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.874860]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.874958]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.875057]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.875162]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:09.875261]     0.3750 MB /   0.50 sec =    6.2910 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 18:39:19.286528]     0.3750 MB /   0.50 sec =    6.2915 Mbps   341 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287091]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287246]     0.3750 MB /   0.50 sec =    6.2909 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287383]     0.6250 MB /   0.50 sec =   10.4867 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287498]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287604]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287707]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287809]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.287915]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288018]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288118]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288220]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288323]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288424]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288528]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288632]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.288882]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.289049]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:19.289155]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    131 KB-cwnd
[2024-05-27 18:39:33.491101]     0.3750 MB /   0.50 sec =    6.2915 Mbps   399 retrans    231 KB-cwnd
[2024-05-27 18:39:33.491553]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.491706]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.491823]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.491930]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492034]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492135]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492233]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492337]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492437]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492550]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492649]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492853]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.492960]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493062]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493167]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493267]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493366]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493470]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493567]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493665]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493763]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493863]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.493961]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.494059]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.494155]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.494253]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:33.494350]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    231 KB-cwnd
[2024-05-27 18:39:36.992723]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:36.993123]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:36.993254]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:36.993377]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:36.993482]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:36.993584]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:36.993686]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    239 KB-cwnd
[2024-05-27 18:39:43.206276]     0.3750 MB /   0.50 sec =    6.2918 Mbps   123 retrans    162 KB-cwnd
[2024-05-27 18:39:43.206796]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    162 KB-cwnd
[2024-05-27 18:39:43.207047]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    162 KB-cwnd
[2024-05-27 18:39:43.207292]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.207488]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.207688]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.207965]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.208185]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.208386]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.208579]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.208894]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.209186]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.288500]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans    164 KB-cwnd
[2024-05-27 18:39:43.788443]     0.8125 MB /   0.50 sec =   13.6311 Mbps     0 retrans    166 KB-cwnd
[2024-05-27 18:39:44.287249]     0.8125 MB /   0.50 sec =   13.6306 Mbps     0 retrans    169 KB-cwnd
[2024-05-27 18:39:44.789080]     0.8125 MB /   0.50 sec =   13.6324 Mbps     0 retrans    173 KB-cwnd
[2024-05-27 18:39:45.288877]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans    176 KB-cwnd
[2024-05-27 18:39:45.787397]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans    209 KB-cwnd
[2024-05-27 18:39:46.284747]     1.0625 MB /   0.50 sec =   17.8251 Mbps     0 retrans    440 KB-cwnd
[2024-05-27 18:39:46.335570] nuttcp-t: 85.5165 MB in 120.00 real seconds = 729.74 KB/sec = 5.9780 Mbps
[2024-05-27 18:39:46.335830] nuttcp-t: retrans = 2545 cwnd = 440 KB
[2024-05-27 18:39:46.335955] nuttcp-t: 1369 I/O calls, msec/call = 89.76, calls/sec = 11.41
[2024-05-27 18:39:46.336064] nuttcp-t: 0.0user 0.0sys 2:00real 0% 0i+0d 1448maxrss 0+0pf 34+8csw
[2024-05-27 18:39:46.336168] 
[2024-05-27 18:39:46.336268] nuttcp-r: 85.5165 MB in 123.05 real seconds = 711.65 KB/sec = 5.8298 Mbps
[2024-05-27 18:39:46.336368] nuttcp-r: 25508 I/O calls, msec/call = 4.94, calls/sec = 207.30
[2024-05-27 18:39:46.336467] nuttcp-r: 0.1user 1.1sys 2:03real 1% 0i+0d 94maxrss 0+15pf 24316+10csw
End time: 1716849586369
