time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T12:18:09.763500,3.2479,0,145,0.00
2024-05-29T12:18:11.104278,3.1360,0,140,0.00
2024-05-29T12:18:11.104861,1.5905,0,71,0.00
2024-05-29T12:18:11.314323,2.2625,0,101,0.00
2024-05-29T12:18:11.763765,3.0686,0,137,0.00
2024-05-29T12:18:12.265723,3.7411,0,167,0.00
2024-05-29T12:18:12.929248,3.7629,0,168,0.00
2024-05-29T12:18:13.413403,4.1442,0,185,0.00
2024-05-29T12:18:13.869192,4.8833,0,218,0.00
2024-05-29T12:18:14.373987,2.7775,0,124,0.00
2024-05-29T12:18:14.929700,2.0832,0,93,0.00
2024-05-29T12:18:15.242850,4.7263,0,211,0.00
2024-05-29T12:18:15.781844,5.8243,0,260,0.00
2024-05-29T12:18:16.337312,4.0094,0,179,0.00
2024-05-29T12:18:16.792595,4.3908,0,196,0.00
2024-05-29T12:18:17.541406,3.5165,0,157,0.00
2024-05-29T12:18:17.853382,3.6514,0,163,0.00
2024-05-29T12:18:18.410718,3.0462,0,136,0.00
2024-05-29T12:18:18.864219,2.2625,0,101,0.00
2024-05-29T12:18:19.424004,2.1727,0,97,0.00
2024-05-29T12:18:20.195529,2.4642,0,110,0.00
2024-05-29T12:18:20.751258,1.9039,0,85,0.00
2024-05-29T12:18:20.751826,2.4640,0,110,0.00
2024-05-29T12:18:21.466107,1.6128,0,72,0.00
2024-05-29T12:18:21.919467,1.8144,0,81,0.00
2024-05-29T12:18:22.660802,1.9713,0,88,0.00
2024-05-29T12:18:22.766438,4.1440,0,185,0.00
2024-05-29T12:18:23.425789,5.9585,0,266,0.00
2024-05-29T12:18:23.859467,5.5104,0,246,0.00
2024-05-29T12:18:24.311053,4.9054,0,219,0.00
2024-05-29T12:18:24.814812,6.0928,0,272,0.00
2024-05-29T12:18:25.373459,6.4515,0,288,0.00
2024-05-29T12:18:25.826718,4.3007,0,192,0.00
2024-05-29T12:18:26.361645,4.1664,0,186,0.00
2024-05-29T12:18:26.917144,3.2705,0,146,0.00
2024-05-29T12:18:27.573107,2.7104,0,121,0.00
2024-05-29T12:18:28.136962,2.7327,0,122,0.00
2024-05-29T12:18:28.645766,2.0831,0,93,0.00
2024-05-29T12:18:29.148295,1.7697,0,79,0.00
2024-05-29T12:18:29.358015,1.8814,0,84,0.00
2024-05-29T12:18:29.967444,3.7411,0,167,0.00
2024-05-29T12:18:30.628143,3.6959,0,165,0.00
2024-05-29T12:18:31.190190,2.1057,0,94,0.00
2024-05-29T12:18:31.745280,1.7247,0,77,0.00
2024-05-29T12:18:32.259184,1.3216,0,59,0.00
2024-05-29T12:18:32.259428,1.4560,0,65,0.00
2024-05-29T12:18:32.868652,1.9487,0,87,0.00
2024-05-29T12:18:33.480749,2.7104,0,121,0.00
2024-05-29T12:18:34.137043,2.5313,0,113,0.00
2024-05-29T12:18:34.288834,1.9936,0,89,0.00
2024-05-29T12:18:34.845220,2.9345,0,131,0.00
2024-05-29T12:18:35.349788,1.7022,0,76,0.00
2024-05-29T12:18:35.854574,1.5681,0,70,0.00
2024-05-29T12:18:36.353325,1.4560,0,65,0.00
2024-05-29T12:18:36.905265,1.2545,0,56,0.00
2024-05-29T12:18:38.236557,0.8735,0,39,0.00
2024-05-29T12:18:38.236975,0.6049,0,27,0.00
2024-05-29T12:18:38.237113,0.7168,0,32,0.00
2024-05-29T12:18:38.841684,0.5600,0,25,0.00
2024-05-29T12:18:40.197380,0.4032,0,18,0.00
2024-05-29T12:18:40.197827,0.6048,0,27,0.00
2024-05-29T12:18:40.748350,1.0305,-1,45,-2.22222
2024-05-29T12:18:40.748884,1.2767,1,58,1.72
2024-05-29T12:18:41.297997,1.1200,0,50,0.00
2024-05-29T12:18:41.904971,0.8960,0,40,0.00
2024-05-29T12:18:42.857708,0.8288,0,37,0.00
2024-05-29T12:18:42.858091,1.0080,0,45,0.00
2024-05-29T12:18:43.458685,0.7392,0,33,0.00
2024-05-29T12:18:44.469299,0.6944,0,31,0.00
2024-05-29T12:18:44.470913,0.5376,0,24,0.00
2024-05-29T12:18:46.371079,0.5600,0,25,0.00
2024-05-29T12:18:46.371605,0.4032,0,18,0.00
2024-05-29T12:18:46.371745,0.3808,0,17,0.00
2024-05-29T12:18:46.371860,0.5152,0,23,0.00
2024-05-29T12:18:48.611259,0.2240,0,10,0.00
2024-05-29T12:18:48.611728,0.2688,0,12,0.00
2024-05-29T12:18:48.611863,0.3136,0,14,0.00
2024-05-29T12:18:48.611977,0.3136,0,14,0.00
2024-05-29T12:18:49.576676,0.4704,0,21,0.00
2024-05-29T12:18:49.576895,0.5376,0,24,0.00
2024-05-29T12:18:50.927361,0.5824,0,26,0.00
2024-05-29T12:18:50.927801,0.7392,0,33,0.00
2024-05-29T12:18:50.927949,0.6048,0,27,0.00
2024-05-29T12:18:51.539046,1.0529,0,47,0.00
2024-05-29T12:18:52.156548,0.5824,0,26,0.00
2024-05-29T12:18:53.012289,1.0304,0,46,0.00
2024-05-29T12:18:53.012760,1.1873,0,53,0.00
2024-05-29T12:18:53.519904,1.3216,0,59,0.00
2024-05-29T12:18:54.021498,2.1504,0,96,0.00
2024-05-29T12:18:54.686892,1.8816,0,84,0.00
2024-05-29T12:18:55.189742,1.8592,0,83,0.00
2024-05-29T12:18:55.397837,2.5983,0,116,0.00
2024-05-29T12:18:55.850030,2.3968,0,107,0.00
2024-05-29T12:18:56.351299,1.9040,0,85,0.00
2024-05-29T12:18:56.851390,1.9712,0,88,0.00
2024-05-29T12:18:57.357586,2.0832,0,93,0.00
2024-05-29T12:18:57.918833,1.9040,0,85,0.00
2024-05-29T12:18:58.423627,1.7250,0,77,0.00
2024-05-29T12:18:58.922681,1.2991,0,58,0.00
2024-05-29T12:18:59.423912,1.2991,0,58,0.00
2024-05-29T12:18:59.980545,1.1872,0,53,0.00
2024-05-29T12:19:00.931033,0.8960,0,40,0.00
2024-05-29T12:19:00.931492,0.6496,0,29,0.00
2024-05-29T12:19:01.534985,0.9408,0,42,0.00
2024-05-29T12:19:02.934503,0.6496,0,29,0.00
2024-05-29T12:19:02.935152,0.5824,0,26,0.00
2024-05-29T12:19:02.935400,0.5376,0,24,0.00
2024-05-29T12:19:04.221907,0.3136,0,14,0.00
2024-05-29T12:19:04.222362,0.3808,0,17,0.00
2024-05-29T12:19:05.176613,0.6944,0,31,0.00
2024-05-29T12:19:05.176785,0.5376,0,24,0.00
2024-05-29T12:19:06.676639,0.9632,0,43,0.00
2024-05-29T12:19:06.676746,0.4704,0,21,0.00
2024-05-29T12:19:06.676768,0.2688,0,12,0.00
2024-05-29T12:19:07.579290,0.5600,0,25,0.00
2024-05-29T12:19:07.579654,0.6496,0,29,0.00
2024-05-29T12:19:08.080610,1.4336,0,64,0.00
2024-05-29T12:19:08.629128,1.2320,0,55,0.00
2024-05-29T12:19:09.637950,0.8512,0,38,0.00
2024-05-29T12:19:09.638535,0.6048,0,27,0.00
2024-05-29T12:19:11.077908,0.7392,0,33,0.00
2024-05-29T12:19:11.078498,0.4704,0,21,0.00
2024-05-29T12:19:11.078750,0.4704,0,21,0.00
2024-05-29T12:19:12.270247,0.6720,0,30,0.00
2024-05-29T12:19:12.270703,0.5824,0,26,0.00
2024-05-29T12:19:12.270843,0.3808,0,17,0.00
2024-05-29T12:19:13.315151,0.6272,0,28,0.00
2024-05-29T12:19:13.315637,0.5600,0,25,0.00
2024-05-29T12:19:15.219849,0.4256,0,19,0.00
2024-05-29T12:19:15.220493,0.3808,0,17,0.00
2024-05-29T12:19:15.220650,0.3136,0,14,0.00
2024-05-29T12:19:15.375386,1.1424,0,51,0.00
2024-05-29T12:19:15.877420,2.1280,0,95,0.00
2024-05-29T12:19:16.485063,0.8288,0,37,0.00
2024-05-29T12:19:16.985388,0.6496,0,29,0.00
2024-05-29T12:19:17.649481,2.5986,0,116,0.00
2024-05-29T12:19:17.805088,2.9119,0,130,0.00
2024-05-29T12:19:18.360494,2.2622,0,101,0.00
2024-05-29T12:19:18.976473,1.9265,0,86,0.00
2024-05-29T12:19:19.476605,1.9936,0,89,0.00
2024-05-29T12:19:20.038313,2.3522,0,105,0.00
2024-05-29T12:19:20.246179,3.0234,0,135,0.00
2024-05-29T12:19:20.857806,2.7556,0,123,0.00
2024-05-29T12:19:21.256964,2.0832,0,93,0.00
2024-05-29T12:19:21.764581,1.9936,0,89,0.00
2024-05-29T12:19:22.269462,3.6288,0,162,0.00
2024-05-29T12:19:22.785677,5.3759,0,240,0.00
2024-05-29T12:19:23.335147,6.4962,0,290,0.00
2024-05-29T12:19:23.786282,7.5269,0,336,0.00
2024-05-29T12:19:24.346436,9.4970,0,424,0.00
2024-05-29T12:19:24.741090,9.0267,0,403,0.00
2024-05-29T12:19:25.337824,7.8397,0,350,0.00
2024-05-29T12:19:25.790548,7.0563,0,315,0.00
2024-05-29T12:19:28.182094,5.3985,0,241,0.00
2024-05-29T12:19:28.182300,3.0463,0,136,0.00
2024-05-29T12:19:28.182388,2.8674,0,128,0.00
2024-05-29T12:19:28.182415,1.8815,0,84,0.00
