time,rtt_ms,operator
2024-05-27T12:25:42.419427-04:00,53.0,starlink
2024-05-27T12:25:42.625267-04:00,55.8,starlink
2024-05-27T12:25:42.829393-04:00,58.0,starlink
2024-05-27T12:25:43.035483-04:00,63.5,starlink
2024-05-27T12:25:43.240065-04:00,68.6,starlink
2024-05-27T12:25:43.402785-04:00,30.0,starlink
2024-05-27T12:25:43.613342-04:00,36.5,starlink
2024-05-27T12:25:43.814170-04:00,37.2,starlink
2024-05-27T12:25:44.032596-04:00,54.6,starlink
2024-05-27T12:25:44.213505-04:00,37.2,starlink
2024-05-27T12:25:44.411954-04:00,34.7,starlink
2024-05-27T12:25:44.610186-04:00,29.5,starlink
2024-05-27T12:25:44.818189-04:00,36.5,starlink
2024-05-27T12:25:45.013256-04:00,31.5,starlink
2024-05-27T12:25:45.216980-04:00,34.0,starlink
2024-05-27T12:25:45.418645-04:00,32.5,starlink
2024-05-27T12:25:45.615893-04:00,28.7,starlink
2024-05-27T12:25:45.818434-04:00,29.2,starlink
2024-05-27T12:25:46.023073-04:00,30.2,starlink
2024-05-27T12:25:46.225377-04:00,33.4,starlink
2024-05-27T12:25:46.447094-04:00,53.3,starlink
2024-05-27T12:25:46.654174-04:00,58.3,starlink
2024-05-27T12:25:46.859402-04:00,62.6,starlink
2024-05-27T12:25:47.063831-04:00,65.5,starlink
2024-05-27T12:25:47.271147-04:00,71.2,starlink
2024-05-27T12:25:47.475368-04:00,75.7,starlink
2024-05-27T12:25:47.639643-04:00,39.9,starlink
2024-05-27T12:25:47.846881-04:00,45.2,starlink
2024-05-27T12:25:48.051810-04:00,46.2,starlink
2024-05-27T12:25:48.260094-04:00,53.0,starlink
2024-05-27T12:25:48.461434-04:00,53.8,starlink
2024-05-27T12:25:48.669155-04:00,59.8,starlink
2024-05-27T12:25:48.877382-04:00,66.8,starlink
2024-05-27T12:25:49.081551-04:00,70.6,starlink
2024-05-27T12:25:49.287766-04:00,76.8,starlink
2024-05-27T12:25:49.456073-04:00,44.7,starlink
2024-05-27T12:25:49.644363-04:00,29.8,starlink
2024-05-27T12:25:49.847926-04:00,30.9,starlink
2024-05-27T12:25:50.054007-04:00,34.5,starlink
2024-05-27T12:25:50.250309-04:00,31.0,starlink
2024-05-27T12:25:50.454184-04:00,33.1,starlink
2024-05-27T12:25:50.651333-04:00,29.7,starlink
2024-05-27T12:25:50.875132-04:00,50.6,starlink
2024-05-27T12:25:51.068863-04:00,40.5,starlink
2024-05-27T12:25:51.258386-04:00,31.1,starlink
2024-05-27T12:25:51.464021-04:00,33.2,starlink
2024-05-27T12:25:51.665808-04:00,34.0,starlink
2024-05-27T12:25:51.874823-04:00,40.8,starlink
2024-05-27T12:25:52.069063-04:00,36.4,starlink
2024-05-27T12:25:52.294425-04:00,58.7,starlink
2024-05-27T12:25:52.500673-04:00,64.1,starlink
2024-05-27T12:25:52.706709-04:00,67.9,starlink
2024-05-27T12:25:52.922062-04:00,82.6,starlink
2024-05-27T12:25:53.086678-04:00,47.1,starlink
2024-05-27T12:25:53.291410-04:00,51.0,starlink
2024-05-27T12:25:53.499905-04:00,57.4,starlink
2024-05-27T12:25:53.705359-04:00,61.1,starlink
2024-05-27T12:25:53.909829-04:00,65.6,starlink
2024-05-27T12:25:54.115307-04:00,69.8,starlink
2024-05-27T12:25:54.324389-04:00,78.6,starlink
2024-05-27T12:25:54.491392-04:00,45.1,starlink
2024-05-27T12:25:54.699840-04:00,51.1,starlink
2024-05-27T12:25:54.907100-04:00,56.6,starlink
2024-05-27T12:25:55.113021-04:00,61.2,starlink
2024-05-27T12:25:55.359262-04:00,105,starlink
2024-05-27T12:25:55.487154-04:00,35.0,starlink
2024-05-27T12:25:55.694551-04:00,40.0,starlink
2024-05-27T12:25:55.888016-04:00,33.1,starlink
2024-05-27T12:25:56.103364-04:00,44.3,starlink
2024-05-27T12:25:56.300182-04:00,39.5,starlink
2024-05-27T12:25:56.524270-04:00,63.7,starlink
2024-05-27T12:25:56.718078-04:00,54.1,starlink
2024-05-27T12:25:56.915283-04:00,48.7,starlink
2024-05-27T12:25:57.105007-04:00,39.1,starlink
2024-05-27T12:25:57.311356-04:00,43.0,starlink
2024-05-27T12:25:57.500060-04:00,32.3,starlink
2024-05-27T12:25:57.707528-04:00,36.8,starlink
2024-05-27T12:25:57.917895-04:00,45.5,starlink
2024-05-27T12:25:58.111869-04:00,37.2,starlink
2024-05-27T12:25:58.347617-04:00,71.8,starlink
2024-05-27T12:25:58.519273-04:00,42.1,starlink
2024-05-27T12:25:58.723815-04:00,46.2,starlink
2024-05-27T12:25:58.927679-04:00,49.0,starlink
2024-05-27T12:25:59.135102-04:00,54.6,starlink
2024-05-27T12:25:59.343217-04:00,60.0,starlink
2024-05-27T12:25:59.548226-04:00,64.0,starlink
2024-05-27T12:25:59.753012-04:00,66.1,starlink
