time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-27T12:22:30.774002,234,11932,22374,53
2024-05-27T12:22:30.774085,295,9012,22175,41
2024-05-27T12:22:30.774167,287,9533,22356,43
2024-05-27T12:22:30.774248,160,14987,22151,68
2024-05-27T12:22:30.774328,48.4,20449,22611,90
2024-05-27T12:22:30.774422,182,13970,22098,63
2024-05-27T12:22:30.774500,171,14797,22453,66
2024-05-27T12:22:30.774574,225,12287,22330,55
2024-05-27T12:22:30.774654,169,14826,22370,66
2024-05-27T12:22:30.774868,216,12555,22178,57
2024-05-27T12:22:30.774958,220,12542,22354,56
2024-05-27T12:22:30.775038,129,16688,22423,74
2024-05-27T12:22:30.775117,116,17134,22324,77
2024-05-27T12:22:30.775195,135,16109,22141,73
2024-05-27T12:22:30.775271,194,13777,22430,61
2024-05-27T12:22:30.775346,232,12056,22408,54
2024-05-27T12:22:30.775420,177,14314,22237,64
2024-05-27T12:22:30.775497,110,17480,22403,78
2024-05-27T12:22:30.775596,160,15197,22340,68
2024-05-27T12:22:30.775672,251,11145,22340,50
2024-05-27T12:22:30.775764,309,8463,22277,38
2024-05-27T12:22:30.775840,277,9951,22320,45
2024-05-27T12:22:30.775916,239,11622,22299,52
2024-05-27T12:22:30.776006,159,15323,22422,68
2024-05-27T12:22:55.270858,97.4,17942,22292,80
2024-05-27T12:22:55.271088,190,13762,22263,62
2024-05-27T12:22:55.271132,206,13094,22292,59
2024-05-27T12:22:55.271168,173,14603,22307,65
2024-05-27T12:22:55.271205,101,17958,22455,80
2024-05-27T12:22:55.271239,116,17101,22290,77
2024-05-27T12:22:55.271277,92.3,17961,22082,81
2024-05-27T12:22:55.271311,137,16397,22512,73
2024-05-27T12:22:55.271345,137,16141,22276,72
2024-05-27T12:22:55.271378,65.7,19512,22444,87
2024-05-27T12:22:55.271412,106,17493,22243,79
2024-05-27T12:22:55.271444,6.72,21972,22272,99
2024-05-27T12:22:55.271478,4.90,22073,22292,99
2024-05-27T12:22:55.271511,31.7,21035,22448,94
2024-05-27T12:22:55.271546,26.8,20956,22151,95
2024-05-27T12:22:55.271580,83.9,18828,22573,83
2024-05-27T12:22:55.271612,183,14014,22186,63
2024-05-27T12:22:55.271645,122,16868,22322,76
2024-05-27T12:22:55.271679,125,16657,22237,75
2024-05-27T12:22:55.271709,184,14243,22468,63
2024-05-27T12:22:55.271741,229,12033,22269,54
2024-05-27T12:22:55.271773,216,12653,22306,57
2024-05-27T12:22:55.271804,184,14124,22345,63
2024-05-27T12:22:55.271835,146,15593,22111,71
2024-05-27T12:22:55.271867,170,14946,22526,66
2024-05-27T12:22:55.271899,273,10166,22353,45
2024-05-27T12:22:55.271931,313,8261,22233,37
2024-05-27T12:22:55.271963,241,11519,22293,52
2024-05-27T12:22:55.271993,312,8537,22450,38
2024-05-27T12:22:55.272025,321,7999,22334,36
2024-05-27T12:22:55.272054,318,8109,22300,36
2024-05-27T12:22:55.272084,168,14651,22172,66
2024-05-27T12:22:55.272115,184,14124,22328,63
2024-05-27T12:22:55.272145,123,16417,21906,75
2024-05-27T12:22:55.272176,254,11538,22878,50
2024-05-27T12:22:55.272209,309,8427,22212,38
2024-05-27T12:22:55.272258,311,8555,22429,38
2024-05-27T12:22:55.272288,334,7422,22341,33
2024-05-27T12:22:55.272318,312,8185,22113,37
2024-05-27T12:22:55.272347,290,9390,22324,42
2024-05-27T12:22:55.272375,274,10288,22500,46
2024-05-27T12:22:55.272405,161,15102,22308,68
2024-05-27T12:22:55.272434,277,9898,22257,44
2024-05-27T12:22:55.272462,244,11332,22215,51
2024-05-27T12:22:55.272493,316,8423,22506,37
2024-05-27T12:22:55.272522,322,7955,22342,36
2024-05-27T12:22:55.272553,318,8125,22308,36
2024-05-27T12:22:55.272582,319,7945,22170,36
2024-05-27T12:22:55.272611,325,7980,22480,35
2024-05-27T12:23:19.217321,193,13740,22334,62
2024-05-27T12:23:19.217880,211,12862,22302,58
2024-05-27T12:23:19.218026,69.3,19035,22131,86
2024-05-27T12:23:19.218142,88.8,18463,22427,82
2024-05-27T12:23:19.218248,165,14104,21458,66
2024-05-27T12:23:19.218351,267,11267,23186,49
2024-05-27T12:23:19.218545,154,15206,22079,69
2024-05-27T12:23:19.218649,264,10323,22121,47
2024-05-27T12:23:19.218862,286,10064,22832,44
2024-05-27T12:23:19.219096,304,8768,22337,39
2024-05-27T12:23:19.219320,242,11400,22195,51
2024-05-27T12:23:19.219541,245,11296,22249,51
2024-05-27T12:23:19.219762,250,11141,22297,50
2024-05-27T12:23:19.219985,280,10056,22572,45
2024-05-27T12:23:19.220208,277,9887,22248,44
2024-05-27T12:23:19.220347,285,9594,22323,43
2024-05-27T12:23:19.220448,300,8932,22344,40
2024-05-27T12:23:19.220553,288,9522,22370,43
2024-05-27T12:23:19.220653,289,8904,21788,41
2024-05-27T12:23:19.220753,301,9248,22674,41
2024-05-27T12:23:19.220857,274,10247,22500,46
2024-05-27T12:23:19.220955,261,10680,22327,48
2024-05-27T12:23:19.221058,231,11992,22311,54
2024-05-27T12:23:19.221199,233,11912,22303,53
2024-05-27T12:23:19.221307,217,12583,22283,56
2024-05-27T12:23:19.221408,233,11951,22355,53
2024-05-27T12:23:19.221507,244,11018,21895,50
2024-05-27T12:23:19.221604,257,11278,22775,50
2024-05-27T12:23:19.221704,308,8583,22325,38
2024-05-27T12:23:19.221807,310,8500,22317,38
2024-05-27T12:23:19.221907,309,8106,21886,37
2024-05-27T12:23:19.222005,302,9255,22740,41
2024-05-27T12:23:19.222104,283,9695,22321,43
2024-05-27T12:23:19.222206,42.5,20348,22247,91
2024-05-27T12:23:19.222302,52.2,20017,22347,90
2024-05-27T12:23:19.222407,154,15278,22147,69
2024-05-27T12:23:19.222612,180,14415,22446,64
2024-05-27T12:23:19.222707,261,10651,22288,48
2024-05-27T12:23:19.222862,174,14677,22429,65
2024-05-27T12:23:19.222965,232,11816,22172,53
2024-05-27T12:23:19.223064,290,9428,22361,42
2024-05-27T12:23:19.223161,309,8679,22475,39
2024-05-27T12:23:19.223257,291,9324,22315,42
2024-05-27T12:23:19.223357,99.7,17640,22091,80
2024-05-27T12:23:19.223454,193,13589,22185,61
2024-05-27T12:23:19.223555,263,10931,22691,48
2024-05-27T12:23:19.223652,361,6044,22165,27
2024-05-27T12:23:19.223749,254,10946,22280,49
