time,rtt_ms,operator
2024-05-27T16:26:43.100986-04:00,44.3,verizon
2024-05-27T16:26:43.309580-04:00,52.7,verizon
2024-05-27T16:26:43.509726-04:00,51.3,verizon
2024-05-27T16:26:43.709988-04:00,49.1,verizon
2024-05-27T16:26:43.909038-04:00,47.8,verizon
2024-05-27T16:26:44.128074-04:00,63.4,verizon
2024-05-27T16:26:44.309764-04:00,44.5,verizon
2024-05-27T16:26:44.510110-04:00,43.9,verizon
2024-05-27T16:26:44.709042-04:00,42.5,verizon
2024-05-27T16:26:44.918946-04:00,52.6,verizon
2024-05-27T16:26:45.119837-04:00,50.7,verizon
2024-05-27T16:26:45.319299-04:00,49.3,verizon
2024-05-27T16:26:45.519255-04:00,48.2,verizon
2024-05-27T16:26:45.720681-04:00,47.6,verizon
2024-05-27T16:26:45.917721-04:00,44.7,verizon
2024-05-27T16:26:46.119600-04:00,44.1,verizon
2024-05-27T16:26:46.337820-04:00,60.0,verizon
2024-05-27T16:26:46.528974-04:00,50.8,verizon
2024-05-27T16:26:46.729890-04:00,50.1,verizon
2024-05-27T16:26:46.928781-04:00,48.3,verizon
2024-05-27T16:26:47.128956-04:00,47.5,verizon
2024-05-27T16:26:47.330831-04:00,47.5,verizon
2024-05-27T16:26:47.530051-04:00,45.9,verizon
2024-05-27T16:26:47.740758-04:00,55.8,verizon
2024-05-27T16:26:47.928878-04:00,43.5,verizon
2024-05-27T16:26:48.146810-04:00,59.4,verizon
2024-05-27T16:26:48.339837-04:00,50.8,verizon
2024-05-27T16:26:48.540831-04:00,50.8,verizon
2024-05-27T16:26:48.740082-04:00,47.7,verizon
2024-05-27T16:26:48.938866-04:00,46.4,verizon
2024-05-27T16:26:49.149891-04:00,54.8,verizon
2024-05-27T16:26:49.348935-04:00,52.9,verizon
2024-05-27T16:26:49.550065-04:00,51.6,verizon
2024-05-27T16:26:49.749840-04:00,50.4,verizon
2024-05-27T16:26:49.949021-04:00,49.9,verizon
2024-05-27T16:26:50.149906-04:00,47.6,verizon
2024-05-27T16:26:50.349865-04:00,46.6,verizon
2024-05-27T16:26:50.549958-04:00,44.8,verizon
2024-05-27T16:26:50.749977-04:00,43.5,verizon
2024-05-27T16:26:50.974928-04:00,68.5,verizon
2024-05-27T16:26:51.158826-04:00,51.1,verizon
2024-05-27T16:26:51.367463-04:00,58.9,verizon
2024-05-27T16:26:51.580856-04:00,69.1,verizon
2024-05-27T16:26:51.760969-04:00,47.7,verizon
2024-05-27T16:26:51.968963-04:00,54.6,verizon
2024-05-27T16:26:52.169283-04:00,52.4,verizon
2024-05-27T16:26:52.370222-04:00,52.0,verizon
2024-05-27T16:26:52.559873-04:00,38.9,verizon
2024-05-27T16:26:52.780006-04:00,58.5,verizon
2024-05-27T16:26:52.969115-04:00,47.8,verizon
2024-05-27T16:26:53.181346-04:00,56.5,verizon
2024-05-27T16:26:53.369116-04:00,44.3,verizon
2024-05-27T16:26:53.580007-04:00,51.7,verizon
2024-05-27T16:26:53.780082-04:00,50.7,verizon
2024-05-27T16:26:53.980076-04:00,50.6,verizon
2024-05-27T16:26:54.179030-04:00,47.9,verizon
2024-05-27T16:26:54.379247-04:00,46.7,verizon
2024-05-27T16:26:54.589985-04:00,55.8,verizon
2024-05-27T16:26:54.780509-04:00,44.9,verizon
2024-05-27T16:26:54.990060-04:00,54.1,verizon
2024-05-27T16:26:55.189898-04:00,51.7,verizon
2024-05-27T16:26:55.389859-04:00,50.6,verizon
2024-05-27T16:26:55.590191-04:00,49.9,verizon
2024-05-27T16:26:55.789952-04:00,47.4,verizon
2024-05-27T16:26:55.988905-04:00,46.6,verizon
2024-05-27T16:26:56.189955-04:00,45.8,verizon
2024-05-27T16:26:56.390135-04:00,44.7,verizon
2024-05-27T16:26:56.607999-04:00,61.8,verizon
2024-05-27T16:26:56.800155-04:00,50.8,verizon
2024-05-27T16:26:56.998956-04:00,49.4,verizon
2024-05-27T16:26:57.198928-04:00,47.9,verizon
2024-05-27T16:26:57.407944-04:00,54.9,verizon
2024-05-27T16:26:57.611059-04:00,56.7,verizon
2024-05-27T16:26:57.799938-04:00,43.5,verizon
2024-05-27T16:26:58.009016-04:00,52.8,verizon
2024-05-27T16:26:58.209235-04:00,51.4,verizon
2024-05-27T16:26:58.410270-04:00,51.1,verizon
2024-05-27T16:26:58.611070-04:00,50.2,verizon
2024-05-27T16:26:58.819884-04:00,59.4,verizon
2024-05-27T16:26:59.016868-04:00,55.2,verizon
2024-05-27T16:26:59.210019-04:00,47.1,verizon
2024-05-27T16:26:59.428889-04:00,64.7,verizon
2024-05-27T16:26:59.618015-04:00,52.0,verizon
2024-05-27T16:26:59.820623-04:00,53.2,verizon
2024-05-27T16:27:00.018691-04:00,51.8,verizon
2024-05-27T16:27:00.221135-04:00,52.3,verizon
2024-05-27T16:27:00.420422-04:00,51.1,verizon
2024-05-27T16:27:00.620002-04:00,48.2,verizon
2024-05-27T16:27:00.819960-04:00,46.6,verizon
2024-05-27T16:27:01.027738-04:00,54.5,verizon
2024-05-27T16:27:01.219991-04:00,44.5,verizon
2024-05-27T16:27:01.428886-04:00,52.4,verizon
2024-05-27T16:27:01.638390-04:00,59.9,verizon
2024-05-27T16:27:01.829136-04:00,50.1,verizon
2024-05-27T16:27:02.028745-04:00,48.3,verizon
2024-05-27T16:27:02.229872-04:00,47.6,verizon
2024-05-27T16:27:02.429825-04:00,46.5,verizon
2024-05-27T16:27:02.637569-04:00,52.9,verizon
2024-05-27T16:27:02.830105-04:00,43.6,verizon
2024-05-27T16:27:03.039879-04:00,53.4,verizon
2024-05-27T16:27:03.238866-04:00,52.7,verizon
2024-05-27T16:27:03.440211-04:00,53.2,verizon
2024-05-27T16:27:03.639994-04:00,50.9,verizon
