time,rtt_ms,operator
2024-05-28T18:02:38.147265-04:00,44.9,starlink
2024-05-28T18:02:38.354579-04:00,48.6,starlink
2024-05-28T18:02:38.559375-04:00,49.5,starlink
2024-05-28T18:02:38.764304-04:00,53.5,starlink
2024-05-28T18:02:38.970679-04:00,57.9,starlink
2024-05-28T18:02:39.176904-04:00,63.6,starlink
2024-05-28T18:02:39.379751-04:00,66.0,starlink
2024-05-28T18:02:39.586535-04:00,70.2,starlink
2024-05-28T18:02:39.795624-04:00,76.8,starlink
2024-05-28T18:02:39.998754-04:00,79.3,starlink
2024-05-28T18:02:40.162145-04:00,42.5,starlink
2024-05-28T18:02:40.369407-04:00,49.5,starlink
2024-05-28T18:02:40.584154-04:00,62.9,starlink
2024-05-28T18:02:40.761849-04:00,40.1,starlink
2024-05-28T18:02:40.960788-04:00,37.9,starlink
2024-05-28T18:02:41.160938-04:00,37.5,starlink
2024-05-28T18:02:41.368532-04:00,43.9,starlink
2024-05-28T18:02:41.600719-04:00,74.5,starlink
2024-05-28T18:02:41.776155-04:00,49.2,starlink
2024-05-28T18:02:41.974868-04:00,46.4,starlink
2024-05-28T18:02:42.164741-04:00,37.2,starlink
2024-05-28T18:02:42.385195-04:00,56.9,starlink
2024-05-28T18:02:42.574494-04:00,45.7,starlink
2024-05-28T18:02:42.772491-04:00,43.1,starlink
2024-05-28T18:02:42.985114-04:00,55.4,starlink
2024-05-28T18:02:43.179383-04:00,48.8,starlink
2024-05-28T18:02:43.370247-04:00,38.5,starlink
2024-05-28T18:02:43.572136-04:00,39.4,starlink
2024-05-28T18:02:43.774810-04:00,41.2,starlink
2024-05-28T18:02:43.988275-04:00,54.0,starlink
2024-05-28T18:02:44.174824-04:00,39.9,starlink
2024-05-28T18:02:44.371969-04:00,36.9,starlink
2024-05-28T18:02:44.574395-04:00,39.0,starlink
2024-05-28T18:02:44.771735-04:00,35.8,starlink
2024-05-28T18:02:44.978047-04:00,41.9,starlink
2024-05-28T18:02:45.183396-04:00,47.0,starlink
2024-05-28T18:02:45.389774-04:00,52.8,starlink
2024-05-28T18:02:45.703702-04:00,57.2,starlink
2024-05-28T18:02:45.924117-04:00,76.7,starlink
2024-05-28T18:02:46.097054-04:00,49.1,starlink
2024-05-28T18:02:46.295487-04:00,46.7,starlink
2024-05-28T18:02:46.501780-04:00,52.9,starlink
2024-05-28T18:02:46.709816-04:00,60.1,starlink
2024-05-28T18:02:46.913074-04:00,62.3,starlink
2024-05-28T18:02:47.118318-04:00,44.4,starlink
2024-05-28T18:02:47.327845-04:00,51.1,starlink
2024-05-28T18:02:47.557212-04:00,54.3,starlink
2024-05-28T18:02:47.736242-04:00,56.5,starlink
2024-05-28T18:02:48.001524-04:00,121,starlink
2024-05-28T18:02:48.119006-04:00,39.8,starlink
2024-05-28T18:02:48.318843-04:00,38.1,starlink
2024-05-28T18:02:48.549020-04:00,39.7,starlink
2024-05-28T18:02:48.722674-04:00,38.4,starlink
2024-05-28T18:02:48.925644-04:00,40.5,starlink
2024-05-28T18:02:49.126406-04:00,39.4,starlink
2024-05-28T18:02:49.329594-04:00,42.1,starlink
2024-05-28T18:02:49.547234-04:00,58.2,starlink
2024-05-28T18:02:49.755048-04:00,63.6,starlink
2024-05-28T18:02:49.961450-04:00,70.6,starlink
2024-05-28T18:02:50.165709-04:00,72.7,starlink
2024-05-28T18:02:50.373461-04:00,58.1,starlink
2024-05-28T18:02:50.580743-04:00,61.9,starlink
2024-05-28T18:02:50.785813-04:00,66.1,starlink
2024-05-28T18:02:50.990603-04:00,70.1,starlink
2024-05-28T18:02:51.195768-04:00,73.0,starlink
2024-05-28T18:02:51.401230-04:00,77.4,starlink
2024-05-28T18:02:51.564901-04:00,40.3,starlink
2024-05-28T18:02:51.774657-04:00,49.4,starlink
2024-05-28T18:02:51.975536-04:00,48.1,starlink
2024-05-28T18:02:52.182361-04:00,52.7,starlink
2024-05-28T18:02:52.387820-04:00,57.5,starlink
2024-05-28T18:02:52.606919-04:00,75.3,starlink
2024-05-28T18:02:52.773216-04:00,41.7,starlink
2024-05-28T18:02:52.977787-04:00,45.0,starlink
2024-05-28T18:02:53.166835-04:00,33.4,starlink
2024-05-28T18:02:53.375838-04:00,39.2,starlink
2024-05-28T18:02:53.586107-04:00,40.7,starlink
2024-05-28T18:02:53.797408-04:00,59.7,starlink
2024-05-28T18:02:53.973499-04:00,35.7,starlink
2024-05-28T18:02:54.177117-04:00,37.8,starlink
2024-05-28T18:02:54.384062-04:00,43.6,starlink
2024-05-28T18:02:54.577259-04:00,35.9,starlink
2024-05-28T18:02:54.784824-04:00,43.0,starlink
2024-05-28T18:02:54.989517-04:00,45.4,starlink
2024-05-28T18:02:55.185471-04:00,39.9,starlink
2024-05-28T18:02:55.384999-04:00,40.1,starlink
2024-05-28T18:02:55.599355-04:00,52.0,starlink
2024-05-28T18:02:55.804863-04:00,55.7,starlink
2024-05-28T18:02:56.011714-04:00,61.1,starlink
