time,rtt_ms,operator
2024-05-27T14:19:24.269128-04:00,45.5,verizon
2024-05-27T14:19:24.472159-04:00,47.4,verizon
2024-05-27T14:19:24.670959-04:00,45.2,verizon
2024-05-27T14:19:24.886868-04:00,60.4,verizon
2024-05-27T14:19:25.074395-04:00,45.5,verizon
2024-05-27T14:19:25.272028-04:00,44.1,verizon
2024-05-27T14:19:25.470553-04:00,41.8,verizon
2024-05-27T14:19:25.679775-04:00,50.8,verizon
2024-05-27T14:19:25.879295-04:00,49.8,verizon
2024-05-27T14:19:26.088236-04:00,58.4,verizon
2024-05-27T14:19:26.285874-04:00,55.0,verizon
2024-05-27T14:19:26.479383-04:00,47.6,verizon
2024-05-27T14:19:26.680396-04:00,48.4,verizon
2024-05-27T14:19:26.880228-04:00,46.8,verizon
2024-05-27T14:19:27.079967-04:00,46.2,verizon
2024-05-27T14:19:27.280540-04:00,45.6,verizon
2024-05-27T14:19:27.480351-04:00,44.1,verizon
2024-05-27T14:19:27.680223-04:00,44.0,verizon
2024-05-27T14:19:27.880900-04:00,41.9,verizon
2024-05-27T14:19:28.089223-04:00,49.7,verizon
2024-05-27T14:19:28.289081-04:00,49.3,verizon
2024-05-27T14:19:28.489105-04:00,48.5,verizon
2024-05-27T14:19:28.689019-04:00,47.4,verizon
2024-05-27T14:19:28.889324-04:00,46.6,verizon
2024-05-27T14:19:29.090235-04:00,47.2,verizon
2024-05-27T14:19:29.289161-04:00,45.5,verizon
2024-05-27T14:19:29.489258-04:00,44.4,verizon
2024-05-27T14:19:29.689013-04:00,43.3,verizon
2024-05-27T14:19:29.900163-04:00,52.2,verizon
2024-05-27T14:19:30.089720-04:00,41.5,verizon
2024-05-27T14:19:30.289124-04:00,40.8,verizon
2024-05-27T14:19:30.500669-04:00,50.5,verizon
2024-05-27T14:19:30.701108-04:00,51.9,verizon
2024-05-27T14:19:30.900248-04:00,49.8,verizon
2024-05-27T14:19:31.100121-04:00,49.3,verizon
2024-05-27T14:19:31.300233-04:00,48.4,verizon
2024-05-27T14:19:31.499605-04:00,46.3,verizon
2024-05-27T14:19:31.699857-04:00,45.1,verizon
2024-05-27T14:19:31.900593-04:00,46.0,verizon
2024-05-27T14:19:32.123948-04:00,68.0,verizon
2024-05-27T14:19:32.301066-04:00,45.6,verizon
2024-05-27T14:19:32.510046-04:00,53.5,verizon
2024-05-27T14:19:32.699172-04:00,41.5,verizon
2024-05-27T14:19:32.919189-04:00,58.7,verizon
2024-05-27T14:19:33.110230-04:00,50.4,verizon
2024-05-27T14:19:33.318187-04:00,57.4,verizon
2024-05-27T14:19:33.510144-04:00,48.3,verizon
2024-05-27T14:19:33.711118-04:00,48.3,verizon
2024-05-27T14:19:33.910255-04:00,45.4,verizon
2024-05-27T14:19:34.110132-04:00,44.3,verizon
2024-05-27T14:19:34.321141-04:00,54.3,verizon
2024-05-27T14:19:34.511063-04:00,42.3,verizon
2024-05-27T14:19:34.708922-04:00,40.3,verizon
2024-05-27T14:19:34.923014-04:00,53.5,verizon
2024-05-27T14:19:35.120146-04:00,49.0,verizon
2024-05-27T14:19:35.333024-04:00,61.3,verizon
2024-05-27T14:19:35.520238-04:00,46.4,verizon
2024-05-27T14:19:35.726035-04:00,52.2,verizon
2024-05-27T14:19:35.923142-04:00,48.5,verizon
2024-05-27T14:19:36.119064-04:00,43.4,verizon
2024-05-27T14:19:36.330069-04:00,53.4,verizon
2024-05-27T14:19:36.522378-04:00,43.4,verizon
2024-05-27T14:19:36.719307-04:00,41.3,verizon
2024-05-27T14:19:36.920418-04:00,41.2,verizon
2024-05-27T14:19:37.130593-04:00,49.3,verizon
2024-05-27T14:19:37.330046-04:00,48.8,verizon
2024-05-27T14:19:37.533185-04:00,51.6,verizon
2024-05-27T14:19:37.732933-04:00,50.2,verizon
2024-05-27T14:19:37.938333-04:00,54.2,verizon
2024-05-27T14:19:38.129954-04:00,45.2,verizon
2024-05-27T14:19:38.330619-04:00,44.6,verizon
2024-05-27T14:19:38.530242-04:00,44.0,verizon
2024-05-27T14:19:38.738025-04:00,50.5,verizon
2024-05-27T14:19:38.937944-04:00,49.3,verizon
2024-05-27T14:19:39.140953-04:00,50.6,verizon
2024-05-27T14:19:39.340132-04:00,49.8,verizon
2024-05-27T14:19:39.548524-04:00,57.2,verizon
2024-05-27T14:19:39.740412-04:00,48.1,verizon
2024-05-27T14:19:39.948777-04:00,54.0,verizon
2024-05-27T14:19:40.141138-04:00,47.8,verizon
2024-05-27T14:19:40.340193-04:00,46.4,verizon
2024-05-27T14:19:40.550324-04:00,55.4,verizon
2024-05-27T14:19:40.762452-04:00,66.4,verizon
2024-05-27T14:19:40.950141-04:00,53.1,verizon
2024-05-27T14:19:41.142143-04:00,43.4,verizon
