time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:27:58.086740,8.3884,0,174
2024-05-28T14:27:58.579320,6.2915,0,178
2024-05-28T14:27:59.111087,3.1458,2,143
2024-05-28T14:27:59.614086,8.3883,0,151
2024-05-28T14:28:00.204491,6.2913,0,154
2024-05-28T14:28:00.763448,4.1944,0,155
2024-05-28T14:28:01.257615,6.2915,0,157
2024-05-28T14:28:01.727170,7.3405,0,158
2024-05-28T14:28:02.186176,6.2911,0,161
2024-05-28T14:28:02.578363,7.3401,0,162
2024-05-28T14:28:03.575951,6.2915,0,166
2024-05-28T14:28:03.576381,6.2915,0,166
2024-05-28T14:28:04.123673,5.2431,0,212
2024-05-28T14:28:04.635274,6.2913,0,309
2024-05-28T14:28:05.110687,6.2914,0,381
2024-05-28T14:28:05.980188,7.3398,0,505
2024-05-28T14:28:06.453447,7.3402,0,554
2024-05-28T14:28:06.963088,6.2915,0,580
2024-05-28T14:28:07.414850,6.2913,0,580
2024-05-28T14:28:07.885249,5.2427,0,580
2024-05-28T14:28:08.286051,7.3403,0,580
2024-05-28T14:28:08.746373,7.3404,0,580
2024-05-28T14:28:09.140159,7.3402,0,580
2024-05-28T14:28:09.922888,7.3395,0,580
2024-05-28T14:28:10.392386,7.3396,0,580
2024-05-28T14:28:10.842217,7.3398,0,580
2024-05-28T14:28:11.295417,6.2923,0,580
2024-05-28T14:28:11.694973,6.2908,0,580
2024-05-28T14:28:12.217058,6.2918,0,580
2024-05-28T14:28:12.609054,7.3400,0,580
2024-05-28T14:28:13.413003,7.3400,0,580
2024-05-28T14:28:13.827775,8.3886,0,580
2024-05-28T14:28:14.302293,6.2912,0,580
2024-05-28T14:28:14.750033,7.3402,0,580
2024-05-28T14:28:15.123045,7.3404,0,580
2024-05-28T14:28:15.926602,7.3398,0,580
2024-05-28T14:28:16.334297,7.3398,0,580
2024-05-28T14:28:16.716197,7.3400,0,580
2024-05-28T14:28:17.105993,8.3891,0,580
2024-05-28T14:28:17.921334,7.3398,0,580
2024-05-28T14:28:18.340201,7.3398,0,580
2024-05-28T14:28:18.738094,7.3404,0,580
2024-05-28T14:28:19.118644,8.3885,0,580
2024-05-28T14:28:19.874008,8.3885,0,580
2024-05-28T14:28:20.323979,7.3400,0,580
2024-05-28T14:28:20.709125,7.3403,0,580
2024-05-28T14:28:21.191151,7.3404,0,580
2024-05-28T14:28:21.982246,7.3396,0,580
2024-05-28T14:28:22.425036,7.3400,0,580
2024-05-28T14:28:22.877132,6.2918,0,580
2024-05-28T14:28:23.325459,7.3401,0,580
2024-05-28T14:28:23.869979,5.2425,0,580
2024-05-28T14:28:24.296558,7.3400,0,580
2024-05-28T14:28:24.697244,7.3396,0,580
2024-05-28T14:28:25.378106,8.3889,0,580
2024-05-28T14:28:25.799828,7.3408,0,580
2024-05-28T14:28:26.136443,8.3877,0,580
2024-05-28T14:28:26.582126,7.3402,0,580
2024-05-28T14:28:27.412926,7.3397,0,580
2024-05-28T14:28:27.796925,7.3404,0,580
2024-05-28T14:28:28.237984,7.3402,0,580
2024-05-28T14:28:28.625582,7.3403,0,580
2024-05-28T14:28:29.092957,7.3397,0,580
2024-05-28T14:28:29.871195,8.3891,0,580
2024-05-28T14:28:30.273797,7.3394,0,580
2024-05-28T14:28:30.695966,6.2917,0,580
2024-05-28T14:28:31.127928,7.3400,0,580
2024-05-28T14:28:31.592277,6.2914,0,580
2024-05-28T14:28:32.517983,7.3402,0,580
2024-05-28T14:28:33.025926,6.2914,0,580
2024-05-28T14:28:33.412945,6.2913,0,580
2024-05-28T14:28:33.939082,6.2917,0,580
2024-05-28T14:28:34.427189,6.2914,0,580
2024-05-28T14:28:34.897973,5.2424,0,580
2024-05-28T14:28:35.431039,7.3407,0,580
2024-05-28T14:28:35.879872,5.2422,0,580
2024-05-28T14:28:36.330937,6.2913,0,580
2024-05-28T14:28:36.804262,6.2923,0,580
2024-05-28T14:28:37.322257,6.2919,0,580
2024-05-28T14:28:37.785999,5.2422,0,580
2024-05-28T14:28:38.198217,7.3407,0,580
2024-05-28T14:28:38.578394,6.2913,0,580
2024-05-28T14:28:39.402969,7.3401,0,580
2024-05-28T14:28:39.826907,7.3393,0,580
2024-05-28T14:28:40.276864,7.3403,0,580
2024-05-28T14:28:40.794911,6.2914,0,580
2024-05-28T14:28:41.267019,5.2431,0,580
2024-05-28T14:28:41.739463,6.2914,0,580
2024-05-28T14:28:42.153141,7.3400,0,580
2024-05-28T14:28:42.918005,7.3403,0,580
2024-05-28T14:28:43.326958,7.3400,0,580
2024-05-28T14:28:43.793771,7.3402,0,580
2024-05-28T14:28:44.198035,6.2915,0,580
2024-05-28T14:28:44.696100,6.2915,0,580
2024-05-28T14:28:45.097113,7.3399,0,580
2024-05-28T14:28:46.028863,6.2920,0,580
2024-05-28T14:28:46.435989,6.2909,0,580
2024-05-28T14:28:46.836078,7.3386,0,580
2024-05-28T14:28:47.145479,7.3417,0,580
2024-05-28T14:28:47.586877,8.3883,0,580
2024-05-28T14:28:48.455439,7.3401,0,580
2024-05-28T14:28:48.826864,7.3402,0,580
2024-05-28T14:28:49.227790,7.3387,0,580
2024-05-28T14:28:49.651275,7.3405,0,580
2024-05-28T14:28:50.325173,8.3896,0,580
2024-05-28T14:28:50.690654,8.3880,0,580
2024-05-28T14:28:51.076905,8.3887,0,580
2024-05-28T14:28:51.859039,8.3883,0,580
2024-05-28T14:28:52.216312,7.3406,0,580
2024-05-28T14:28:52.623124,8.3886,0,580
2024-05-28T14:28:53.347184,8.3888,0,580
2024-05-28T14:28:53.674225,8.3884,0,580
2024-05-28T14:28:54.123836,7.3400,0,580
2024-05-28T14:28:54.906965,7.3399,0,580
2024-05-28T14:28:55.078089,8.3882,0,580
2024-05-28T14:28:55.577896,8.3891,0,580
