time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T20:25:29.184230,3.8305,0,171,0.00
2024-05-28T20:25:29.533511,3.8080,0,170,0.00
2024-05-28T20:25:30.191710,4.0767,0,182,0.00
2024-05-28T20:25:30.694819,4.0547,0,181,0.00
2024-05-28T20:25:31.096086,3.6961,0,165,0.00
2024-05-28T20:25:31.639934,3.8975,0,174,0.00
2024-05-28T20:25:32.148254,3.4496,0,154,0.00
2024-05-28T20:25:32.700232,3.0461,0,136,0.00
2024-05-28T20:25:33.319470,3.9427,0,176,0.00
2024-05-28T20:25:33.982997,3.2703,0,146,0.00
2024-05-28T20:25:34.140381,3.5392,0,158,0.00
2024-05-28T20:25:34.642558,4.4131,0,197,0.00
2024-05-28T20:25:35.198509,3.4047,0,152,0.00
2024-05-28T20:25:35.659454,3.8079,0,170,0.00
2024-05-28T20:25:36.159971,3.9873,0,178,0.00
2024-05-28T20:25:36.611345,4.0318,0,180,0.00
2024-05-28T20:25:37.116037,4.0321,0,180,0.00
2024-05-28T20:25:37.864950,4.4799,0,200,0.00
2024-05-28T20:25:38.081105,4.3236,0,193,0.00
2024-05-28T20:25:38.767577,5.0396,0,225,0.00
2024-05-28T20:25:39.222738,4.5249,0,202,0.00
2024-05-28T20:25:39.621457,4.4355,0,198,0.00
2024-05-28T20:25:40.420589,4.5470,0,203,0.00
2024-05-28T20:25:40.580317,3.8081,0,170,0.00
2024-05-28T20:25:41.184072,4.4122,0,197,0.00
2024-05-28T20:25:41.936687,4.4132,0,197,0.00
2024-05-28T20:25:42.148466,3.2031,0,143,0.00
2024-05-28T20:25:42.707910,3.3377,0,149,0.00
2024-05-28T20:25:43.448128,2.8896,0,129,0.00
2024-05-28T20:25:44.004645,2.3745,0,106,0.00
2024-05-28T20:25:44.160399,2.0830,0,93,0.00
2024-05-28T20:25:44.610745,2.6431,39,157,24.84
2024-05-28T20:25:45.119073,2.3298,4,108,3.70
2024-05-28T20:25:45.625823,3.1136,0,139,0.00
2024-05-28T20:25:46.075691,3.1807,0,142,0.00
2024-05-28T20:25:46.688174,2.6881,0,120,0.00
2024-05-28T20:25:47.403554,2.5312,0,113,0.00
2024-05-28T20:25:47.560027,3.0016,0,134,0.00
2024-05-28T20:25:48.063612,3.0015,0,134,0.00
2024-05-28T20:25:48.573765,2.1056,0,94,0.00
2024-05-28T20:25:49.177892,2.7104,0,121,0.00
2024-05-28T20:25:49.889858,2.8000,5,130,3.85
2024-05-28T20:25:50.397734,2.2848,10,112,8.93
2024-05-28T20:25:50.961864,2.5311,0,113,0.00
2024-05-28T20:25:51.118905,3.1361,0,140,0.00
2024-05-28T20:25:51.782395,3.1136,0,139,0.00
2024-05-28T20:25:52.152151,3.3153,0,148,0.00
2024-05-28T20:25:52.551523,3.5616,0,159,0.00
2024-05-28T20:25:53.083940,3.6287,0,162,0.00
2024-05-28T20:25:53.590099,3.2256,0,144,0.00
2024-05-28T20:25:54.358775,3.4499,0,154,0.00
2024-05-28T20:25:54.671613,3.9418,0,176,0.00
2024-05-28T20:25:55.572521,4.0998,0,183,0.00
2024-05-28T20:25:55.573087,2.6879,0,120,0.00
2024-05-28T20:25:56.233868,3.0240,0,135,0.00
2024-05-28T20:25:56.683938,2.9118,0,130,0.00
2024-05-28T20:25:57.294444,2.9793,0,133,0.00
2024-05-28T20:25:57.854825,3.1584,0,141,0.00
2024-05-28T20:25:58.063386,2.5761,0,115,0.00
2024-05-28T20:25:58.626799,2.7550,0,123,0.00
2024-05-28T20:25:59.234832,2.5535,0,114,0.00
2024-05-28T20:25:59.633943,2.0162,4,94,4.26
2024-05-28T20:26:00.188019,1.8145,30,111,27.03
2024-05-28T20:26:00.694331,1.4335,53,117,45.30
2024-05-28T20:26:01.250728,1.4336,57,121,47.11
2024-05-28T20:26:01.756224,1.6575,40,114,35.09
2024-05-28T20:26:02.259698,2.5534,17,131,12.98
2024-05-28T20:26:02.978280,2.3298,6,110,5.45
2024-05-28T20:26:03.191908,2.2849,11,113,9.73
2024-05-28T20:26:03.641835,2.3967,36,143,25.17
2024-05-28T20:26:04.146713,1.3889,23,85,27.06
2024-05-28T20:26:04.700536,1.3888,34,96,35.42
2024-05-28T20:26:05.206981,0.7616,74,108,68.52
2024-05-28T20:26:05.763302,1.0529,80,127,62.99
2024-05-28T20:26:06.320511,1.0304,88,134,65.67
2024-05-28T20:26:06.823002,1.3663,44,105,41.90
2024-05-28T20:26:07.377751,1.7472,44,122,36.07
2024-05-28T20:26:07.983642,1.4784,0,66,0.00
2024-05-28T20:26:08.488440,3.2926,34,181,18.78
2024-05-28T20:26:08.592349,3.0019,0,134,0.00
2024-05-28T20:26:09.147589,3.0687,0,137,0.00
2024-05-28T20:26:09.547589,3.4050,0,152,0.00
2024-05-28T20:26:10.104122,4.2335,0,189,0.00
2024-05-28T20:26:10.612058,3.8076,0,170,0.00
2024-05-28T20:26:11.220903,3.8083,0,170,0.00
2024-05-28T20:26:11.588004,3.5167,0,157,0.00
2024-05-28T20:26:12.435030,4.0320,0,180,0.00
2024-05-28T20:26:12.591433,3.5170,0,157,0.00
2024-05-28T20:26:13.044902,3.0688,0,137,0.00
2024-05-28T20:26:13.550149,3.1581,0,141,0.00
2024-05-28T20:26:14.264900,3.0466,0,136,0.00
2024-05-28T20:26:14.628096,2.7328,0,122,0.00
2024-05-28T20:26:15.374153,2.8673,0,128,0.00
2024-05-28T20:26:15.579833,2.1505,10,106,9.43
2024-05-28T20:26:16.085729,1.9038,13,98,13.27
2024-05-28T20:26:16.639064,1.6577,67,141,47.52
2024-05-28T20:26:17.092109,1.7024,19,95,20.00
2024-05-28T20:26:17.601110,1.4784,38,104,36.54
2024-05-28T20:26:18.102972,2.0831,54,147,36.73
2024-05-28T20:26:18.707556,1.9265,36,122,29.51
2024-05-28T20:26:19.214469,1.4112,26,89,29.21
2024-05-28T20:26:19.720581,1.2543,49,105,46.67
2024-05-28T20:26:20.431920,2.7554,69,192,35.94
2024-05-28T20:26:20.587536,2.1952,0,98,0.00
2024-05-28T20:26:21.542718,1.8816,0,84,0.00
2024-05-28T20:26:21.543346,1.7697,82,161,50.93
2024-05-28T20:26:22.047125,1.3440,22,82,26.83
2024-05-28T20:26:22.603739,1.1424,41,92,44.57
2024-05-28T20:26:23.113920,0.8288,46,83,55.42
2024-05-28T20:26:23.669147,0.9409,135,177,76.27
2024-05-28T20:26:24.222988,1.3887,47,109,43.12
2024-05-28T20:26:24.673920,1.2992,33,91,36.26
2024-05-28T20:26:25.334659,1.7247,88,165,53.33
2024-05-28T20:26:25.841161,1.4784,41,107,38.32
2024-05-28T20:26:26.397363,1.8816,16,100,16.00
2024-05-28T20:26:26.607966,1.4560,75,140,53.57
2024-05-28T20:26:27.464114,1.3665,46,107,42.99
2024-05-28T20:26:28.020506,1.7023,25,101,24.75
2024-05-28T20:26:28.175076,1.5232,66,134,49.25
2024-05-28T20:26:28.627548,1.4112,41,104,39.42
2024-05-28T20:26:29.182626,1.6353,13,86,15.12
2024-05-28T20:26:29.687753,1.1871,41,94,43.62
2024-05-28T20:26:30.194504,1.3890,109,171,63.74
2024-05-28T20:26:30.751644,1.6125,39,111,35.14
2024-05-28T20:26:31.361827,1.9491,9,96,9.38
2024-05-28T20:26:31.920981,1.9039,62,147,42.18
2024-05-28T20:26:32.478426,2.0384,20,111,18.02
2024-05-28T20:26:32.630807,1.8592,12,95,12.63
2024-05-28T20:26:33.086125,2.0608,45,137,32.85
2024-05-28T20:26:33.748085,2.0608,9,101,8.91
2024-05-28T20:26:34.255020,1.8367,13,95,13.68
2024-05-28T20:26:34.920730,1.9265,40,126,31.75
2024-05-28T20:26:35.478012,1.5232,74,142,52.11
2024-05-28T20:26:35.985065,1.8591,11,94,11.70
2024-05-28T20:26:36.491304,2.0160,11,101,10.89
2024-05-28T20:26:36.596318,2.5983,29,145,20.00
2024-05-28T20:26:37.047996,1.5904,25,96,26.04
2024-05-28T20:26:37.604713,2.1952,18,116,15.52
2024-05-28T20:26:38.159463,1.9264,15,101,14.85
2024-05-28T20:26:38.660326,1.2992,63,121,52.07
2024-05-28T20:26:39.267563,1.9488,47,134,35.07
2024-05-28T20:26:39.821419,2.5313,0,113,0.00
2024-05-28T20:26:40.383186,2.3520,24,129,18.60
2024-05-28T20:26:40.535942,1.8592,26,109,23.85
2024-05-28T20:26:41.444382,1.5456,46,115,40.00
2024-05-28T20:26:41.603453,1.8816,46,130,35.38
2024-05-28T20:26:42.512723,2.0605,4,96,4.17
2024-05-28T20:26:42.718555,2.4194,27,135,20.00
2024-05-28T20:26:43.279536,2.8451,0,127,0.00
2024-05-28T20:26:43.782992,2.8672,0,128,0.00
2024-05-28T20:26:44.338144,2.6879,0,120,0.00
2024-05-28T20:26:44.899015,2.7327,0,122,0.00
2024-05-28T20:26:45.454072,2.4192,4,112,3.57
2024-05-28T20:26:45.611479,2.1953,26,124,20.97
2024-05-28T20:26:46.177088,2.0383,11,102,10.78
2024-05-28T20:26:46.629006,2.7552,21,144,14.58
2024-05-28T20:26:47.235899,2.8000,0,125,0.00
2024-05-28T20:26:47.745109,2.8448,0,127,0.00
2024-05-28T20:26:48.357363,1.8817,3,87,3.45
2024-05-28T20:26:48.719842,2.1952,21,119,17.65
2024-05-28T20:26:49.408789,2.3744,39,145,26.90
2024-05-28T20:26:49.909690,2.4192,0,108,0.00
2024-05-28T20:26:50.115709,2.3073,0,103,0.00
2024-05-28T20:26:50.618033,1.8367,49,131,37.40
2024-05-28T20:26:51.228873,1.9264,19,105,18.10
2024-05-28T20:26:51.735320,1.3664,22,83,26.51
2024-05-28T20:26:52.240894,1.2992,63,121,52.07
2024-05-28T20:26:52.847398,0.9856,94,138,68.12
2024-05-28T20:26:53.354838,1.0081,46,91,50.55
2024-05-28T20:26:53.862165,1.5231,57,125,45.60
2024-05-28T20:26:54.472110,1.5232,70,138,50.72
2024-05-28T20:26:54.630682,1.4784,21,87,24.14
2024-05-28T20:26:55.485535,1.4111,62,125,49.60
2024-05-28T20:26:55.644083,1.7473,34,112,30.36
2024-05-28T20:26:56.099091,2.5537,30,144,20.83
2024-05-28T20:26:56.604729,2.5535,0,114,0.00
2024-05-28T20:26:57.264451,2.7998,0,125,0.00
2024-05-28T20:26:57.580189,3.7410,0,167,0.00
2024-05-28T20:26:58.329132,3.7632,0,168,0.00
2024-05-28T20:26:58.692327,3.2257,0,144,0.00
2024-05-28T20:27:01.503212,2.8895,0,129,0.00
2024-05-28T20:27:01.503366,2.7551,0,123,0.00
2024-05-28T20:27:01.503402,2.6207,0,117,0.00
2024-05-28T20:27:01.503445,2.6883,0,120,0.00
