Start time: 1716995945802
[2024-05-29 11:19:06.677562] nuttcp-t: v8.1.4: socket
[2024-05-29 11:19:06.678450] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-29 11:19:06.678535] nuttcp-t: time limit = 120.00 seconds
[2024-05-29 11:19:06.678588] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=47.643 ms af=inet
[2024-05-29 11:19:06.678638] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-29 11:19:06.678688] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-29 11:19:06.678736] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-29 11:19:06.678783] nuttcp-r: v8.1.4: socket
[2024-05-29 11:19:06.678828] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-29 11:19:06.678874] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-29 11:19:06.678922] nuttcp-r: accept from 98.97.21.16 with af=inet
[2024-05-29 11:19:06.678970] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-29 11:19:06.679017] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-29 11:19:06.679064]     1.0000 MB /   0.50 sec =   16.7751 Mbps    12 retrans    268 KB-cwnd
[2024-05-29 11:19:18.678282]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     48 KB-cwnd
[2024-05-29 11:19:19.679818]     0.4375 MB /   0.50 sec =    7.3398 Mbps     2 retrans     46 KB-cwnd
[2024-05-29 11:19:19.679940]     0.4375 MB /   0.50 sec =    7.3389 Mbps     0 retrans     46 KB-cwnd
[2024-05-29 11:19:20.912923]     0.3750 MB /   0.50 sec =    6.2924 Mbps     5 retrans     35 KB-cwnd
[2024-05-29 11:19:20.913261]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     35 KB-cwnd
[2024-05-29 11:19:21.887601]     0.3125 MB /   0.50 sec =    5.2422 Mbps     5 retrans     59 KB-cwnd
[2024-05-29 11:19:21.887786]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     59 KB-cwnd
[2024-05-29 11:19:22.676722]     0.6250 MB /   0.50 sec =   10.4878 Mbps     0 retrans     66 KB-cwnd
[2024-05-29 11:19:22.676909]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     66 KB-cwnd
[2024-05-29 11:19:23.582735]     0.5000 MB /   0.50 sec =    8.3878 Mbps     3 retrans     49 KB-cwnd
[2024-05-29 11:19:24.667862]     0.4375 MB /   0.50 sec =    7.3398 Mbps     3 retrans     48 KB-cwnd
[2024-05-29 11:19:24.668163]     0.3750 MB /   0.50 sec =    6.2924 Mbps     0 retrans     48 KB-cwnd
[2024-05-29 11:19:24.668262]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     48 KB-cwnd
[2024-05-29 11:19:25.990273]     0.4375 MB /   0.50 sec =    7.3397 Mbps     6 retrans     31 KB-cwnd
[2024-05-29 11:19:25.990674]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     31 KB-cwnd
[2024-05-29 11:19:27.516397]     0.2500 MB /   0.50 sec =    4.1947 Mbps     1 retrans     82 KB-cwnd
[2024-05-29 11:19:27.516887]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     82 KB-cwnd
[2024-05-29 11:19:27.517016]     0.2500 MB /   0.50 sec =    4.1932 Mbps     0 retrans     82 KB-cwnd
[2024-05-29 11:19:28.307235]     0.3750 MB /   0.50 sec =    6.2929 Mbps     1 retrans     72 KB-cwnd
[2024-05-29 11:19:28.307735]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     72 KB-cwnd
[2024-05-29 11:19:28.949026]     0.6250 MB /   0.50 sec =   10.4867 Mbps     0 retrans     79 KB-cwnd
[2024-05-29 11:19:29.497453]     0.7500 MB /   0.50 sec =   12.5831 Mbps     2 retrans     93 KB-cwnd
[2024-05-29 11:19:30.011586]     0.8750 MB /   0.50 sec =   14.6776 Mbps     0 retrans     99 KB-cwnd
[2024-05-29 11:19:30.622117]     0.7500 MB /   0.50 sec =   12.5839 Mbps     1 retrans     82 KB-cwnd
[2024-05-29 11:19:30.622312]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     82 KB-cwnd
[2024-05-29 11:19:31.224482]     0.6875 MB /   0.50 sec =   11.5316 Mbps     1 retrans     70 KB-cwnd
[2024-05-29 11:19:31.906335]     0.6875 MB /   0.50 sec =   11.5366 Mbps     0 retrans     77 KB-cwnd
[2024-05-29 11:19:32.606446]     0.6250 MB /   0.50 sec =   10.4845 Mbps     1 retrans     71 KB-cwnd
[2024-05-29 11:19:33.216035]     0.6250 MB /   0.50 sec =   10.4875 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:19:33.216416]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:19:33.793435]     0.6875 MB /   0.50 sec =   11.5327 Mbps     1 retrans    123 KB-cwnd
[2024-05-29 11:19:34.278194]     0.9375 MB /   0.50 sec =   15.7314 Mbps     2 retrans     86 KB-cwnd
[2024-05-29 11:19:34.832844]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans     72 KB-cwnd
[2024-05-29 11:19:35.709483]     0.5000 MB /   0.50 sec =    8.3885 Mbps     2 retrans     66 KB-cwnd
[2024-05-29 11:19:35.710040]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     66 KB-cwnd
[2024-05-29 11:19:36.460360]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     96 KB-cwnd
[2024-05-29 11:19:37.007465]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     77 KB-cwnd
[2024-05-29 11:19:37.607907]     0.7500 MB /   0.50 sec =   12.5800 Mbps     0 retrans     83 KB-cwnd
[2024-05-29 11:19:38.241974]     0.6875 MB /   0.50 sec =   11.5370 Mbps     1 retrans     78 KB-cwnd
[2024-05-29 11:19:38.242254]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:19:38.886337]     0.7500 MB /   0.50 sec =   12.5833 Mbps     2 retrans     50 KB-cwnd
[2024-05-29 11:19:39.794809]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     60 KB-cwnd
[2024-05-29 11:19:39.795062]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     60 KB-cwnd
[2024-05-29 11:19:40.490182]     0.5625 MB /   0.50 sec =    9.4377 Mbps     1 retrans     86 KB-cwnd
[2024-05-29 11:19:41.027481]     0.7500 MB /   0.50 sec =   12.5821 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 11:19:41.566579]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans     99 KB-cwnd
[2024-05-29 11:19:42.050606]     0.8125 MB /   0.50 sec =   13.6317 Mbps     2 retrans     86 KB-cwnd
[2024-05-29 11:19:42.958914]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans     94 KB-cwnd
[2024-05-29 11:19:42.959098]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     94 KB-cwnd
[2024-05-29 11:19:43.710329]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     89 KB-cwnd
[2024-05-29 11:19:43.710542]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     89 KB-cwnd
[2024-05-29 11:19:44.506695]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     74 KB-cwnd
[2024-05-29 11:19:45.351792]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     64 KB-cwnd
[2024-05-29 11:19:45.352303]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     64 KB-cwnd
[2024-05-29 11:19:46.301633]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     77 KB-cwnd
[2024-05-29 11:19:46.302084]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     77 KB-cwnd
[2024-05-29 11:19:47.258087]     0.5000 MB /   0.50 sec =    8.3892 Mbps     1 retrans     66 KB-cwnd
[2024-05-29 11:19:47.258699]     0.4375 MB /   0.50 sec =    7.3395 Mbps     0 retrans     66 KB-cwnd
[2024-05-29 11:19:48.205798]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     74 KB-cwnd
[2024-05-29 11:19:48.206307]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     74 KB-cwnd
[2024-05-29 11:19:49.085039]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     82 KB-cwnd
[2024-05-29 11:19:49.837220]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 11:19:49.837455]     0.6250 MB /   0.50 sec =   10.4844 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 11:19:50.613166]     0.5000 MB /   0.50 sec =    8.3896 Mbps     0 retrans     93 KB-cwnd
[2024-05-29 11:19:51.404083]     0.6250 MB /   0.50 sec =   10.4863 Mbps     2 retrans     71 KB-cwnd
[2024-05-29 11:19:51.404272]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     71 KB-cwnd
[2024-05-29 11:19:52.292041]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:19:52.292562]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:19:53.132803]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     86 KB-cwnd
[2024-05-29 11:19:53.133269]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 11:19:53.970319]     0.5625 MB /   0.50 sec =    9.4366 Mbps     1 retrans     82 KB-cwnd
[2024-05-29 11:19:55.872615]     0.5000 MB /   0.50 sec =    8.3886 Mbps    48 retrans     81 KB-cwnd
[2024-05-29 11:19:55.873296]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     81 KB-cwnd
[2024-05-29 11:19:55.873445]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     81 KB-cwnd
[2024-05-29 11:19:55.873565]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     81 KB-cwnd
[2024-05-29 11:19:56.504860]     0.4375 MB /   0.50 sec =    7.3415 Mbps     3 retrans     77 KB-cwnd
[2024-05-29 11:19:57.600508]     0.6250 MB /   0.50 sec =   10.4861 Mbps    11 retrans     57 KB-cwnd
[2024-05-29 11:19:57.601031]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     57 KB-cwnd
[2024-05-29 11:19:58.175291]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans    112 KB-cwnd
[2024-05-29 11:19:58.175510]     0.7500 MB /   0.50 sec =   12.5810 Mbps     0 retrans    112 KB-cwnd
[2024-05-29 11:19:59.146206]     1.1250 MB /   0.50 sec =   18.8778 Mbps     4 retrans     66 KB-cwnd
[2024-05-29 11:19:59.146705]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans     66 KB-cwnd
[2024-05-29 11:19:59.763793]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans     75 KB-cwnd
[2024-05-29 11:20:00.353286]     0.6875 MB /   0.50 sec =   11.5336 Mbps     4 retrans     97 KB-cwnd
[2024-05-29 11:20:00.822951]     1.0625 MB /   0.50 sec =   17.8264 Mbps     1 retrans     83 KB-cwnd
[2024-05-29 11:20:01.358747]     0.8125 MB /   0.50 sec =   13.6293 Mbps     1 retrans     71 KB-cwnd
[2024-05-29 11:20:02.128425]     0.6875 MB /   0.50 sec =   11.5362 Mbps     1 retrans     66 KB-cwnd
[2024-05-29 11:20:02.129073]     0.5625 MB /   0.50 sec =    9.4352 Mbps     0 retrans     66 KB-cwnd
[2024-05-29 11:20:02.915962]     0.5625 MB /   0.50 sec =    9.4392 Mbps     3 retrans     42 KB-cwnd
[2024-05-29 11:20:03.994620]     0.4375 MB /   0.50 sec =    7.3402 Mbps     3 retrans     46 KB-cwnd
[2024-05-29 11:20:03.994987]     0.3750 MB /   0.50 sec =    6.2910 Mbps     0 retrans     46 KB-cwnd
[2024-05-29 11:20:04.984024]     0.4375 MB /   0.50 sec =    7.3404 Mbps     1 retrans     49 KB-cwnd
[2024-05-29 11:20:04.984516]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans     49 KB-cwnd
[2024-05-29 11:20:06.016306]     0.4375 MB /   0.50 sec =    7.3403 Mbps     2 retrans     39 KB-cwnd
[2024-05-29 11:20:06.017003]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     39 KB-cwnd
[2024-05-29 11:20:06.834799]     0.3750 MB /   0.50 sec =    6.2914 Mbps     3 retrans     81 KB-cwnd
[2024-05-29 11:20:06.835072]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans     81 KB-cwnd
[2024-05-29 11:20:07.558468]     0.7500 MB /   0.50 sec =   12.5831 Mbps     4 retrans     55 KB-cwnd
[2024-05-29 11:20:08.441054]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     56 KB-cwnd
[2024-05-29 11:20:08.441618]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     56 KB-cwnd
[2024-05-29 11:20:09.175607]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    121 KB-cwnd
[2024-05-29 11:20:09.175773]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans    121 KB-cwnd
[2024-05-29 11:20:09.764474]     0.8125 MB /   0.50 sec =   13.6312 Mbps     7 retrans     63 KB-cwnd
[2024-05-29 11:20:10.556127]     0.5000 MB /   0.50 sec =    8.3892 Mbps     1 retrans     57 KB-cwnd
[2024-05-29 11:20:11.270210]     0.5625 MB /   0.50 sec =    9.4368 Mbps     1 retrans     99 KB-cwnd
[2024-05-29 11:20:11.270497]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     99 KB-cwnd
[2024-05-29 11:20:12.102723]     0.6875 MB /   0.50 sec =   11.5342 Mbps     4 retrans     45 KB-cwnd
[2024-05-29 11:20:12.914894]     0.4375 MB /   0.50 sec =    7.3399 Mbps     6 retrans     97 KB-cwnd
[2024-05-29 11:20:12.915450]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     97 KB-cwnd
[2024-05-29 11:20:13.291769]     1.1250 MB /   0.50 sec =   18.8752 Mbps     2 retrans     66 KB-cwnd
[2024-05-29 11:20:14.033382]     0.7500 MB /   0.50 sec =   12.5824 Mbps    10 retrans     30 KB-cwnd
[2024-05-29 11:20:15.138077]     0.5000 MB /   0.50 sec =    8.3888 Mbps     4 retrans     94 KB-cwnd
[2024-05-29 11:20:15.138478]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     94 KB-cwnd
[2024-05-29 11:20:15.138589]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     94 KB-cwnd
[2024-05-29 11:20:15.695356]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans     67 KB-cwnd
[2024-05-29 11:20:16.392847]     0.7500 MB /   0.50 sec =   12.5833 Mbps     3 retrans     39 KB-cwnd
[2024-05-29 11:20:17.222539]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     44 KB-cwnd
[2024-05-29 11:20:17.223020]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     44 KB-cwnd
[2024-05-29 11:20:18.007857]     0.5000 MB /   0.50 sec =    8.3890 Mbps     5 retrans     94 KB-cwnd
[2024-05-29 11:20:18.554071]     0.7500 MB /   0.50 sec =   12.5824 Mbps     8 retrans     55 KB-cwnd
[2024-05-29 11:20:19.345457]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     75 KB-cwnd
[2024-05-29 11:20:19.345971]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     75 KB-cwnd
[2024-05-29 11:20:19.715641]     1.0000 MB /   0.50 sec =   16.7779 Mbps    13 retrans     64 KB-cwnd
[2024-05-29 11:20:20.387005]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans     60 KB-cwnd
[2024-05-29 11:20:21.099290]     0.6250 MB /   0.50 sec =   10.4863 Mbps     2 retrans     50 KB-cwnd
[2024-05-29 11:20:21.979380]     0.5625 MB /   0.50 sec =    9.4366 Mbps    10 retrans     55 KB-cwnd
[2024-05-29 11:20:21.979875]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     55 KB-cwnd
[2024-05-29 11:20:22.462274]     0.6250 MB /   0.50 sec =   10.4862 Mbps     8 retrans     70 KB-cwnd
[2024-05-29 11:20:23.099637]     1.0000 MB /   0.50 sec =   16.7766 Mbps     2 retrans     64 KB-cwnd
[2024-05-29 11:20:23.713869]     0.6250 MB /   0.50 sec =   10.4860 Mbps     2 retrans     64 KB-cwnd
[2024-05-29 11:20:23.714160]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     64 KB-cwnd
[2024-05-29 11:20:24.311622]     0.7500 MB /   0.50 sec =   12.5825 Mbps     3 retrans     64 KB-cwnd
[2024-05-29 11:20:24.879162]     0.7500 MB /   0.50 sec =   12.5833 Mbps     1 retrans     59 KB-cwnd
[2024-05-29 11:20:25.482705]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     92 KB-cwnd
[2024-05-29 11:20:25.959341]     0.9375 MB /   0.50 sec =   15.7288 Mbps     5 retrans     66 KB-cwnd
[2024-05-29 11:20:26.586663]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     63 KB-cwnd
[2024-05-29 11:20:27.701395]     0.6250 MB /   0.50 sec =   10.4857 Mbps     4 retrans     71 KB-cwnd
[2024-05-29 11:20:27.701754]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     71 KB-cwnd
[2024-05-29 11:20:27.701857]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     71 KB-cwnd
[2024-05-29 11:20:28.359792]     0.5000 MB /   0.50 sec =    8.3885 Mbps    16 retrans     60 KB-cwnd
[2024-05-29 11:20:29.247894]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans     57 KB-cwnd
[2024-05-29 11:20:29.248435]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     57 KB-cwnd
[2024-05-29 11:20:30.208978]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     59 KB-cwnd
[2024-05-29 11:20:30.209338]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     59 KB-cwnd
[2024-05-29 11:20:30.959604]     0.5625 MB /   0.50 sec =    9.4370 Mbps     3 retrans    110 KB-cwnd
[2024-05-29 11:20:31.503402]     0.6250 MB /   0.50 sec =   10.4860 Mbps     5 retrans     64 KB-cwnd
[2024-05-29 11:20:32.268009]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     75 KB-cwnd
[2024-05-29 11:20:32.268604]     0.5625 MB /   0.50 sec =    9.4362 Mbps     0 retrans     75 KB-cwnd
[2024-05-29 11:20:32.953926]     0.5000 MB /   0.50 sec =    8.3895 Mbps    16 retrans     79 KB-cwnd
[2024-05-29 11:20:33.547741]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 11:20:34.232653]     0.7500 MB /   0.50 sec =   12.5832 Mbps     3 retrans     63 KB-cwnd
[2024-05-29 11:20:34.233213]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     63 KB-cwnd
[2024-05-29 11:20:35.113408]     0.5000 MB /   0.50 sec =    8.3887 Mbps     2 retrans     63 KB-cwnd
[2024-05-29 11:20:35.886445]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     72 KB-cwnd
[2024-05-29 11:20:35.886708]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     72 KB-cwnd
[2024-05-29 11:20:36.636274]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     64 KB-cwnd
[2024-05-29 11:20:36.636648]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     64 KB-cwnd
[2024-05-29 11:20:37.512120]     0.4375 MB /   0.50 sec =    7.3403 Mbps     6 retrans     49 KB-cwnd
[2024-05-29 11:20:38.455131]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     63 KB-cwnd
[2024-05-29 11:20:38.455680]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     63 KB-cwnd
[2024-05-29 11:20:42.553341]     0.5000 MB /   0.50 sec =    8.3884 Mbps    58 retrans     52 KB-cwnd
[2024-05-29 11:20:43.409801]     0.1875 MB /   0.50 sec =    3.1457 Mbps     1 retrans     53 KB-cwnd
[2024-05-29 11:20:43.410366]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.410518]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.410643]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.410759]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.410911]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.411029]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.411139]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:43.411247]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     53 KB-cwnd
[2024-05-29 11:20:44.130028]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     63 KB-cwnd
[2024-05-29 11:20:44.130574]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     63 KB-cwnd
[2024-05-29 11:20:44.838468]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     63 KB-cwnd
[2024-05-29 11:20:45.502275]     0.6250 MB /   0.50 sec =   10.4848 Mbps     2 retrans     63 KB-cwnd
[2024-05-29 11:20:46.209254]     0.6250 MB /   0.50 sec =   10.4874 Mbps     1 retrans     71 KB-cwnd
[2024-05-29 11:20:46.209510]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     71 KB-cwnd
[2024-05-29 11:20:46.842010]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans     72 KB-cwnd
[2024-05-29 11:20:47.437234]     0.6875 MB /   0.50 sec =   11.5337 Mbps     2 retrans     59 KB-cwnd
[2024-05-29 11:20:48.137741]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:20:48.138228]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     78 KB-cwnd
[2024-05-29 11:20:48.697975]     0.7500 MB /   0.50 sec =   12.5828 Mbps     4 retrans     61 KB-cwnd
[2024-05-29 11:20:49.609184]     0.5625 MB /   0.50 sec =    9.4375 Mbps    10 retrans     48 KB-cwnd
[2024-05-29 11:20:50.577916]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     44 KB-cwnd
[2024-05-29 11:20:50.578275]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     44 KB-cwnd
[2024-05-29 11:20:51.218932]     0.4375 MB /   0.50 sec =    7.3397 Mbps     4 retrans     77 KB-cwnd
